YHM,temp
19730000,+0244
19730100,+0233
19730200,+0233
19730300,+0244
19730400,+0244
19730500,+0239
19730600,+0228
19730700,+0217
19730800,+0211
19730900,+0206
19731000,+0200
19731100,+0206
19731200,+0217
19731300,+0233
19731400,+0244
19731500,+0256
19731600,+0267
19731700,+0272
19731800,+0272
19731900,+0283
19732000,+0289
19732100,+0278
19732200,+0278
19732300,+0272
19740000,+0222
19740100,+0217
19740200,+0211
19740300,+0217
19740400,+0222
19740500,+0228
19740600,+0228
19740700,+0222
19740800,+0222
19740900,+0222
19741000,+0222
19741100,+0228
19741200,+0228
19741300,+0250
19741400,+0239
19741500,+0244
19741600,+0261
19741700,+0261
19741800,+0250
19741900,+0250
19742000,+0250
19742100,+0244
19742200,+0233
19742300,+0222
19750000,+0222
19750100,+0217
19750200,+0206
19750300,+0200
19750400,+0206
19750500,+0206
19750600,+0200
19750700,+0200
19750800,+0200
19750900,+0200
19751000,+0200
19751100,+0200
19751200,+0206
19751300,+0211
19751400,+0228
19751500,+0239
19751600,+0256
19751700,+0244
19751800,+0261
19751900,+0250
19752000,+0256
19752100,+0222
19752200,+0211
19752300,+0217
19760000,+0222
19760100,+0217
19760200,+0211
19760300,+0211
19760400,+0200
19760500,+0200
19760600,+0194
19760700,+0194
19760800,+0194
19760900,+0200
19761000,+0200
19761100,+0206
19761200,+0222
19761300,+0239
19761400,+0256
19761500,+0272
19761600,+0289
19761700,+0294
19761800,+0283
19761900,+0278
19762000,+0272
19762100,+0239
19762200,+0250
19762300,+0239
19770000,+0311
19770100,+0289
19770200,+0283
19770300,+0289
19770400,+0283
19770500,+0272
19770600,+0261
19770700,+0244
19770800,+0233
19770900,+0206
19771000,+0222
19771100,+0239
19771200,+0250
19771300,+0261
19771400,+0267
19771500,+0256
19771600,+0261
19771700,+0267
19771800,+0244
19771900,+0239
19772000,+0256
19772100,+0228
19772200,+0211
19772300,+0217
19780000,+0200
19780100,+0189
19780200,+0189
19780300,+0189
19780400,+0183
19780500,+0183
19780600,+0178
19780700,+0178
19780800,+0172
19780900,+0172
19781000,+0178
19781100,+0189
19781200,+0206
19781300,+0233
19781400,+0233
19781500,+0278
19781600,+0289
19781700,+0289
19781800,+0261
19781900,+0256
19782000,+0250
19782100,+0244
19782200,+0239
19782300,+0228
19790000,+0178
19790100,+0167
19790200,+0161
19790300,+0150
19790400,+0150
19790500,+0144
19790600,+0139
19790700,+0133
19790800,+0128
19790900,+0128
19791000,+0128
19791100,+0150
19791200,+0167
19791300,+0183
19791400,+0206
19791500,+0222
19791600,+0239
19791700,+0239
19791800,+0228
19791900,+0244
19792000,+0239
19792100,+0233
19792200,+0233
19792300,+0239
19800000,+0222
19800100,+0222
19800200,+0217
19800300,+0211
19800400,+0217
19800500,+0217
19800600,+0217
19800700,+0217
19800800,+0211
19800900,+0211
19801000,+0211
19801100,+0217
19801200,+0217
19801300,+0217
19801400,+0222
19801500,+0233
19801600,+0250
19801700,+0256
19801800,+0261
19801900,+0267
19802000,+0272
19802100,+0272
19802200,+0272
19802300,+0267
19810000,+0256
19810100,+0250
19810200,+0244
19810300,+0239
19810400,+0233
19810500,+0228
19810600,+0228
19810700,+0228
19810800,+0222
19810900,+0222
19811000,+0222
19811100,+0222
19811200,+0228
19811300,+0244
19811400,+0272
19811500,+0289
19811600,+0289
19811700,+0294
19811800,+0289
19811900,+0300
19812000,+0272
19812100,+0267
19812200,+0267
19812300,+0250
19820000,+0206
19820100,+0200
19820200,+0200
19820300,+0194
19820400,+0189
19820500,+0183
19820600,+0178
19820700,+0167
19820800,+0167
19820900,+0161
19821000,+0161
19821100,+0183
19821200,+0194
19821300,+0206
19821400,+0211
19821500,+0222
19821600,+0222
19821700,+0228
19821800,+0233
19821900,+0239
19822000,+0233
19822100,+0222
19822200,+0217
19822300,+0211
19830000,+0228
19830100,+0228
19830200,+0217
19830300,+0217
19830400,+0211
19830500,+0211
19830600,+0211
19830700,+0211
19830800,+0206
19830900,+0206
19831000,+0206
19831100,+0206
19831200,+0228
19831300,+0239
19831400,+0250
19831500,+0256
19831600,+0261
19831700,+0267
19831800,+0272
19831900,+0272
19832000,+0267
19832100,+0267
19832200,+0261
19832300,+0256
19840000,+0239
19840100,+0228
19840200,+0228
19840300,+0222
19840400,+0217
19840500,+0217
19840600,+0211
19840700,+0206
19840800,+0211
19840900,+0217
19841000,+0211
19841100,+0217
19841200,+0206
19841300,+0211
19841400,+0211
19841500,+0217
19841600,+0217
19841700,+0222
19841800,+0222
19841900,+0239
19842000,+0239
19842100,+0233
19842200,+0233
19842300,+0217
19850000,+0222
19850100,+0217
19850200,+0211
19850300,+0211
19850400,+0211
19850500,+0211
19850600,+0211
19850700,+0217
19850800,+0211
19850900,+0206
19851000,+0206
19851100,+0211
19851200,+0222
19851300,+0250
19851400,+0250
19851500,+0244
19851600,+0256
19851700,+0261
19851800,+0256
19851900,+0244
19852000,+0250
19852100,+0233
19852200,+0250
19852300,+0233
19860000,+0267
19860100,+0267
19860200,+0261
19860300,+0244
19860400,+0256
19860500,+0250
19860600,+0256
19860700,+0233
19860800,+0228
19860900,+0228
19861000,+0228
19861100,+0228
19861200,+0244
19861300,+0267
19861400,+0294
19861500,+0311
19861600,+0317
19861700,+0317
19861800,+0333
19861900,+0333
19862000,+0328
19862100,+0306
19862200,+0289
19862300,+0283
19870000,+0222
19870100,+0211
19870200,+0211
19870300,+0200
19870400,+0194
19870500,+0189
19870600,+0189
19870700,+0183
19870800,+0189
19870900,+0183
19871000,+0183
19871100,+0189
19871200,+0200
19871300,+0217
19871400,+0228
19871500,+0233
19871600,+0233
19871700,+0222
19871800,+0222
19871900,+0222
19872000,+0222
19872100,+0217
19872200,+0211
19872300,+0206
19880000,+0217
19880100,+0211
19880200,+0206
19880300,+0206
19880400,+0206
19880500,+0200
19880600,+0194
19880700,+0194
19880800,+0194
19880900,+0194
19881000,+0194
19881100,+0200
19881200,+0211
19881300,+0228
19881400,+0244
19881500,+0239
19881600,+0256
19881700,+0256
19881800,+0261
19881900,+0250
19882000,+0250
19882100,+0239
19882200,+0233
19882300,+0228
19890000,+0217
19890100,+0211
19890200,+0211
19890300,+0211
19890400,+0211
19890500,+0206
19890600,+0206
19890700,+0206
19890800,+0206
19890900,+0200
19891000,+0200
19891100,+0206
19891200,+0217
19891300,+0217
19891400,+0228
19891500,+0239
19891600,+0256
19891700,+0244
19891800,+0233
19891900,+0244
19892000,+0244
19892100,+0239
19892200,+0239
19892300,+0239
19900000,+0250
19900100,+0244
19900200,+0272
19900300,+0261
19900400,+0256
19900500,+0233
19900600,+0222
19900700,+0217
19900800,+0206
19900900,+0200
19901000,+0200
19901100,+0206
19901200,+0211
19901300,+0228
19901400,+0233
19901500,+0250
19901600,+0256
19901700,+0261
19901800,+0256
19901900,+0256
19902000,+0250
19902100,+0228
19902200,+0239
19902300,+0233
19910000,+0206
19910100,+0200
19910200,+0200
19910300,+0200
19910400,+0200
19910500,+0200
19910600,+0200
19910700,+0200
19910800,+0194
19910900,+0200
19911000,+0200
19911100,+0200
19911200,+0206
19911300,+0211
19911400,+0211
19911500,+0217
19911600,+0228
19911700,+0233
19911800,+0244
19911900,+0250
19912000,+0244
19912100,+0239
19912200,+0239
19912300,+0228
19920000,+0222
19920100,+0222
19920200,+0211
19920300,+0200
19920400,+0206
19920500,+0200
19920600,+0194
19920700,+0194
19920800,+0194
19920900,+0194
19921000,+0194
19921100,+0200
19921200,+0211
19921300,+0206
19921400,+0206
19921500,+0211
19921600,+0228
19921700,+0233
19921800,+0222
19921900,+0233
19922000,+0233
19922100,+0239
19922200,+0233
19922300,+0222
19930000,+0244
19930100,+0228
19930200,+0222
19930300,+0222
19930400,+0222
19930500,+0217
19930600,+0217
19930700,+0222
19930800,+0217
19930900,+0217
19931000,+0222
19931100,+0228
19931200,+0233
19931300,+0244
19931400,+0239
19931500,+0250
19931600,+0256
19931700,+0267
19931800,+0272
19931900,+0267
19932000,+0261
19932100,+0261
19932200,+0256
19932300,+0244
19940000,+0233
19940100,+0233
19940200,+0228
19940300,+0222
19940400,+0222
19940500,+0217
19940600,+0222
19940700,+0222
19940800,+0222
19940900,+0228
19941000,+0228
19941100,+0233
19941200,+0239
19941300,+0250
19941400,+0267
19941500,+0289
19941600,+0300
19941700,+0294
19941800,+0306
19941900,+0294
19942000,+0294
19942100,+0283
19942200,+0283
19942300,+0283
19950000,+0222
19950100,+0217
19950200,+0217
19950300,+0217
19950400,+0217
19950500,+0211
19950600,+0211
19950700,+0206
19950800,+0211
19950900,+0211
19951000,+0211
19951100,+0217
19951200,+0228
19951300,+0239
19951400,+0244
