year,hour,obs,D1,D7,D30,D365
1973,0,44,42,43,29,
1973,1,39,40,43,29,
1973,2,28,39,43,29,
1973,3,22,38,44,29,
1973,4,22,37,44,29,
1973,5,17,35,44,29,
1973,6,17,34,44,29,
1973,7,17,34,44,30,
1973,8,17,34,44,30,
1973,9,17,33,45,30,
1973,10,17,33,45,30,
1973,11,17,32,45,30,
1973,12,17,32,45,30,
1973,13,17,33,45,30,
1973,14,17,32,46,31,
1973,15,17,32,46,31,
1973,16,22,31,46,31,
1973,17,28,30,46,31,
1973,18,33,29,47,31,
1973,19,44,28,47,31,
1973,20,50,28,47,31,
1973,21,50,28,48,32,
1973,22,50,28,49,32,
1973,23,50,28,49,32,
1974,0,-17,-59,-22,10,122
1974,1,-22,-57,-23,10,122
1974,2,-22,-55,-23,10,122
1974,3,-28,-53,-24,10,122
1974,4,-22,-50,-24,10,122
1974,5,-17,-47,-25,10,122
1974,6,-11,-44,-25,10,122
1974,7,-6,-40,-25,10,122
1974,8,0,-37,-26,10,122
1974,9,0,-33,-26,10,122
1974,10,0,-29,-26,10,122
1974,11,0,-26,-27,10,122
1974,12,0,-22,-27,10,122
1974,13,0,-18,-27,11,122
1974,14,-6,-16,-28,11,122
1974,15,-6,-14,-28,11,122
1974,16,-6,-12,-28,11,122
1974,17,6,-11,-29,11,122
1974,18,6,-10,-29,11,122
1974,19,6,-9,-30,11,122
1974,20,6,-8,-31,11,122
1974,21,11,-7,-31,11,122
1974,22,11,-6,-32,11,122
1974,23,11,-4,-32,11,122
1975,0,50,28,-2,24,125
1975,1,44,29,-2,24,125
1975,2,44,30,-2,24,125
1975,3,56,32,-2,24,125
1975,4,44,34,-1,24,125
1975,5,44,35,-1,24,125
1975,6,44,36,-1,24,125
1975,7,44,38,-1,24,125
1975,8,39,39,-0,24,125
1975,9,33,40,-0,24,125
1975,10,28,41,-0,24,125
1975,11,28,42,0,24,125
1975,12,33,42,0,24,125
1975,13,39,43,1,24,125
1975,14,33,44,1,24,125
1975,15,39,44,1,24,125
1975,16,44,44,2,24,125
1975,17,56,45,2,24,125
1975,18,50,45,2,24,125
1975,19,50,45,3,24,125
1975,20,39,44,3,24,125
1975,21,17,43,3,24,125
1975,22,22,41,3,24,125
