year,hour,obs,D1,D7,D30,D365
1973,0,-22,-15,30,61,
1973,1,-17,-17,30,61,
1973,2,-17,-18,29,61,
1973,3,-28,-20,29,61,
1973,4,-22,-21,28,61,
1973,5,-17,-22,28,61,
1973,6,-17,-23,27,61,
1973,7,-11,-23,27,61,
1973,8,-11,-23,26,61,
1973,9,-11,-22,26,61,
1973,10,-11,-22,26,61,
1973,11,-6,-21,25,61,
1973,12,-6,-20,25,61,
1973,13,-17,-20,25,61,
1973,14,-17,-19,24,60,
1973,15,-33,-20,24,60,
1973,16,-44,-20,23,60,
1973,17,-44,-21,22,60,
1973,18,-44,-22,22,60,
1973,19,-50,-23,21,60,
1973,20,-56,-24,20,60,
1973,21,-50,-25,19,60,
1973,22,-50,-26,19,59,
1973,23,-50,-27,18,59,
1974,0,111,63,45,47,121
1974,1,111,67,46,47,122
1974,2,106,70,47,47,122
1974,3,100,73,47,47,122
1974,4,89,74,48,47,122
1974,5,83,75,48,48,122
1974,6,67,75,49,48,122
1974,7,61,75,49,48,122
1974,8,56,75,49,48,122
1974,9,56,76,50,48,122
1974,10,56,76,50,48,122
1974,11,56,76,50,48,122
1974,12,50,76,51,48,122
1974,13,56,75,51,48,122
1974,14,56,75,51,48,122
1974,15,61,75,52,48,122
1974,16,67,74,52,48,122
1974,17,72,74,52,48,122
1974,18,83,74,53,47,122
1974,19,78,75,53,47,122
1974,20,78,75,53,47,122
1974,21,72,75,53,47,122
1974,22,61,74,54,47,122
1974,23,56,73,54,47,122
1975,0,22,81,73,70,127
1975,1,17,77,72,70,127
1975,2,11,73,72,70,127
1975,3,11,69,71,70,127
1975,4,6,66,70,70,127
1975,5,-6,61,70,70,127
1975,6,-6,57,69,70,127
1975,7,-17,52,68,70,127
1975,8,-22,47,68,70,127
1975,9,-22,41,67,70,127
1975,10,-22,36,66,69,127
1975,11,-22,32,66,69,127
1975,12,-28,26,65,69,127
1975,13,-22,22,64,69,127
1975,14,-22,17,63,69,126
1975,15,44,16,63,69,126
1975,16,50,15,63,69,126
1975,17,56,14,63,69,126
1975,18,61,13,62,69,126
1975,19,61,13,62,68,126
1975,20,56,13,62,68,126
1975,21,56,14,62,68,126
1975,22,44,14,62,68,126
1975,23,17,13,61,68,126
1976,0,50,29,13,20,112
1976,1,44,29,14,20,112
1976,2,44,29,14,20,112
1976,3,39,29,15,20,112
1976,4,33,30,15,20,112
1976,5,28,30,15,20,112
1976,6,28,31,16,20,112
1976,7,28,32,16,20,112
1976,8,22,33,16,20,112
1976,9,17,35,16,20,112
1976,10,11,35,16,20,112
1976,11,11,36,16,20,112
1976,12,17,38,16,20,112
1976,13,22,38,16,20,112
1976,14,22,38,16,20,112
1976,15,33,38,16,19,112
1976,16,44,37,16,19,112
1976,17,44,36,16,19,112
1976,18,44,35,15,19,112
1976,19,28,33,15,19,112
1976,20,22,32,15,19,112
1976,21,22,31,14,19,112
1976,22,28,30,14,19,112
1976,23,28,30,14,19,112
1977,0,39,41,-9,32,111
1977,1,50,41,-9,32,111
1977,2,44,41,-8,32,111
1977,3,28,40,-7,32,111
1977,4,17,39,-7,32,111
1977,5,6,38,-6,32,111
1977,6,11,36,-6,31,111
1977,7,6,35,-5,31,111
1977,8,6,34,-5,31,111
1977,9,-6,32,-4,31,111
1977,10,-6,31,-4,31,111
1977,11,6,31,-3,30,111
1977,12,-6,30,-3,30,111
1977,13,0,29,-2,30,111
1977,14,28,28,-2,30,111
1977,15,39,28,-1,30,111
1977,16,56,28,-0,30,111
1977,17,67,28,0,30,111
1977,18,72,29,1,30,111
1977,19,72,29,2,30,111
1977,20,67,30,2,29,111
1977,21,61,31,3,29,111
1977,22,44,31,3,29,111
1977,23,50,31,4,29,111
1978,0,61,62,24,60,118
1978,1,72,62,24,60,118
1978,2,78,62,25,60,118
1978,3,83,63,25,60,118
1978,4,89,64,26,60,118
1978,5,89,65,26,60,118
1978,6,78,67,26,60,118
1978,7,72,68,27,60,118
1978,8,72,69,27,60,118
1978,9,67,70,28,60,118
1978,10,67,72,28,60,118
1978,11,67,74,29,60,118
1978,12,56,75,29,60,118
1978,13,56,76,30,60,118
1978,14,61,76,30,60,118
1978,15,72,76,31,60,118
1978,16,78,76,31,60,118
1978,17,78,76,32,60,118
1978,18,67,74,32,60,118
1978,19,72,73,33,60,118
1978,20,67,72,33,60,118
1978,21,50,70,33,60,118
1978,22,39,69,34,60,118
1978,23,28,67,34,60,118
1979,0,72,37,46,66,118
1979,1,67,38,46,66,118
1979,2,67,40,47,66,118
1979,3,61,41,47,66,118
1979,4,67,42,47,66,118
1979,5,61,44,47,66,118
1979,6,56,45,47,66,118
1979,7,56,47,48,66,118
1979,8,56,49,48,66,118
1979,9,33,51,48,66,118
1979,10,-6,51,48,66,118
1979,11,-28,49,48,66,118
1979,12,-39,47,47,66,118
1979,13,-44,44,47,66,118
1979,14,-50,40,46,66,118
1979,15,-50,36,45,66,118
1979,16,-50,31,45,65,118
1979,17,-44,27,44,65,118
1979,18,-50,23,43,65,118
1979,19,-50,18,43,65,118
1979,20,-50,13,42,64,118
1979,21,-56,8,41,64,118
