year,hour,obs,D1,D7,D30,D365
1973,0,-50,-59,41,,
1973,1,-56,-59,40,,
1973,2,-67,-60,39,,
1973,3,-67,-60,37,,
1973,4,-72,-60,36,,
1973,5,-78,-60,35,,
1973,6,-78,-60,34,,
1973,7,-83,-61,33,,
1973,8,-89,-62,32,,
1973,9,-89,-62,31,,
1973,10,-94,-63,29,,
1973,11,-94,-65,28,,
1973,12,-94,-65,27,,
1973,13,-89,-66,26,,
1973,14,-89,-67,25,,
1973,15,-83,-68,23,,
1973,16,-72,-69,22,,
1973,17,-67,-70,21,,
1973,18,-72,-71,19,,
1973,19,-67,-72,18,,
1973,20,-67,-73,17,,
1973,21,-67,-74,16,,
1973,22,-61,-75,15,,
1973,23,-61,-75,14,,
1974,0,0,-4,-12,14,124
1974,1,0,-3,-12,14,124
1974,2,-6,-3,-12,14,124
1974,3,-11,-3,-12,14,124
1974,4,-17,-3,-12,14,124
1974,5,-22,-4,-12,14,124
1974,6,-28,-5,-12,14,124
1974,7,-33,-5,-13,14,124
1974,8,-39,-6,-13,14,124
1974,9,-44,-7,-13,14,124
1974,10,-50,-8,-14,14,124
1974,11,-56,-10,-14,13,124
1974,12,-61,-12,-15,13,124
1974,13,-61,-14,-15,13,124
1974,14,-50,-15,-16,13,124
1974,15,-39,-17,-16,13,124
1974,16,-39,-19,-17,13,124
1974,17,-33,-20,-17,12,124
1974,18,-28,-22,-18,12,124
1974,19,-28,-25,-18,12,124
1974,20,-22,-26,-18,12,124
1974,21,-28,-28,-19,12,124
1974,22,-39,-30,-19,11,124
1974,23,-44,-32,-20,11,124
1975,0,61,63,37,43,124
1975,1,61,64,37,43,124
1975,2,56,63,37,43,124
1975,3,56,63,37,43,124
1975,4,50,63,38,43,124
1975,5,33,62,38,43,124
1975,6,28,60,38,43,124
1975,7,28,59,38,43,124
1975,8,28,56,38,43,124
1975,9,22,54,38,43,124
1975,10,28,53,38,43,124
1975,11,11,51,38,43,124
1975,12,6,49,37,43,124
1975,13,17,48,37,43,124
1975,14,28,48,37,42,124
1975,15,61,49,37,42,124
1975,16,67,49,37,42,124
1975,17,67,49,37,42,124
1975,18,72,49,37,42,124
1975,19,78,49,37,42,124
1975,20,78,48,37,42,124
1975,21,72,48,37,42,124
1975,22,67,48,37,43,124
1975,23,67,48,37,43,124
1976,0,22,-2,-10,15,124
1976,1,22,0,-11,15,124
1976,2,22,1,-11,15,124
1976,3,22,3,-11,15,124
1976,4,22,5,-11,15,124
1976,5,22,6,-11,15,124
1976,6,22,8,-11,15,124
1976,7,22,9,-11,15,124
1976,8,28,11,-11,15,124
1976,9,22,12,-10,15,124
1976,10,22,14,-10,15,124
1976,11,22,16,-10,15,124
1976,12,22,17,-10,15,124
1976,13,22,18,-10,15,124
1976,14,22,19,-10,15,124
1976,15,22,20,-10,15,124
1976,16,17,20,-10,15,124
1976,17,0,19,-10,15,124
1976,18,0,18,-10,15,124
1976,19,-11,18,-10,15,124
1976,20,-11,17,-11,15,124
1976,21,-17,15,-11,14,124
