year,hour,obs,D1,D7,D30,D365
1973,0,211,216,249,236,
1973,1,200,215,249,236,
1973,2,189,213,249,236,
1973,3,183,212,248,235,
1973,4,178,211,248,235,
1973,5,178,209,247,235,
1973,6,178,208,247,235,
1973,7,167,207,246,235,
1973,8,167,206,246,235,
1973,9,167,206,246,235,
1973,10,161,205,245,235,
1973,11,167,205,245,235,
1973,12,167,204,244,235,
1973,13,178,203,244,235,
1973,14,194,202,243,235,
1973,15,206,201,243,234,
1973,16,217,200,242,234,
1973,17,233,200,241,234,
1973,18,222,198,241,234,
1973,19,233,197,240,234,
1973,20,239,197,240,234,
1973,21,217,196,239,234,
1973,22,211,195,239,234,
1973,23,200,194,239,234,
1974,0,183,178,185,228,121
1974,1,183,179,184,228,121
1974,2,189,180,184,227,121
1974,3,194,182,184,227,121
1974,4,194,183,183,227,121
1974,5,189,185,183,227,121
1974,6,183,187,183,227,121
1974,7,183,188,183,227,121
1974,8,183,190,182,227,121
1974,9,178,191,182,227,121
1974,10,178,193,182,227,121
1974,11,167,193,182,227,121
1974,12,183,194,182,227,121
1974,13,200,195,182,227,121
1974,14,217,196,182,227,121
1974,15,233,197,182,227,121
1974,16,239,198,183,227,121
1974,17,239,199,183,227,121
1974,18,244,200,183,227,121
1974,19,244,201,183,227,121
1974,20,239,202,183,227,121
1974,21,228,203,184,227,121
1974,22,222,204,184,227,121
1974,23,222,205,184,227,121
1975,0,206,199,195,220,122
1975,1,211,200,195,220,122
1975,2,211,202,196,220,122
1975,3,211,203,196,220,122
1975,4,211,204,196,220,122
1975,5,206,205,196,220,122
1975,6,206,206,197,220,122
1975,7,200,207,197,220,122
1975,8,206,208,197,220,122
1975,9,194,209,197,220,122
1975,10,189,209,198,220,122
1975,11,178,209,198,220,122
1975,12,172,209,198,219,122
1975,13,172,208,198,219,122
1975,14,183,207,198,219,122
1975,15,189,206,197,219,122
1975,16,200,205,197,219,122
1975,17,206,204,197,219,122
1975,18,206,203,197,219,122
1975,19,206,202,197,219,122
1975,20,206,201,197,219,122
1975,21,200,200,197,218,122
1975,22,189,199,197,218,122
1975,23,172,197,197,218,122
1976,0,206,231,192,218,122
1976,1,200,230,192,218,122
1976,2,206,230,192,218,122
1976,3,200,230,192,218,122
1976,4,189,229,192,218,122
1976,5,189,229,192,218,122
1976,6,178,228,192,218,122
1976,7,172,227,192,217,122
1976,8,172,226,192,217,122
1976,9,167,225,192,217,122
1976,10,161,224,191,217,122
1976,11,156,222,191,217,122
1976,12,172,222,191,217,122
1976,13,189,220,191,217,122
1976,14,206,219,191,217,122
1976,15,222,217,191,217,122
1976,16,233,215,192,217,122
1976,17,233,212,192,217,122
1976,18,233,210,192,217,122
1976,19,217,207,193,217,122
1976,20,228,204,193,217,122
1976,21,222,200,193,217,122
1976,22,206,199,194,217,122
1976,23,194,198,194,217,122
1977,0,189,193,230,224,107
1977,1,178,193,230,224,107
1977,2,178,192,229,224,107
1977,3,172,192,229,224,107
1977,4,161,191,229,224,107
1977,5,161,190,228,223,107
1977,6,150,188,228,223,107
1977,7,144,187,227,223,107
1977,8,144,186,227,223,107
1977,9,150,185,226,223,107
1977,10,144,184,226,223,107
1977,11,144,183,226,223,107
