year,hour,obs,D1,D7,D30,D365
1973,0,111,71,61,66,
1973,1,100,73,61,66,
1973,2,94,75,60,66,
1973,3,89,77,60,66,
1973,4,78,78,60,66,
1973,5,72,79,60,66,
1973,6,61,80,60,66,
1973,7,61,80,59,66,
1973,8,56,81,59,66,
1973,9,50,81,59,66,
1973,10,44,82,58,66,
1973,11,39,82,58,66,
1973,12,56,83,57,66,
1973,13,72,84,57,66,
1973,14,100,86,57,67,
1973,15,111,88,57,67,
1973,16,128,90,57,67,
1973,17,144,92,57,67,
1973,18,161,94,57,67,
1973,19,150,95,57,67,
1973,20,156,96,57,67,
1973,21,161,98,57,67,
1973,22,106,97,57,67,
1973,23,89,95,57,67,
1974,0,106,76,64,55,121
1974,1,100,77,64,55,121
1974,2,100,79,64,55,121
1974,3,106,81,64,56,121
1974,4,111,84,64,56,121
1974,5,111,86,64,56,121
1974,6,111,89,64,56,121
1974,7,106,92,65,56,122
1974,8,100,94,65,56,122
1974,9,94,96,65,56,122
1974,10,94,98,66,56,122
1974,11,94,100,66,56,122
1974,12,94,101,66,56,122
1974,13,106,103,67,56,122
1974,14,111,105,67,56,122
1974,15,133,107,68,56,122
1974,16,150,110,68,56,122
1974,17,139,111,69,56,122
1974,18,111,111,69,56,122
1974,19,111,110,69,56,122
1974,20,94,109,70,56,122
1974,21,89,108,70,56,122
1974,22,61,106,70,56,122
1974,23,50,103,70,56,122
1975,0,128,104,75,47,124
1975,1,122,106,76,47,124
1975,2,117,106,76,47,124
1975,3,94,105,76,47,124
1975,4,106,106,77,47,124
1975,5,89,105,77,47,124
1975,6,89,104,77,47,124
1975,7,72,103,78,47,124
1975,8,61,102,78,47,124
1975,9,67,102,78,47,124
1975,10,56,101,78,47,124
1975,11,56,101,78,47,124
1975,12,61,101,78,47,124
1975,13,72,101,78,47,124
1975,14,72,101,79,47,124
1975,15,72,100,79,47,124
1975,16,67,98,78,47,124
1975,17,72,97,78,47,124
1975,18,78,94,78,47,124
1975,19,78,92,78,47,124
1975,20,78,89,78,47,124
1975,21,83,86,78,47,124
1975,22,83,84,78,47,124
1975,23,89,82,78,47,124
1976,0,61,36,49,52,122
1976,1,61,37,49,52,122
1976,2,61,38,49,52,122
1976,3,61,40,50,52,122
1976,4,61,42,50,52,122
1976,5,44,44,50,52,122
1976,6,44,46,50,52,122
1976,7,39,48,51,52,122
1976,8,44,50,51,52,122
1976,9,44,53,51,52,122
1976,10,44,56,52,52,122
1976,11,44,58,52,53,122
1976,12,44,61,52,53,122
1976,13,67,63,53,53,122
1976,14,78,65,53,53,122
1976,15,89,67,54,53,122
