year,hour,obs,D1,D7,D30,D365
1973,0,206,209,210,228,
1973,1,194,207,210,228,
1973,2,183,206,209,228,
1973,3,178,204,209,228,
1973,4,156,202,209,228,
1973,5,144,199,208,228,
1973,6,139,196,208,227,
1973,7,122,193,207,227,
1973,8,122,190,206,227,
1973,9,111,187,206,227,
1973,10,111,185,205,227,
1973,11,106,182,204,227,
1973,12,144,181,204,227,
1973,13,194,182,204,227,
1973,14,200,182,203,227,
1973,15,211,182,203,227,
1973,16,228,183,203,226,
1973,17,228,182,202,226,
1973,18,233,182,202,226,
1973,19,239,182,202,226,
1973,20,228,182,201,226,
1973,21,217,181,201,226,
1973,22,200,180,201,226,
1973,23,189,178,200,226,
1974,0,239,236,202,228,121
1974,1,239,236,202,228,121
1974,2,239,236,202,228,121
1974,3,233,237,203,228,121
1974,4,239,237,203,228,121
1974,5,233,238,204,228,121
1974,6,239,238,204,228,121
1974,7,233,239,205,228,121
1974,8,228,239,205,228,121
1974,9,228,240,205,228,121
1974,10,222,241,206,228,121
1974,11,217,241,206,228,121
1974,12,222,241,206,228,121
1974,13,239,242,207,228,121
1974,14,256,243,207,228,121
1974,15,267,243,208,228,121
1974,16,294,245,208,228,121
1974,17,306,247,209,228,121
1974,18,294,248,210,228,121
1974,19,283,249,210,228,121
1974,20,278,249,211,228,121
1974,21,267,250,211,227,122
1974,22,261,250,212,227,122
1974,23,272,251,213,227,122
1975,0,144,206,191,210,122
1975,1,133,203,190,210,122
1975,2,133,200,190,210,122
1975,3,139,198,190,210,122
1975,4,139,195,189,210,122
1975,5,144,193,189,210,122
1975,6,139,190,189,209,122
1975,7,128,187,188,209,122
1975,8,128,183,188,209,122
1975,9,122,180,188,209,122
1975,10,122,176,187,209,122
1975,11,117,172,187,209,122
1975,12,128,168,186,208,122
1975,13,144,166,186,208,122
1975,14,161,163,186,208,122
1975,15,172,161,186,208,122
1975,16,172,159,185,208,122
1975,17,189,157,185,208,122
1975,18,189,156,185,207,122
1975,19,189,154,185,207,122
1975,20,183,152,184,207,122
1975,21,189,151,184,207,122
1975,22,172,151,184,207,122
1975,23,161,152,183,207,122
1976,0,183,182,193,212,122
1976,1,183,182,193,212,122
1976,2,183,182,193,212,122
1976,3,183,182,193,212,122
1976,4,178,182,193,212,122
1976,5,178,183,193,212,122
1976,6,172,184,193,211,122
1976,7,161,184,193,211,122
1976,8,167,184,194,211,122
1976,9,150,184,194,211,122
1976,10,150,185,194,211,122
1976,11,167,186,194,211,123
1976,12,189,188,194,211,123
1976,13,206,189,194,211,123
1976,14,244,192,195,211,123
1976,15,267,195,195,211,123
1976,16,278,198,196,211,123
1976,17,289,201,196,211,123
1976,18,289,204,197,211,123
1976,19,272,206,197,211,123
1976,20,278,208,198,211,123
1976,21,261,210,198,211,123
1976,22,239,211,198,211,123
1976,23,217,212,198,211,123
1977,0,189,162,203,216,108
1977,1,189,163,202,216,108
1977,2,189,163,202,216,108
1977,3,178,164,202,216,108
1977,4,183,165,202,216,108
1977,5,183,166,201,216,108
1977,6,178,168,201,216,108
1977,7,178,170,201,216,108
1977,8,178,173,201,216,108
1977,9,183,176,200,216,108
1977,10,183,180,200,216,108
1977,11,189,183,200,216,108
1977,12,189,185,200,216,108
1977,13,194,186,200,215,108
1977,14,194,187,200,215,108
1977,15,200,188,199,215,108
1977,16,200,189,199,215,108
1977,17,211,189,199,215,108
1977,18,228,191,198,215,108
1977,19,233,192,198,215,107
1977,20,233,194,198,215,107
1977,21,228,196,198,215,107
1977,22,217,196,198,215,107
1977,23,211,197,198,215,107
1978,0,200,248,217,241,113
1978,1,189,245,217,241,113
1978,2,183,243,217,240,113
1978,3,183,241,216,240,113
1978,4,178,239,216,240,113
1978,5,178,238,216,240,113
1978,6,172,235,215,240,113
1978,7,161,233,215,240,113
1978,8,156,230,215,240,113
1978,9,156,227,215,240,113
1978,10,144,223,215,240,113
1978,11,139,220,214,240,113
1978,12,150,216,214,239,113
1978,13,156,213,213,239,113
1978,14,172,209,213,239,113
1978,15,183,205,212,239,113
1978,16,189,202,212,239,113
1978,17,200,198,212,239,113
1978,18,206,194,211,239,113
1978,19,211,190,211,239,113
1978,20,211,187,210,238,113
1978,21,211,185,210,238,113
1978,22,194,181,210,238,113
1978,23,178,179,209,238,113
1979,0,183,173,206,218,121
1979,1,178,172,205,218,121
1979,2,178,172,205,218,121
1979,3,172,172,205,218,121
1979,4,178,173,204,218,121
1979,5,178,175,204,218,121
