year,hour,obs,D1,D7,D30,D365
1973,0,17,-8,19,13,
1973,1,22,-7,19,13,
1973,2,22,-5,18,13,
1973,3,17,-3,18,13,
1973,4,11,-2,18,13,
1973,5,6,-0,18,13,
1973,6,0,1,17,13,
1973,7,0,3,17,13,
1973,8,-6,4,17,14,
1973,9,0,6,16,14,
1973,10,0,8,16,14,
1973,11,6,10,16,14,
1973,12,6,13,16,14,
1973,13,22,15,16,14,
1973,14,33,17,16,14,
1973,15,44,19,16,14,
1973,16,61,21,16,15,
1973,17,72,23,16,15,
1973,18,78,25,16,15,
1973,19,78,26,15,15,
1973,20,78,28,15,15,
1973,21,72,29,15,15,
1973,22,67,30,15,15,
1973,23,61,32,15,15,
1974,0,67,36,25,5,123
1974,1,67,38,26,5,123
1974,2,67,40,26,5,123
1974,3,67,42,26,5,123
1974,4,67,44,26,5,123
1974,5,67,46,26,5,123
1974,6,67,49,26,5,123
1974,7,72,51,27,5,123
1974,8,67,54,27,5,123
1974,9,61,56,27,5,123
1974,10,61,59,26,5,123
1974,11,61,61,26,5,123
1974,12,56,63,26,5,123
1974,13,78,65,26,5,123
1974,14,78,67,26,5,123
1974,15,78,68,26,5,123
1974,16,72,69,25,5,123
1974,17,83,69,25,5,123
1974,18,111,71,25,5,123
1974,19,100,72,25,5,123
1974,20,106,73,25,5,123
1974,21,100,74,25,5,123
1974,22,100,76,25,5,123
1974,23,83,76,25,5,123
1975,0,39,29,65,22,126
1975,1,39,28,65,22,126
1975,2,39,28,65,22,126
1975,3,33,27,65,21,126
1975,4,17,26,64,21,126
1975,5,28,26,64,21,126
1975,6,11,25,64,21,126
1975,7,39,26,64,21,126
1975,8,50,27,64,21,126
1975,9,50,29,64,21,126
1975,10,44,30,65,21,126
1975,11,28,31,65,21,126
1975,12,39,33,65,21,126
1975,13,44,35,65,21,126
1975,14,44,36,65,21,126
1975,15,44,37,65,21,126
1975,16,50,38,64,21,126
1975,17,67,39,64,21,126
1975,18,67,40,64,21,126
1975,19,72,42,64,21,126
1975,20,61,43,64,21,126
1975,21,56,43,64,21,126
1975,22,50,44,63,21,126
1975,23,44,44,63,21,126
1976,0,89,59,66,33,121
1976,1,94,59,67,33,121
1976,2,94,61,67,33,121
1976,3,94,62,67,33,121
1976,4,89,65,68,33,121
1976,5,89,68,68,34,121
1976,6,83,71,69,34,121
1976,7,83,73,69,34,122
1976,8,89,77,70,34,122
1976,9,89,80,70,34,122
1976,10,78,84,71,34,122
1976,11,89,88,71,35,122
1976,12,89,92,72,35,122
1976,13,94,93,73,35,122
1976,14,106,95,74,35,122
1976,15,111,96,75,35,122
1976,16,122,97,75,36,122
1976,17,133,98,76,36,122
1976,18,144,100,77,36,122
1976,19,139,101,78,36,122
1976,20,133,101,79,36,122
1976,21,133,102,80,37,122
1976,22,94,102,80,37,122
1976,23,78,102,81,37,122
1977,0,33,55,45,-8,106
1977,1,22,54,45,-7,106
1977,2,22,53,45,-7,106
1977,3,11,51,46,-7,106
1977,4,6,48,46,-7,106
1977,5,6,46,46,-7,106
1977,6,6,42,47,-7,106
1977,7,6,38,47,-6,106
1977,8,0,35,47,-6,106
1977,9,0,31,48,-6,106
1977,10,-6,29,48,-6,106
1977,11,-11,27,48,-6,106
1977,12,-11,24,49,-6,106
1977,13,6,23,49,-6,106
1977,14,17,22,49,-5,106
1977,15,28,22,49,-5,106
1977,16,44,21,50,-5,106
1977,17,56,21,50,-5,106
1977,18,61,22,50,-5,106
1977,19,67,23,51,-4,106
1977,20,72,23,51,-4,106
1977,21,61,24,51,-4,106
1977,22,56,25,51,-4,106
1977,23,56,25,52,-4,106
1978,0,-17,-32,-14,-28,114
1978,1,-17,-32,-14,-28,114
1978,2,-17,-31,-14,-28,114
1978,3,-17,-31,-14,-28,114
1978,4,-17,-30,-14,-28,114
1978,5,-17,-29,-14,-28,114
1978,6,-17,-28,-14,-28,114
1978,7,-17,-27,-13,-28,114
1978,8,-22,-25,-13,-28,114
1978,9,-33,-25,-13,-28,114
1978,10,-39,-24,-13,-28,114
1978,11,-33,-24,-12,-28,114
1978,12,-33,-23,-12,-28,114
1978,13,-28,-22,-12,-27,114
1978,14,-22,-22,-12,-27,114
1978,15,-17,-19,-12,-27,114
1978,16,-11,-19,-11,-27,114
1978,17,-17,-19,-11,-27,114
1978,18,-17,-19,-11,-27,114
1978,19,-17,-19,-11,-27,114
1978,20,-11,-20,-11,-27,114
1978,21,-11,-20,-11,-27,114
1978,22,-11,-20,-11,-27,114
1978,23,-11,-20,-11,-27,114
1979,0,100,56,47,-35,119
1979,1,83,59,47,-35,119
1979,2,72,61,48,-35,119
1979,3,50,63,48,-35,119
1979,4,44,63,48,-35,119
1979,5,39,64,48,-35,119
1979,6,33,65,48,-35,119
1979,7,22,65,48,-35,119
1979,8,22,66,48,-35,119
1979,9,22,67,48,-35,119
1979,10,28,67,48,-35,119
1979,11,22,68,48,-35,119
1979,12,17,68,48,-35,119
1979,13,39,69,48,-35,119
1979,14,61,69,48,-35,119
1979,15,72,69,48,-35,119
1979,16,94,69,48,-35,119
1979,17,89,69,49,-35,119
1979,18,94,68,49,-35,119
1979,19,83,66,49,-35,119
1979,20,83,64,48,-35,119
1979,21,83,62,48,-35,119
1979,22,78,60,48,-35,119
1979,23,72,58,48,-35,119
1980,0,-100,-81,-6,-17,120
1980,1,-105,-85,-6,-17,120
1980,2,-116,-88,-7,-17,120
1980,3,-122,-92,-8,-17,120
1980,4,-121,-96,-9,-17,120
1980,5,-124,-98,-10,-17,120
1980,6,-128,-101,-10,-17,120
1980,7,-132,-102,-11,-17,120
