YHM,temp
19730000,+0189
19730100,+0189
19730200,+0189
19730300,+0189
19730400,+0183
19730500,+0183
19730600,+0189
19730700,+0183
19730800,+0183
19730900,+0183
19731000,+0183
19731100,+0178
19731200,+0183
19731300,+0194
19731400,+0217
19731500,+0233
19731600,+0244
19731700,+0256
19731800,+0239
19731900,+0239
19732000,+0217
19732100,+0228
19732200,+0211
19732300,+0200
19740000,+0239
19740100,+0239
19740200,+0239
19740300,+0244
19740400,+0233
19740500,+0233
19740600,+0228
19740700,+0228
19740800,+0222
19740900,+0228
19741000,+0222
19741100,+0222
19741200,+0228
19741300,+0244
19741400,+0261
19741500,+0272
19741600,+0289
19741700,+0294
19741800,+0278
19741900,+0278
19742000,+0278
19742100,+0261
19742200,+0272
19742300,+0256
19750000,+0211
19750100,+0211
19750200,+0206
19750300,+0206
19750400,+0206
19750500,+0206
19750600,+0200
19750700,+0200
19750800,+0200
19750900,+0189
19751000,+0189
19751100,+0194
19751200,+0194
19751300,+0189
19751400,+0194
19751500,+0200
19751600,+0200
19751700,+0200
19751800,+0217
19751900,+0217
19752000,+0217
19752100,+0217
19752200,+0222
19752300,+0228
19760000,+0278
19760100,+0272
19760200,+0267
19760300,+0256
19760400,+0239
19760500,+0233
19760600,+0222
19760700,+0217
19760800,+0211
19760900,+0206
19761000,+0211
19761100,+0206
19761200,+0211
19761300,+0222
19761400,+0228
19761500,+0244
19761600,+0250
19761700,+0261
19761800,+0267
19761900,+0272
19762000,+0256
19762100,+0239
19762200,+0228
19762300,+0217
19770000,+0211
19770100,+0200
19770200,+0200
19770300,+0200
19770400,+0200
19770500,+0200
19770600,+0194
19770700,+0183
19770800,+0194
19770900,+0194
19771000,+0200
19771000,+0200
19771100,+0206
19771200,+0206
19771200,+0206
19771300,+0206
19771300,+0206
19771400,+0211
19771500,+0222
19771600,+0233
19771600,+0233
19771700,+0233
19771700,+0233
19771800,+0233
19771800,+0233
19771900,+0239
19771900,+0239
19772000,+0239
19772100,+0228
19772151,+0200
19772200,+0200
19772300,+0200
19780000,+0272
19780100,+0267
19780200,+0261
19780300,+0250
19780400,+0244
19780500,+0256
19780600,+0233
19780700,+0239
19780800,+0239
19780900,+0228
19781000,+0222
19781100,+0222
19781200,+0244
19781300,+0256
19781400,+0283
19781500,+0294
19781600,+0311
19781700,+0322
19781800,+0328
19781900,+0328
19782000,+0328
19782100,+0317
19782200,+0311
19782300,+0300
19790000,+0211
19790100,+0211
19790200,+0211
19790300,+0211
19790400,+0211
19790500,+0211
19790600,+0211
19790700,+0211
19790800,+0211
19790900,+0211
19791000,+0217
19791100,+0217
19791200,+0228
19791300,+0239
19791400,+0250
19791500,+0233
19791600,+0222
19791700,+0244
19791800,+0250
19791900,+0239
19792000,+0244
19792100,+0239
19792200,+0239
19792300,+0233
19800000,+0217
19800100,+0217
19800200,+0211
19800300,+0217
19800400,+0217
19800500,+0217
19800600,+0211
19800700,+0211
19800800,+0211
19800900,+0211
19801000,+0211
19801100,+0211
19801200,+0217
19801300,+0250
19801400,+0267
19801500,+0278
19801600,+0294
19801700,+0300
19801800,+0311
19801900,+0317
19802000,+0289
19802100,+0283
19802200,+0278
19802300,+0267
19810000,+0228
19810100,+0228
19810200,+0222
19810300,+0228
19810400,+0222
19810500,+0222
19810600,+0222
19810700,+0217
19810800,+0217
19810900,+0211
19811000,+0211
19811100,+0211
19811200,+0217
19811300,+0233
19811400,+0256
19811500,+0267
19811600,+0300
19811700,+0306
19811800,+0289
19811900,+0278
19812000,+0278
19812100,+0272
19812200,+0267
19812300,+0267
19820000,+0217
19820100,+0222
19820200,+0222
19820300,+0222
19820400,+0222
19820500,+0217
19820600,+0211
19820700,+0211
19820800,+0211
19820900,+0211
19821000,+0211
19821100,+0211
19821200,+0217
19821300,+0228
19821400,+0250
19821500,+0261
19821600,+0272
19821700,+0278
19821800,+0283
19821900,+0283
19822000,+0289
19822100,+0294
19822200,+0267
19822300,+0239
19830000,+0228
19830100,+0228
19830200,+0228
19830300,+0217
19830400,+0217
19830500,+0222
19830600,+0228
19830700,+0228
19830800,+0211
19830900,+0211
19831000,+0189
19831100,+0206
19831200,+0217
19831300,+0239
19831400,+0256
19831500,+0272
19831600,+0272
19831700,+0272
19831800,+0278
19831900,+0278
19832000,+0272
19832100,+0267
19832200,+0250
19832300,+0239
19840000,+0239
19840100,+0239
19840200,+0239
19840300,+0250
19840400,+0244
19840500,+0233
19840600,+0222
19840700,+0206
19840800,+0200
19840900,+0194
19841000,+0189
19841100,+0189
19841200,+0200
19841300,+0217
19841400,+0233
19841500,+0250
19841600,+0244
19841700,+0261
19841800,+0261
19841900,+0267
19842000,+0261
19842100,+0256
19842200,+0256
19842300,+0244
19850000,+0217
19850100,+0222
19850200,+0222
19850300,+0222
19850400,+0200
19850500,+0211
19850600,+0206
19850700,+0194
19850800,+0194
19850900,+0183
19851000,+0161
19851100,+0172
19851200,+0211
19851300,+0222
19851400,+0239
19851500,+0244
19851600,+0250
19851700,+0250
19851800,+0261
19851900,+0256
19852000,+0250
19852100,+0244
19852200,+0233
19852300,+0228
19860000,+0233
19860100,+0233
19860200,+0233
19860300,+0228
19860400,+0217
19860500,+0217
19860600,+0211
19860700,+0217
19860800,+0217
19860900,+0222
19861000,+0194
19861100,+0194
19861200,+0194
19861300,+0200
19861400,+0211
19861500,+0222
19861600,+0228
19861700,+0233
19861800,+0244
19861900,+0250
19862000,+0239
19862100,+0239
19862200,+0233
19862300,+0233
19870000,+0222
19870100,+0211
19870200,+0200
19870300,+0194
19870400,+0189
19870500,+0183
19870600,+0178
19870700,+0172
19870800,+0172
19870900,+0167
19871000,+0161
19871100,+0161
19871200,+0178
19871300,+0189
19871400,+0200
19871500,+0211
19871600,+0211
19871700,+0228
19871800,+0233
19871900,+0239
19872000,+0244
19872100,+0228
19872200,+0233
19872300,+0228
19880000,+0194
19880100,+0189
19880200,+0178
19880300,+0178
19880400,+0178
19880500,+0178
19880600,+0183
19880700,+0183
19880800,+0183
19880900,+0183
19881000,+0183
19881100,+0200
19881200,+0200
19881300,+0200
19881400,+0222
19881500,+0222
19881600,+0228
19881700,+0233
19881800,+0239
19881900,+0250
19882000,+0244
19882100,+0239
19882200,+0228
19882300,+0211
19890000,+0261
19890100,+0267
19890200,+0261
19890300,+0250
19890400,+0233
19890500,+0222
19890600,+0217
19890700,+0206
19890800,+0200
19890900,+0189
19891000,+0189
19891100,+0194
19891200,+0206
19891300,+0217
19891400,+0233
19891500,+0250
19891600,+0250
19891700,+0267
19891800,+0272
19891900,+0261
19892000,+0261
19892100,+0256
19892200,+0244
19892300,+0261
19900000,+0200
19900100,+0200
19900200,+0200
19900300,+0200
19900400,+0200
19900500,+0200
19900600,+0200
19900700,+0200
19900800,+0200
19900900,+0200
19901000,+0200
19901100,+0200
19901200,+0206
19901300,+0211
19901400,+0222
19901500,+0217
19901600,+0228
19901700,+0228
19901800,+0228
19901900,+0228
19902000,+0228
19902100,+0222
19902200,+0222
19902300,+0222
19910000,+0244
19910100,+0244
19910200,+0239
19910300,+0233
19910400,+0244
19910500,+0228
19910600,+0228
19910700,+0228
19910800,+0228
19910900,+0228
19911000,+0222
19911100,+0222
19911200,+0222
19911300,+0206
19911400,+0206
19911500,+0206
19911600,+0211
19911700,+0228
19911800,+0239
19911900,+0256
19912000,+0261
19912100,+0233
19912200,+0228
19912300,+0222
19920000,+0222
19920100,+0211
19920200,+0211
19920300,+0206
19920400,+0200
19920500,+0194
19920600,+0189
19920700,+0194
19920800,+0194
19920900,+0194
19921000,+0194
19921100,+0194
19921200,+0206
19921300,+0222
19921400,+0228
19921500,+0239
19921600,+0250
19921700,+0250
19921800,+0244
19921900,+0250
19922000,+0250
19922100,+0244
19922200,+0239
19922300,+0233
19930000,+0228
19930100,+0228
19930200,+0228
19930300,+0228
19930400,+0222
19930500,+0217
19930600,+0217
19930700,+0211
19930800,+0206
19930900,+0206
19931000,+0206
19931100,+0211
19931200,+0217
19931300,+0222
19931400,+0233
19931500,+0244
19931600,+0250
19931700,+0261
19931800,+0261
19931900,+0261
19932000,+0261
19932100,+0256
19932200,+0244
19932300,+0239
19940000,+0200
19940100,+0194
19940200,+0178
19940300,+0183
19940400,+0183
19940500,+0178
19940600,+0172
19940700,+0172
19940800,+0161
19940900,+0156
19941000,+0156
19941100,+0156
19941200,+0178
19941300,+0206
19941400,+0222
19941500,+0239
19941600,+0228
19941700,+0222
19941800,+0228
19941900,+0228
19942000,+0222
19942100,+0228
19942200,+0217
19942300,+0206
19950000,+0228
19950100,+0228
19950200,+0228
19950300,+0222
19950400,+0222
19950500,+0222
19950600,+0217
19950700,+0217
19950800,+0211
19950900,+0211
19951000,+0211
19951100,+0211
19951200,+0222
19951300,+0239
19951400,+0256
19951500,+0272
19951600,+0294
19951700,+0306
19951800,+0322
19951900,+0328
19952000,+0339
19952100,+0339
19952200,+0333
19952300,+0311
19960000,+0256
19960042,+0250
19960051,+0256
19960104,+0240
19960113,+0230
19960128,+0230
19960151,+0228
19960210,+0230
19960251,+0233
19960351,+0228
19960451,+0239
19960518,+0240
19960600,+0233
19960651,+0233
19960751,+0228
19960851,+0222
19960951,+0222
19961051,+0222
19961200,+0228
19961251,+0244
19961351,+0244
19961451,+0250
19961551,+0239
19961651,+0261
19961800,+0272
