YHM,temp
19730000,+0272
19730100,+0261
19730200,+0256
19730300,+0250
19730400,+0239
19730500,+0244
19730600,+0244
19730700,+0233
19730800,+0239
19730900,+0239
19731000,+0228
19731100,+0233
19731200,+0250
19731300,+0267
19731400,+0283
19731500,+0300
19731600,+0306
19731700,+0300
19731800,+0317
19731900,+0294
19732000,+0294
19732100,+0283
19732200,+0289
19732300,+0306
19740000,+0322
19740100,+0306
19740200,+0294
19740300,+0278
19740400,+0283
19740500,+0272
19740600,+0261
19740700,+0261
19740800,+0244
19740900,+0239
19741000,+0239
19741100,+0250
19741200,+0278
19741300,+0289
19741400,+0294
19741500,+0311
19741600,+0317
19741700,+0322
19741800,+0333
19741900,+0339
19742000,+0339
19742100,+0344
19742200,+0344
19742300,+0333
19750000,+0211
19750100,+0211
19750200,+0206
19750300,+0206
19750400,+0200
19750500,+0200
19750600,+0200
19750700,+0194
19750800,+0194
19750900,+0194
19751000,+0206
19751100,+0206
19751200,+0211
19751300,+0217
19751400,+0228
19751500,+0239
19751600,+0239
19751700,+0244
19751800,+0244
19751900,+0244
19752000,+0244
19752100,+0239
19752200,+0239
19752300,+0233
19760000,+0206
19760100,+0206
19760200,+0200
19760300,+0200
19760400,+0200
19760500,+0194
19760600,+0194
19760700,+0194
19760800,+0194
19760900,+0194
19761000,+0194
19761100,+0194
19761200,+0200
19761300,+0211
19761400,+0233
19761500,+0239
19761600,+0244
19761700,+0261
19761800,+0239
19761900,+0239
19762000,+0256
19762100,+0261
19762200,+0244
19762300,+0228
19770000,+0200
19770100,+0194
19770200,+0200
19770300,+0200
19770400,+0200
19770500,+0200
19770600,+0200
19770700,+0200
19770800,+0200
19770900,+0206
19771000,+0206
19771100,+0206
19771100,+0206
19771200,+0206
19771300,+0206
19771400,+0206
19771500,+0211
19771500,+0211
19771600,+0222
19771700,+0233
19771800,+0244
19771800,+0244
19771900,+0250
19772000,+0256
19772100,+0256
19772200,+0250
19772300,+0239
19780000,+0222
19780100,+0217
19780200,+0211
19780300,+0211
19780400,+0211
19780500,+0206
19780600,+0211
19780700,+0200
19780800,+0206
19780900,+0194
19781000,+0189
19781100,+0200
19781200,+0211
19781300,+0222
19781400,+0233
19781500,+0239
19781600,+0244
19781700,+0239
19781800,+0239
19781900,+0233
19782000,+0244
19782100,+0250
19782200,+0244
19782300,+0239
19790000,+0200
19790100,+0194
19790200,+0189
19790300,+0189
19790400,+0183
19790500,+0183
19790600,+0178
19790700,+0167
19790800,+0161
19790900,+0172
19791000,+0167
19791100,+0183
19791200,+0189
19791300,+0206
19791400,+0228
19791500,+0239
19791600,+0244
19791700,+0250
19791800,+0261
19791900,+0261
19792000,+0256
19792100,+0250
19792200,+0239
19792300,+0228
19800000,+0222
19800100,+0211
19800200,+0211
19800300,+0211
19800400,+0211
19800500,+0211
19800600,+0206
19800700,+0206
19800800,+0200
19800900,+0194
19801000,+0194
19801100,+0194
19801200,+0200
19801300,+0200
19801400,+0211
19801500,+0217
19801600,+0228
19801700,+0239
19801800,+0244
19801900,+0244
19802000,+0267
19802100,+0283
19802200,+0272
19802300,+0278
19810000,+0333
19810100,+0322
19810200,+0322
19810300,+0306
19810400,+0294
19810500,+0289
19810600,+0283
19810700,+0256
19810800,+0250
19810900,+0250
19811000,+0250
19811100,+0261
19811200,+0278
19811300,+0294
19811400,+0306
19811500,+0317
19811600,+0333
19811700,+0322
19811800,+0328
19811900,+0339
19812000,+0356
19812100,+0350
19812200,+0356
19812300,+0350
19820000,+0217
19820100,+0222
19820200,+0217
19820300,+0211
19820400,+0211
19820500,+0206
19820600,+0206
19820700,+0206
19820800,+0211
19820900,+0206
19821000,+0211
19821100,+0222
19821200,+0239
19821300,+0250
19821400,+0261
19821500,+0272
19821600,+0294
