YHM,temp
19730000,+0217
19730100,+0200
19730200,+0194
19730300,+0222
19730400,+0200
19730500,+0206
19730600,+0211
19730700,+0211
19730800,+0211
19730900,+0206
19731000,+0206
19731100,+0222
19731200,+0244
19731300,+0244
19731400,+0267
19731500,+0300
19731600,+0311
19731700,+0311
19731800,+0300
19731900,+0328
19732000,+0328
19732100,+0317
19732200,+0306
19732300,+0294
19740000,+0222
19740100,+0206
19740200,+0206
19740300,+0206
19740400,+0206
19740500,+0211
19740600,+0200
19740700,+0206
19740800,+0211
19740900,+0222
19741000,+0222
19741100,+0233
19741200,+0250
19741300,+0250
19741400,+0261
19741500,+0250
19741600,+0256
19741700,+0272
19741800,+0272
19741900,+0272
19742000,+0272
19742100,+0267
19742200,+0267
19742300,+0267
19750000,+0183
19750100,+0183
19750200,+0178
19750300,+0178
19750400,+0178
19750500,+0172
19750600,+0161
19750700,+0156
19750800,+0161
19750900,+0150
19751000,+0144
19751100,+0161
19751200,+0178
19751300,+0189
19751400,+0194
19751500,+0206
19751600,+0222
19751700,+0222
19751800,+0217
19751900,+0211
19752000,+0211
19752100,+0211
19752200,+0189
19752300,+0183
19760000,+0211
19760100,+0217
19760200,+0206
19760300,+0200
19760400,+0189
19760500,+0194
19760600,+0200
19760700,+0194
19760800,+0194
19760900,+0200
19761000,+0200
19761100,+0200
19761200,+0206
19761300,+0222
19761400,+0256
19761500,+0272
19761600,+0289
19761700,+0306
19761800,+0311
19761900,+0278
19762000,+0317
19762100,+0300
19762200,+0294
19762300,+0283
19770000,+0172
19770100,+0161
19770200,+0156
19770300,+0156
19770400,+0144
19770500,+0150
19770600,+0156
19770700,+0144
19770800,+0144
19770900,+0150
19771000,+0150
19771100,+0156
19771200,+0172
19771300,+0189
19771400,+0183
19771500,+0183
19771600,+0200
19771700,+0200
19771800,+0211
19771900,+0222
19772000,+0233
19772100,+0228
19772200,+0222
19772300,+0222
19780000,+0183
19780100,+0172
19780200,+0167
19780300,+0167
19780400,+0161
19780500,+0161
19780600,+0156
19780700,+0156
19780800,+0156
19780900,+0156
19781000,+0161
19781100,+0172
19781200,+0183
19781300,+0194
19781400,+0206
19781500,+0217
19781600,+0228
19781700,+0228
19781800,+0233
19781900,+0211
19782000,+0217
19782100,+0211
19782200,+0200
19782300,+0200
19790000,+0200
19790100,+0194
19790200,+0194
19790300,+0189
19790400,+0189
19790500,+0189
19790600,+0189
19790700,+0189
19790800,+0189
19790900,+0183
19791000,+0189
19791100,+0194
19791200,+0206
19791300,+0211
19791400,+0222
19791500,+0211
19791600,+0206
19791700,+0200
19791800,+0194
19792000,+0161
19792100,+0150
19792300,+0161
19800000,+0144
19800100,+0150
19800200,+0156
19800300,+0150
19800400,+0139
19800500,+0139
19800600,+0128
19800700,+0128
19800800,+0111
19800900,+0106
19801000,+0089
19801100,+0117
19801200,+0128
19801300,+0139
19801400,+0156
19801500,+0156
19801600,+0167
19801700,+0172
19801800,+0178
19801900,+0189
19802000,+0178
19802100,+0172
19802200,+0172
19802300,+0172
19810000,+0200
19810100,+0183
19810200,+0194
19810300,+0194
19810400,+0183
19810500,+0183
19810600,+0200
19810700,+0194
19810800,+0183
19810900,+0178
19811000,+0167
