year,hour,obs,D1,D7,D30,D365
1973,0,33,14,41,105,
1973,1,39,16,41,104,
1973,2,39,17,41,104,
1973,3,39,19,41,104,
1973,4,33,21,41,104,
1973,5,33,23,41,104,
1973,6,28,25,41,104,
1973,7,28,27,40,103,
1973,8,22,28,40,103,
1973,9,17,30,40,103,
1973,10,17,31,40,103,
1973,11,11,32,40,103,
1973,12,17,34,40,103,
1973,13,22,34,39,103,
1973,14,44,36,39,102,
1973,15,61,37,39,102,
1973,16,67,38,39,102,
1973,17,67,39,39,102,
1973,18,72,40,39,102,
1973,19,78,40,39,102,
1973,20,83,41,39,101,
1973,21,72,42,39,101,
1973,22,67,43,39,101,
1973,23,56,44,39,101,
1974,0,89,85,114,122,123
1974,1,78,85,114,122,123
1974,2,78,84,113,121,123
1974,3,83,85,113,121,123
1974,4,117,87,112,121,123
1974,5,117,89,112,121,123
1974,6,111,92,112,121,123
1974,7,100,94,111,121,123
1974,8,100,97,111,121,123
1974,9,100,100,111,121,123
1974,10,100,103,110,121,123
1974,11,106,106,110,121,123
1974,12,100,110,110,121,123
1974,13,106,111,110,120,123
1974,14,117,112,110,120,123
1974,15,122,112,110,120,123
1974,16,128,112,109,120,123
1974,17,133,111,109,120,123
1974,18,139,110,109,120,123
1974,19,144,110,109,120,123
1974,20,144,110,109,120,123
1974,21,144,111,109,120,123
1974,22,139,112,109,120,123
1974,23,133,114,109,120,123
1975,0,139,148,166,156,125
1975,1,122,145,166,156,125
1975,2,128,142,166,156,125
1975,3,122,140,165,156,125
1975,4,106,137,165,156,125
1975,5,111,135,164,156,125
1975,6,111,134,164,156,125
1975,7,94,132,164,156,125
1975,8,94,131,163,156,125
1975,9,100,129,163,156,125
1975,10,61,127,162,156,125
1975,11,56,125,162,156,125
1975,12,67,123,161,155,125
1975,13,83,122,161,155,125
1975,14,117,121,160,155,125
1975,15,156,122,160,155,125
1975,16,150,122,160,155,125
1975,17,139,121,159,155,125
1975,18,133,119,158,155,125
1975,19,133,117,158,155,125
1975,20,133,116,157,155,125
1975,21,128,115,157,155,125
1975,22,122,114,156,155,125
1975,23,122,114,156,154,125
1976,0,28,48,51,83,117
1976,1,28,46,51,82,117
1976,2,22,44,50,82,117
1976,3,22,42,50,82,117
1976,4,17,41,49,82,117
1976,5,17,39,49,82,117
1976,6,11,38,49,82,117
1976,7,6,36,48,82,117
1976,8,6,34,48,82,117
1976,9,0,33,47,81,117
1976,10,0,32,47,81,117
1976,11,6,31,47,81,117
1976,12,11,30,46,81,117
1976,13,11,29,46,81,117
1976,14,17,27,45,81,117
1976,15,28,26,45,81,117
1976,16,33,25,44,80,117
1976,17,39,25,44,80,117
1976,18,44,25,43,80,117
1976,19,39,24,42,80,117
1976,20,44,23,42,80,117
1976,21,44,23,42,79,117
1976,22,33,22,42,79,117
1976,23,33,22,42,79,117
1977,0,56,89,127,121,110
1977,1,56,85,127,121,110
1977,2,56,81,126,121,110
1977,3,50,76,125,121,110
1977,4,44,71,124,121,110
1977,5,44,67,124,121,110
1977,6,39,64,123,120,110
1977,7,39,61,122,120,110
1977,8,33,58,121,120,110
1977,9,28,56,121,120,110
1977,10,28,54,120,120,110
1977,11,33,53,119,120,110
1977,12,33,53,118,120,110
1977,13,39,52,118,120,110
1977,14,44,52,117,120,110
1977,15,44,51,116,120,110
1977,16,50,50,115,120,110
1977,17,61,49,114,120,110
1977,18,67,49,113,120,110
1977,19,67,49,113,119,110
1977,20,67,48,112,119,110
1977,21,61,48,112,119,110
