year,hour,obs,D1,D7,D30,D365
1973,0,222,243,228,230,
1973,1,206,241,228,230,
1973,2,211,239,228,230,
1973,3,211,238,228,230,
1973,4,211,237,228,230,
1973,5,206,236,228,230,
1973,6,200,234,228,230,
1973,7,200,233,229,230,
1973,8,189,232,229,230,
1973,9,183,231,229,230,
1973,10,183,230,229,230,
1973,11,183,230,229,230,
1973,12,189,228,228,230,
1973,13,222,227,228,230,
1973,14,239,226,228,230,
1973,15,244,225,228,230,
1973,16,250,224,228,230,
1973,17,256,223,228,230,
1973,18,261,223,228,230,
1973,19,261,223,228,230,
1973,20,256,222,228,230,
1973,21,261,222,228,230,
1973,22,244,222,228,230,
1973,23,222,221,228,230,
1974,0,244,248,216,244,122
1974,1,239,248,216,244,122
1974,2,239,249,216,244,122
1974,3,233,249,216,244,122
1974,4,233,249,216,244,122
1974,5,239,249,217,244,122
1974,6,239,250,217,244,122
1974,7,244,250,217,244,122
1974,8,233,251,217,244,122
1974,9,228,251,218,244,122
1974,10,228,251,218,244,122
1974,11,233,251,218,244,122
1974,12,250,252,218,244,122
1974,13,272,254,219,244,122
1974,14,283,255,219,244,122
1974,15,294,256,220,245,122
1974,16,294,256,221,245,122
1974,17,300,257,221,245,122
1974,18,300,257,222,245,122
1974,19,294,257,223,245,122
1974,20,289,257,223,245,122
1974,21,278,258,224,245,122
1974,22,267,258,225,245,122
1974,23,261,259,225,245,122
1975,0,244,242,231,235,123
1975,1,239,242,231,235,123
1975,2,233,242,231,235,123
1975,3,233,243,231,235,123
1975,4,233,244,231,235,123
1975,5,228,244,231,235,123
1975,6,228,245,231,235,123
1975,7,217,245,231,235,123
1975,8,217,245,231,235,123
1975,9,217,246,231,235,123
1975,10,211,246,231,235,123
1975,11,222,247,231,235,123
1975,12,244,247,231,236,123
1975,13,261,247,231,236,123
1975,14,267,247,231,236,123
1975,15,278,248,231,236,123
1975,16,294,249,231,236,123
1975,17,311,250,232,236,123
1975,18,317,252,232,236,123
1975,19,322,253,232,236,123
1975,20,294,254,233,236,123
1975,21,283,254,233,236,123
1975,22,278,255,233,236,123
1975,23,272,256,233,236,123
1976,0,228,244,229,223,123
1976,1,228,244,229,223,123
1976,2,222,244,229,223,123
1976,3,222,244,229,223,123
1976,4,217,244,229,223,123
1976,5,211,244,229,223,123
1976,6,206,243,229,223,123
1976,7,206,243,229,223,123
1976,8,194,242,229,223,123
1976,9,189,241,229,223,123
1976,10,189,240,229,223,123
1976,11,194,239,229,223,123
1976,12,200,238,229,223,123
1976,13,206,236,228,223,123
1976,14,211,234,228,223,123
1976,15,228,232,228,223,123
1976,16,222,229,227,223,123
1976,17,222,226,227,223,123
1976,18,222,223,226,223,123
1976,19,244,220,226,223,123
1976,20,244,219,226,223,123
1976,21,239,218,225,223,123
1976,22,228,217,225,223,123
1976,23,217,216,224,223,123
1977,0,206,205,212,237,106
1977,1,211,205,212,237,106
1977,2,217,206,212,237,106
1977,3,217,206,212,237,106
1977,4,217,207,212,237,106
1977,5,211,208,212,237,106
1977,6,217,208,212,237,106
1977,7,211,209,212,237,106
1977,8,211,210,212,237,106
1977,9,211,210,212,237,106
1977,10,200,211,212,237,106
1977,11,211,212,212,237,106
1977,12,222,213,212,237,106
1977,13,239,215,212,237,106
1977,14,256,218,212,237,106
1977,15,256,221,212,237,106
1977,16,261,223,212,237,106
1977,17,267,226,212,237,106
1977,18,261,228,212,237,106
1977,19,256,228,211,237,106
1977,20,261,230,211,237,106
1977,21,250,230,211,237,106
1977,22,244,230,211,237,106
1977,23,239,231,212,237,106
1978,0,239,261,248,237,112
1978,1,233,260,247,237,112
1978,2,228,259,247,237,112
1978,3,217,258,246,236,112
1978,4,217,258,246,236,112
1978,5,200,256,245,236,112
1978,6,211,254,245,236,112
1978,7,206,253,244,236,112
1978,8,211,250,244,236,112
1978,9,206,248,243,237,112
1978,10,206,246,243,237,112
1978,11,200,244,243,237,112
1978,12,206,242,242,237,112
1978,13,206,239,242,236,112
1978,14,206,236,242,236,112
1978,15,206,233,241,236,112
1978,16,200,229,241,236,112
1978,17,200,226,240,236,112
1978,18,200,222,239,236,112
1978,19,200,218,239,236,112
1978,20,200,215,238,236,112
1978,21,194,212,238,236,112
1978,22,189,210,237,236,112
1978,23,189,207,237,235,112
1979,0,244,242,255,232,122
1979,1,239,242,255,232,122
1979,2,233,243,255,233,122
1979,3,228,243,255,233,122
1979,4,228,244,255,233,122
1979,5,222,244,255,233,122
