year,hour,obs,D1,D7,D30,D365
1973,0,239,246,248,227,
1973,1,233,246,248,227,
1973,2,244,246,248,227,
1973,3,244,247,248,227,
1973,4,233,247,249,227,
1973,5,233,247,249,227,
1973,6,228,247,249,227,
1973,7,222,246,249,227,
1973,8,217,246,249,227,
1973,9,222,246,249,227,
1973,10,228,246,249,227,
1973,11,233,247,249,227,
1973,12,239,247,249,227,
1973,13,256,247,249,227,
1973,14,272,248,249,227,
1973,15,272,249,249,227,
1973,16,278,249,249,227,
1973,17,289,249,249,227,
1973,18,283,249,249,228,
1973,19,278,249,249,228,
1973,20,272,249,250,228,
1973,21,267,249,250,228,
1973,22,267,250,250,228,
1973,23,250,250,250,228,
1974,0,211,231,238,237,122
1974,1,200,229,237,237,122
1974,2,200,228,237,236,122
1974,3,194,226,237,236,122
1974,4,194,224,237,236,122
1974,5,194,223,236,236,122
1974,6,194,222,236,236,122
1974,7,194,221,236,236,122
1974,8,194,220,236,236,122
1974,9,189,219,235,236,122
1974,10,178,218,235,236,122
1974,11,178,217,235,236,122
1974,12,183,215,234,236,122
1974,13,206,213,234,236,122
1974,14,217,211,234,236,122
1974,15,233,210,234,236,122
1974,16,244,209,233,236,122
1974,17,244,208,233,236,122
1974,18,256,209,233,236,122
1974,19,261,209,232,236,122
1974,20,250,210,232,236,122
1974,21,256,212,232,236,122
1974,22,228,213,232,236,122
1974,23,217,213,232,236,122
1975,0,261,236,237,241,123
1975,1,244,238,236,241,123
1975,2,233,239,236,241,123
1975,3,228,239,235,241,123
1975,4,211,240,235,241,123
1975,5,222,241,234,241,123
1975,6,217,242,234,241,123
1975,7,200,242,234,241,123
1975,8,194,242,233,241,123
1975,9,194,242,233,241,123
1975,10,189,242,233,241,123
1975,11,206,242,232,241,123
1975,12,217,242,232,241,123
1975,13,228,242,231,241,123
1975,14,256,243,231,241,123
1975,15,272,243,231,241,123
1975,16,278,244,230,241,123
1975,17,283,244,230,241,123
1975,18,294,244,230,241,123
1975,19,306,245,230,241,123
1975,20,289,245,229,241,123
1975,21,300,246,229,241,123
1975,22,300,246,229,241,123
1975,23,289,246,229,241,123
1976,0,194,211,215,221,122
1976,1,194,210,215,221,122
1976,2,194,210,215,220,122
1976,3,211,210,215,220,122
1976,4,206,210,215,220,122
1976,5,200,210,215,220,122
1976,6,206,209,215,220,122
1976,7,211,210,215,220,122
1976,8,206,210,215,220,122
1976,9,200,209,215,220,122
1976,10,200,209,216,220,122
1976,11,206,209,216,220,122
1976,12,206,209,216,220,122
1976,13,200,208,216,220,122
1976,14,217,208,216,220,122
1976,15,239,209,216,220,122
1976,16,244,210,216,220,122
1976,17,250,211,216,220,122
1976,18,250,212,216,220,122
1976,19,256,213,216,220,122
1976,20,256,215,217,220,122
1976,21,261,217,217,220,122
1976,22,261,220,217,220,122
1976,23,250,222,217,220,122
1977,0,283,277,250,240,107
1977,1,272,277,250,240,107
1977,2,261,277,250,240,107
1977,3,239,276,251,241,107
1977,4,239,275,251,241,107
1977,5,222,273,251,241,107
1977,6,217,272,251,241,107
1977,7,206,270,251,241,107
1977,8,217,270,251,241,107
1977,9,217,269,251,241,107
1977,10,206,268,251,241,107
1977,11,222,267,251,241,107
1977,12,239,266,251,241,107
1977,13,250,266,251,241,107
1977,14,250,265,251,241,107
1977,15,256,263,252,241,107
1977,16,239,260,252,241,107
1977,17,267,258,252,241,107
1977,18,267,257,252,241,107
