YHM,temp
19730000,+0083
19730100,+0083
19730200,+0078
19730300,+0078
19730400,+0072
19730500,+0072
19730600,+0072
19730700,+0072
19730800,+0072
19730900,+0067
19731000,+0056
19731100,+0056
19731200,+0056
19731300,+0061
19731400,+0061
19731500,+0067
19731600,+0072
19731700,+0083
19731800,+0089
19731900,+0094
19732000,+0100
19732100,+0094
19732200,+0094
19732300,+0094
19740000,+0056
19740100,+0050
19740200,+0044
19740300,+0028
19740400,+0022
19740500,+0022
19740600,+0017
19740700,+0017
19740800,+0011
19740900,+0006
19741000,+0006
19741100,+0006
19741200,+0006
19741300,+0017
19741400,+0028
19741500,+0039
19741600,+0050
19741700,+0067
19741800,+0072
19741900,+0067
19742000,+0078
19742100,+0078
19742200,+0072
19742300,+0067
19750000,+0011
19750100,+0011
19750200,+0006
19750300,+0006
19750400,+0006
19750500,+0011
19750600,+0011
19750700,+0011
19750800,+0011
19750900,+0011
19751000,+0011
19751100,+0011
19751200,+0011
19751300,+0017
19751400,+0017
19751500,+0028
19751500,+0028
19751600,+0033
19751700,+0033
19751800,+0044
19751900,+0050
19752000,+0050
19752100,+0044
19752200,+0044
19752300,+0039
19760000,+0017
19760100,+0017
19760200,+0022
19760300,+0022
19760400,+0022
19760500,+0022
19760600,+0022
19760700,+0022
19760800,+0022
19760900,+0028
19761000,+0028
19761100,+0011
19761200,+0011
19761300,+0017
19761400,+0028
19761500,+0050
19761600,+0061
19761700,+0067
19761800,+0078
19761900,+0089
19762000,+0089
19762100,+0078
19762200,+0067
19762300,+0056
19770000,+0067
19770100,+0061
19770200,+0056
19770300,+0050
19770400,+0072
19770500,+0078
19770600,+0094
19770700,+0078
19770800,+0072
19770900,+0067
19771000,+0067
19771100,+0067
19771200,+0067
19771300,+0072
19771400,+0106
19771500,+0122
19771600,+0133
19771700,+0133
19771800,+0128
19771900,+0144
19772000,+0122
19772100,+0106
19772200,+0100
19772300,+0083
19780000,+0044
19780100,+0061
19780100,+0061
19780200,+0061
19780300,+0056
19780400,+0050
19780500,+0044
19780600,+0039
19780700,+0033
19780800,+0033
19780900,+0028
19781000,+0022
19781100,+0022
19781200,+0022
19781300,+0039
19781400,+0056
19781500,+0072
19781600,+0061
19781700,+0067
19781800,+0072
19781900,+0072
19782000,+0061
19782100,+0056
19782200,+0056
19782300,+0044
19790000,+0072
19790100,+0072
19790200,+0078
19790300,+0094
19790400,+0083
19790500,+0083
19790600,+0083
19790700,+0078
19790800,+0083
19790900,+0078
19791000,+0072
19791100,+0067
19791200,+0061
19791300,+0061
19791400,+0044
19791451,+0022
19791500,+0022
19791552,+0022
19791600,+0022
19791700,+0050
19791800,+0050
19791900,+0033
19792000,+0028
19792100,+0022
19792200,+0017
19792300,+0006
19800000,+0056
19800100,+0061
19800200,+0067
19800300,+0072
19800400,+0072
19800500,+0078
19800600,+0072
19800700,+0067
19800800,+0061
19800900,+0050
19801000,+0044
19801100,+0056
19801200,+0056
19801300,+0022
19801400,+0022
19801500,+0011
19801600,+0017
19801800,+0017
19801900,+0022
19802000,+0028
19802100,+0033
19802200,+0022
19802300,+0011
19810000,+0083
19810100,+0072
19810200,+0072
19810300,+0067
19810400,+0067
19810500,+0061
19810600,+0056
19810700,+0050
19810800,+0044
19810900,+0039
19811000,+0033
19811100,+0033
19811200,+0033
19811300,+0050
19811400,+0056
19811500,+0067
19811600,+0061
19811700,+0061
19811800,+0061
19811900,+0050
19812000,+0033
19812100,+0028
19812200,+0022
19812300,+0028
19820000,+0028
19820100,+0022
19820200,+0022
19820300,+0022
19820400,+0022
19820500,+0022
19820600,+0028
19820700,+0022
19820800,+0022
19820900,+0022
19821000,+0022
19821100,+0022
19821200,+0028
19821300,+0039
19821400,+0050
19821500,+0067
19821600,+0083
19821700,+0083
19821800,+0089
19821900,+0089
19822000,+0083
19822100,+0072
19822200,+0067
19822300,+0067
19830000,+0061
19830100,+0061
19830200,+0061
19830300,+0056
19830400,+0056
19830500,+0056
19830600,+0050
19830700,+0050
19830800,+0050
19830900,+0050
19831000,+0039
19831100,+0028
19831200,+0028
19831300,+0044
19831400,+0056
19831500,+0056
