YHM,temp
19730000,+0239
19730100,+0239
19730200,+0233
19730300,+0233
19730400,+0233
19730500,+0233
19730600,+0228
19730700,+0239
19730800,+0233
19730900,+0222
19731000,+0222
19731100,+0222
19731200,+0228
19731300,+0233
19731400,+0228
19731500,+0239
19731600,+0256
19731700,+0267
19731800,+0272
19731900,+0278
19732000,+0267
19732100,+0239
19732200,+0250
19732300,+0239
19740000,+0217
19740100,+0200
19740200,+0206
19740300,+0200
19740400,+0194
19740500,+0194
19740600,+0189
19740700,+0189
19740800,+0183
19740900,+0183
19741000,+0178
19741100,+0183
19741200,+0194
19741300,+0206
19741400,+0222
19741500,+0239
19741600,+0244
19741700,+0244
19741800,+0250
19741900,+0256
19742000,+0244
19742100,+0222
19742200,+0222
19742300,+0222
19750000,+0228
19750100,+0228
19750200,+0217
19750300,+0222
19750400,+0217
19750500,+0211
19750600,+0206
19750700,+0200
19750800,+0200
19750900,+0200
19751000,+0194
19751100,+0194
19751200,+0189
19751300,+0189
19751400,+0189
19751500,+0206
19751600,+0228
19751700,+0239
19751800,+0256
19751900,+0256
19752000,+0261
19752100,+0261
19752200,+0256
19752300,+0244
19760000,+0228
19760100,+0222
19760100,+0222
19760200,+0217
19760300,+0211
19760400,+0194
19760500,+0194
19760600,+0206
19760700,+0200
19760800,+0200
19760900,+0200
19761000,+0200
19761000,+0200
19761100,+0206
19761100,+0206
19761200,+0217
19761300,+0217
19761300,+0217
19761400,+0222
19761400,+0222
19761500,+0222
19761500,+0222
19761600,+0228
19761700,+0239
19761800,+0233
19761900,+0228
19762000,+0233
19762100,+0222
19762200,+0222
19762300,+0222
19770000,+0283
19770100,+0272
19770200,+0261
19770300,+0256
19770400,+0244
19770500,+0233
19770600,+0228
19770700,+0217
19770800,+0222
19770900,+0200
19771000,+0194
19771100,+0222
19771200,+0228
19771300,+0239
19771400,+0256
19771500,+0250
19771600,+0261
19771700,+0267
19771800,+0261
19771900,+0261
19772000,+0256
19772100,+0256
19772200,+0267
19772300,+0261
19780000,+0289
19780100,+0283
19780200,+0261
19780300,+0261
19780400,+0261
19780500,+0244
19780600,+0233
19780700,+0239
19780800,+0233
19780900,+0239
19781000,+0239
19781100,+0239
19781200,+0256
19781300,+0272
19781400,+0283
