YHM,temp
19440000,+0174
19440100,+0169
19440200,+0163
19440300,+0169
19440400,+0185
19440500,+0196
19440600,+0207
19440700,+0218
19440800,+0241
19440900,+0246
19441000,+0246
19441100,+0268
19441200,+0274
19441300,+0274
19441400,+0274
19441500,+0268
19441600,+0241
19441700,+0224
19441800,+0213
19441900,+0207
19442000,+0202
19442100,+0191
19442200,+0185
19442300,+0180
19450000,+0246
19450100,+0230
19450200,+0218
19450300,+0224
19450400,+0230
19450500,+0246
19450600,+0274
19450700,+0280
19450800,+0318
19450900,+0335
19451000,+0352
19451100,+0363
19451200,+0368
19451300,+0391
19451400,+0379
19451500,+0368
19451600,+0352
19451700,+0329
19451800,+0313
19451900,+0291
19452000,+0280
19452100,+0268
19452200,+0257
19452300,+0252
19460000,+0202
19460100,+0191
19460200,+0185
19460300,+0180
19460400,+0191
19460500,+0213
19460600,+0230
19460700,+0252
19460800,+0268
19460900,+0285
19461000,+0307
19461100,+0313
19461200,+0324
19461300,+0341
19461400,+0329
19461500,+0324
19461600,+0313
19461700,+0302
19461800,+0291
19461900,+0280
19462000,+0268
19462100,+0257
19462200,+0246
19462300,+0241
19491200,+0311
19501200,+0328
19511200,+0322
19521200,+0261
19570000,+0200
19570600,+0250
19571200,+0328
19571800,+0239
19580000,+0200
19580600,+0239
19581200,+0300
19581800,+0250
19590000,+0222
19590600,+0278
19591200,+0400
19591800,+0272
19600000,+0272
19600600,+0250
19601200,+0300
19601800,+0250
19610000,+0228
19610600,+0272
19611200,+0339
19611800,+0322
19620000,+0200
19620600,+0222
19621200,+0300
19621800,+0250
19630000,+0189
19630300,+0172
19630600,+0189
19630900,+0239
19631200,+0289
19631500,+0300
19631800,+0239
19632100,+0211
19640000,+0289
19640300,+0278
19640600,+0328
19641200,+0389
19641500,+0389
19641800,+0350
19642100,+0311
19650000,+0278
19650300,+0228
19650600,+0272
19650900,+0322
19651200,+0350
19651500,+0339
19651800,+0272
19652100,+0228
19660000,+0189
19660300,+0178
19660600,+0250
19660900,+0289
19661200,+0322
19661500,+0322
19661800,+0289
19662100,+0239
19730000,+0210
19730300,+0190
19730400,+0190
19730500,+0200
19730600,+0210
19730700,+0230
19730800,+0250
19730900,+0270
19731000,+0280
19731200,+0300
19731300,+0300
19731400,+0290
19731600,+0290
19731700,+0260
19731800,+0240
19731900,+0230
19732100,+0220
19732200,+0210
19740000,+0200
19740100,+0200
19740200,+0190
19740300,+0190
19740400,+0190
19740500,+0200
19740600,+0220
19740700,+0250
19740800,+0270
19740900,+0280
19741100,+0300
19741200,+0310
19741300,+0310
19741500,+0300
19741600,+0290
19741700,+0260
19741800,+0240
19742000,+0220
19742100,+0230
19742200,+0220
19742300,+0220
19750000,+0220
19750200,+0210
19750300,+0220
19750400,+0210
19750430,+0210
19750600,+0250
19750700,+0270
19750900,+0320
19750930,+0330
19751000,+0340
19751100,+0350
19751200,+0360
19751300,+0360
19751400,+0370
19751600,+0340
19751700,+0310
19751800,+0300
19751900,+0280
19752100,+0250
19760000,+0200
19760100,+0190
19760200,+0190
19760300,+0180
19760400,+0170
19760500,+0190
19760600,+0210
19760800,+0250
19760900,+0260
19761000,+0270
19761200,+0290
19761300,+0300
19761400,+0290
19761500,+0300
19761600,+0290
19761700,+0270
19761800,+0250
19762000,+0220
19762100,+0220
19762200,+0220
19762300,+0210
19770000,+0250
19770100,+0250
19770200,+0240
19770300,+0250
19770400,+0260
19770500,+0270
19770600,+0330
19770700,+0340
19770800,+0360
19770900,+0390
19771000,+0400
19771100,+0410
19771200,+0410
19771300,+0400
19771400,+0410
19771500,+0410
19771600,+0400
19771800,+0380
19771900,+0350
19772100,+0340
19780100,+0220
19780200,+0220
19780300,+0220
19780400,+0220
19780500,+0230
19780600,+0240
19780700,+0260
19781000,+0340
19781100,+0350
19781200,+0360
19781300,+0360
19781400,+0370
19781500,+0370
19781800,+0330
19781900,+0310
19782000,+0310
19782100,+0300
19782200,+0280
19782300,+0280
19790000,+0210
19790200,+0200
19790300,+0200
19790400,+0200
19790700,+0270
19790800,+0290
19790900,+0300
19791000,+0310
19791100,+0320
19791200,+0330
19791230,+0330
19791400,+0320
19791500,+0310
19791600,+0290
19791700,+0290
19791800,+0260
19791900,+0240
19792000,+0230
19792100,+0230
19792300,+0210
19800000,+0210
19800100,+0200
19800200,+0200
19800300,+0190
19800400,+0210
19800500,+0230
19800600,+0250
19800700,+0290
19801100,+0360
19801200,+0370
19801500,+0340
19801600,+0320
19801700,+0300
19801800,+0280
19801900,+0260
19802000,+0250
19802200,+0220
19802300,+0220
19810000,+0190
19810100,+0180
19810200,+0180
19810300,+0180
19810400,+0180
19810500,+0200
19810600,+0220
19810700,+0290
19810800,+0260
19810900,+0280
19811000,+0290
19811100,+0300
19811200,+0310
19811300,+0310
19811400,+0310
19811500,+0300
19811600,+0280
19811700,+0260
19811800,+0250
19811900,+0230
