YHM,temp
19440000,+0202
19440100,+0196
19440200,+0196
19440300,+0196
19440400,+0196
19440500,+0202
19440600,+0235
19440700,+0252
19440800,+0268
19440900,+0291
19441000,+0302
19441100,+0296
19441200,+0313
19441300,+0313
19441400,+0302
19441500,+0291
19441600,+0280
19441700,+0268
19441800,+0257
19441900,+0246
19442000,+0241
19442100,+0235
19442200,+0235
19442300,+0235
19450000,+0180
19450100,+0174
19450200,+0157
19450300,+0157
19450400,+0141
19450500,+0169
19450600,+0191
19450700,+0207
19450800,+0218
19450900,+0224
19451000,+0241
19451100,+0246
19451200,+0252
19451300,+0257
19451400,+0252
19451500,+0246
19451600,+0235
19451700,+0218
19451800,+0207
19451900,+0196
19452000,+0191
19452100,+0185
19452200,+0191
19452300,+0185
19460000,+0218
19460100,+0213
19460200,+0224
19460300,+0224
19460400,+0218
19460500,+0230
19460600,+0230
19460700,+0241
19460800,+0252
19460900,+0268
19461000,+0274
19461100,+0280
19461200,+0285
19461300,+0280
19461400,+0268
19461500,+0268
19461600,+0252
19461700,+0235
19461800,+0224
19461900,+0213
19462000,+0207
19462100,+0207
19462200,+0202
19462300,+0191
19491200,+0322
19501200,+0278
19511200,+0250
19521200,+0289
19570000,+0200
19570600,+0222
19571200,+0272
19571800,+0228
19580000,+0178
19580600,+0200
19581200,+0261
19581800,+0222
19590000,+0211
19590600,+0239
19591200,+0311
19591800,+0239
19600000,+0222
19600600,+0261
19601200,+0372
19601800,+0272
19602100,+0239
19610000,+0172
19610600,+0200
19611200,+0250
19611800,+0189
19620000,+0200
19620600,+0222
19621200,+0300
19621800,+0239
19630000,+0222
19630300,+0200
19630600,+0228
19630900,+0300
19631200,+0322
19631500,+0322
19631800,+0261
19632100,+0239
19640000,+0200
19640300,+0189
19640600,+0211
19640900,+0278
19641200,+0311
19641500,+0200
19641800,+0239
19642100,+0222
19650000,+0189
19650300,+0189
19650600,+0200
19650900,+0261
19651200,+0289
19651500,+0278
19651800,+0250
19660000,+0211
19660300,+0178
19660600,+0222
19660900,+0272
19661200,+0300
19661800,+0250
19662100,+0228
19740000,+0210
19740300,+0190
19740400,+0190
19740500,+0200
19740600,+0220
19740700,+0240
19740800,+0260
19740900,+0280
19741400,+0300
19741800,+0300
19741900,+0230
19742000,+0220
19742100,+0220
19742300,+0220
19750000,+0210
19750100,+0200
19750200,+0200
19750300,+0200
19750400,+0200
19750500,+0190
19750600,+0210
19750700,+0230
19750900,+0250
19751000,+0270
19751200,+0300
19751800,+0260
19751900,+0240
19752100,+0230
19752200,+0220
19752300,+0210
19770000,+0220
19770100,+0200
19770200,+0190
19770300,+0180
19770400,+0180
19770500,+0170
19770600,+0200
19770700,+0230
19770800,+0270
19771100,+0320
19771130,+0320
19771230,+0330
19771300,+0340
19771400,+0320
19771500,+0300
19771600,+0280
19771700,+0270
19771800,+0250
19771900,+0250
19772000,+0230
19772030,+0230
19772300,+0210
19780000,+0210
19780100,+0210
19780200,+0210
19780300,+0210
19780400,+0210
19780500,+0230
19780530,+0240
19780700,+0270
19780800,+0280
19780900,+0290
19781000,+0300
19781100,+0300
19781200,+0300
19781300,+0300
19781400,+0300
19781500,+0290
19781600,+0270
19781730,+0260
19781800,+0250
19781900,+0240
19782000,+0230
19782100,+0220
19782130,+0220
19782300,+0220
19790000,+0190
19790100,+0180
19790600,+0210
19790700,+0230
19790800,+0250
19790900,+0270
19791200,+0290
19791400,+0290
19791800,+0230
19792000,+0220
19792300,+0200
19800000,+0210
19800100,+0210
19800200,+0200
19800500,+0200
19800600,+0220
19800700,+0240
19800900,+0270
19801200,+0320
19801300,+0320
19801400,+0320
19801700,+0260
19801800,+0240
19801900,+0230
19802100,+0210
19802300,+0210
19810000,+0210
19810100,+0210
19810300,+0200
19810400,+0200
19810500,+0220
19810600,+0230
19810700,+0240
19810800,+0260
19810900,+0280
19811100,+0300
19811200,+0300
19811300,+0300
19811500,+0290
19811600,+0280
19811800,+0250
19811900,+0250
19812000,+0240
19812100,+0230
19812200,+0230
19812300,+0220
19820000,+0220
19820100,+0220
19820200,+0220
19820300,+0206
19820400,+0210
19820600,+0230
19820800,+0260
19820900,+0280
19821000,+0280
19821200,+0306
19821300,+0300
19821400,+0300
19821500,+0290
19821700,+0260
19821800,+0250
19821900,+0240
19822000,+0240
19822200,+0220
19822300,+0220
19830000,+0159
19830100,+0150
19830200,+0150
19830300,+0140
19830600,+0182
19830700,+0200
19830730,+0210
19830800,+0230
19830900,+0240
19831000,+0250
19831100,+0250
19831200,+0261
19831300,+0260
19831400,+0250
19831500,+0240
19831600,+0230
19831700,+0220
19831900,+0200
19832000,+0200
19832100,+0170
19832200,+0170
19832300,+0170
19840000,+0205
19840200,+0200
19840300,+0200
19840400,+0200
19840600,+0220
19840900,+0268
19841200,+0300
19841500,+0289
19841600,+0280
19841700,+0260
19841800,+0244
19850000,+0180
19850600,+0198
19850700,+0210
19850800,+0230
19850900,+0246
19851000,+0260
19851100,+0260
19851200,+0268
19851300,+0270
19851500,+0260
19851600,+0240
19851700,+0230
19851800,+0228
19851900,+0220
19852000,+0210
19852200,+0200
19860000,+0184
19860100,+0180
19860200,+0170
19860300,+0170
19860400,+0170
19860500,+0180
19860600,+0197
19860700,+0220
19860800,+0250
19860900,+0260
19861000,+0270
19861100,+0280
19861200,+0288
19861300,+0280
19861400,+0280
19861500,+0270
19861600,+0250
19861700,+0240
19861800,+0228
19861900,+0220
19862000,+0210
19862100,+0200
19862200,+0190
19862300,+0190
19870000,+0202
19870030,+0200
19870100,+0210
19870200,+0210
19870300,+0200
19870400,+0200
19870500,+0200
19870600,+0208
19870700,+0230
19870800,+0250
19870900,+0256
19871000,+0270
19871100,+0280
19871200,+0280
19871300,+0280
19871400,+0280
19871500,+0268
19871600,+0250
19871700,+0240
19871800,+0226
19871900,+0220
19872100,+0202
19872300,+0190
19880000,+0182
19880100,+0180
19880200,+0170
19880300,+0177
19880400,+0180
19880500,+0200
19880600,+0201
19880700,+0220
19880800,+0250
19880900,+0270
19881000,+0280
19881200,+0290
19881300,+0290
19881400,+0270
19881500,+0264
19881600,+0250
19881700,+0240
19881800,+0228
19881900,+0220
19882000,+0210
19882100,+0204
19882200,+0190
19882300,+0190
19890000,+0186
19890100,+0180
19890200,+0190
19890300,+0179
19890330,+0180
19890400,+0170
19890430,+0170
19890500,+0170
19890600,+0202
19890630,+0200
19890700,+0230
19890800,+0250
19890900,+0262
19891000,+0270
19891100,+0280
19891200,+0286
19891300,+0290
19891400,+0280
19891500,+0270
19891800,+0235
19891900,+0230
19892100,+0209
19892200,+0200
19892300,+0200
19900000,+0197
19900100,+0190
19900200,+0190
19900300,+0192
19900600,+0218
19900800,+0260
19900900,+0280
19901000,+0290
19901100,+0300
19901200,+0303
19901300,+0310
19901400,+0300
19901500,+0292
19901600,+0280
19901700,+0260
19901800,+0247
19901900,+0240
19902000,+0230
19902100,+0222
19902200,+0220
19902300,+0210
19910000,+0194
19910100,+0190
19910200,+0180
19910300,+0180
19910400,+0170
19910500,+0190
19910600,+0208
19910800,+0240
19910900,+0251
19911000,+0260
19911100,+0270
19911200,+0282
19911300,+0280
19911400,+0280
19911500,+0274
19911600,+0260
19911700,+0250
19911800,+0232
19911900,+0220
19912000,+0220
19912100,+0213
19920000,+0220
19920100,+0220
19920200,+0210
19920300,+0180
19920400,+0180
19920500,+0180
19920600,+0214
19920700,+0240
19920800,+0260
19920900,+0280
19921000,+0310
19921100,+0330
19921200,+0340
19921300,+0340
19921400,+0330
19921500,+0320
19921800,+0254
19922100,+0230
19930600,+0220
19930900,+0281
19931000,+0300
19931200,+0314
19931500,+0310
19931700,+0280
19931800,+0263
19931900,+0250
19932000,+0240
19932100,+0240
19940000,+0230
19940100,+0230
19940200,+0230
19940300,+0226
19940400,+0230
19940500,+0230
19940600,+0244
19940800,+0270
19940900,+0282
19941000,+0300
19941100,+0300
19941200,+0300
19941500,+0292
19941600,+0270
19941700,+0260
19941800,+0258
19941900,+0250
19942100,+0234
19950000,+0190
19950100,+0190
19950200,+0180
19950300,+0179
19950600,+0201
19950900,+0254
19951200,+0286
19951500,+0272
19951800,+0235
19952000,+0220
19952100,+0212
19952200,+0210
19952300,+0200
19960000,+0186
19960100,+0180
19960200,+0180
19960300,+0174
19960400,+0170
19960500,+0180
19960600,+0201
19960700,+0220
19960900,+0236
19961200,+0261
19961400,+0260
19961500,+0255
19961530,+0250
19961800,+0217
19962000,+0200
19962100,+0198
19962200,+0190
19970000,+0232
19970100,+0230
19970200,+0230
19970300,+0224
19970600,+0230
19970900,+0280
19971200,+0336
19971400,+0340
19971500,+0336
19971600,+0320
19971700,+0310
19971800,+0303
19971900,+0290
19972000,+0280
19972100,+0260
19972200,+0250
19972300,+0240
19980000,+0234
19980100,+0240
19980200,+0240
19980300,+0234
19980400,+0230
19980500,+0240
19980600,+0252
19980700,+0260
19980800,+0270
19980900,+0289
19981000,+0300
19981100,+0320
19981300,+0330
19981400,+0320
19981500,+0306
19981600,+0290
19981700,+0270
19981800,+0254
19981900,+0240
19982000,+0240
19982100,+0234
19982200,+0230
19982300,+0220
19990000,+0198
19990100,+0190
19990200,+0190
19990300,+0188
19990400,+0190
19990500,+0200
19990600,+0218
19990700,+0230
19990800,+0250
19990900,+0248
19991000,+0260
19991100,+0260
19991200,+0262
19991300,+0270
19991400,+0270
19991500,+0262
19991600,+0250
19991700,+0250
19991800,+0241
19991900,+0230
19992000,+0230
19992100,+0220
19992200,+0220
19992300,+0210
20000000,+0206
20000100,+0200
20000200,+0200
20000300,+0196
20000400,+0200
20000600,+0210
20000800,+0240
20000900,+0258
20001000,+0270
20001100,+0280
20001200,+0262
20001300,+0270
20001400,+0250
20001500,+0254
20001600,+0240
20001700,+0240
20001800,+0234
20001900,+0230
20002000,+0220
20002100,+0216
20002200,+0220
20002300,+0210
20010000,+0220
20010130,+0220
20010200,+0210
20010300,+0206
20010400,+0200
20010500,+0210
20010600,+0230
20010700,+0250
20010800,+0260
20010900,+0290
20011000,+0300
20011100,+0300
20011200,+0304
20011300,+0300
20011400,+0290
20011500,+0287
20011600,+0280
20011700,+0260
20011800,+0252
20011900,+0240
20012000,+0240
20012100,+0234
20012200,+0230
20012300,+0220
20020000,+0238
20020030,+0240
20020100,+0230
20020130,+0230
20020200,+0230
20020230,+0230
20020300,+0228
20020330,+0230
20020400,+0220
20020430,+0220
20020500,+0220
20020530,+0230
20020600,+0234
20020630,+0240
20020700,+0240
20020730,+0250
20020800,+0250
20020830,+0260
20020900,+0272
20020930,+0270
20021000,+0280
20021030,+0280
20021100,+0280
20021130,+0280
20021200,+0288
20021230,+0290
20021300,+0290
20021330,+0290
20021400,+0280
20021430,+0280
20021500,+0284
20021530,+0280
20021600,+0280
20021630,+0280
20021700,+0270
20021730,+0260
20021800,+0238
20021830,+0230
20021900,+0230
20021930,+0230
20022000,+0230
20022030,+0220
20022100,+0224
20022130,+0220
20022200,+0220
20022230,+0220
20022300,+0220
20022330,+0220
20030000,+0203
20030030,+0200
20030100,+0200
20030130,+0190
20030200,+0190
20030230,+0190
20030300,+0190
20030330,+0190
20030600,+0204
20030700,+0230
20030800,+0250
20030830,+0260
20030900,+0260
20030930,+0260
20031000,+0260
20031030,+0260
20031100,+0270
20031200,+0283
20031500,+0266
20031800,+0240
20032100,+0210
20032300,+0200
20032330,+0200
20040000,+0204
20040030,+0200
20040100,+0200
20040130,+0200
20040200,+0190
20040230,+0190
20040300,+0190
20040330,+0190
20040600,+0210
20040630,+0220
20040700,+0230
20040730,+0230
20040800,+0260
20040830,+0270
20040900,+0266
20040930,+0270
20041000,+0280
20041030,+0280
20041100,+0290
20041130,+0290
20041200,+0295
20041230,+0300
20041300,+0300
20041400,+0290
20041430,+0290
20041500,+0284
20041530,+0270
20041600,+0270
20041630,+0270
20041700,+0260
20041730,+0260
20041800,+0244
20041830,+0240
20041900,+0240
20041930,+0230
20042000,+0230
20042030,+0230
20042100,+0224
20042130,+0220
20042200,+0220
20042230,+0220
20042300,+0210
20042330,+0210
20050000,+0204
20050100,+0200
20050200,+0200
20050300,+0194
20050400,+0190
20050500,+0190
20050600,+0200
20050700,+0230
20050745,+0230
20050900,+0256
20051000,+0260
20051100,+0280
20051200,+0285
20051300,+0280
20051400,+0280
20051500,+0274
20051600,+0260
20051700,+0240
20051800,+0236
20051900,+0230
20052000,+0220
20052100,+0218
20052200,+0210
20052300,+0210
20060000,+0216
20060030,+0220
20060100,+0210
20060130,+0210
20060200,+0210
20060230,+0210
20060300,+0206
20060330,+0210
20060345,+0210
20060400,+0200
20060430,+0200
20060500,+0210
20060530,+0210
20060600,+0220
20060630,+0220
20060700,+0240
20060730,+0250
20060800,+0260
20060830,+0260
20060900,+0266
20060930,+0270
20061000,+0270
20061030,+0270
20061100,+0280
20061130,+0280
20061200,+0286
20061230,+0290
20061300,+0290
20061330,+0290
20061400,+0280
20061430,+0280
20061500,+0268
20061530,+0260
20061600,+0260
20061630,+0250
20061700,+0250
20061730,+0240
20061800,+0242
20061830,+0240
20061900,+0230
20061930,+0230
20062000,+0230
20062100,+0224
20062130,+0220
20062200,+0220
20062230,+0220
20062300,+0210
20062330,+0210
20070000,+0209
20070030,+0210
20070100,+0200
20070130,+0200
20070200,+0200
20070230,+0200
20070300,+0198
20070330,+0200
20070400,+0200
20070430,+0200
20070500,+0210
20070530,+0210
20070600,+0222
20070630,+0230
20070700,+0250
20070730,+0250
20070800,+0260
20070830,+0270
20070900,+0281
20070930,+0280
20071000,+0290
20071030,+0290
20071100,+0300
20071130,+0300
20071200,+0302
20071230,+0300
20071300,+0300
20071330,+0300
20071400,+0300
20071430,+0300
20071500,+0284
20071530,+0280
20071600,+0270
20071630,+0260
20071700,+0260
20071730,+0250
20071800,+0244
20071830,+0240
20071900,+0240
20071930,+0230
20072000,+0230
20072030,+0230
20072100,+0227
20072130,+0220
20072200,+0220
20072230,+0220
20072300,+0220
20072330,+0220
20080000,+0216
20080030,+0220
20080100,+0210
20080130,+0210
20080200,+0210
20080230,+0210
20080300,+0208
20080330,+0210
20080400,+0210
20080430,+0210
20080500,+0200
20080530,+0200
20080600,+0215
20080630,+0230
20080700,+0240
20080730,+0250
20080800,+0250
20080830,+0260
20080900,+0257
20080930,+0270
20081000,+0270
20081030,+0280
20081100,+0280
20081130,+0290
20081200,+0288
20081230,+0290
20081300,+0290
20081330,+0290
20081400,+0280
20081430,+0280
20081500,+0277
20081530,+0270
20081630,+0260
20081700,+0260
20081730,+0260
20081800,+0250
20081830,+0250
20081900,+0240
20081930,+0240
20082000,+0230
20082030,+0230
20082100,+0225
20082130,+0230
20082200,+0220
20082230,+0220
20082300,+0220
20082330,+0220
20090000,+0232
20090030,+0230
20090100,+0230
20090130,+0230
20090200,+0230
20090230,+0230
20090300,+0228
20090330,+0230
20090400,+0220
20090430,+0220
20090500,+0220
20090530,+0230
20090600,+0236
20090630,+0240
20090700,+0260
20090730,+0270
20090800,+0280
20090830,+0290
20090900,+0288
20090930,+0300
20091000,+0310
20091030,+0320
20091100,+0320
20091130,+0330
20091200,+0328
20091230,+0330
20091300,+0330
20091330,+0330
20091400,+0330
20091430,+0330
20091500,+0315
20091530,+0310
20091600,+0300
