YHM,temp
19440000,+0124
19440100,+0124
19440200,+0124
19440300,+0124
19440400,+0124
19440500,+0152
19440600,+0180
19440700,+0207
19440800,+0213
19440900,+0207
19441000,+0213
19441100,+0224
19441200,+0230
19441300,+0218
19441400,+0224
19441500,+0207
19441600,+0202
19441700,+0196
19441800,+0185
19441900,+0180
19442000,+0180
19442100,+0174
19442200,+0169
19442300,+0174
19450000,+0141
19450100,+0130
19450200,+0135
19450300,+0119
19450400,+0124
19450500,+0135
19450600,+0157
19450700,+0174
19450800,+0191
19450900,+0207
19451000,+0213
19451100,+0224
19451200,+0235
19451300,+0241
19451400,+0241
19451500,+0241
19451600,+0230
19451700,+0218
19451800,+0202
19451900,+0185
19452000,+0174
19452100,+0163
19452200,+0157
19452300,+0152
19460000,+0135
19460100,+0124
19460200,+0119
19460300,+0119
19460400,+0113
19460500,+0130
19460600,+0141
19460700,+0157
19460800,+0185
19460900,+0207
19461000,+0252
19461100,+0263
19461200,+0280
19461300,+0280
19461400,+0268
19461500,+0263
19461600,+0241
19461700,+0230
19461800,+0218
19461900,+0191
19462000,+0174
19462100,+0163
19462200,+0157
19462300,+0146
19491200,+0200
19501200,+0261
19511200,+0300
19521200,+0339
19570000,+0139
19570600,+0189
19571200,+0250
19571800,+0250
19580000,+0150
19580600,+0161
19581200,+0250
19581800,+0189
19590000,+0139
19590600,+0172
19591200,+0222
19591800,+0150
19600000,+0128
19600600,+0161
19601200,+0239
19601800,+0189
19610000,+0128
19610600,+0139
19611200,+0222
19611800,+0178
19620000,+0128
19620600,+0161
19621200,+0272
19621800,+0239
19630000,+0139
19630600,+0150
19630900,+0189
19631200,+0239
19631500,+0239
19631800,+0189
19640000,+0278
19640300,+0200
19640600,+0200
19640900,+0239
19641200,+0272
19641500,+0278
19641800,+0239
19642100,+0211
19650000,+0089
19650300,+0078
19650600,+0111
19650900,+0178
19651200,+0200
19651500,+0189
19651800,+0161
19652100,+0128
19660000,+0250
19660300,+0200
19660600,+0228
19660900,+0300
19661200,+0278
19661500,+0272
19661800,+0189
19662100,+0178
19730000,+0140
19730300,+0140
19730600,+0170
19730700,+0190
19730800,+0200
19730900,+0220
19731000,+0230
19731100,+0240
19731200,+0250
19731300,+0250
19731400,+0250
19731500,+0240
19731600,+0220
19731800,+0190
19732100,+0170
19732300,+0160
19740000,+0130
19740200,+0120
19740300,+0120
19740600,+0140
19740700,+0160
19740730,+0160
19740900,+0180
19741000,+0190
19741200,+0200
19741300,+0210
19741400,+0210
19741500,+0210
19741600,+0200
19741700,+0200
19741800,+0170
19741900,+0170
19742000,+0150
19742100,+0150
19742200,+0140
19742300,+0140
19750000,+0180
19750100,+0170
19750200,+0160
19750300,+0140
19750500,+0140
19750600,+0150
19750800,+0200
19750900,+0230
19751000,+0260
19751100,+0290
19751200,+0300
19751300,+0310
19751400,+0310
19751500,+0300
19751600,+0280
19751630,+0280
19751700,+0260
19751800,+0250
19751900,+0230
19752000,+0210
19760000,+0130
19760100,+0130
19760200,+0130
19760300,+0120
19760400,+0130
19760500,+0130
19760600,+0150
19760700,+0160
19760800,+0170
19760900,+0180
19761000,+0200
19761100,+0210
19761200,+0210
19761400,+0220
19761600,+0200
19761700,+0170
19761800,+0160
19761900,+0150
19762000,+0140
19762100,+0130
19762200,+0130
19762300,+0130
19770000,+0150
19770100,+0160
19770200,+0150
19770300,+0150
19770400,+0150
19770500,+0160
19770600,+0160
19770900,+0202
19771000,+0220
19771100,+0222
19771200,+0230
19771300,+0230
19771400,+0230
19771500,+0220
19771600,+0210
19771700,+0190
19772000,+0160
19772100,+0160
19772200,+0160
19772300,+0150
19780100,+0170
19780200,+0150
19780300,+0150
19780400,+0160
19780500,+0160
19780600,+0170
19780700,+0190
19780800,+0200
19780900,+0220
19781000,+0220
19781200,+0240
19781300,+0240
19781500,+0240
19781600,+0220
19781700,+0200
19790000,+0150
19790100,+0140
19790200,+0130
19790300,+0130
19790400,+0130
19790600,+0170
19790700,+0180
19790900,+0210
19791000,+0220
19791100,+0220
19791200,+0240
