YHM,temp
19430000,+0163
19430100,+0157
19430200,+0163
19430300,+0163
19430400,+0163
19430500,+0191
19430600,+0196
19430700,+0218
19430800,+0230
19430900,+0246
19431000,+0252
19431100,+0252
19431200,+0257
19431300,+0252
19431400,+0241
19431500,+0213
19431600,+0213
19431700,+0202
19431800,+0196
19431900,+0185
19432000,+0174
19432100,+0169
19432200,+0163
19432300,+0157
19440000,+0152
19440100,+0146
19440200,+0152
19440300,+0146
19440400,+0146
19440500,+0152
19440600,+0169
19440700,+0196
19440800,+0213
19440900,+0218
19441000,+0224
19441100,+0235
19441200,+0235
19441300,+0241
19441400,+0218
19441500,+0213
19441600,+0202
19441700,+0191
19441800,+0180
19441900,+0180
19442000,+0180
19442100,+0169
19442200,+0169
19442300,+0180
19450000,+0157
19450100,+0157
19450200,+0152
19450300,+0157
19450400,+0157
19450500,+0157
19450600,+0157
19450700,+0163
19450800,+0180
19450900,+0185
19451000,+0191
19451100,+0207
19451200,+0224
19451300,+0230
19451400,+0224
19451500,+0213
19451600,+0213
19451700,+0196
19451800,+0191
19451900,+0191
19452000,+0191
19452100,+0191
19452200,+0180
19452300,+0174
19460000,+0235
19460100,+0235
19460200,+0235
19460300,+0230
19460400,+0230
19460500,+0235
19460600,+0246
19460700,+0257
19460800,+0263
19460900,+0324
19461000,+0329
19461100,+0335
19461200,+0329
19461300,+0329
19461400,+0318
19461500,+0302
19461600,+0280
19461700,+0274
19461800,+0268
19461900,+0268
19462000,+0268
19462200,+0268
19462300,+0263
19491200,+0250
19501200,+0228
19511200,+0200
19521200,+0228
19570000,+0139
19570600,+0178
19571200,+0228
19571800,+0178
19580000,+0161
19580600,+0200
19581200,+0278
19581800,+0211
19590000,+0150
19590600,+0172
19591200,+0239
19591800,+0178
19600000,+0178
19600600,+0178
19601200,+0228
19601800,+0200
19610000,+0189
19610600,+0189
19611200,+0261
19611800,+0200
19620000,+0200
19620600,+0200
19621200,+0278
19621800,+0239
19630000,+0172
19630300,+0161
19630600,+0178
19631200,+0261
19631800,+0200
19632100,+0189
19640000,+0150
19640300,+0161
19640600,+0161
19640900,+0100
19641200,+0222
19641500,+0211
19641800,+0178
19642100,+0172
19650000,+0128
19650600,+0150
19650900,+0189
19651200,+0189
19651500,+0178
19651800,+0150
19660000,+0178
19660300,+0172
19660600,+0178
19660900,+0228
19661200,+0272
19661500,+0250
19661800,+0211
19662100,+0200
19730000,+0140
19730300,+0140
19730600,+0160
19730700,+0180
19730800,+0210
19730900,+0210
19731000,+0230
19731100,+0240
19731200,+0240
19731300,+0240
19731400,+0230
19731500,+0220
19731800,+0200
19731900,+0200
19732100,+0190
19732300,+0170
19740000,+0160
19740200,+0160
19740300,+0150
19740430,+0150
19740600,+0160
19740630,+0160
19740800,+0190
19740830,+0190
19741000,+0220
19741100,+0210
19741130,+0210
19741200,+0210
19741300,+0220
19741800,+0180
19742030,+0170
19742130,+0180
19742300,+0160
19750000,+0160
19750100,+0160
19750300,+0120
19750500,+0110
19750600,+0180
19750700,+0200
19750800,+0220
19750900,+0230
19751000,+0240
19751100,+0250
19751200,+0250
19751400,+0240
19751600,+0210
19751700,+0200
19751800,+0180
19752000,+0170
19752100,+0170
19752200,+0160
19752230,+0160
19760000,+0160
19760400,+0160
19760500,+0160
19760600,+0180
19760800,+0220
19760900,+0230
19761000,+0240
19761100,+0250
19761200,+0260
19761300,+0260
19761400,+0260
19761600,+0220
