YHM,temp
19440000,+0157
19440100,+0157
19440200,+0157
19440300,+0152
19440400,+0157
19440500,+0169
19440600,+0169
19440700,+0174
19440800,+0202
19440900,+0224
19441000,+0235
19441100,+0246
19441200,+0246
19441300,+0241
19441400,+0235
19441500,+0213
19441600,+0191
19441700,+0180
19441800,+0169
19441900,+0152
19442000,+0157
19442100,+0152
19442200,+0146
19442300,+0141
19450000,+0130
19450100,+0124
19450200,+0119
19450300,+0119
19450400,+0113
19450500,+0130
19450600,+0141
19450700,+0157
19450800,+0163
19450900,+0169
19451000,+0180
19451100,+0191
19451200,+0202
19451300,+0213
19451400,+0202
19451500,+0202
19451600,+0202
19451700,+0185
19451800,+0163
19451900,+0152
19452000,+0146
19452100,+0130
19452200,+0130
19452300,+0124
19460000,+0141
19460100,+0135
19460200,+0130
19460300,+0130
19460400,+0124
19460500,+0141
19460600,+0152
19460700,+0185
19460800,+0202
19460900,+0230
19461000,+0241
19461100,+0252
19461200,+0257
19461300,+0257
19461400,+0246
19461500,+0246
19461600,+0235
19461700,+0235
19461800,+0224
19461900,+0218
19462000,+0218
19462100,+0218
19462200,+0213
19462300,+0202
19491200,+0172
19501200,+0278
19511200,+0278
19521200,+0211
19570600,+0161
19571800,+0261
19572100,+0228
19580000,+0128
19580600,+0161
19581200,+0239
19581800,+0178
19590000,+0150
19590600,+0150
19591200,+0250
19591800,+0189
19600000,+0189
19600600,+0222
19601200,+0311
19601800,+0250
19610000,+0211
19610600,+0228
19611200,+0250
19611800,+0211
19620000,+0128
19620600,+0161
19621200,+0278
19621800,+0200
19630000,+0128
19630300,+0122
19630600,+0161
19630900,+0239
19631200,+0272
19631500,+0261
19631800,+0239
19632100,+0211
19640000,+0172
19640300,+0161
19640600,+0189
19640900,+0311
19641200,+0339
19641500,+0300
19641800,+0222
19650000,+0161
19650300,+0150
19650600,+0172
19650900,+0211
19651200,+0239
19651500,+0228
19651800,+0178
19652100,+0150
19660000,+0261
19660600,+0250
19660900,+0311
19661200,+0322
19661500,+0300
19661800,+0239
19662100,+0211
19730000,+0150
19730200,+0140
19730400,+0140
19730500,+0160
19730600,+0180
19730800,+0220
19730900,+0250
19731000,+0270
19731100,+0280
19731200,+0290
19731500,+0280
19731700,+0250
19731800,+0220
19732000,+0190
19732100,+0180
19732300,+0170
19740100,+0170
19740200,+0170
19740230,+0170
19740300,+0170
19740330,+0170
19740500,+0230
19740600,+0310
19740800,+0300
19740900,+0310
19741500,+0340
19741600,+0320
19741800,+0310
19741920,+0300
19742000,+0250
19742100,+0240
19742330,+0230
19750000,+0180
19750030,+0180
19750200,+0170
19750300,+0170
19750400,+0170
19750430,+0170
19750600,+0250
19750700,+0260
19750800,+0300
19750900,+0330
19751100,+0350
19751200,+0360
19751500,+0350
19751800,+0290
19752100,+0180
19752300,+0230
19752330,+0230
19760000,+0230
19760100,+0230
19760200,+0220
19760300,+0200
19760400,+0180
19760500,+0180
19760600,+0190
19760700,+0190
19760800,+0230
19760900,+0240
19761000,+0240
19761100,+0240
19761200,+0240
19761300,+0250
19761400,+0250
19761500,+0230
19761600,+0220
19761700,+0210
19761800,+0210
19761900,+0210
19762000,+0210
19762100,+0210
19762200,+0210
19762300,+0200
19770000,+0180
19770002,+0180
19770100,+0170
19770200,+0170
19770300,+0160
19770500,+0180
19770700,+0210
19770800,+0210
19770900,+0230
19771000,+0240
19771100,+0260
19771200,+0270
19771300,+0280
19771400,+0270
19771500,+0260
19771600,+0250
