YHM,temp
19430000,+0157
19430100,+0157
19430200,+0157
19430300,+0157
19430400,+0152
19430500,+0152
19430600,+0202
19430700,+0213
19430800,+0224
19430900,+0235
19431000,+0235
19431100,+0252
19431200,+0246
19431300,+0246
19431400,+0241
19431500,+0218
19431600,+0213
19431700,+0202
19431800,+0191
19431900,+0185
19432000,+0180
19432100,+0169
19432200,+0169
19432300,+0163
19440000,+0130
19440100,+0124
19440200,+0124
19440300,+0119
19440400,+0119
19440500,+0119
19440600,+0130
19440700,+0146
19440800,+0180
19440900,+0191
19441000,+0196
19441100,+0213
19441200,+0213
19441300,+0218
19441400,+0218
19441500,+0202
19441600,+0191
19441700,+0180
19441800,+0169
19441900,+0157
19442000,+0157
19442100,+0157
19442200,+0152
19442300,+0152
19450000,+0135
19450100,+0130
19450200,+0130
19450300,+0124
19450400,+0119
19450500,+0119
19450600,+0124
19450700,+0141
19450800,+0157
19450900,+0174
19451000,+0185
19451100,+0202
19451200,+0213
19451300,+0213
19451400,+0207
19451500,+0196
19451600,+0180
19451700,+0174
19451800,+0169
19451900,+0152
19452000,+0157
19452100,+0146
19452200,+0146
19452300,+0141
19491200,+0222
19501200,+0178
19511200,+0189
19521200,+0239
19570000,+0172
19570600,+0161
19571200,+0200
19571800,+0150
19580000,+0139
19580600,+0161
19581200,+0211
19581800,+0161
19590000,+0111
19590600,+0128
19591200,+0211
19591800,+0150
19600000,+0150
19600600,+0139
19601200,+0239
19601500,+0222
19601800,+0172
19610000,+0111
19610600,+0111
19611200,+0250
19611800,+0161
19620000,+0172
19620600,+0139
19621200,+0150
19621800,+0200
19630000,+0150
19630600,+0161
19630900,+0178
19631200,+0178
19631800,+0161
19632100,+0150
19640000,+0139
19640300,+0122
19640600,+0139
19640900,+0200
19641200,+0228
19641500,+0222
19641800,+0200
19642100,+0178
19650000,+0139
19650600,+0122
19651200,+0228
19651800,+0189
19660000,+0178
19660300,+0172
19660600,+0172
19661200,+0211
19661500,+0200
19662100,+0161
19730000,+0120
19730100,+0120
19730300,+0120
19730400,+0130
19730600,+0140
19730800,+0170
19730900,+0180
19731000,+0190
19731200,+0200
19731500,+0190
19731600,+0180
19731800,+0170
19732000,+0150
19732100,+0150
19732300,+0140
19740000,+0130
19740030,+0130
19740200,+0130
19740600,+0130
19740800,+0170
19740900,+0190
19741000,+0200
19741100,+0210
19741200,+0210
19741300,+0220
19741400,+0200
19741430,+0200
19741530,+0180
19741700,+0170
19741800,+0160
19741900,+0160
19742000,+0150
19742100,+0150
19750000,+0130
19750200,+0130
19750300,+0130
19750400,+0120
19750500,+0120
19750600,+0130
19750700,+0150
19751000,+0200
19751100,+0200
19751200,+0210
19751300,+0210
19751400,+0200
19751500,+0200
19751700,+0180
19751800,+0160
19751900,+0150
19760000,+0140
19760100,+0140
19760300,+0120
19760400,+0120
19760600,+0120
19760700,+0140
19760800,+0160
19760900,+0180
19761100,+0190
19761200,+0200
19761300,+0200
19761400,+0200
19761500,+0190
19761600,+0180
19761700,+0170
19761800,+0160
19761900,+0160
19762000,+0150
19762100,+0150
19762200,+0140
19762300,+0140
19770100,+0150
19770200,+0140
19770400,+0120
19770500,+0120
19770700,+0170
19770800,+0180
19770900,+0200
