YHM,temp
19440000,+0235
19440100,+0230
19440200,+0224
19440300,+0218
19440400,+0224
19440500,+0241
19440600,+0252
19440700,+0280
19440800,+0291
19440900,+0307
19441000,+0318
19441100,+0335
19441200,+0335
19441300,+0329
19441400,+0341
19441500,+0329
19441600,+0313
19441700,+0302
19441800,+0285
19441900,+0268
19442000,+0263
19442100,+0246
19442200,+0230
19442300,+0224
19450000,+0268
19450100,+0252
19450200,+0252
19450300,+0246
19450400,+0235
19450500,+0257
19450600,+0263
19450700,+0296
19450800,+0318
19450900,+0352
19451000,+0368
19451100,+0374
19451200,+0379
19451300,+0379
19451400,+0379
19451500,+0379
19451600,+0368
19451700,+0357
19451800,+0335
19451900,+0313
19452000,+0302
19452200,+0274
19452300,+0268
19460000,+0241
19460100,+0230
19460200,+0230
19460300,+0230
19460400,+0230
19460500,+0252
19460600,+0257
19460700,+0291
19460800,+0302
19460900,+0307
19461000,+0329
19461100,+0335
19461200,+0346
19461300,+0352
19461400,+0357
19461500,+0341
19461600,+0341
19461700,+0335
19461800,+0329
19461900,+0302
19462000,+0291
19462100,+0268
19462200,+0257
19462300,+0252
19491200,+0339
19501200,+0350
19511200,+0350
19521200,+0339
19570000,+0222
19570600,+0239
19571200,+0339
19571800,+0278
19580000,+0239
19580600,+0261
19581200,+0339
19581800,+0300
19590000,+0239
19590600,+0350
19600000,+0228
19600300,+0222
19600600,+0239
19601200,+0322
19601500,+0322
19601800,+0278
19602100,+0261
19610000,+0228
19610600,+0239
19611200,+0322
19611800,+0289
19620000,+0239
19620600,+0250
19621200,+0339
19621800,+0300
19630000,+0239
19630600,+0261
19631200,+0339
19631500,+0339
19631800,+0300
19632100,+0261
19640000,+0228
19640300,+0228
19640600,+0250
19640900,+0289
19641200,+0322
19641500,+0328
19641800,+0278
19642100,+0250
19650000,+0222
19650300,+0211
19650600,+0250
19650900,+0289
19651200,+0328
19651500,+0328
19651800,+0300
19652100,+0261
19660000,+0228
19660300,+0228
19660600,+0250
19660900,+0289
19661200,+0328
19661500,+0311
19661800,+0289
19662100,+0239
19730000,+0240
19730800,+0290
19731000,+0310
19731100,+0310
19731200,+0310
19731300,+0320
19731400,+0310
19731500,+0300
19731600,+0290
19731700,+0280
19731800,+0260
19731900,+0250
19732000,+0240
19732100,+0230
19732200,+0230
19732300,+0230
19740000,+0240
19740130,+0240
19740400,+0230
19740430,+0230
19740530,+0230
19740600,+0240
19740700,+0240
19740800,+0270
19740900,+0280
19741000,+0300
19741200,+0330
19741300,+0340
19741400,+0340
19741600,+0320
19741700,+0310
19741800,+0300
19741830,+0290
19741930,+0280
19742030,+0270
19742100,+0260
19742200,+0260
19742230,+0250
19742330,+0250
19750000,+0240
19750030,+0240
19750130,+0230
19750300,+0230
19750400,+0230
19750430,+0230
19750530,+0240
19750600,+0250
19750700,+0270
19750830,+0300
19750900,+0290
19751200,+0310
19751300,+0320
19751600,+0300
19751700,+0290
19751800,+0280
19752000,+0250
19752030,+0250
19752130,+0240
19752300,+0230
19760000,+0230
19760200,+0220
19760300,+0220
19760500,+0230
19760600,+0250
19760700,+0260
19760900,+0280
19761100,+0310
19761200,+0310
19761300,+0310
19761400,+0320
19761500,+0320
19761600,+0310
19761700,+0290
19761800,+0270
19761900,+0250
19762100,+0230
19762200,+0230
19762300,+0220
19770000,+0280
19770100,+0270
19770300,+0250
19770500,+0250
19770600,+0300
19770900,+0350
19771000,+0370
19771100,+0390
19771200,+0380
19771300,+0380
19771400,+0370
19771500,+0360
19771600,+0340
19771700,+0330
19771800,+0310
19771900,+0300
19772100,+0280
19772200,+0280
19780000,+0220
19780100,+0230
19780200,+0220
19780300,+0220
19780400,+0220
19780500,+0230
19780600,+0240
19780700,+0250
19780800,+0270
19780900,+0270
19781000,+0290
19781100,+0290
19781200,+0310
19781300,+0310
19781400,+0310
19781500,+0310
19781600,+0300
19781700,+0290
19781800,+0290
19781900,+0280
19782000,+0240
19782100,+0230
19782300,+0220
19790000,+0220
19790100,+0220
19790230,+0220
19790300,+0220
19790600,+0230
19790900,+0290
19791100,+0320
19791200,+0330
19791400,+0340
19791430,+0340
19791500,+0330
19791600,+0330
19791700,+0310
19791800,+0300
19791900,+0280
19792100,+0270
19792200,+0250
19792300,+0250
19800000,+0240
19800200,+0240
19800300,+0240
19800600,+0250
19800700,+0270
19800800,+0280
19800900,+0300
19801000,+0310
19801100,+0330
19801200,+0330
19801300,+0340
19801400,+0340
19801500,+0330
19801600,+0320
19801800,+0290
19801900,+0260
19802000,+0260
19802200,+0250
19810000,+0210
19810100,+0210
19810200,+0210
19810300,+0210
19810400,+0210
19810500,+0220
19810600,+0240
19810700,+0250
19810800,+0260
19810900,+0280
19811200,+0320
19811300,+0320
19811400,+0320
19811500,+0310
19811600,+0300
19811700,+0290
19811800,+0270
19811900,+0260
19812000,+0250
19812100,+0230
19812200,+0230
19812300,+0220
19820000,+0240
19820100,+0230
19820200,+0230
19820300,+0230
19820400,+0210
19820500,+0240
19820600,+0264
19820700,+0280
19820800,+0300
19820900,+0313
19821000,+0330
19821100,+0340
19821200,+0349
19821400,+0350
19821500,+0342
19821600,+0340
19821700,+0320
19821800,+0320
19821900,+0290
19822000,+0290
19822100,+0282
19822200,+0260
19822300,+0260
19830100,+0240
19830200,+0240
19830300,+0240
19830500,+0250
19830600,+0260
19830700,+0260
19830800,+0290
19830900,+0310
19830930,+0320
19831000,+0330
19831200,+0360
19831300,+0360
19831400,+0360
19831500,+0350
19831600,+0340
19831700,+0330
19831800,+0310
19831900,+0300
19832100,+0270
19832200,+0270
19832300,+0260
19840000,+0224
19840100,+0210
19840200,+0220
19840500,+0230
19840600,+0238
19840700,+0250
19840730,+0260
19840800,+0270
19840900,+0290
19841100,+0320
19841200,+0318
19841300,+0320
19841400,+0320
19841500,+0313
19841600,+0300
19841700,+0300
19841800,+0280
19841900,+0260
19842000,+0250
19842100,+0240
19842200,+0240
19850000,+0252
19850300,+0220
19850400,+0230
19850500,+0250
19850600,+0264
19850700,+0300
19850800,+0310
19850900,+0330
19851000,+0340
19851100,+0360
19851200,+0364
19851300,+0370
19851400,+0370
19851500,+0363
19851600,+0350
19851700,+0350
19851800,+0311
19852000,+0280
19852100,+0280
19852200,+0270
19852300,+0260
19860000,+0230
19860100,+0220
19860115,+0220
19860130,+0220
19860200,+0220
19860300,+0210
19860600,+0238
19860700,+0260
19860800,+0270
19860900,+0290
19861000,+0300
19861100,+0310
19861200,+0317
19861300,+0330
19861400,+0320
19861500,+0320
19861600,+0300
19861800,+0260
19861900,+0270
19862000,+0250
19862100,+0248
19862200,+0240
19862300,+0240
19870000,+0241
19870100,+0240
19870200,+0240
19870300,+0240
19870314,+0240
19870400,+0240
19870500,+0240
19870600,+0256
19870630,+0260
19870700,+0270
19870800,+0290
19870900,+0302
19871000,+0300
19871100,+0330
19871200,+0344
19871249,+0340
19871300,+0360
19871357,+0360
19871400,+0350
19871500,+0350
19871600,+0350
19871700,+0330
19871800,+0304
19871900,+0290
19872000,+0280
19872100,+0266
19872200,+0260
19872300,+0250
19880000,+0260
19880054,+0260
19880100,+0250
19880200,+0230
19880300,+0226
19880329,+0230
19880500,+0240
19880600,+0258
19880700,+0270
19880800,+0290
19880900,+0306
19881200,+0336
19881300,+0340
19881327,+0340
19881400,+0350
19881457,+0350
19881500,+0334
19881600,+0320
19881700,+0300
19881800,+0287
19881900,+0280
19882000,+0270
19882100,+0263
19882200,+0250
19890000,+0239
19890100,+0230
19890200,+0230
19890300,+0219
19890400,+0220
19890600,+0237
19890800,+0270
19890900,+0291
19891000,+0310
19891100,+0310
19891200,+0323
19891300,+0330
19891400,+0330
19891500,+0332
19891600,+0320
19891700,+0310
19891800,+0296
19891900,+0290
19891942,+0290
19892100,+0263
19892200,+0260
19892300,+0260
19900000,+0248
19900100,+0240
19900200,+0230
19900230,+0220
19900300,+0221
19900400,+0220
19900500,+0230
19900600,+0241
19900700,+0270
19900800,+0290
19900900,+0316
19901000,+0330
19901100,+0340
19901200,+0338
19901300,+0340
19901400,+0340
19901500,+0330
19901600,+0320
19901700,+0300
19901800,+0295
19901900,+0290
19902000,+0280
19902100,+0264
19902200,+0250
19902300,+0250
19910000,+0234
19910300,+0230
19910600,+0242
19910800,+0290
19910900,+0306
19911000,+0320
19911100,+0340
19911200,+0349
19911300,+0350
19911400,+0350
19911500,+0350
19911600,+0340
19911700,+0330
19911800,+0318
19911900,+0300
19912000,+0280
19912100,+0272
19912200,+0260
19912300,+0250
19920000,+0240
19920100,+0240
19920200,+0230
19920300,+0228
19920600,+0252
19920700,+0260
19920800,+0280
19920900,+0290
19921000,+0310
19921100,+0320
19921200,+0324
19921300,+0330
19921400,+0330
19921500,+0322
19921600,+0320
19921700,+0300
19921800,+0282
19922100,+0249
19922200,+0240
19930000,+0244
19930100,+0230
19930200,+0230
19930300,+0228
19930400,+0240
19930500,+0250
19930600,+0280
19930900,+0316
19931100,+0330
19931200,+0344
19931500,+0340
19931700,+0310
19931800,+0304
19931900,+0300
19932000,+0270
19932100,+0262
19932200,+0260
19932300,+0250
19940000,+0234
19940100,+0230
19940200,+0230
19940300,+0228
19940400,+0230
19940600,+0253
19940900,+0284
19941200,+0253
19941500,+0304
19941700,+0280
19941800,+0271
19941900,+0260
19942000,+0250
19942100,+0246
19942200,+0240
19950000,+0240
19950100,+0230
19950200,+0230
19950300,+0226
19950400,+0230
19950500,+0240
19950600,+0252
19950630,+0250
19950800,+0290
19950900,+0314
19951200,+0340
19951300,+0340
19951400,+0340
19951500,+0333
19951600,+0330
19951700,+0310
19951800,+0294
19951900,+0280
19952000,+0270
19952100,+0259
19952200,+0250
19952300,+0250
19960000,+0258
19960100,+0250
19960300,+0239
19960600,+0273
19960700,+0310
19960800,+0330
19960900,+0350
19961000,+0350
19961100,+0360
19961200,+0363
19961300,+0370
19961400,+0370
19961500,+0354
19961600,+0340
19961700,+0330
19961800,+0306
19961900,+0290
19962100,+0272
19962200,+0260
19962300,+0250
19970000,+0256
19970100,+0250
19970200,+0240
19970300,+0240
19970600,+0270
19970800,+0300
19970900,+0306
19971000,+0320
19971100,+0330
19971200,+0329
19971300,+0330
19971400,+0330
19971500,+0328
19971600,+0320
19971700,+0310
19971800,+0300
19971900,+0290
19972000,+0280
19972100,+0272
19972200,+0270
19972300,+0260
19980000,+0264
19980100,+0260
19980200,+0260
19980300,+0252
19980400,+0250
19980500,+0260
19980600,+0266
19980700,+0300
19980800,+0310
19980900,+0326
19981000,+0330
19981200,+0346
19981300,+0350
19981400,+0350
19981500,+0347
19981700,+0330
19981800,+0321
19981900,+0320
19982100,+0292
19990000,+0254
19990100,+0250
19990130,+0250
19990230,+0250
19990300,+0243
19990330,+0240
19990430,+0250
19990530,+0250
19990600,+0260
19990630,+0270
19990700,+0270
19990730,+0280
19990900,+0304
19990930,+0300
19991030,+0330
19991100,+0330
19991200,+0332
19991230,+0330
19991330,+0320
19991500,+0318
19991530,+0320
19991630,+0310
19991730,+0300
19991800,+0290
19991900,+0280
19992000,+0270
19992100,+0260
19992130,+0260
19992230,+0250
19992330,+0250
20000000,+0247
20000100,+0250
20000200,+0240
20000300,+0242
20000400,+0240
20000500,+0250
20000600,+0262
20000700,+0270
20000800,+0290
20000900,+0300
20001100,+0320
20001200,+0328
20001300,+0340
20001400,+0330
20001500,+0319
20001600,+0310
20001700,+0300
20001800,+0282
20001900,+0270
20002000,+0270
20002100,+0256
20002200,+0250
20002300,+0250
20010000,+0256
20010100,+0250
20010200,+0250
20010300,+0251
20010400,+0250
20010500,+0250
20010600,+0270
20010700,+0280
20010800,+0290
20010900,+0310
20011000,+0320
20011100,+0320
20011200,+0328
20011300,+0330
20011400,+0330
20011500,+0328
20011600,+0320
20011700,+0310
20011800,+0308
20011900,+0290
20012000,+0290
20012100,+0280
20012200,+0270
20012300,+0260
20020000,+0256
20020030,+0260
20020100,+0250
20020130,+0250
20020200,+0250
20020300,+0246
20020330,+0250
20020400,+0240
20020430,+0240
20020500,+0250
20020530,+0250
20020600,+0262
20020630,+0260
20020700,+0280
20020730,+0290
20020800,+0300
20020830,+0300
20020900,+0312
20020930,+0320
20021000,+0330
20021030,+0330
20021100,+0340
20021130,+0340
20021200,+0340
20021230,+0340
20021300,+0350
20021330,+0350
20021400,+0340
20021430,+0340
20021500,+0330
20021530,+0330
20021600,+0330
20021630,+0320
20021700,+0310
20021730,+0310
20021800,+0300
20021830,+0300
20021900,+0290
20021930,+0280
20022000,+0280
20022030,+0270
20022100,+0271
20022130,+0270
20022200,+0260
20022230,+0260
20022300,+0250
20022330,+0250
20030000,+0251
20030030,+0250
20030100,+0250
20030130,+0240
20030200,+0240
20030230,+0240
20030300,+0239
20030330,+0240
20030400,+0240
20030430,+0250
20030500,+0250
20030530,+0260
20030600,+0264
20030630,+0270
20030700,+0290
20030800,+0320
20030830,+0320
20030900,+0338
20030930,+0340
20031000,+0350
20031030,+0350
20031100,+0370
20031130,+0370
20031200,+0371
20031230,+0370
20031300,+0370
20031330,+0370
20031400,+0360
20031430,+0360
20031500,+0354
20031530,+0350
20031600,+0340
20031630,+0340
20031700,+0330
20031730,+0330
20031800,+0315
20031830,+0310
20031900,+0300
20031930,+0300
20032000,+0290
20032030,+0290
20032100,+0276
20032130,+0280
20032200,+0270
20032230,+0270
20032300,+0260
20032330,+0260
20040000,+0242
20040030,+0240
20040100,+0240
20040130,+0240
20040200,+0240
20040230,+0240
20040300,+0236
20040330,+0240
20040400,+0240
20040430,+0250
20040500,+0260
20040530,+0270
20040600,+0262
20040630,+0270
20040700,+0270
20040730,+0270
20040800,+0280
20040830,+0280
20040900,+0267
20040930,+0300
20041000,+0310
20041130,+0310
20041200,+0314
20041230,+0310
20041300,+0320
20041330,+0330
20041400,+0320
20041430,+0320
20041500,+0311
20041530,+0310
20041600,+0310
20041630,+0310
20041700,+0290
20041730,+0290
20041800,+0280
20041830,+0280
20041900,+0270
20041930,+0270
20042000,+0260
20042030,+0260
20042100,+0258
20042130,+0250
20042200,+0260
20042230,+0250
20042300,+0250
20042330,+0250
20050000,+0262
20050100,+0260
20050200,+0250
20050230,+0250
20050300,+0250
20050400,+0250
20050500,+0260
20050600,+0278
20050630,+0290
20050700,+0300
20050830,+0320
20050900,+0322
20050952,+0330
20051000,+0330
20051030,+0340
20051100,+0340
20051200,+0352
20051230,+0350
20051300,+0360
20051400,+0360
20051430,+0360
20051500,+0354
20051530,+0350
20051700,+0320
20051730,+0320
20051800,+0314
20051830,+0310
20052030,+0290
20052100,+0284
20052130,+0280
20052200,+0280
20052230,+0270
20052300,+0270
20060000,+0274
20060030,+0270
20060100,+0270
20060130,+0270
20060200,+0260
20060230,+0260
20060300,+0258
20060330,+0260
20060400,+0250
20060430,+0260
20060500,+0260
20060530,+0260
20060600,+0262
20060630,+0270
20060700,+0280
20060730,+0280
20060800,+0300
20060830,+0310
20060900,+0315
20060930,+0320
20061000,+0320
20061030,+0320
20061100,+0330
20061130,+0330
20061200,+0338
20061230,+0340
20061300,+0340
20061330,+0340
20061400,+0340
20061430,+0340
20061500,+0334
20061530,+0320
20061600,+0320
20061630,+0310
20061700,+0310
20061730,+0310
20061800,+0298
20061830,+0300
20061900,+0290
20061930,+0290
20062000,+0280
20062030,+0280
20062100,+0272
20062130,+0270
20062200,+0260
20062230,+0260
20062300,+0260
20062330,+0250
20070000,+0274
20070030,+0270
20070100,+0270
20070130,+0270
20070200,+0270
20070230,+0270
20070300,+0256
20070330,+0260
20070400,+0260
20070430,+0260
20070500,+0270
20070530,+0280
20070600,+0276
20070630,+0280
20070700,+0290
20070730,+0300
20070800,+0310
20070830,+0320
20070900,+0326
20070930,+0340
20071000,+0340
20071030,+0350
20071100,+0350
20071130,+0350
20071200,+0358
20071230,+0360
20071300,+0360
20071330,+0360
20071400,+0360
20071430,+0360
20071500,+0362
20071530,+0360
20071600,+0350
20071630,+0340
20071700,+0330
20071730,+0320
20071800,+0312
20071830,+0310
20071900,+0300
20071930,+0300
20072000,+0290
20072030,+0280
20072100,+0276
20072130,+0270
20072200,+0270
20072230,+0260
20072300,+0260
20072330,+0260
20080000,+0264
20080030,+0260
20080100,+0260
20080130,+0250
20080200,+0250
20080230,+0250
20080300,+0248
20080330,+0250
20080400,+0250
20080430,+0260
20080500,+0250
20080530,+0260
20080600,+0265
20080630,+0270
20080700,+0290
20080730,+0300
20080800,+0310
20080830,+0320
20080900,+0324
20080930,+0330
20081000,+0340
20081030,+0340
20081100,+0350
20081130,+0350
20081200,+0362
20081230,+0360
20081300,+0370
20081330,+0370
20081400,+0370
20081430,+0370
20081500,+0360
20081530,+0360
20081600,+0350
20081630,+0340
20081700,+0340
20081730,+0330
20081800,+0320
20081830,+0310
20081900,+0310
20081930,+0300
20082000,+0300
20082030,+0290
20082100,+0284
20082130,+0280
20082200,+0280
20082230,+0270
20082300,+0270
20090000,+0264
20090030,+0260
20090100,+0260
20090130,+0260
20090200,+0260
20090230,+0260
20090300,+0252
20090316,+0250
20090330,+0250
20090400,+0260
20090430,+0260
20090500,+0260
20090530,+0260
20090600,+0267
20090630,+0280
20090700,+0290
20090730,+0290
20090800,+0300
20090830,+0310
20090900,+0316
20090930,+0320
20091000,+0320
20091030,+0330
20091100,+0340
20091130,+0340
20091200,+0344
20091230,+0340
20091300,+0350
20091330,+0350
20091400,+0350
20091403,+0350
20091431,+0350
20091500,+0346
20091537,+0340
20091600,+0330
20091611,+0330
20091629,+0320
20091700,+0320
20091703,+0320
20091730,+0320
20091800,+0314
20091830,+0300
20091900,+0300
20091930,+0300
20092000,+0290
20092007,+0290
20092030,+0290
20092100,+0278
20092104,+0280
20092130,+0280
20092200,+0270
20092230,+0270
20092300,+0270
20092330,+0270
20100000,+0259
20100030,+0260
20100100,+0250
20100130,+0250
20100230,+0260
20100300,+0259
20100330,+0260
20100400,+0250
20100430,+0260
20100500,+0260
20100530,+0260
20100600,+0258
20100630,+0260
20100700,+0270
20100730,+0280
20100800,+0290
20100830,+0310
20100900,+0314
20100930,+0330
20101000,+0340
20101030,+0340
20101100,+0350
20101130,+0350
20101200,+0359
20101230,+0360
20101300,+0360
20101330,+0360
20101400,+0360
20101430,+0360
20101500,+0353
20101530,+0350
20101600,+0340
20101630,+0340
20101700,+0330
20101730,+0330
20101800,+0313
20101830,+0310
20101900,+0300
20101930,+0300
20102000,+0290
20102030,+0290
20102100,+0275
20102130,+0270
20102200,+0270
20102230,+0270
20102300,+0260
20102330,+0260
20110000,+0254
20110030,+0250
20110100,+0250
20110130,+0250
20110200,+0250
20110230,+0250
20110300,+0248
20110330,+0240
20110400,+0240
20110430,+0250
20110500,+0250
20110530,+0260
20110600,+0266
20110630,+0260
20110700,+0280
20110800,+0300
20110830,+0320
20110900,+0320
20110930,+0330
20111000,+0340
20111030,+0340
20111100,+0350
20111130,+0350
20111200,+0360
20111230,+0360
20111300,+0360
20111330,+0360
20111400,+0360
