YHM,temp
19440000,+0213
19440100,+0207
19440200,+0196
19440300,+0191
19440400,+0213
19440500,+0224
19440600,+0246
19440700,+0246
19440800,+0252
19440900,+0268
19441000,+0268
19441100,+0280
19441200,+0280
19441300,+0274
19441400,+0268
19441500,+0252
19441600,+0241
19441700,+0224
19441800,+0213
19441900,+0202
19442000,+0196
19442100,+0191
19442200,+0191
19442300,+0185
19450000,+0213
19450100,+0207
19450200,+0207
19450300,+0207
19450400,+0207
19450500,+0218
19450600,+0235
19450700,+0252
19450800,+0252
19450900,+0274
19451000,+0285
19451100,+0291
19451200,+0302
19451300,+0302
19451400,+0307
19451500,+0296
19451600,+0291
19451700,+0280
19451800,+0268
19451900,+0257
19452000,+0246
19452100,+0241
19452200,+0235
19452300,+0235
19460000,+0252
19460100,+0241
19460200,+0230
19460300,+0224
19460400,+0224
19460500,+0235
19460600,+0263
19460700,+0307
19460800,+0335
19460900,+0346
19461000,+0352
19461100,+0363
19461200,+0357
19461300,+0357
19461400,+0352
19461500,+0335
19461600,+0324
19461700,+0302
19461800,+0307
19461900,+0274
19462000,+0263
19462100,+0246
19462200,+0241
19462300,+0241
19491200,+0339
19501200,+0311
19511200,+0350
19521200,+0328
19570000,+0211
19570600,+0239
19571200,+0300
19571800,+0250
19572100,+0222
19580000,+0222
19580600,+0228
19581200,+0322
19581800,+0261
19590000,+0211
19590600,+0228
19591200,+0311
19591800,+0250
19600000,+0211
19600600,+0239
19601200,+0311
19601500,+0272
19601800,+0272
19610000,+0200
19610600,+0222
19611200,+0300
19611800,+0250
19620000,+0211
19620600,+0228
19621200,+0300
19621800,+0261
19630000,+0228
19630600,+0239
19630900,+0311
19631200,+0322
19631800,+0289
19632100,+0261
19640000,+0211
19640300,+0189
19640600,+0211
19640900,+0172
19641200,+0311
19641500,+0311
19641800,+0261
19642100,+0228
19650000,+0200
19650300,+0189
19650600,+0222
19650900,+0272
19651200,+0289
19651500,+0300
19651800,+0250
19652100,+0222
19660000,+0222
19660300,+0211
19660600,+0228
19661200,+0322
19661500,+0322
19661800,+0278
19662100,+0250
19730000,+0210
19730300,+0210
19730400,+0200
19730600,+0230
19730700,+0250
19730800,+0270
19730900,+0290
19731000,+0310
19731200,+0320
19731300,+0320
19731400,+0330
19731500,+0320
19732000,+0260
19732100,+0240
19732200,+0230
19740000,+0210
19740100,+0210
19740130,+0210
19740300,+0210
19740600,+0220
19740900,+0260
19741000,+0270
19741200,+0300
19741300,+0300
19741400,+0300
19741500,+0290
19741600,+0280
19741900,+0240
19742100,+0230
19742200,+0220
19750000,+0230
19750030,+0230
19750400,+0220
19750600,+0230
19750700,+0240
19750800,+0290
19750900,+0300
19751000,+0310
19751100,+0310
19751200,+0310
19751300,+0320
19751400,+0320
19751500,+0310
19751600,+0290
19751700,+0280
19751800,+0260
19751900,+0240
19752000,+0230
19752100,+0230
19752200,+0220
19752300,+0210
19760000,+0230
19760100,+0230
19760300,+0210
19760500,+0220
19760600,+0240
19760700,+0260
19760800,+0290
19760900,+0310
19761000,+0320
19761100,+0330
19761200,+0330
19761300,+0330
19761400,+0330
19761800,+0270
19761900,+0250
19762000,+0250
19770000,+0220
19770200,+0200
19770400,+0200
19770500,+0210
19770600,+0230
19770900,+0290
19771000,+0300
19771200,+0320
19771300,+0320
19771500,+0320
19771600,+0300
19771800,+0270
19772000,+0250
19772100,+0240
19772300,+0220
19780000,+0210
19780300,+0200
19780400,+0200
19780600,+0230
19780700,+0240
19780900,+0270
19781000,+0290
19781100,+0300
19781200,+0300
19781300,+0300
19781400,+0300
19781500,+0290
19781700,+0280
19781800,+0260
19781900,+0250
19782000,+0240
19782100,+0240
19782300,+0220
19790000,+0210
19790100,+0210
19790200,+0200
19790300,+0190
19790400,+0180
19790500,+0190
19790600,+0220
19790800,+0250
19790900,+0270
19791000,+0280
19791200,+0300
19791500,+0290
19791600,+0280
19791700,+0270
19791800,+0250
19792000,+0230
19792100,+0220
19792200,+0220
19792300,+0220
19800000,+0210
19800100,+0200
19800200,+0200
19800300,+0200
19800400,+0190
19800600,+0220
19800700,+0230
19800800,+0250
19800900,+0270
19801000,+0270
19801200,+0300
19801300,+0300
19801500,+0290
19801700,+0260
19801800,+0240
19801900,+0240
19802100,+0220
19802200,+0210
19810000,+0190
19810200,+0190
19810300,+0190
19810600,+0210
19810700,+0240
19810800,+0250
19810900,+0260
19811100,+0280
19811200,+0300
19811300,+0310
19811400,+0300
19811600,+0280
19811700,+0260
19811800,+0240
19811900,+0240
19812000,+0230
19812100,+0220
19812200,+0200
19812300,+0200
19820000,+0230
19820300,+0200
19820400,+0200
19820600,+0218
19820900,+0286
19821000,+0300
19821100,+0310
19821200,+0310
19821300,+0320
19821400,+0320
19821700,+0290
19821800,+0260
19821900,+0250
19830000,+0218
19830200,+0220
19830300,+0220
19830400,+0220
19830500,+0230
19830600,+0250
19830700,+0250
19830800,+0270
19830900,+0280
19831000,+0300
19831200,+0312
19831300,+0310
19831400,+0310
19831500,+0302
19831600,+0290
19831700,+0260
19831800,+0250
19831900,+0240
19832000,+0240
19832100,+0230
19832300,+0220
19840000,+0224
19840600,+0280
19840900,+0338
19841000,+0350
19841100,+0360
19841200,+0366
19841400,+0350
19841500,+0337
19841600,+0320
19841700,+0300
19841800,+0280
19842200,+0240
19842300,+0240
19850000,+0228
19850100,+0230
19850200,+0230
19850300,+0228
19850400,+0220
19850500,+0220
19850600,+0229
19850700,+0250
19850800,+0270
19850900,+0294
19851100,+0320
19851200,+0328
19851300,+0330
19851500,+0310
19851600,+0300
19851700,+0280
19851800,+0262
19851900,+0250
19852000,+0240
19852100,+0230
19852200,+0220
19852300,+0220
19860000,+0226
19860100,+0220
19860200,+0210
19860300,+0210
19860330,+0220
19860400,+0220
19860500,+0220
19860600,+0234
19860700,+0260
19860800,+0270
19860900,+0290
19861000,+0310
19861100,+0320
19861200,+0316
19861300,+0320
19861400,+0310
19861500,+0310
19861600,+0300
19861700,+0290
19861800,+0274
19861900,+0270
19862000,+0280
19862100,+0256
19862200,+0250
19862300,+0240
19870000,+0233
19870100,+0220
19870200,+0220
19870300,+0208
19870400,+0210
19870500,+0210
19870600,+0224
19870700,+0250
19870900,+0298
19871000,+0310
19871100,+0320
19871200,+0332
19871300,+0330
19871400,+0330
19871500,+0316
19871600,+0300
19871700,+0300
19871717,+0300
19871800,+0280
19871900,+0270
19872000,+0260
19872058,+0260
19872100,+0250
19872200,+0240
19872300,+0230
19880000,+0254
19880100,+0250
19880200,+0250
19880300,+0246
19880400,+0240
19880500,+0250
19880600,+0261
19880800,+0300
19880900,+0334
19881000,+0360
19881100,+0370
19881200,+0378
19881300,+0370
19881500,+0350
19881600,+0320
19881700,+0300
19881800,+0282
19881900,+0270
19881950,+0270
19882000,+0260
19882100,+0257
19882200,+0250
19882300,+0250
19890000,+0226
19890030,+0220
19890100,+0220
19890200,+0220
19890214,+0220
19890300,+0210
19890400,+0210
19890600,+0230
19890900,+0298
19891000,+0310
19891100,+0320
19891200,+0332
19891300,+0330
19891400,+0320
19891419,+0320
19891500,+0313
19891600,+0290
19891700,+0280
19891800,+0264
19891900,+0250
19892000,+0240
19892014,+0240
19892100,+0236
19892200,+0230
19892300,+0220
19892309,+0220
19900000,+0206
19900100,+0200
19900200,+0200
19900300,+0194
19900500,+0200
19900600,+0224
19900700,+0240
19900800,+0250
19900900,+0275
19901000,+0280
19901100,+0290
19901200,+0300
19901300,+0320
19901500,+0292
19901600,+0280
19901700,+0270
19901800,+0256
19901900,+0250
19902000,+0240
19902100,+0234
19910000,+0226
19910300,+0226
19910400,+0220
19910500,+0230
19910600,+0242
19910700,+0250
19910800,+0270
19910900,+0277
19911000,+0290
19911100,+0300
19911200,+0303
19911300,+0320
19911400,+0300
19911500,+0301
19911700,+0270
19911800,+0262
19911900,+0250
19912000,+0240
19912100,+0234
19912200,+0230
19912300,+0220
19920000,+0226
19920100,+0220
19920200,+0220
19920300,+0193
19920600,+0217
19920900,+0267
19921100,+0290
19921200,+0294
19921300,+0300
19921400,+0300
19921500,+0294
19921600,+0280
19921700,+0270
19921800,+0261
19921900,+0250
19922000,+0240
19922100,+0234
19922200,+0230
19922300,+0220
19930000,+0239
19930100,+0230
19930200,+0230
19930300,+0224
19930500,+0230
19930600,+0248
19930900,+0300
19931200,+0332
19931500,+0321
19931600,+0310
19931700,+0300
19931800,+0281
19931900,+0270
19932000,+0260
19932100,+0256
19932200,+0250
19932300,+0240
19940000,+0250
19940100,+0240
19940200,+0230
19940300,+0226
19940600,+0239
19940700,+0260
19940900,+0296
19941000,+0310
19941100,+0320
19941200,+0330
19941500,+0332
19941800,+0292
19941900,+0280
19942000,+0270
19942100,+0263
19942200,+0260
19942300,+0250
19950000,+0220
19950100,+0220
19950200,+0210
19950300,+0218
19950500,+0230
19950600,+0236
19950800,+0270
19950900,+0284
19951200,+0316
19951300,+0310
19951400,+0310
19951500,+0306
19951800,+0268
19951900,+0260
19952000,+0250
19952100,+0240
19952200,+0240
19952300,+0230
19960000,+0275
19960100,+0270
19960200,+0270
19960300,+0270
19960600,+0305
19960700,+0330
19960900,+0371
19961000,+0380
19961100,+0400
19961200,+0405
19961300,+0410
19961400,+0405
19961500,+0402
