YHM,temp
19440000,+0263
19440100,+0257
19440200,+0252
19440300,+0252
19440400,+0274
19440500,+0285
19440600,+0302
19440700,+0318
19440800,+0335
19440900,+0346
19441000,+0352
19441100,+0368
19441200,+0363
19441300,+0363
19441400,+0352
19441500,+0335
19441600,+0313
19441700,+0291
19441800,+0280
19441900,+0268
19442000,+0257
19442100,+0246
19442200,+0235
19442300,+0230
19450000,+0246
19450100,+0241
19450200,+0241
19450300,+0235
19450400,+0235
19450500,+0241
19450600,+0257
19450700,+0280
19450800,+0291
19450900,+0318
19451000,+0335
19451100,+0352
19451200,+0357
19451300,+0357
19451400,+0352
19451500,+0346
19451600,+0335
19451700,+0329
19451800,+0324
19451900,+0296
19452000,+0291
19452100,+0280
19452200,+0268
19452300,+0263
19460000,+0252
19460100,+0246
19460200,+0246
19460300,+0241
19460400,+0246
19460500,+0257
19460600,+0274
19460700,+0280
19460800,+0291
19460900,+0307
19461000,+0313
19461100,+0324
19461200,+0335
19461300,+0335
19461400,+0324
19461500,+0324
19461600,+0318
19461700,+0307
19461800,+0285
19461900,+0274
19462000,+0268
19462100,+0263
19462200,+0252
19462300,+0246
19491200,+0278
19511200,+0361
19521200,+0389
19570000,+0222
19570600,+0250
19571200,+0328
19571800,+0272
19572100,+0250
19580000,+0239
19580600,+0250
19581200,+0378
19581800,+0322
19590000,+0239
19590600,+0250
19591200,+0328
19600000,+0222
19600600,+0261
19601200,+0322
19601500,+0322
19601800,+0261
19602100,+0228
19610000,+0222
19610600,+0239
19611200,+0322
19611800,+0300
19620000,+0222
19620600,+0228
19621200,+0311
19621800,+0278
19630000,+0228
19630600,+0250
19631200,+0322
19631500,+0322
19631800,+0289
19632100,+0222
19640300,+0228
19640600,+0239
19640900,+0311
19641200,+0339
19641500,+0339
19641800,+0311
19642100,+0272
19650000,+0222
19650300,+0222
19650600,+0239
19650900,+0278
19651200,+0311
19651500,+0311
19651800,+0272
19652100,+0239
19660000,+0239
19660300,+0228
19660600,+0250
19660900,+0289
19661200,+0328
19661500,+0328
19661800,+0289
19662100,+0250
19730000,+0240
19730200,+0240
19730300,+0240
19730600,+0250
19730800,+0280
19730900,+0290
19731000,+0310
19731100,+0320
19731200,+0330
19731400,+0340
19731500,+0330
19731800,+0280
19731900,+0270
19732000,+0250
19732100,+0240
19732200,+0240
19740000,+0250
19740100,+0230
19740200,+0220
19740500,+0230
19740600,+0230
19740700,+0250
19740900,+0290
19741000,+0310
19741100,+0320
19741200,+0330
19741300,+0330
19741400,+0330
19741430,+0330
19741500,+0330
19741600,+0310
19741700,+0300
19741800,+0290
19741900,+0280
19742000,+0260
19742200,+0250
19742300,+0240
19750000,+0220
19750400,+0210
19750430,+0210
19750600,+0240
19750800,+0270
19750900,+0280
19751000,+0290
19751030,+0300
19751200,+0300
19751300,+0310
19751400,+0300
19751430,+0300
19751600,+0290
19751800,+0270
19752000,+0250
19752100,+0240
19752130,+0240
19760000,+0220
19760100,+0220
19760200,+0210
19760400,+0200
19760600,+0240
19760700,+0260
19760800,+0280
19760900,+0300
19761000,+0310
19761100,+0320
19761200,+0320
19761300,+0320
19761400,+0320
19761500,+0310
19761700,+0290
19761800,+0280
19762000,+0260
19762200,+0240
19762300,+0230
19770000,+0230
19770200,+0220
19770300,+0220
19770400,+0220
19770500,+0230
19770600,+0250
19770700,+0330
19770900,+0380
19771100,+0380
19771200,+0380
19771300,+0380
19771500,+0350
19771600,+0330
19771700,+0310
19771800,+0300
19771900,+0280
19772000,+0260
19772100,+0250
19780000,+0220
19780100,+0220
19780230,+0210
19780400,+0200
19780500,+0210
19780600,+0230
19780700,+0240
19780800,+0260
19780900,+0280
19781200,+0310
19781300,+0310
19781400,+0310
19781500,+0300
19781600,+0290
19781700,+0280
19781800,+0260
19781900,+0250
19782000,+0240
19782100,+0230
19790200,+0210
19790400,+0220
19790500,+0230
19790600,+0250
19790700,+0270
19790800,+0270
19790830,+0280
19791000,+0300
19791200,+0320
19791300,+0320
19791500,+0310
19791600,+0300
19792000,+0250
19792100,+0250
19800000,+0220
19800100,+0220
19800300,+0220
19800500,+0220
19800600,+0240
19800800,+0270
19800900,+0290
19801200,+0330
19801300,+0330
19801400,+0320
19801500,+0320
19801600,+0310
19801800,+0280
19802100,+0250
19810000,+0230
19810100,+0230
19810300,+0210
19810600,+0240
19811000,+0310
19811100,+0330
19811200,+0340
19811300,+0350
19811400,+0340
19811600,+0320
19811700,+0310
19811800,+0290
19811900,+0280
19812000,+0270
19812100,+0260
19812200,+0250
19812300,+0240
19820000,+0230
19820100,+0230
19820200,+0220
19820400,+0230
19820500,+0230
19821000,+0300
19821100,+0310
19821200,+0310
19821400,+0310
19821600,+0300
19821700,+0280
19821900,+0260
19822000,+0260
19822100,+0260
19822200,+0250
19822300,+0250
19830100,+0230
19830200,+0230
19830300,+0230
19830400,+0230
19830500,+0230
19830600,+0244
19830700,+0250
19830800,+0280
19830900,+0289
19831000,+0300
19831100,+0320
19831200,+0330
19831300,+0330
19831400,+0330
19831500,+0320
19831600,+0310
19831700,+0290
19831800,+0280
19831900,+0260
19832000,+0250
19832100,+0240
19832200,+0230
19832300,+0230
19840000,+0210
19840100,+0200
19840200,+0200
19840600,+0228
19841000,+0310
19841100,+0310
19841200,+0320
19841300,+0320
19841400,+0320
19841500,+0310
19841600,+0300
19841700,+0280
19841800,+0270
19841900,+0250
19842000,+0250
19842100,+0240
19842200,+0220
19842300,+0220
19850000,+0234
19850004,+0230
19850100,+0230
19850200,+0230
19850300,+0230
19850330,+0230
19850400,+0230
19850430,+0230
19850600,+0239
19850700,+0260
19850730,+0270
19850800,+0280
19850900,+0308
19851000,+0320
19851100,+0340
19851200,+0342
19851300,+0340
19851400,+0340
19851500,+0330
19851600,+0310
19851700,+0290
19851800,+0278
19851900,+0270
19852000,+0250
19852100,+0246
19852200,+0240
19852300,+0240
19860000,+0242
19860100,+0240
19860200,+0240
19860300,+0235
19860400,+0240
19860600,+0258
19860700,+0280
19860800,+0290
19860900,+0306
19861000,+0310
19861200,+0330
19861300,+0330
19861400,+0330
19861500,+0318
19861600,+0310
19861700,+0290
19861800,+0283
19861900,+0280
19862000,+0260
19862100,+0244
19862200,+0240
19862300,+0240
19870000,+0220
19870100,+0220
19870200,+0220
19870300,+0220
19870400,+0220
19870500,+0230
19870600,+0236
19870624,+0240
19870700,+0260
19870800,+0270
19870900,+0281
19871000,+0280
19871100,+0300
19871122,+0300
19871200,+0301
19871300,+0310
19871400,+0310
19871401,+0270
19871500,+0300
19871600,+0300
19871700,+0280
19871800,+0269
19871900,+0260
19871948,+0260
19872000,+0250
19872100,+0240
19872200,+0230
19872300,+0230
19872350,+0230
19880000,+0246
19880100,+0250
19880200,+0250
19880300,+0244
19880330,+0240
19880400,+0240
19880500,+0250
19880600,+0253
19880800,+0290
19880900,+0316
19881000,+0330
19881100,+0350
19881200,+0358
19881300,+0370
19881400,+0360
19881500,+0348
19881600,+0330
19881700,+0310
19881800,+0298
19881900,+0280
19882000,+0270
19882100,+0256
19882200,+0250
19890000,+0246
19890100,+0240
19890200,+0240
19890300,+0232
19890400,+0230
19890500,+0230
19890600,+0232
19890620,+0240
19890800,+0290
19890900,+0303
19891000,+0330
19891100,+0350
19891200,+0346
19891300,+0350
19891400,+0350
