YHM,temp
19440000,+0207
19440100,+0196
19440200,+0202
19440300,+0196
19440400,+0191
19440500,+0202
19440600,+0230
19440700,+0246
19440800,+0252
19440900,+0268
19441000,+0274
19441100,+0296
19441200,+0291
19441300,+0291
19441400,+0296
19441500,+0296
19441600,+0274
19441700,+0263
19441800,+0257
19441900,+0246
19442000,+0235
19442100,+0230
19442200,+0218
19442300,+0213
19450000,+0241
19450100,+0235
19450200,+0235
19450300,+0230
19450400,+0224
19450500,+0224
19450600,+0230
19450700,+0235
19450800,+0268
19450900,+0280
19451000,+0296
19451100,+0307
19451200,+0313
19451300,+0313
19451400,+0307
19451500,+0280
19451600,+0263
19451700,+0246
19451800,+0235
19451900,+0230
19452000,+0224
19452100,+0218
19452200,+0207
19452300,+0202
19460000,+0235
19460100,+0230
19460200,+0230
19460300,+0202
19460400,+0202
19460500,+0213
19460600,+0230
19460700,+0274
19460800,+0291
19460900,+0313
19461000,+0318
19461100,+0329
19461200,+0329
19461300,+0318
19461400,+0307
19461500,+0307
19461600,+0296
19461700,+0280
19461800,+0268
19461900,+0257
19462000,+0252
19462100,+0246
19462200,+0241
19462300,+0224
19491200,+0261
19501200,+0261
19511200,+0339
19521200,+0289
19570000,+0222
19570600,+0228
19571200,+0222
19571500,+0300
19571800,+0250
19572100,+0222
19580000,+0200
19580600,+0189
19581200,+0311
19581800,+0239
19590000,+0178
19590600,+0200
19591200,+0300
19591800,+0228
19600000,+0211
19600300,+0200
19600600,+0239
19601200,+0328
19601800,+0272
19610000,+0178
19610600,+0200
19611200,+0278
19611800,+0239
19620000,+0200
19620600,+0239
19621200,+0272
19621800,+0239
19630000,+0222
19630600,+0239
19631200,+0328
19631500,+0300
19631800,+0261
19632100,+0239
19640000,+0189
19640300,+0189
19640600,+0222
19640900,+0272
19641200,+0300
19641500,+0289
19641800,+0228
19642100,+0211
19650000,+0189
19650300,+0178
19650600,+0222
19650900,+0261
19651200,+0272
19651500,+0272
19651800,+0239
19652100,+0228
19660000,+0211
19660300,+0189
19660600,+0222
19660900,+0272
19661200,+0300
19661500,+0289
