YHM,temp
19440000,+0102
19440100,+0091
19440200,+0096
19440300,+0091
19440400,+0091
19440500,+0102
19440600,+0141
19440700,+0157
19440800,+0174
19440900,+0180
19441000,+0180
19441100,+0191
19441200,+0191
19441300,+0191
19441400,+0180
19441500,+0163
19441600,+0152
19441700,+0141
19441800,+0130
19441900,+0124
19442000,+0119
19442100,+0113
19442200,+0119
19442300,+0113
19450000,+0113
19450100,+0113
19450200,+0107
19450300,+0107
19450400,+0107
19450500,+0096
19450600,+0102
19450700,+0119
19450800,+0124
19450900,+0141
19451000,+0152
19451100,+0157
19451200,+0157
19451300,+0169
19451400,+0169
19451500,+0169
19451600,+0146
19451700,+0146
19451800,+0135
19451900,+0130
19452000,+0130
19452100,+0124
19452200,+0113
19452300,+0119
19460000,+0091
19460100,+0085
19460200,+0102
19460300,+0085
19460400,+0069
19460500,+0080
19460600,+0080
19460700,+0102
19460800,+0146
19460900,+0163
19461000,+0180
19461100,+0185
19461200,+0196
19461300,+0207
19461400,+0207
19461500,+0202
19461600,+0174
19461700,+0169
19461800,+0152
19461900,+0141
19462000,+0130
19462100,+0124
19462200,+0102
19462300,+0102
19501200,+0172
19511200,+0189
19521200,+0178
19570000,+0111
19570600,+0100
19571200,+0178
19571500,+0172
19571800,+0139
19580000,+0111
19580600,+0111
19581200,+0200
19581800,+0139
19590000,+0078
19590600,+0078
19591200,+0161
19600000,+0100
19600600,+0111
19601200,+0189
19601800,+0128
19610000,+0122
19610600,+0111
19611200,+0150
19611800,+0128
19620000,+0100
19620600,+0089
19621200,+0189
19621800,+0139
19630000,+0122
19630600,+0161
19630900,+0211
19631200,+0172
19631500,+0161
19631800,+0128
19632100,+0139
19640000,+0100
19640600,+0111
19640900,+0172
19641200,+0189
19641500,+0189
19641800,+0161
19642100,+0139
19650000,+0111
19650300,+0122
19650600,+0122
19650900,+0211
19651200,+0250
19651500,+0239
19651800,+0178
19652100,+0178
19660000,+0128
19660300,+0128
19660600,+0128
19660900,+0211
19661200,+0211
19661800,+0161
19662100,+0139
19730000,+0100
19730100,+0100
19730200,+0100
19730300,+0090
19730500,+0090
19730600,+0100
19730800,+0140
19730900,+0170
19731200,+0190
19731300,+0190
19731400,+0200
19731600,+0170
19731700,+0160
19731800,+0150
19732100,+0120
19740000,+0140
19740001,+0140
19740200,+0120
19740300,+0120
19740500,+0110
19740600,+0120
19740700,+0140
19740800,+0140
19740900,+0130
19741200,+0150
19741430,+0150
19741500,+0130
19741800,+0120
19741900,+0110
19741930,+0110
19742200,+0100
19742330,+0100
19750000,+0100
19750100,+0090
19750200,+0090
19750330,+0090
19750530,+0090
19750700,+0110
19750830,+0130
19750900,+0130
19751200,+0150
19751400,+0120
19751430,+0120
19751500,+0120
19751700,+0100
19751730,+0090
19751800,+0090
19751900,+0090
19751930,+0090
19752000,+0090
19752300,+0080
19752330,+0080
19760000,+0080
19760100,+0070
19760400,+0070
19760500,+0060
19760600,+0070
19760700,+0090
19760800,+0090
19760900,+0100
19761200,+0110
19761300,+0120
19761400,+0120
19761500,+0110
19761800,+0100
19761900,+0090
19762100,+0090
19762300,+0090
19770000,+0100
19770100,+0100
19770400,+0090
19770500,+0090
19770600,+0100
19770900,+0190
19771030,+0200
19771100,+0200
19771200,+0200
19771400,+0200
19771500,+0200
19771600,+0180
19771700,+0170
19771800,+0150
19771900,+0140
19772000,+0140
19772100,+0140
19772200,+0130
19780000,+0100
19780100,+0100
19780200,+0100
19780300,+0110
19780400,+0110
19780600,+0130
19780800,+0160
19780900,+0180
19781000,+0180
19781200,+0200
19781400,+0190
19781500,+0190
19781600,+0170
19781700,+0170
19781800,+0160
19781900,+0150
19782100,+0130
19790000,+0130
19790600,+0130
19790800,+0170
19790900,+0170
19791000,+0180
19791100,+0180
19791200,+0180
19791300,+0180
19791400,+0190
19791500,+0180
19791600,+0170
19791700,+0160
19791730,+0160
19791800,+0160
19792000,+0140
19792100,+0140
19792200,+0140
19792300,+0130
19800000,+0110
19800600,+0110
19800700,+0120
19800900,+0150
19801000,+0150
19801100,+0140
19801200,+0160
19801335,+0140
19801400,+0140
19801500,+0140
19801515,+0140
19801600,+0140
19801800,+0130
19801900,+0130
19802100,+0110
19802300,+0110
