YHM,temp
19440000,+0146
19440100,+0119
19440200,+0130
19440300,+0130
19440400,+0141
19440500,+0146
19440600,+0169
19440700,+0213
19440800,+0218
19441000,+0252
19441100,+0252
19441200,+0263
19441300,+0257
19441400,+0246
19441500,+0224
19441600,+0202
19441700,+0196
19441800,+0185
19441900,+0163
19442000,+0157
19442100,+0146
19442300,+0130
19521200,+0178
19600000,+0172
19600600,+0172
19601200,+0211
19601800,+0161
19640000,+0128
19640300,+0122
19640600,+0111
19640900,+0189
19641200,+0211
19641500,+0200
19641800,+0161
19642100,+0139
19760000,+0100
19760200,+0100
19760500,+0100
19760600,+0110
19760700,+0130
19760800,+0140
19760900,+0190
19761100,+0180
19761200,+0180
19761300,+0180
19761400,+0170
19761500,+0160
19761600,+0140
19761700,+0130
19761800,+0120
19761900,+0110
19762000,+0110
19762100,+0100
19762300,+0070
19800000,+0100
19800500,+0090
19800900,+0160
19801200,+0170
19801400,+0170
19801800,+0150
19802000,+0140
19802200,+0130
19840000,+0114
19840200,+0110
19840300,+0110
19840400,+0134
19840500,+0110
19840600,+0134
19840700,+0160
19840800,+0170
19840900,+0196
19841100,+0230
19841200,+0247
19841300,+0250
19841400,+0250
19841500,+0235
19841700,+0190
19841800,+0179
19841900,+0180
19842000,+0160
19842100,+0150
19842200,+0150
19842300,+0140
19880300,+0148
19880400,+0150
19880430,+0150
19880500,+0150
19880700,+0160
19880900,+0183
19881000,+0210
19881100,+0210
19881200,+0212
19881300,+0220
19881400,+0220
19881500,+0213
19881600,+0200
19881700,+0190
19881726,+0190
19881800,+0184
19881900,+0180
19882000,+0170
19882100,+0162
19882200,+0160
19882300,+0160
19920000,+0092
19920100,+0090
19920200,+0080
19920300,+0078
19920400,+0080
19920500,+0070
19920600,+0088
19920700,+0110
19920900,+0133
19921000,+0150
19921200,+0159
19921500,+0154
19921800,+0120
19921900,+0110
19922100,+0100
19960000,+0153
19960100,+0162
19960200,+0140
19960300,+0142
19960600,+0162
19960800,+0210
19960900,+0250
19961000,+0270
19961100,+0280
19961200,+0277
19961300,+0270
19961400,+0270
19961500,+0267
19961600,+0270
19961700,+0240
19961800,+0234
19961900,+0230
19962000,+0220
19962100,+0214
19962200,+0210
19962300,+0180
20000000,+0114
20000100,+0110
20000200,+0110
20000300,+0095
20000400,+0090
20000500,+0080
20000600,+0109
20000700,+0130
20000800,+0160
20000900,+0164
20001000,+0170
20001100,+0180
20001130,+0190
20001200,+0189
20001300,+0180
20001400,+0190
20001500,+0191
20001600,+0190
20001700,+0180
20001800,+0174
20001900,+0170
20002000,+0160
20002100,+0144
20002200,+0140
20002230,+0130
20040000,+0196
20040030,+0200
20040100,+0190
20040130,+0190
20040200,+0190
20040230,+0190
20040300,+0183
20040330,+0180
20040400,+0190
20040430,+0190
20040500,+0190
20040530,+0190
20040600,+0222
20040630,+0230
20040700,+0270
20040730,+0280
20040800,+0300
20040830,+0310
20040900,+0316
20040930,+0320
20041000,+0330
20041030,+0330
20041100,+0340
20041130,+0340
20041200,+0342
20041230,+0340
20041300,+0350
20041330,+0350
20041400,+0340
20041430,+0340
20041500,+0335
20041530,+0330
20041600,+0320
20041630,+0310
20041700,+0300
20041730,+0290
20041800,+0288
20041830,+0280
20041900,+0260
20041930,+0260
20042030,+0250
20042100,+0238
20042130,+0230
20042200,+0220
20042230,+0220
20042300,+0220
20042330,+0210
20080000,+0146
20080030,+0140
20080100,+0140
20080130,+0140
20080200,+0130
20080230,+0130
20080300,+0136
20080330,+0130
20080400,+0130
20080430,+0130
20080500,+0130
20080530,+0130
20080600,+0140
20080630,+0150
20080700,+0150
20080730,+0160
20080800,+0170
20080830,+0170
20080900,+0186
20080930,+0190
20081000,+0200
20081030,+0210
20081100,+0210
20081130,+0210
20081200,+0214
20081230,+0220
20081300,+0220
20081330,+0210
20081400,+0210
20081430,+0200
20081500,+0200
20081530,+0190
20081600,+0190
20081630,+0180
20081700,+0180
20081730,+0170
20081800,+0165
20081830,+0160
20081900,+0160
20081930,+0150
20082000,+0160
20082030,+0150
20082100,+0146
20082130,+0140
20082200,+0140
20082230,+0140
20082300,+0140
20082330,+0140
20120000,+0124
20120030,+0120
20120100,+0120
20120130,+0120
20120200,+0120
20120230,+0120
20120300,+0117
20120330,+0120
20120400,+0120
20120430,+0120
20120500,+0120
20120530,+0120
20120600,+0123
20120630,+0120
20120700,+0130
20120730,+0130
20120800,+0140
20120830,+0140
20120900,+0137
20120930,+0140
20121000,+0150
20121030,+0140
20121100,+0140
20121130,+0140
20121200,+0146
20121230,+0140
20121231,+0140
20121300,+0140
20121330,+0130
20121400,+0130
20121430,+0120
20121500,+0127
20121530,+0130
20121600,+0130
20121630,+0120
20121700,+0110
20121730,+0110
20121800,+0112
20121830,+0110
20121900,+0110
20122000,+0110
20122030,+0110
20122100,+0103
20122130,+0100
20122200,+0110
20122230,+0110
20122300,+0110
20122330,+0110
20160000,+0162
20160000,+0160
20160030,+0160
20160100,+0160
20160130,+0160
20160200,+0160
20160230,+0150
20160300,+0150
20160330,+0150
20160400,+0150
20160430,+0140
20160500,+0140
20160512,+0130
20160530,+0140
20160540,+0140
20160600,+0126
20160600,+0150
20160630,+0160
20160700,+0170
20160730,+0180
20160800,+0200
20160830,+0210
20160900,+0218
20160900,+0220
20160930,+0240
20161000,+0260
20161030,+0270
20161100,+0280
20161130,+0300
20161200,+0298
20161200,+0300
20161230,+0300
20161300,+0300
20161330,+0300
20161400,+0300
20161430,+0290
20161500,+0296
20161500,+0300
20161530,+0280
20161600,+0270
20161630,+0250
20161700,+0250
20161730,+0240
20161800,+0237
20161800,+0240
20161830,+0220
20161900,+0220
20161930,+0220
20162000,+0210
20162030,+0210
20162100,+0214
20162100,+0210
20162130,+0210
20162200,+0210
20162230,+0210
20162300,+0210
20162330,+0210
20200000,+0150
20200030,+0150
20200100,+0150
20200130,+0150
20200200,+0150
20200230,+0150
20200300,+0147
20200300,+0150
20200330,+0150
20200400,+0150
20200430,+0150
20200500,+0140
20200530,+0150
20200600,+0154
20200600,+0150
20200630,+0160
20200700,+0170
20200730,+0170
20200800,+0170
20200830,+0180
20200900,+0183
20200900,+0180
20200930,+0190
20201000,+0180
20201030,+0190
20201100,+0200
20201130,+0200
20201200,+0202
20201200,+0200
20201230,+0200
20201300,+0200
20201330,+0200
20201400,+0210
20201430,+0210
20201500,+0207
20201500,+0210
20201530,+0200
20201600,+0190
20201630,+0190
20201700,+0190
20201730,+0190
20201800,+0169
20201800,+0170
20201830,+0170
20201900,+0160
20201930,+0160
20202000,+0160
20202030,+0150
20202100,+0149
20202100,+0150
20202130,+0150
20202200,+0140
20202230,+0140
20202300,+0140
20202330,+0140
