YHM,temp
19440000,+0207
19440100,+0196
19440200,+0202
19440300,+0196
19440400,+0202
19440500,+0202
19440600,+0218
19440700,+0241
19440800,+0257
19440900,+0268
19441000,+0280
19441100,+0291
19441200,+0307
19441300,+0307
19441400,+0302
19441500,+0296
19441600,+0280
19441700,+0268
19441800,+0257
19441900,+0241
19442000,+0230
19442100,+0224
19442200,+0218
19442300,+0207
19450000,+0202
19450100,+0202
19450200,+0196
19450300,+0196
19450400,+0191
19450500,+0196
19450600,+0207
19450700,+0218
19450800,+0241
19450900,+0235
19451000,+0246
19451100,+0257
19451200,+0257
19451300,+0257
19451400,+0252
19451500,+0246
19451600,+0224
19451700,+0218
19451800,+0207
19451900,+0202
19452000,+0191
19452100,+0185
19452200,+0180
19452300,+0174
19460000,+0213
19460100,+0207
19460200,+0202
19460300,+0202
19460400,+0202
19460500,+0224
19460600,+0235
19460700,+0252
19460800,+0268
19460900,+0280
19461000,+0285
19461100,+0291
19461200,+0296
19461300,+0291
19461400,+0291
19461500,+0291
19461600,+0274
19461700,+0268
19461800,+0252
19461900,+0246
19462000,+0235
19462100,+0230
19462200,+0224
19462300,+0213
19491200,+0278
19501200,+0300
19511200,+0289
19521200,+0311
19570000,+0228
19570300,+0222
19570600,+0228
19571200,+0300
19571500,+0289
19571800,+0239
19580000,+0200
19580600,+0211
19581200,+0289
19581800,+0250
19590000,+0178
19590600,+0211
19591200,+0300
19591800,+0250
19600000,+0211
19600300,+0200
19600600,+0239
19600900,+0322
19601200,+0339
19601500,+0339
19601800,+0272
19610000,+0189
19610600,+0211
19611200,+0300
19611800,+0239
19620000,+0211
19620600,+0222
19621200,+0272
19621800,+0228
19630000,+0239
19630300,+0222
19630600,+0250
19630900,+0300
19631200,+0328
19631500,+0311
19631800,+0272
19632100,+0228
19640000,+0211
19640300,+0172
19640600,+0189
19640900,+0311
19641200,+0328
19641500,+0300
19641800,+0272
19642100,+0239
19650000,+0189
19650300,+0172
19650600,+0211
19650900,+0261
19651200,+0289
19651500,+0272
19651800,+0239
19652100,+0222
19660000,+0211
19660300,+0211
