YHM,temp
19440000,+0124
19440100,+0124
19440200,+0119
19440300,+0102
19440400,+0096
19440500,+0091
19440600,+0102
19440700,+0119
19440800,+0130
19440900,+0141
19441000,+0152
19441100,+0157
19441200,+0169
19441300,+0163
19441400,+0146
19441500,+0130
19441600,+0130
19441700,+0130
19441800,+0124
19441900,+0113
19442000,+0113
19442100,+0096
19442200,+0096
19442300,+0096
19450000,+0135
19450100,+0130
19450200,+0130
19450300,+0124
19450400,+0119
19450500,+0124
19450600,+0124
19450700,+0119
19450800,+0152
19450900,+0163
19451000,+0157
19451100,+0169
19451200,+0169
19451300,+0169
19451400,+0163
19451500,+0157
19451600,+0152
19451700,+0146
19451800,+0146
19451900,+0135
19452000,+0141
19452100,+0141
19452200,+0141
19452300,+0135
19460000,+0146
19460100,+0146
19460200,+0146
19460300,+0135
19460400,+0141
19460500,+0135
19460600,+0130
19460700,+0157
19460800,+0169
19460900,+0185
19461000,+0191
19461100,+0196
19461200,+0202
19461300,+0196
19461400,+0185
19461500,+0180
19461600,+0157
19461700,+0152
19461800,+0146
19461900,+0146
19462000,+0141
19462100,+0135
19462200,+0124
19462300,+0130
19501200,+0161
19511200,+0178
19521200,+0150
19570000,+0072
19571200,+0072
19572100,+0089
19580000,+0100
19580600,+0122
19581200,+0189
19581800,+0139
19590000,+0111
19590600,+0111
19591200,+0178
19591800,+0128
19600000,+0122
19600600,+0100
19601200,+0172
19601800,+0139
19610000,+0111
19610600,+0111
19611200,+0200
19611800,+0139
19620000,+0122
19620600,+0128
19621200,+0189
19621800,+0150
19630000,+0128
19630600,+0089
19631200,+0239
19631800,+0172
19640000,+0100
19640600,+0111
19641200,+0189
19641800,+0161
19650000,+0111
19650300,+0100
19650600,+0111
19650900,+0161
19651200,+0189
19651800,+0122
19652100,+0122
19660000,+0078
19660300,+0072
19660600,+0078
19660900,+0128
19661200,+0150
19661500,+0139
19661800,+0111
19662100,+0100
19730100,+0070
19730200,+0080
19730300,+0070
19730430,+0070
19730500,+0070
19730600,+0080
19730700,+0100
19730800,+0120
19730900,+0150
19731000,+0160
19731100,+0180
19731200,+0180
19731300,+0190
19731500,+0170
19731700,+0150
19731800,+0140
19732100,+0110
19732200,+0110
19732300,+0100
19740000,+0120
19740200,+0110
19740300,+0100
19740400,+0100
19740600,+0110
19740900,+0140
19741200,+0150
19741300,+0150
19741600,+0140
19741800,+0140
19741900,+0130
19742010,+0120
19742100,+0120
19742200,+0110
19742300,+0110
19750000,+0070
19750200,+0080
19750600,+0090
19750700,+0110
19750800,+0130
19750900,+0160
19751000,+0170
19751030,+0170
19751200,+0170
19751300,+0180
19751400,+0170
19751530,+0160
19751700,+0140
19751800,+0130
19752000,+0120
19752100,+0130
19760000,+0100
19760200,+0090
19760300,+0090
19760400,+0090
19760500,+0070
19760600,+0090
19760700,+0120
19760900,+0160
19761100,+0180
19761200,+0170
19761300,+0170
19761400,+0160
19761500,+0160
19761600,+0150
19761700,+0140
19761800,+0130
19762000,+0120
19762100,+0110
19762200,+0100
19762300,+0100
19770000,+0070
19770100,+0070
19770200,+0060
19770300,+0070
19770400,+0050
19770500,+0060
19770600,+0080
19770700,+0110
19770800,+0130
19770900,+0150
19771000,+0160
19771100,+0160
19771200,+0160
19771300,+0160
19771400,+0150
19771500,+0140
19771700,+0120
19771800,+0110
19771900,+0100
19772000,+0100
19772100,+0090
19772200,+0100
19772300,+0090
19780100,+0100
19780630,+0090
19780800,+0110
19780900,+0120
19781000,+0130
19781100,+0140
19781200,+0140
19781300,+0140
19781400,+0140
19781500,+0130
19781600,+0110
19781630,+0110
19781900,+0100
19782000,+0090
19782100,+0090
19782200,+0090
19782300,+0090
19790100,+0120
19790200,+0110
19790300,+0120
19790400,+0120
19790500,+0110
19790600,+0100
19790700,+0130
19790800,+0140
19790900,+0140
19791000,+0130
19791100,+0130
19791200,+0130
19791300,+0120
19791400,+0110
19791500,+0110
19791600,+0100
19791700,+0090
19791800,+0090
19791900,+0090
19792100,+0090
19792300,+0080
19800000,+0090
19800100,+0090
