YHM,temp
19440000,+0202
19440100,+0191
19440200,+0185
19440300,+0185
19440400,+0196
19440500,+0213
19440600,+0241
19440700,+0257
19440800,+0263
19440900,+0285
19441000,+0291
19441100,+0291
19441200,+0302
19441300,+0291
19441400,+0280
19441500,+0268
19441600,+0257
19441700,+0246
19441800,+0235
19441900,+0224
19442000,+0213
19442100,+0213
19442200,+0207
19442300,+0207
19450000,+0213
19450100,+0202
19450200,+0202
19450300,+0202
19450400,+0202
19450500,+0207
19450600,+0230
19450700,+0241
19450800,+0246
19450900,+0268
19451000,+0280
19451100,+0291
19451200,+0291
19451300,+0296
19451400,+0291
19451500,+0296
19451600,+0285
19451700,+0268
19451800,+0257
19451900,+0246
19452000,+0235
19452100,+0230
19452200,+0224
19452300,+0218
19460000,+0246
19460100,+0241
19460200,+0241
19460300,+0241
19460400,+0235
19460500,+0252
19460600,+0263
19460700,+0285
19460800,+0296
19460900,+0313
19461000,+0324
19461100,+0329
19461200,+0335
19461300,+0329
19461400,+0324
19461500,+0313
19461600,+0307
19461700,+0291
19461800,+0280
19461900,+0268
19462000,+0257
19462100,+0257
19462200,+0252
19462300,+0246
19491200,+0289
19501200,+0311
19511200,+0328
19521200,+0361
19570000,+0211
19570300,+0189
19570600,+0239
19571200,+0311
19571800,+0261
19580000,+0211
19580600,+0222
19581200,+0300
19581800,+0250
19590000,+0200
19590600,+0222
19591800,+0250
19600000,+0211
19600600,+0228
19601200,+0300
19601800,+0250
19602100,+0211
19610000,+0200
19610600,+0239
19611200,+0300
19611800,+0239
19620000,+0200
19620600,+0239
19621200,+0322
19621800,+0278
19630000,+0211
19630600,+0228
19630900,+0289
19631200,+0322
19631500,+0311
19631800,+0272
19632100,+0200
19640000,+0222
19640300,+0189
19640600,+0239
19640900,+0311
19641200,+0322
19641500,+0322
19641800,+0289
19642100,+0228
19650000,+0200
19650300,+0189
19650600,+0211
19650900,+0261
19651200,+0289
19651500,+0289
19651800,+0250
19652100,+0228
19660000,+0278
19660300,+0278
19660600,+0278
19660900,+0322
19661200,+0339
19661500,+0328
19661800,+0278
19662100,+0261
19730000,+0230
19730100,+0230
19730200,+0230
19730300,+0220
19730400,+0220
19730600,+0240
19730900,+0290
19731200,+0310
19731500,+0300
19731700,+0270
19731800,+0260
19731900,+0240
19732000,+0240
19732100,+0200
19740000,+0210
19740600,+0240
19740700,+0250
19740800,+0270
19740900,+0290
19741000,+0290
19741100,+0300
19741130,+0300
19741400,+0300
19741500,+0290
19741830,+0250
19741900,+0240
19742000,+0230
19742100,+0230
19742200,+0220
19742300,+0210
19750000,+0220
19750100,+0210
19750330,+0200
19750430,+0200
19750700,+0240
19750730,+0250
19751000,+0280
19751100,+0300
19751200,+0310
19751300,+0300
19751400,+0300
19751500,+0290
19751600,+0280
19751700,+0260
19751800,+0250
19751900,+0250
19752000,+0240
19752100,+0230
19752200,+0220
19752300,+0210
19760200,+0230
19760300,+0260
19760800,+0330
19761100,+0320
19761200,+0320
19761300,+0320
19761500,+0300
19761600,+0290
19761800,+0260
19770000,+0220
19770200,+0220
19770300,+0210
19770500,+0220
19770600,+0230
19770900,+0290
19771200,+0340
19771300,+0340
19771400,+0340
19771500,+0330
19771800,+0280
19771900,+0260
19772100,+0240
19772300,+0230
19780000,+0210
19780300,+0190
19780400,+0190
19780500,+0200
19780600,+0220
19780700,+0230
19780800,+0250
19780900,+0260
19781000,+0270
19781100,+0240
19781200,+0240
19781400,+0300
19781500,+0290
19781800,+0240
19790000,+0210
19790100,+0200
19790200,+0200
19790400,+0190
19790500,+0210
19790600,+0230
19790700,+0280
19790800,+0290
19790900,+0270
19791000,+0280
19791200,+0290
19791300,+0290
19791400,+0300
19791500,+0290
19791800,+0260
19791900,+0240
19792000,+0230
19792100,+0230
19792300,+0210
19800000,+0200
19800100,+0200
19800200,+0200
19800300,+0200
19800430,+0200
19800600,+0230
19800700,+0250
19800800,+0280
19800900,+0290
19801000,+0300
19801100,+0300
19801200,+0300
19801400,+0300
19801500,+0290
