YHM,temp
19440000,+0102
19440100,+0102
19440200,+0102
19440300,+0102
19440500,+0102
19440600,+0124
19440700,+0157
19440800,+0152
19440900,+0157
19441000,+0157
19441100,+0163
19441200,+0163
19441300,+0157
19441400,+0157
19441500,+0146
19441600,+0141
19441700,+0130
19441800,+0130
19441900,+0124
19442000,+0130
19442100,+0124
19442200,+0124
19442300,+0119
19450000,+0091
19450100,+0085
19450200,+0085
19450300,+0085
19450400,+0080
19450500,+0074
19450600,+0085
19450700,+0102
19450800,+0119
19450900,+0135
19451000,+0141
19451100,+0152
19451200,+0157
19451300,+0152
19451400,+0152
19451500,+0146
19451600,+0130
19451700,+0119
19451800,+0113
19451900,+0113
19452000,+0113
19452100,+0107
19452200,+0113
19452300,+0107
19460000,+0135
19460100,+0135
19460200,+0124
19460300,+0124
19460400,+0119
19460500,+0113
19460600,+0119
19460700,+0130
19460800,+0141
19460900,+0163
19461000,+0174
19461100,+0180
19461200,+0180
19461300,+0174
19461400,+0174
19461500,+0157
19461600,+0146
19461700,+0135
19461800,+0130
19461900,+0124
19462000,+0113
19462100,+0113
19462200,+0107
19462300,+0107
19501200,+0161
19511200,+0189
19521200,+0161
19570000,+0072
19570900,+0089
19571200,+0100
19571800,+0078
19580000,+0072
19580600,+0089
19581200,+0161
19581800,+0122
19590000,+0089
19590600,+0089
19591200,+0178
19591800,+0122
19600000,+0161
19600600,+0128
19601200,+0189
19601800,+0128
19610000,+0111
19610600,+0100
19611200,+0172
19611800,+0150
19620000,+0139
19620600,+0150
19621200,+0200
19621800,+0128
19630000,+0100
19630300,+0061
19630600,+0100
19630900,+0072
19631200,+0200
19631800,+0150
19632100,+0111
19640000,+0111
19640300,+0111
19640600,+0122
19640900,+0150
19641200,+0178
19641500,+0172
19641800,+0128
19642100,+0122
19650000,+0100
19650600,+0100
19650900,+0161
19651200,+0189
19651500,+0178
19651800,+0139
19652100,+0128
19660000,+0122
19660300,+0122
19660600,+0122
19660900,+0150
19661200,+0172
19661800,+0150
19662100,+0139
19730000,+0090
19730300,+0090
19730400,+0090
19730500,+0080
19730700,+0130
19730900,+0160
19731200,+0190
19731300,+0190
19731500,+0180
19731700,+0150
19731800,+0140
19731900,+0140
19732000,+0120
19732100,+0110
19732200,+0110
19732300,+0100
19740000,+0090
19740100,+0080
19740200,+0080
19740300,+0070
19740500,+0080
19740600,+0090
19740800,+0130
19740900,+0130
19741100,+0150
19741200,+0160
19741300,+0150
19741330,+0150
19741430,+0150
19741500,+0140
19741700,+0120
19741800,+0120
19741900,+0110
19742000,+0100
19742100,+0100
19742200,+0100
19742300,+0090
19750000,+0110
19750100,+0100
19750200,+0100
19750300,+0100
19750400,+0100
19750500,+0100
19750600,+0110
19750700,+0120
19750800,+0130
19750830,+0150
19750900,+0150
19750930,+0150
19751030,+0150
19751200,+0170
19751400,+0140
19751500,+0140
19751600,+0150
19751700,+0150
19751800,+0140
19751830,+0140
19752000,+0130
19752030,+0130
19752130,+0120
19752300,+0120
19760000,+0120
19760100,+0110
19760200,+0110
19760300,+0100
19760600,+0110
19760800,+0160
19760900,+0190
19760930,+0200
19761400,+0230
19761500,+0200
19761700,+0180
19761800,+0180
19762000,+0190
19762100,+0190
19762200,+0170
19770000,+0140
19770200,+0100
19770300,+0110
19770400,+0100
19770500,+0100
19770600,+0120
19770800,+0190
19770900,+0220
19771100,+0260
19771200,+0270
19771300,+0270
19771400,+0270
19771500,+0240
19771700,+0210
19771800,+0170
19772000,+0180
19772100,+0170
19780000,+0190
19780100,+0150
19780200,+0140
19780300,+0140
19780500,+0130
19780600,+0130
19780700,+0150
19780800,+0160
19780900,+0170
19781000,+0180
19781100,+0180
19781200,+0180
19781300,+0180
19781500,+0170
19781600,+0150
19781700,+0150
19781800,+0140
19781830,+0140
19782300,+0120
19790000,+0130
19790100,+0130
19790200,+0120
19790300,+0120
19790400,+0110
19790500,+0120
19790600,+0130
19790700,+0140
19790800,+0160
19790900,+0170
19791000,+0180
19791100,+0180
19791200,+0170
19791300,+0180
19791400,+0180
19791500,+0170
19791600,+0160
19791700,+0140
19791800,+0130
19791900,+0120
19792000,+0120
19792100,+0110
19792200,+0110
19792300,+0100
19800000,+0080
19800200,+0080
19800300,+0080
19800400,+0080
19800500,+0080
19800600,+0090
19800700,+0170
19800900,+0150
19801100,+0170
19801200,+0180
19801300,+0180
19801400,+0170
19801500,+0160
19801530,+0160
19801700,+0130
19801800,+0130
19801900,+0120
19802000,+0110
19802200,+0100
19802300,+0090
19810000,+0100
19810100,+0100
19810300,+0090
19810400,+0080
19810500,+0090
19810600,+0100
19810800,+0120
19810900,+0150
19811000,+0160
19811100,+0110
19811200,+0170
19811300,+0180
19811500,+0170
19811600,+0160
19811700,+0140
19811800,+0130
19812000,+0120
19812100,+0120
19812200,+0130
19812300,+0130
19820000,+0152
19820300,+0140
19820400,+0130
19820600,+0124
19820700,+0140
19820800,+0150
19821000,+0180
19821200,+0196
19821400,+0180
19821500,+0170
19821600,+0160
19821800,+0140
19821900,+0140
19822000,+0140
19822100,+0130
19822200,+0130
19822300,+0130
19830000,+0110
19830100,+0100
19830200,+0100
19830300,+0110
19830400,+0110
19830500,+0110
19830600,+0110
19830730,+0120
19830900,+0120
19831100,+0140
19831130,+0130
19831200,+0130
19831300,+0140
19831400,+0130
19831500,+0130
19831700,+0120
19831900,+0120
19832000,+0120
19832100,+0116
19832200,+0100
19832300,+0100
19840000,+0128
19840100,+0130
19840300,+0122
19840400,+0130
19840500,+0130
19840600,+0120
19840700,+0130
19840800,+0190
19840900,+0228
19840930,+0240
19841000,+0250
19841100,+0250
19841200,+0263
19841300,+0260
19841330,+0260
19841400,+0260
19841500,+0258
19841600,+0240
19841700,+0230
19841800,+0220
19841900,+0210
19842000,+0210
19842100,+0210
19842200,+0200
19842300,+0170
19850000,+0104
19850100,+0100
19850200,+0100
19850300,+0104
19850400,+0080
19850500,+0080
19850600,+0090
19850800,+0110
19850900,+0130
19851200,+0166
19851300,+0170
19851400,+0150
19851500,+0136
19851800,+0118
19852000,+0110
19852100,+0110
19852200,+0110
19852300,+0100
19860000,+0118
19860100,+0100
19860200,+0120
19860300,+0110
19860400,+0100
19860500,+0100
19860600,+0130
19860700,+0140
19860730,+0150
19860800,+0160
19860830,+0180
19860900,+0190
19860930,+0210
19861000,+0230
19861100,+0250
19861200,+0259
19861215,+0260
19861230,+0260
19861300,+0240
19861400,+0240
19861500,+0230
19861600,+0220
19861700,+0210
19861800,+0195
19861900,+0200
19862000,+0190
19862100,+0190
19862200,+0200
19862300,+0210
19870000,+0203
19870100,+0200
19870200,+0190
19870300,+0170
19870400,+0170
19870500,+0200
19870600,+0220
19870700,+0250
19870800,+0260
19870900,+0226
19871000,+0270
19871100,+0280
19871200,+0286
19871300,+0290
19871330,+0290
19871400,+0260
19871500,+0243
19871600,+0210
19871700,+0190
19871800,+0185
19871900,+0180
19872000,+0170
19872100,+0161
19872200,+0160
19872300,+0150
19880000,+0106
19880100,+0100
19880200,+0100
19880300,+0100
19880400,+0100
19880500,+0100
19880600,+0100
19880700,+0100
19880900,+0110
19881000,+0120
19881100,+0130
19881200,+0144
19881300,+0150
19881400,+0150
19881600,+0130
19881700,+0120
19881800,+0112
19881900,+0110
19882000,+0120
19882100,+0120
19882200,+0110
19882300,+0110
19890000,+0109
19890100,+0100
19890200,+0100
19890300,+0090
19890400,+0080
19890500,+0080
19890600,+0096
19890700,+0100
19890800,+0120
19890900,+0142
19891100,+0150
19891200,+0154
19891300,+0160
19891400,+0150
19891500,+0143
19891600,+0130
19891800,+0120
19891900,+0110
19892000,+0110
19892100,+0099
19892149,+0110
19892200,+0090
19892300,+0080
19892320,+0080
19900000,+0110
19900100,+0110
19900200,+0110
19900300,+0110
19900400,+0110
19900500,+0110
19900600,+0110
19900700,+0130
19900800,+0150
19900830,+0160
19900900,+0170
19901000,+0190
19901100,+0180
19901200,+0174
19901300,+0180
19901400,+0180
19901500,+0167
19901800,+0142
19901900,+0130
19902000,+0130
19902100,+0120
19902200,+0110
19902300,+0110
19910000,+0094
19910100,+0080
19910200,+0080
19910300,+0070
19910400,+0080
19910500,+0080
19910600,+0100
19910800,+0150
19910900,+0160
19911000,+0160
19911200,+0181
19911300,+0150
19911500,+0170
19911600,+0170
19911700,+0150
19911800,+0144
19911900,+0130
19912000,+0130
19912100,+0130
19912200,+0120
19912300,+0120
19920000,+0084
19920100,+0090
19920200,+0100
19920300,+0092
19920900,+0132
19921100,+0150
19921200,+0144
19921500,+0143
19921800,+0124
19922000,+0110
19922100,+0105
19922200,+0100
19922300,+0100
19930000,+0082
19930100,+0080
19930200,+0080
19930300,+0072
19930600,+0124
19930800,+0090
19930900,+0124
19931000,+0110
19931100,+0120
19931200,+0108
19931500,+0098
19931800,+0091
19932100,+0080
19932200,+0080
19932230,+0080
19940000,+0102
19940100,+0100
19940300,+0084
19940600,+0100
19940900,+0152
19941200,+0177
19941300,+0170
19941500,+0167
19941800,+0144
19942000,+0130
19942100,+0124
19942200,+0110
19950000,+0116
19950100,+0110
19950300,+0110
19950500,+0100
19950600,+0116
19950700,+0140
19950800,+0160
19950900,+0173
19951000,+0190
19951100,+0190
19951200,+0198
19951500,+0194
19951600,+0180
19951700,+0160
19951800,+0151
19951900,+0140
19952100,+0133
19952300,+0120
19960000,+0133
19960100,+0130
19960300,+0126
19960600,+0136
19960800,+0150
19960900,+0166
19961000,+0180
19961100,+0190
19961200,+0191
19961300,+0190
19961400,+0180
19961500,+0165
19961600,+0160
19961700,+0160
19961800,+0154
19961900,+0150
19962100,+0142
19962300,+0130
19970000,+0100
19970100,+0090
19970300,+0082
19970500,+0080
19970600,+0104
19970700,+0130
19970800,+0140
19970900,+0156
19971100,+0170
19971200,+0174
19971300,+0180
19971400,+0180
19971500,+0176
19971800,+0154
19971900,+0150
19972000,+0130
19972100,+0130
19972200,+0120
19972300,+0120
19980000,+0105
19980300,+0096
19980600,+0108
19980900,+0187
19981200,+0228
19981500,+0226
19981600,+0220
19981800,+0186
19981900,+0180
19982000,+0170
19982100,+0156
19982200,+0160
19982300,+0140
19990000,+0140
19990100,+0140
19990200,+0130
19990300,+0130
19990400,+0130
19990500,+0130
19990600,+0140
19990900,+0185
19991000,+0190
19991100,+0190
19991200,+0192
19991300,+0200
19991400,+0200
19991500,+0190
19991600,+0180
19991700,+0170
19991800,+0166
19991830,+0160
19992000,+0160
19992100,+0150
19992200,+0150
19992300,+0140
20000000,+0098
20000100,+0090
20000200,+0090
20000300,+0086
20000400,+0090
20000500,+0090
20000600,+0096
20000700,+0110
20000720,+0110
20000900,+0146
20001000,+0160
20001100,+0170
20001200,+0171
20001300,+0180
20001400,+0170
20001500,+0172
20001600,+0160
20001700,+0160
20001800,+0158
20001900,+0150
20002000,+0150
20002100,+0136
20002200,+0120
20002300,+0120
20010000,+0130
20010100,+0130
20010200,+0110
20010300,+0102
20010400,+0100
20010500,+0100
20010600,+0106
20010700,+0150
20010800,+0190
20010900,+0212
20011000,+0210
20011100,+0220
20011200,+0228
20011300,+0230
20011400,+0230
20011500,+0220
20011600,+0210
20011700,+0200
20011800,+0188
20011900,+0180
20012000,+0180
20012100,+0174
20012200,+0160
20012300,+0150
20020000,+0132
20020100,+0130
20020200,+0120
20020300,+0123
20020400,+0120
20020500,+0120
20020600,+0126
20020700,+0140
20020830,+0150
20020900,+0167
20021000,+0180
20021100,+0190
20021200,+0198
20021300,+0200
20021400,+0200
20021500,+0192
20021600,+0180
20021700,+0160
20021800,+0154
20021900,+0140
20022000,+0140
20022100,+0136
20022200,+0130
20022300,+0130
20030000,+0172
20030030,+0170
20030100,+0180
20030130,+0180
20030200,+0180
20030230,+0180
20030300,+0182
20030330,+0180
20030400,+0180
20030430,+0180
20030500,+0150
20030530,+0150
20030600,+0152
20030630,+0160
20030700,+0182
20030730,+0150
20030800,+0160
20030830,+0160
20030900,+0159
20030930,+0160
20031100,+0180
20031130,+0180
20031200,+0184
20031230,+0190
20031300,+0190
20031330,+0190
20031400,+0180
20031430,+0180
20031500,+0172
20031530,+0170
20031600,+0160
20031630,+0160
20031700,+0160
20031730,+0160
20031800,+0154
20031830,+0150
20031900,+0150
20031930,+0150
20032000,+0150
20032030,+0150
20032100,+0140
20032130,+0140
20032200,+0140
20032230,+0140
20032300,+0130
20032330,+0130
20040000,+0124
20040030,+0120
20040100,+0120
20040130,+0120
20040200,+0120
20040230,+0120
20040300,+0116
20040330,+0120
20040400,+0110
20040430,+0110
20040500,+0100
20040530,+0110
20040600,+0118
20040630,+0120
20040700,+0130
20040730,+0140
20040800,+0160
20040830,+0160
20040900,+0159
20040930,+0170
20041000,+0170
20041030,+0170
20041100,+0170
20041130,+0170
20041200,+0170
20041230,+0170
20041300,+0170
20041330,+0170
20041400,+0170
20041430,+0170
20041500,+0164
20041530,+0160
20041600,+0160
20041630,+0150
20041700,+0150
20041730,+0150
20041800,+0144
20041830,+0140
20041900,+0140
20041930,+0140
20042000,+0130
20042030,+0130
20042100,+0127
20042200,+0120
20042230,+0120
20042300,+0120
20042330,+0120
20050000,+0122
20050030,+0120
20050100,+0110
20050130,+0110
20050200,+0120
20050230,+0120
20050300,+0118
20050330,+0120
20050400,+0110
20050430,+0110
20050500,+0110
20050530,+0110
20050600,+0116
20050630,+0130
20050700,+0130
20050730,+0130
20050800,+0150
