YHM,temp
19440000,+0152
19440100,+0146
19440200,+0135
19440300,+0124
19440400,+0124
19440500,+0141
19440600,+0174
19440700,+0207
19440800,+0224
19440900,+0235
19441000,+0246
19441100,+0257
19441200,+0257
19441300,+0263
19441400,+0263
19441500,+0246
19441600,+0224
19441700,+0202
19441800,+0191
19441900,+0180
19442000,+0169
19442100,+0157
19442200,+0152
19442300,+0146
19450000,+0157
19450100,+0157
19450200,+0157
19450300,+0157
19450400,+0163
19450500,+0174
19450600,+0202
19450700,+0218
19450800,+0230
19450900,+0235
19451000,+0235
19451100,+0230
19451200,+0230
19451300,+0230
19451400,+0224
19451500,+0224
19451600,+0224
19451700,+0213
19451800,+0196
19451900,+0174
19452000,+0163
19452100,+0163
19452200,+0152
19452300,+0135
19460000,+0207
19460100,+0207
19460200,+0207
19460300,+0196
19460400,+0191
19460500,+0191
19460600,+0202
19460700,+0218
19460800,+0235
19460900,+0246
19461000,+0263
19461100,+0285
19461200,+0280
19461300,+0280
19461400,+0268
19461500,+0252
19461600,+0230
19461700,+0218
19461800,+0202
19461900,+0196
19462000,+0185
19462100,+0180
19462200,+0174
19462300,+0169
19491200,+0222
19501200,+0339
19511200,+0250
19521200,+0361
19570000,+0139
19570600,+0150
19571200,+0222
19571500,+0211
19572100,+0150
19580000,+0200
19580600,+0322
19581200,+0400
19581800,+0339
19590000,+0172
19590600,+0189
19591200,+0239
19591800,+0278
19600000,+0161
19600600,+0172
19601200,+0261
19601800,+0211
19610000,+0139
19610600,+0178
19611200,+0300
19611800,+0228
19620000,+0139
19620600,+0161
19621200,+0239
19621800,+0200
19630000,+0161
19630300,+0161
19630600,+0189
19630900,+0250
19631200,+0289
19631500,+0289
19631800,+0222
19632100,+0189
19640000,+0139
19640300,+0139
19640600,+0161
19640900,+0200
19641200,+0239
19641500,+0228
19641800,+0178
19650000,+0150
19650300,+0139
19650600,+0200
19650900,+0228
19651200,+0250
19651500,+0239
19651800,+0150
19652100,+0150
19660000,+0172
19660600,+0222
19660900,+0289
19661200,+0311
19661500,+0311
19661800,+0239
19662100,+0211
19730000,+0150
19730001,+0150
19730100,+0140
19730200,+0140
19730300,+0140
19730400,+0140
19730500,+0150
19730600,+0160
19730800,+0200
19730900,+0210
19731200,+0250
19731300,+0260
19731400,+0250
19731500,+0240
19731600,+0240
19731700,+0220
19731800,+0220
19732000,+0180
19732100,+0180
19732200,+0170
19732300,+0170
19740000,+0180
19740100,+0190
19740200,+0170
19740300,+0150
19740330,+0150
19740500,+0170
19740600,+0200
19740700,+0270
19740800,+0240
19740900,+0260
19741000,+0260
19741100,+0280
19741200,+0290
19741300,+0300
19741500,+0290
19741600,+0270
19741700,+0240
19741800,+0220
19742000,+0190
19742100,+0190
19742200,+0170
19742300,+0170
19750000,+0180
19750300,+0180
19750400,+0170
19750600,+0200
19750800,+0230
19750900,+0240
19751000,+0250
19751100,+0260
19751200,+0260
19751330,+0260
19751430,+0250
19751500,+0290
19751600,+0230
19751700,+0220
19751900,+0180
19752000,+0170
19752100,+0170
19752200,+0160
19752300,+0160
19760000,+0140
19760130,+0140
19760200,+0140
19760300,+0140
19760400,+0140
19760500,+0150
19760600,+0160
19760700,+0170
19760800,+0190
19760900,+0200
19761000,+0220
19761200,+0230
19761300,+0240
19761400,+0230
19761500,+0220
19761600,+0210
19761700,+0190
19761800,+0170
19762000,+0160
19762100,+0140
19762200,+0140
19762300,+0140
19770000,+0160
19770100,+0160
19770200,+0160
19770300,+0160
19770400,+0160
19770500,+0160
19770600,+0180
19770700,+0190
19770900,+0220
19771100,+0250
19771200,+0250
19771300,+0260
19771400,+0250
19771500,+0240
19771600,+0230
19771700,+0220
19771800,+0200
19771900,+0180
19772100,+0170
19772300,+0150
19780000,+0150
19780030,+0150
19780200,+0150
19780300,+0150
19780400,+0140
19780500,+0150
19780600,+0170
19780700,+0180
19780900,+0200
19781000,+0220
19781100,+0220
19781200,+0240
19781300,+0230
19781500,+0220
19781600,+0210
19781700,+0190
19781800,+0180
19781900,+0170
19782000,+0160
19782100,+0160
19790000,+0280
19790100,+0260
19790300,+0220
19790400,+0210
19790500,+0210
19790700,+0230
19790800,+0250
19790900,+0270
19791000,+0280
19791200,+0290
19791300,+0300
19791500,+0280
19791600,+0270
19791700,+0260
19791800,+0240
19791900,+0220
19792000,+0210
19792100,+0200
19792200,+0200
19792300,+0190
19800000,+0090
19800100,+0140
19800200,+0140
19800300,+0140
19800400,+0150
19800500,+0160
19800600,+0190
19800700,+0210
19800900,+0250
19801000,+0270
19801100,+0280
19801200,+0290
19801300,+0290
19801400,+0300
19801500,+0290
19801600,+0270
19801700,+0230
19801800,+0220
19801900,+0210
19802100,+0210
19802200,+0210
19802300,+0210
19810000,+0190
19810100,+0190
19810200,+0190
19810300,+0190
19810400,+0190
19810500,+0210
19810600,+0230
19810800,+0260
19810900,+0270
19811000,+0280
19811100,+0290
19811200,+0300
19811300,+0310
19811500,+0310
19811800,+0230
19812000,+0200
19812100,+0190
19812200,+0180
19812300,+0180
19820300,+0170
19820400,+0246
19820600,+0184
19820700,+0200
19820800,+0230
19820900,+0250
19821000,+0270
19821100,+0270
19821200,+0276
19821500,+0260
19821700,+0250
19821800,+0230
19822000,+0200
19822100,+0200
19830000,+0120
19830100,+0120
19830200,+0110
19830400,+0120
19830500,+0130
19830600,+0148
19830700,+0160
19830800,+0170
19830900,+0190
19831000,+0190
19831100,+0180
19831200,+0200
19831400,+0200
19831700,+0170
19831800,+0160
19831900,+0150
19832000,+0140
19832100,+0130
19832200,+0130
19832300,+0130
19840000,+0255
19840100,+0260
19840400,+0270
19840600,+0262
19840700,+0260
19840730,+0270
19840900,+0275
19841100,+0290
19841200,+0283
19841500,+0238
19841700,+0210
19841800,+0200
19842000,+0180
19842100,+0180
19842300,+0160
19850000,+0178
19850030,+0180
19850100,+0180
19850200,+0170
19850300,+0170
19850400,+0160
19850500,+0170
19850600,+0184
19850700,+0200
19850800,+0220
19850900,+0238
19851000,+0250
19851100,+0260
19851200,+0265
19851300,+0270
19851500,+0256
19851600,+0240
19851700,+0220
19851800,+0202
19851900,+0200
19852000,+0190
19852100,+0180
19852200,+0170
19852300,+0170
19860000,+0166
19860300,+0169
19860600,+0176
19860900,+0240
19861100,+0270
19861200,+0280
19861300,+0280
19861400,+0270
19861500,+0216
19861600,+0240
19861700,+0230
19861800,+0213
19861900,+0200
19862000,+0190
19862100,+0178
19862200,+0170
19862300,+0170
19870000,+0134
19870100,+0130
19870300,+0126
19870400,+0120
19870500,+0140
19870600,+0148
19870700,+0170
19870800,+0180
19870900,+0195
19871000,+0200
19871100,+0200
19871200,+0205
19871300,+0220
19871400,+0220
19871500,+0202
19871600,+0190
19871700,+0180
19871800,+0162
19872000,+0150
19872100,+0136
19872200,+0130
19872300,+0130
19880000,+0145
19880100,+0140
19880200,+0140
19880300,+0135
19880400,+0130
19880500,+0150
19880600,+0165
19880800,+0190
19880900,+0211
19881000,+0220
19881100,+0230
19881200,+0240
19881300,+0240
19881400,+0240
19881500,+0234
19881600,+0220
19881700,+0210
19881800,+0206
19881900,+0200
19882000,+0190
19882100,+0180
19882200,+0170
19882300,+0170
19890000,+0156
19890100,+0150
19890200,+0150
19890300,+0148
19890400,+0140
19890500,+0160
19890600,+0176
19890700,+0190
19890800,+0210
19890804,+0210
19890900,+0230
19891000,+0240
19891100,+0260
19891200,+0258
19891300,+0270
19891400,+0260
19891500,+0248
19891600,+0230
19891700,+0210
19891800,+0196
19891900,+0180
19891954,+0180
19892000,+0170
19892100,+0163
19892200,+0160
19892300,+0150
19900000,+0170
19900100,+0180
19900300,+0196
19900400,+0220
19900600,+0280
19900700,+0260
19900800,+0280
19900900,+0316
19901000,+0330
19901100,+0340
19901200,+0336
19901300,+0330
19901400,+0330
19901500,+0326
19901800,+0254
19902100,+0194
19902200,+0180
19902300,+0180
19910000,+0170
19910300,+0154
19910400,+0150
19910500,+0190
19910600,+0218
19910700,+0230
19910800,+0250
19910900,+0262
19911000,+0280
19911100,+0290
19911200,+0291
19911300,+0290
19911400,+0300
19911500,+0290
19911600,+0280
19911700,+0270
19911800,+0236
19912000,+0210
19912100,+0207
19920000,+0150
19920200,+0140
