YHM,temp
19430000,+0180
19430100,+0185
19430200,+0185
19430300,+0169
19430400,+0174
19430500,+0169
19430600,+0224
19430700,+0252
19430800,+0274
19430900,+0285
19431000,+0285
19431100,+0291
19431200,+0296
19431300,+0291
19431400,+0280
19431500,+0252
19431600,+0241
19431700,+0230
19431800,+0230
19431900,+0207
19432000,+0196
19432100,+0185
19432200,+0185
19432300,+0174
19440000,+0152
19440100,+0152
19440200,+0141
19440300,+0135
19440400,+0135
19440500,+0124
19440600,+0141
19440700,+0157
19440800,+0169
19440900,+0163
19441000,+0196
19441100,+0202
19441200,+0207
19441300,+0207
19441400,+0207
19441500,+0191
19441600,+0185
19441700,+0180
19441800,+0169
19441900,+0157
19442000,+0152
19442100,+0152
19442200,+0146
19442300,+0141
19450000,+0146
19450100,+0146
19450200,+0146
19450300,+0146
19450400,+0146
19450500,+0146
19450600,+0157
19450700,+0169
19450800,+0191
19450900,+0213
19451000,+0218
19451100,+0230
19451200,+0230
19451300,+0224
19451400,+0224
19451500,+0213
19451600,+0196
19451700,+0185
19451800,+0174
19451900,+0169
19452000,+0163
19452100,+0163
19452200,+0157
19452300,+0152
19460000,+0163
19460100,+0157
19460200,+0157
19460300,+0152
19460400,+0152
19460500,+0152
19460600,+0163
19460700,+0196
19460800,+0224
19460900,+0224
19461000,+0235
19461100,+0246
19461200,+0246
19461300,+0252
19461400,+0246
19461500,+0241
19461600,+0224
19461700,+0218
19461800,+0207
19461900,+0202
19462000,+0185
19462100,+0174
19462200,+0180
19462300,+0174
19491200,+0211
19501200,+0228
19511200,+0222
19521200,+0239
19570000,+0128
19570600,+0139
19570900,+0228
19571200,+0239
19571800,+0178
19572100,+0161
19580000,+0111
19580600,+0122
19581200,+0211
19581800,+0150
19590600,+0161
19591200,+0239
19591800,+0178
19600000,+0161
19600300,+0150
19600600,+0150
19601200,+0239
19601800,+0178
19610000,+0078
19610600,+0111
19611200,+0178
19611800,+0122
19620000,+0139
19620600,+0139
19621200,+0261
19621800,+0200
19630000,+0161
19630600,+0161
19631200,+0228
19631500,+0222
19631800,+0178
19632100,+0161
19640000,+0150
19640300,+0150
19640600,+0150
19640900,+0178
19641200,+0189
19641500,+0172
19641800,+0150
19642100,+0128
19650000,+0150
19650600,+0139
19651200,+0250
19651800,+0200
19652100,+0172
19660000,+0189
19660300,+0178
19660600,+0200
19660900,+0222
19661200,+0278
19661500,+0239
19661800,+0222
19662100,+0200
19730000,+0100
19730200,+0120
19730300,+0110
19730600,+0130
19730700,+0150
19730900,+0170
19731000,+0180
19731200,+0180
19731300,+0180
19731400,+0180
19731500,+0170
19731800,+0150
19731900,+0140
19732000,+0130
19732100,+0130
19732200,+0120
19732300,+0120
19740130,+0160
19740200,+0160
19740300,+0160
19740430,+0160
19740500,+0150
19740600,+0160
19740800,+0180
19740900,+0200
19741000,+0210
19741100,+0220
19741200,+0230
19741300,+0230
19741400,+0220
19741530,+0200
19741800,+0180
19741900,+0190
19742100,+0190
19742300,+0180
19750000,+0190
19750100,+0190
19750200,+0190
19750300,+0170
19750400,+0170
19750500,+0170
19750600,+0180
19750730,+0240
19750800,+0240
19750900,+0280
19751000,+0270
19751200,+0280
19751300,+0250
19751400,+0240
19751500,+0230
19751600,+0230
19751800,+0200
19751900,+0200
19752000,+0190
19752100,+0190
19752200,+0180
19752300,+0170
19760000,+0190
19760400,+0150
19760800,+0170
19760900,+0180
19761100,+0210
19761200,+0210
19761300,+0210
19761400,+0200
19761800,+0170
19762000,+0170
19762100,+0170
19762200,+0160
19762300,+0150
19770000,+0160
19770100,+0160
19770200,+0150
19770300,+0150
19770400,+0150
19770500,+0150
19770600,+0170
19770700,+0170
19770900,+0240
19771000,+0250
19771100,+0260
19771200,+0270
19771400,+0270
19771500,+0250
19771600,+0230
19771700,+0210
19771800,+0190
19771900,+0180
19772200,+0160
19772300,+0170
19780000,+0110
19780100,+0120
19780200,+0110
19780300,+0100
19780400,+0100
19780600,+0140
19780800,+0150
19780900,+0180
19781000,+0200
19781100,+0210
19781200,+0210
19781300,+0210
19781400,+0200
19781500,+0190
19781600,+0180
19781700,+0170
19781800,+0160
19782000,+0150
19790000,+0170
19790100,+0170
19790200,+0160
19790300,+0160
19790400,+0150
19790600,+0180
19790700,+0200
19790800,+0220
19790900,+0230
19791000,+0240
19791100,+0250
19791200,+0260
19791300,+0260
19791400,+0260
19791500,+0240
19791600,+0230
19791800,+0210
19791900,+0200
19792000,+0190
19792100,+0190
19792300,+0180
19800000,+0120
19800100,+0120
19800200,+0120
19800300,+0120
19800400,+0130
19800500,+0130
19800600,+0150
19800800,+0170
