YHM,temp
19440000,+0213
19440100,+0218
19440200,+0213
19440300,+0218
19440400,+0224
19440500,+0241
19440600,+0246
19440700,+0274
19440800,+0291
19440900,+0313
19441000,+0324
19441100,+0324
19441200,+0346
19441300,+0335
19441400,+0335
19441500,+0324
19441600,+0302
19441700,+0280
19441800,+0268
19441900,+0252
19442000,+0246
19442100,+0246
19442200,+0241
19442300,+0235
19450000,+0246
19450100,+0241
19450200,+0235
19450300,+0235
19450400,+0241
19450500,+0241
19450600,+0252
19450700,+0268
19450800,+0280
19450900,+0291
19451000,+0313
19451100,+0318
19451200,+0329
19451300,+0329
19451400,+0324
19451500,+0318
19451600,+0313
19451700,+0296
19451800,+0285
19451900,+0263
19452000,+0246
19452100,+0241
19452200,+0235
19452300,+0230
19460000,+0241
19460100,+0235
19460200,+0241
19460300,+0241
19460400,+0246
19460500,+0252
19460600,+0257
19460700,+0285
19460800,+0296
19460900,+0307
19461000,+0341
19461100,+0357
19461200,+0341
19461300,+0363
19461400,+0352
19461500,+0335
19461600,+0324
19461700,+0329
19461800,+0313
19461900,+0296
19462000,+0280
19462100,+0274
19462200,+0263
19462300,+0246
19491200,+0300
19501200,+0378
19511200,+0339
19521200,+0328
19570000,+0228
19570600,+0272
19571200,+0378
19571800,+0289
19572100,+0261
19580000,+0228
19580600,+0250
19581200,+0322
19581800,+0261
19590600,+0239
19591200,+0322
19591800,+0272
19600000,+0228
19600600,+0239
19601200,+0322
19601800,+0278
19610000,+0200
19610600,+0222
19611200,+0300
19611800,+0272
19620000,+0222
19620600,+0228
19621200,+0322
19621800,+0272
19630000,+0239
19630600,+0239
19630900,+0300
19631200,+0339
19631500,+0339
19631800,+0289
19632100,+0250
19640000,+0200
19640300,+0211
19640600,+0228
19640900,+0278
19641200,+0300
19641500,+0300
19641800,+0278
19642100,+0239
19650000,+0228
19650300,+0200
19650600,+0222
19650900,+0289
19651200,+0311
19651500,+0311
19651800,+0278
19660000,+0228
19660300,+0222
19660600,+0239
19660900,+0289
19661200,+0328
19661500,+0328
19661800,+0272
19662100,+0228
19730000,+0220
19730100,+0220
19730200,+0210
19730300,+0220
19730600,+0230
19730630,+0230
19730700,+0250
19730800,+0270
19730900,+0290
19731000,+0310
19731300,+0330
19731400,+0330
19731500,+0330
19731600,+0310
19731800,+0290
19731900,+0270
19732000,+0260
19732100,+0250
19732200,+0240
19732300,+0240
19740000,+0230
19740100,+0220
19740200,+0210
19740400,+0210
19740600,+0230
19740700,+0260
19741000,+0300
19741200,+0320
19741400,+0320
19741430,+0320
19741600,+0310
19741800,+0290
19741900,+0270
19742000,+0260
19742100,+0250
19742200,+0240
19742300,+0230
19750000,+0230
19750100,+0230
19750400,+0220
19750500,+0220
19750530,+0220
19750700,+0250
19750800,+0270
19750830,+0270
19750900,+0280
19751000,+0300
19751100,+0310
19751130,+0310
19751200,+0320
19751300,+0320
19751400,+0320
19751600,+0300
19751700,+0280
19751800,+0260
19751830,+0260
19752030,+0240
19752130,+0240
19752330,+0230
19760000,+0230
19760500,+0220
