YHM,temp
19440000,+0135
19440100,+0135
19440200,+0135
19440300,+0141
19440400,+0141
19440500,+0152
19440600,+0163
19440700,+0169
19440800,+0191
19440900,+0207
19441000,+0207
19441100,+0191
19441200,+0202
19441400,+0213
19441500,+0196
19441600,+0180
19441700,+0163
19441800,+0157
19441900,+0146
19442000,+0141
19442100,+0124
19442200,+0135
19442300,+0141
19450000,+0185
19450100,+0146
19450200,+0146
19450300,+0146
19450400,+0141
19450500,+0152
19450600,+0174
19450700,+0213
19450800,+0213
19450900,+0213
19451000,+0230
19451100,+0241
19451200,+0257
19451300,+0246
19451400,+0246
19451500,+0246
19451600,+0235
19451700,+0213
19451800,+0191
19451900,+0180
19452000,+0169
19452100,+0163
19452200,+0157
19452300,+0152
19460000,+0157
19460100,+0152
19460200,+0146
19460300,+0113
19460400,+0119
19460500,+0130
19460600,+0146
19460700,+0180
19460800,+0202
19460900,+0218
19461000,+0241
19461100,+0257
19461200,+0257
19461300,+0263
19461400,+0257
19461500,+0252
19461600,+0246
19461700,+0230
19461800,+0218
19461900,+0202
19462000,+0191
19462100,+0185
19462200,+0174
19462300,+0163
19491200,+0239
19501200,+0228
19511200,+0228
19521200,+0239
19570600,+0150
19571200,+0250
19571800,+0200
19572100,+0178
19580000,+0150
19580600,+0172
19581200,+0278
19581800,+0211
19590000,+0178
19590600,+0211
19591200,+0289
19591800,+0189
19600000,+0139
19600600,+0150
19601200,+0211
19601800,+0150
19610000,+0150
19610600,+0161
19611200,+0239
19611800,+0200
19620000,+0139
19620600,+0172
19621200,+0239
19621800,+0178
19630000,+0228
19630600,+0200
19631200,+0261
19631500,+0228
19631800,+0200
19640000,+0150
19640300,+0139
19640600,+0150
19640900,+0200
19641200,+0228
19641800,+0189
19642100,+0150
19650000,+0178
19650300,+0172
19650600,+0228
19650900,+0278
19651200,+0300
19651800,+0261
19652100,+0222
19660000,+0128
19660600,+0172
19660900,+0222
19661200,+0250
19661800,+0211
19662100,+0172
19730000,+0150
19730100,+0130
19730200,+0130
19730300,+0120
19730400,+0130
19730500,+0140
19730600,+0150
19731000,+0200
19731100,+0210
19731200,+0210
19731400,+0220
19731500,+0210
19731600,+0200
19731700,+0190
19731800,+0170
19731900,+0160
19732000,+0160
19732100,+0150
19740000,+0160
19740100,+0160
19740200,+0160
19740300,+0160
19740400,+0160
19740500,+0160
19740530,+0160
19740600,+0170
19740630,+0170
19740700,+0190
19740730,+0190
19740900,+0190
19741000,+0210
19741100,+0220
19741200,+0220
19741300,+0230
19741400,+0230
19741500,+0220
19741600,+0190
19741700,+0180
19741800,+0170
19741900,+0170
19742000,+0160
19742100,+0160
19742130,+0160
19742300,+0150
19750000,+0170
19750100,+0160
19750230,+0160
19750400,+0160
19750600,+0180
19750700,+0200
19750800,+0230
19750900,+0250
19751000,+0270
19751100,+0300
19751200,+0300
19751300,+0300
19751500,+0300
19751600,+0280
19751800,+0240
19751830,+0240
19752000,+0230
19752200,+0210
19752300,+0200
19760500,+0190
19760600,+0220
19760900,+0260
19761010,+0270
19761200,+0310
19761300,+0300
19761700,+0270
19761800,+0260
19761900,+0260
19770000,+0160
19770300,+0140
19770400,+0140
19770600,+0160
19770700,+0190
19770800,+0220
19770900,+0240
19771000,+0250
19771100,+0270
19771200,+0280
19771300,+0280
