YHM,temp
19440000,+0146
19440100,+0146
19440200,+0135
19440300,+0135
19440400,+0146
19440500,+0157
19440600,+0169
19440700,+0185
19440800,+0207
19440900,+0213
19441000,+0213
19441100,+0224
19441200,+0230
19441300,+0218
19441400,+0218
19441500,+0202
19441600,+0185
19441700,+0169
19441800,+0157
19441900,+0152
19442000,+0141
19442100,+0141
19442200,+0135
19442300,+0135
19450000,+0146
19450100,+0141
19450200,+0135
19450300,+0124
19450400,+0135
19450500,+0169
19450600,+0191
19450700,+0207
19450800,+0224
19450900,+0230
19451000,+0246
19451100,+0257
19451200,+0268
19451300,+0268
19451400,+0268
19451500,+0263
19451600,+0257
19451700,+0241
19451800,+0235
19451900,+0224
19452000,+0213
19452100,+0213
19452200,+0207
19452300,+0207
19460000,+0130
19460100,+0135
19460200,+0135
19460300,+0135
19460400,+0135
19460500,+0141
19460600,+0157
19460700,+0185
19460800,+0202
19460900,+0213
19461000,+0218
19461100,+0246
19461200,+0246
19461300,+0246
19461400,+0246
19461500,+0235
19461600,+0224
19461700,+0213
19461800,+0196
19461900,+0180
19462000,+0169
19462100,+0163
19462200,+0163
19462300,+0157
19491200,+0200
19501200,+0278
19511200,+0222
19521200,+0300
19570600,+0172
19571200,+0222
19571800,+0189
19572100,+0161
19580000,+0222
19580600,+0178
19581200,+0261
19581800,+0200
19590000,+0128
19590600,+0150
19591200,+0250
19600000,+0200
19600600,+0172
19601200,+0250
19601800,+0189
19610000,+0128
19610600,+0150
19611200,+0228
19611800,+0189
19620000,+0222
19620600,+0161
19621200,+0261
19621800,+0200
19630000,+0172
19630600,+0172
19631200,+0278
19631500,+0222
19631800,+0189
19632100,+0222
19640000,+0178
19640300,+0161
19640600,+0172
19640900,+0222
19641200,+0250
19641500,+0228
19641800,+0189
19642100,+0161
19650000,+0150
19650300,+0139
19650600,+0172
19650900,+0239
19651200,+0261
19651500,+0261
19651800,+0211
19652100,+0189
19660000,+0139
19660600,+0150
19661200,+0222
19661800,+0172
19662100,+0150
19730000,+0150
19730300,+0140
19730600,+0170
19730800,+0190
19730900,+0210
19731100,+0210
19731200,+0220
19731300,+0220
19731400,+0210
19731500,+0200
19731600,+0190
19731700,+0170
19731800,+0160
19732000,+0140
19732100,+0140
19732200,+0140
19732300,+0140
19740000,+0150
19740100,+0160
19740200,+0150
19740300,+0160
19740400,+0150
19740600,+0190
19740630,+0200
19740700,+0260
19740708,+0260
19740800,+0300
19740900,+0310
19741000,+0310
19741100,+0330
19741130,+0330
19741200,+0320
19741230,+0320
19741300,+0320
19741400,+0320
19741500,+0310
19742000,+0150
19742100,+0170
19742200,+0170
19742300,+0170
19750000,+0160
19750100,+0150
19750200,+0150
19750300,+0150
19750400,+0140
19750500,+0160
19750600,+0180
19750630,+0140
19750800,+0230
19750900,+0260
19751200,+0310
19751330,+0310
19751500,+0290
19751600,+0270
19751700,+0250
19751800,+0230
19751900,+0220
19752000,+0210
19752100,+0190
19752200,+0180
19752330,+0180
19760000,+0130
19760100,+0130
19760300,+0120
19760500,+0130
19760600,+0150
19760700,+0170
19760800,+0180
19760900,+0210
19761000,+0210
19761200,+0240
19761330,+0240
19761400,+0240
19761500,+0230
