YHM,temp
19440000,+0124
19440100,+0157
19440200,+0169
19440300,+0174
19440400,+0119
19440500,+0113
19440600,+0146
19440700,+0163
19440800,+0213
19440900,+0246
19441000,+0263
19441100,+0274
19441200,+0280
19441300,+0285
19441400,+0280
19441500,+0263
19441600,+0246
19441700,+0241
19441800,+0241
19441900,+0224
19442000,+0218
19442100,+0213
19442200,+0224
19442300,+0235
19450000,+0091
19450100,+0074
19450200,+0063
19450300,+0069
19450400,+0074
19450500,+0074
19450600,+0102
19450700,+0113
19450800,+0135
19450900,+0152
19451000,+0163
19451100,+0157
19451200,+0169
19451300,+0169
19451400,+0174
19451500,+0169
19451600,+0157
19451700,+0146
19451800,+0135
19451900,+0124
19452000,+0113
19452100,+0107
19452200,+0102
19452300,+0091
19460000,+0102
19460100,+0102
19460200,+0096
19460300,+0096
19460400,+0096
19460500,+0091
19460600,+0091
19460700,+0146
19460800,+0152
19460900,+0185
19461000,+0202
19461100,+0218
19461200,+0235
19461300,+0235
19461400,+0235
19461500,+0235
19461600,+0218
19461700,+0191
19461800,+0180
19461900,+0185
19462000,+0169
19462100,+0163
19462200,+0163
19462300,+0163
19491200,+0200
19511200,+0239
19521200,+0178
19570000,+0189
19570600,+0189
19571200,+0272
19571800,+0200
19580000,+0222
19580600,+0161
19581200,+0222
19581800,+0150
19590000,+0078
19591200,+0178
19600000,+0128
19600600,+0128
19601200,+0178
19601800,+0150
19610000,+0089
19610600,+0111
19611200,+0139
19611800,+0111
19620000,+0122
19620600,+0139
19621200,+0228
19621800,+0178
19630000,+0122
19630300,+0078
19630600,+0139
19631200,+0222
19631500,+0222
19631800,+0189
19632100,+0150
19640000,+0122
19640600,+0139
19640900,+0211
19641200,+0250
19641500,+0250
19641800,+0222
19642100,+0189
19650000,+0139
19650300,+0122
19650600,+0122
19650900,+0172
19651200,+0189
19651500,+0178
19651800,+0139
19652100,+0128
19660000,+0122
19660600,+0150
19660900,+0189
19661200,+0228
19661800,+0189
19730000,+0130
19730100,+0120
19730200,+0130
19730300,+0120
19730400,+0120
19730500,+0120
19730600,+0130
19730700,+0140
19730900,+0180
19731000,+0190
19731200,+0200
19731400,+0210
19731500,+0200
19731600,+0180
19731700,+0170
19731900,+0150
19732000,+0140
19732100,+0130
19732300,+0130
19740000,+0120
19740200,+0120
19740300,+0110
19740400,+0110
19740600,+0120
19740700,+0140
19740800,+0150
19740900,+0160
19741000,+0170
19741030,+0170
19741200,+0180
19741330,+0170
19741500,+0170
19741900,+0140
19742000,+0130
19742200,+0110
19750000,+0100
19750100,+0090
19750130,+0090
19750300,+0090
19750400,+0090
19750500,+0090
19750530,+0090
19750600,+0100
19750700,+0110
19750800,+0130
19750900,+0130
19751200,+0160
19751330,+0150
19751500,+0140
19751900,+0120
19752000,+0120
19752100,+0120
19752200,+0120
19760000,+0070
19760100,+0070
19760200,+0070
19760300,+0070
19760400,+0070
19760500,+0070
19760600,+0080
19760700,+0090
19760800,+0140
19760900,+0140
19761200,+0160
19761300,+0160
19761400,+0160
19761500,+0140
19761600,+0130
19761700,+0110
19761800,+0100
19761900,+0090
19762100,+0080
19762200,+0070
19762300,+0070
19770000,+0130
19770100,+0130
19770200,+0130
19770300,+0130
19770500,+0120
19770600,+0140
19770700,+0180
19770800,+0200
19770900,+0270
19770930,+0210
19771130,+0230
19771200,+0230
19771300,+0230
19771400,+0230
19771500,+0230
19771600,+0220
19771700,+0210
19771800,+0180
19772000,+0150
19772100,+0150
19772200,+0160
19772300,+0140
19780000,+0170
19780100,+0160
19780300,+0160
19780500,+0170
19780600,+0180
19780700,+0220
19780800,+0270
19780900,+0280
19781000,+0290
19781100,+0300
19781200,+0300
19781300,+0300
19781400,+0310
19781500,+0300
19781600,+0280
19781700,+0240
19781800,+0230
19782200,+0200
19782300,+0200
19790000,+0120
19790200,+0110
19790300,+0110
19790400,+0110
19790500,+0110
19790600,+0130
19790900,+0200
19791200,+0210
19791300,+0210
19791700,+0170
19791730,+0170
19792100,+0150
19800000,+0120
19800100,+0120
19800600,+0110
19800900,+0130
19801200,+0130
19801300,+0130
19801400,+0090
19801500,+0110
19801600,+0110
19801700,+0090
19801800,+0090
19802200,+0080
19802300,+0080
19810000,+0110
19810400,+0110
19810500,+0110
19810600,+0120
19811200,+0150
19811500,+0130
19811700,+0130
19811800,+0130
19811900,+0120
19812000,+0110
19812100,+0110
19812200,+0100
19812300,+0100
19820000,+0134
19820200,+0220
19820300,+0110
19820400,+0110
19820500,+0120
19820600,+0132
19820700,+0150
19820800,+0180
19821100,+0200
19821200,+0204
19821300,+0200
19821500,+0190
19821600,+0180
19821700,+0160
19821800,+0152
19821900,+0150
19822200,+0120
19830000,+0110
19830300,+0100
19830500,+0100
19830600,+0121
19830800,+0160
19831000,+0180
19831100,+0200
19831200,+0207
19831300,+0210
19831400,+0210
19831500,+0211
19831700,+0180
19831800,+0170
19831900,+0150
19832000,+0150
19832100,+0120
19832200,+0120
19832300,+0110
19840000,+0140
19840100,+0140
19840300,+0170
19840500,+0110
19840600,+0126
19840800,+0190
19840900,+0299
19841000,+0240
19841100,+0260
19841200,+0268
19841300,+0270
19841400,+0270
19841500,+0258
19841600,+0230
19841700,+0210
19841800,+0190
19841900,+0180
19842000,+0180
19842100,+0160
19842200,+0140
19842300,+0130
19850000,+0085
19850100,+0080
19850300,+0080
19850500,+0080
19850600,+0094
19850700,+0110
19850800,+0130
19850900,+0149
19851100,+0170
19851200,+0168
19851300,+0160
19851400,+0150
19851500,+0142
