YHM,temp
19430000,+0124
19430100,+0113
19430200,+0113
19430300,+0113
19430400,+0107
19430500,+0124
19430600,+0135
19430700,+0152
19430800,+0169
19430900,+0169
19431000,+0185
19431100,+0180
19431200,+0174
19431300,+0180
19431400,+0169
19431500,+0169
19431600,+0157
19431700,+0152
19431800,+0146
19431900,+0141
19432000,+0135
19432100,+0124
19432200,+0130
19432300,+0124
19440000,+0130
19440100,+0124
19440200,+0119
19440300,+0119
19440400,+0119
19440500,+0113
19440600,+0119
19440700,+0135
19440800,+0157
19440900,+0180
19441000,+0185
19441100,+0196
19441200,+0196
19441300,+0196
19441400,+0196
19441500,+0180
19441600,+0169
19441700,+0163
19441800,+0157
19441900,+0146
19442000,+0141
19442100,+0135
19442200,+0130
19442300,+0124
19450000,+0107
19450100,+0107
19450200,+0096
19450300,+0091
19450400,+0091
19450500,+0091
19450600,+0107
19450700,+0130
19450800,+0157
19450900,+0174
19451000,+0163
19451100,+0169
19451200,+0174
19451300,+0169
19451400,+0169
19451500,+0163
19451600,+0146
19451700,+0135
19451800,+0130
19451900,+0130
19452000,+0113
19452100,+0113
19452200,+0107
19452300,+0096
19491200,+0178
19501200,+0228
19511200,+0150
19521200,+0200
19570000,+0172
19570300,+0172
19570600,+0178
19571200,+0272
19571800,+0200
19580000,+0239
19580600,+0139
19581200,+0211
19581800,+0161
19590000,+0150
19590600,+0111
19591200,+0211
19591800,+0172
19600000,+0161
19600600,+0161
19601200,+0228
19601800,+0172
19610000,+0139
19610600,+0122
19611200,+0189
19611800,+0150
19620000,+0128
19620600,+0128
19621200,+0200
19621800,+0150
19630000,+0139
19630600,+0100
19630900,+0189
19631200,+0228
19631800,+0161
19632100,+0128
19640000,+0100
19640300,+0111
19640600,+0100
19640900,+0172
19641200,+0189
19641500,+0189
19641800,+0139
19642100,+0122
19650000,+0100
19650600,+0100
19651200,+0172
19651800,+0128
19660000,+0150
19660600,+0128
19660900,+0161
19661200,+0172
19661500,+0161
19661800,+0128
19662100,+0122
19730000,+0120
19730100,+0120
19730200,+0120
19730300,+0120
19730600,+0120
19730900,+0140
19731100,+0160
19731200,+0160
19731300,+0160
19731500,+0150
19731700,+0130
19731800,+0130
19731900,+0120
19732000,+0120
19732100,+0110
19740000,+0110
19740100,+0110
19740130,+0110
19740400,+0100
19740500,+0100
19740600,+0100
19740800,+0150
19740900,+0160
19741100,+0180
19741200,+0180
19741300,+0180
19741400,+0190
19741500,+0160
19741600,+0150
19741700,+0150
19741800,+0140
19741900,+0140
19742000,+0140
19742100,+0130
19742200,+0130
19742300,+0120
19750000,+0120
19750100,+0120
19750200,+0110
19750300,+0100
19750500,+0100
19750600,+0110
19751000,+0180
19751100,+0190
19751400,+0180
19751500,+0180
19751600,+0170
19751700,+0160
19751800,+0150
19751900,+0140
19752000,+0140
19752100,+0130
19760200,+0140
19760300,+0140
19760400,+0130
19760600,+0130
19760800,+0170
19761000,+0190
19761200,+0200
19761300,+0200
19761400,+0190
19761600,+0160
19761700,+0150
19761800,+0140
19761900,+0140
19762000,+0130
19762100,+0130
19762200,+0120
19762300,+0120
19770200,+0100
19770300,+0100
19770400,+0100
19770500,+0100
19770700,+0120
19770800,+0140
19770900,+0150
19771400,+0170
19771500,+0160
19771600,+0150
19771700,+0140
19771900,+0120
19772000,+0120
19772100,+0120
19772200,+0120
19772300,+0110
19780000,+0170
19780200,+0130
19780400,+0130
19780500,+0110
19780900,+0190
19781000,+0190
19781100,+0200
19781200,+0200
19781400,+0200
19781500,+0190
19781800,+0160
19781900,+0150
19782000,+0140
19782100,+0130
19782200,+0130
19782300,+0120
19790000,+0120
19790100,+0110
19790400,+0100
19790600,+0120
19790900,+0170
19791100,+0180
19791200,+0190
19791300,+0190
19791400,+0190
19791500,+0170
19791600,+0160
19791800,+0140
19792100,+0140
19800000,+0110
19800100,+0110
19800200,+0100
19800300,+0100
19800400,+0100
19800500,+0100
19800600,+0120
19800700,+0130
19800800,+0150
19800900,+0180
19801000,+0180
19801200,+0190
19801300,+0190
19801400,+0180
19801500,+0170
19801600,+0160
19801700,+0150
19801800,+0150
19801900,+0140
19802100,+0110
19802200,+0100
19810000,+0140
19810100,+0130
19810200,+0120
19810400,+0110
19810500,+0120
19810600,+0130
19810700,+0150
19810800,+0170
19810900,+0190
19811000,+0200
19811100,+0200
19811200,+0210
19811300,+0210
19811400,+0210
19811500,+0200
19811600,+0190
19811700,+0180
19811800,+0170
19811900,+0160
19812000,+0170
19812100,+0170
19812200,+0160
19812300,+0160
19820000,+0120
19820100,+0120
19820200,+0110
19820600,+0102
19820800,+0130
19820900,+0140
19821000,+0160
19821100,+0180
19821200,+0180
19821300,+0190
19821500,+0180
19821800,+0139
19830000,+0106
19830100,+0100
19830200,+0100
19830300,+0100
19830400,+0090
19830700,+0110
19830800,+0140
19830900,+0164
19831000,+0180
19831100,+0190
19831200,+0200
19831300,+0190
19831400,+0190
19831500,+0190
19831600,+0160
19831700,+0150
19831800,+0150
19831900,+0140
19832000,+0130
19832200,+0120
19832300,+0120
19840000,+0112
19840100,+0110
19840200,+0110
19840500,+0100
19840600,+0124
19840630,+0130
19840700,+0140
19840800,+0150
19840830,+0150
19840900,+0170
19841100,+0190
19841200,+0202
19841300,+0200
19841400,+0200
19841500,+0190
19841800,+0154
19842000,+0140
19842100,+0140
19842300,+0130
19850000,+0160
19850100,+0150
19850200,+0150
19850400,+0150
19850500,+0150
19850600,+0147
19850700,+0160
19850730,+0160
19850800,+0160
19850830,+0160
19850900,+0146
19851000,+0170
19851100,+0170
19851200,+0166
19851300,+0170
19851400,+0160
19851500,+0160
19851600,+0160
19851700,+0160
19851800,+0156
19851900,+0160
19852000,+0150
19852100,+0150
19852200,+0150
19852300,+0150
19860000,+0134
