YHM,temp
19440000,+0207
19440100,+0207
19440200,+0202
19440300,+0202
19440400,+0196
19440500,+0202
19440600,+0213
19440700,+0224
19440800,+0241
19440900,+0257
19441000,+0263
19441100,+0268
19441200,+0274
19441300,+0280
19441400,+0274
19441500,+0280
19441600,+0263
19441700,+0252
19441800,+0235
19441900,+0230
19442000,+0218
19442100,+0218
19442200,+0213
19442300,+0202
19450000,+0185
19450100,+0169
19450200,+0163
19450300,+0163
19450400,+0169
19450500,+0180
19450600,+0202
19450700,+0213
19450800,+0224
19450900,+0235
19451000,+0241
19451100,+0246
19451200,+0257
19451300,+0257
19451400,+0252
19451500,+0246
19451600,+0235
19451700,+0218
19451800,+0207
19451900,+0196
19452000,+0191
19452100,+0185
19452200,+0180
19452300,+0169
19460000,+0213
19460100,+0218
19460200,+0213
19460300,+0207
19460400,+0185
19460500,+0218
19460600,+0246
19460700,+0274
19460800,+0285
19460900,+0291
19461000,+0291
19461100,+0307
19461200,+0307
19461300,+0291
19461400,+0291
19461500,+0285
19461600,+0263
19461700,+0246
19461800,+0235
19461900,+0230
19462000,+0218
19462100,+0213
19462200,+0207
19462300,+0207
19491200,+0311
19501200,+0261
19511200,+0272
19521200,+0289
19570000,+0189
19570600,+0222
19571200,+0278
19571800,+0222
19572100,+0228
19580000,+0200
19580600,+0239
19581200,+0289
19581800,+0239
19590600,+0200
19591200,+0261
19591800,+0211
19600000,+0222
19600600,+0228
19601200,+0328
19601800,+0261
19610000,+0150
19610600,+0172
19611200,+0250
19611800,+0211
19620000,+0189
19620600,+0222
19621200,+0289
19621800,+0239
19630000,+0250
19630300,+0250
19630600,+0278
19630900,+0339
19631200,+0378
19631500,+0372
19631800,+0289
19632100,+0250
19640000,+0211
19640300,+0211
19640600,+0222
19640900,+0272
19641200,+0322
19641500,+0300
19641800,+0239
19650000,+0200
19650300,+0178
19650600,+0200
19650900,+0250
19651200,+0261
19651500,+0250
19651800,+0211
19652100,+0189
19660000,+0211
19660300,+0222
19660600,+0211
19660900,+0272
19661200,+0289
19661500,+0250
19661800,+0239
19662100,+0228
19732100,+0240
19740000,+0220
19740100,+0220
19740300,+0230
19740430,+0230
19740600,+0240
19740700,+0250
19740800,+0270
19740900,+0290
19741000,+0310
19741200,+0340
19741400,+0340
19741600,+0320
19741730,+0280
19741800,+0280
19741830,+0280
19742000,+0260
19742030,+0260
19742100,+0250
19742130,+0250
19742300,+0220
19750000,+0200
19750100,+0200
19750230,+0190
19750300,+0190
19750400,+0190
19750500,+0190
19750600,+0210
19750730,+0250
19751000,+0280
19751030,+0280
19751200,+0290
19751400,+0290
19751500,+0280
19751700,+0250
19751730,+0240
19751800,+0230
19751900,+0220
19752000,+0210
19752030,+0210
19752100,+0200
19752300,+0190
19752330,+0190
19760001,+0210
19760100,+0210
19760300,+0200
19760400,+0200
19760500,+0210
19760600,+0230
19760700,+0260
19760800,+0280
19760900,+0300
19761000,+0300
19761100,+0300
19761200,+0300
19761300,+0310
19761400,+0300
19761500,+0290
19761600,+0280
19761700,+0260
19761800,+0250
19761900,+0230
19762000,+0230
19762100,+0220
19762300,+0210
19770000,+0200
19770100,+0200
19770200,+0190
19770500,+0180
19770600,+0190
19771000,+0240
19771100,+0250
19771300,+0260
19771600,+0220
19771700,+0210
19771900,+0190
19772000,+0180
19772100,+0180
19772200,+0170
