year,hour,obs,D1,D7,D30,D365
1949,0,106,85,118,133,
1949,1,94,86,118,133,
1949,2,94,88,118,133,
1949,3,100,91,118,133,
1949,4,111,94,118,133,
1949,5,111,97,118,133,
1949,6,100,100,118,133,
1949,7,94,103,118,133,
1949,8,100,106,118,133,
1949,9,106,110,118,133,
1949,10,106,114,118,133,
1949,11,100,118,119,133,
1949,12,117,121,119,133,
1949,13,117,122,119,133,
1949,14,128,123,119,133,
1949,15,139,123,119,133,
1949,16,144,122,119,133,
1949,17,144,121,119,133,
1949,18,144,120,118,133,
1949,19,150,119,118,133,
1949,20,172,120,118,133,
1949,21,161,121,118,133,
1949,22,161,122,119,134,
1949,23,161,123,119,134,
1950,0,89,94,139,126,67
1950,1,83,94,138,126,67
1950,2,89,95,138,126,67
1950,3,72,95,138,126,67
1950,4,67,96,138,126,67
1950,5,50,96,138,126,67
1950,6,39,97,137,126,67
1950,7,33,97,137,126,67
1950,8,33,98,137,125,67
1950,9,28,98,136,125,67
1950,10,28,99,136,125,67
1950,11,28,99,136,125,67
1950,12,67,99,135,125,67
1950,13,133,101,135,125,67
1950,14,167,102,135,125,67
1950,15,183,103,135,125,67
1950,16,183,103,134,125,67
1950,17,200,104,134,125,67
1950,18,200,105,134,124,67
1950,19,206,107,133,124,67
1950,20,211,108,133,124,67
1950,21,206,110,133,124,67
1950,22,161,111,133,124,67
1950,23,139,112,132,124,67
1951,0,72,117,131,151,72
1951,1,72,112,131,151,72
1951,2,67,107,132,151,72
1951,3,67,103,132,151,72
1951,4,61,99,133,151,72
1951,5,61,95,133,150,72
1951,6,61,92,134,150,72
1951,7,61,88,134,150,72
1951,8,61,86,135,150,72
1951,9,61,83,135,150,72
1951,10,61,80,136,150,72
1951,11,56,78,136,150,72
1951,12,56,75,137,150,72
1951,13,56,73,137,150,72
1951,14,67,71,137,149,72
1951,15,67,70,137,149,72
1951,16,67,69,137,149,72
1951,17,72,68,137,149,72
1951,18,72,67,137,149,72
1951,19,78,66,137,149,72
1951,20,83,67,136,149,72
1951,21,83,67,136,149,72
1951,22,83,67,136,149,72
1951,23,78,68,136,149,72
1952,0,50,58,105,138,72
1952,1,44,56,104,138,72
1952,2,44,55,104,137,72
1952,3,44,54,103,137,72
1952,4,44,53,102,137,72
1952,5,39,52,102,137,72
1952,6,44,51,101,137,72
1952,7,39,49,101,137,72
1952,8,33,48,101,137,72
1952,9,28,46,100,137,72
1952,10,11,45,99,137,72
1952,11,6,43,99,137,72
1952,12,6,41,98,137,72
1952,13,6,39,98,137,72
1952,14,11,38,97,136,72
1952,15,17,37,96,136,72
1952,16,28,36,95,136,72
1952,17,33,35,95,136,72
1952,18,33,35,94,136,72
1952,19,39,34,93,136,72
1952,20,44,33,92,136,72
1952,21,50,33,91,135,72
1952,22,44,33,90,135,72
1952,23,33,32,90,135,72
1953,0,50,66,123,127,76
1953,1,50,64,122,127,76
1953,2,44,62,122,126,76
1953,3,50,61,122,126,76
1953,4,44,60,122,126,76
1953,5,44,59,122,126,76
1953,6,44,57,122,126,76
1953,7,39,57,121,126,76
1953,8,33,55,121,126,76
1953,9,28,54,121,125,76
1953,10,22,53,120,125,76
1953,11,22,51,120,125,76
1953,12,22,50,120,125,76
1953,13,22,48,119,125,76
1953,14,22,47,119,125,76
1953,15,28,46,118,124,76
1953,16,28,44,117,124,76
1953,17,33,42,115,124,76
1953,18,33,41,114,124,76
1953,19,39,40,112,123,76
1953,20,44,39,111,123,76
1953,21,44,38,110,123,76
1953,22,44,37,109,123,76
1953,23,39,36,108,122,76
1954,0,28,76,146,129,67
1954,1,22,73,145,129,67
1954,2,17,70,144,129,67
1954,3,17,67,143,129,67
1954,4,11,64,143,129,67
1954,5,11,62,142,129,67
1954,6,17,60,141,128,67
1954,7,11,57,140,128,67
1954,8,11,55,140,128,67
1954,9,6,52,139,128,67
1954,10,6,50,138,128,67
1954,11,6,47,137,128,67
1954,12,17,45,136,128,67
1954,13,33,43,135,127,67
1954,14,39,40,134,127,67
1954,15,44,38,133,127,67
1954,16,50,35,132,127,67
1954,17,61,33,131,127,67
1954,18,72,31,130,126,67
1954,19,78,30,129,126,67
1954,20,83,31,128,126,67
1954,21,78,33,127,126,67
1954,22,67,34,126,125,67
1954,23,50,35,125,125,67
1955,0,117,104,103,129,72
1955,1,117,105,103,129,72
1955,2,117,106,103,129,72
1955,3,122,107,103,129,72
1955,4,122,109,103,129,72
1955,5,128,111,102,129,72
1955,6,128,113,102,129,72
1955,7,128,115,102,129,72
1955,8,133,117,102,129,72
1955,9,133,120,102,129,72
1955,10,133,122,102,129,72
1955,11,139,124,102,129,72
1955,12,139,125,102,129,72
1955,13,156,127,101,129,72
1955,14,161,129,101,129,72
1955,15,211,132,101,129,72
1955,16,239,137,101,129,72
1955,17,261,142,102,129,72
1955,18,267,148,102,129,73
1955,19,278,154,103,130,73
1955,20,272,160,103,130,73
1955,21,267,167,103,130,73
1955,22,250,172,104,130,73
1955,23,244,178,104,130,73
1956,0,117,74,97,102,52
1956,1,106,78,97,102,52
1956,2,100,82,97,101,52
1956,3,100,86,97,101,52
1956,4,122,91,98,101,52
1956,5,122,97,98,101,52
1956,6,122,102,98,101,52
1956,7,117,108,99,101,52
1956,8,128,114,99,101,52
1956,9,128,120,99,101,52
1956,10,133,127,100,101,52
1956,11,133,134,100,102,52
1956,12,133,139,101,102,52
1956,13,133,141,100,102,52
1956,14,128,143,100,102,52
1956,15,133,142,100,102,52
1956,16,139,140,99,102,52
1956,17,144,139,99,102,52
1956,18,128,136,99,102,52
1956,19,94,131,98,101,52
1956,20,122,128,98,101,52
1956,21,111,126,98,101,52
1956,22,106,123,97,101,52
1956,23,100,121,97,101,52
1957,0,144,102,95,138,67
1957,1,150,104,95,138,67
1957,2,144,107,96,138,67
1957,3,150,110,96,138,67
1957,4,144,113,97,138,67
1957,5,139,117,97,138,67
1957,6,133,121,98,138,67
1957,7,139,126,98,138,67
1957,8,133,130,99,138,67
1957,9,128,134,100,138,67
1957,10,128,139,100,138,67
1957,11,122,143,101,138,67
1957,12,128,147,102,138,67
1957,13,139,151,102,138,67
1957,14,144,152,102,138,67
1957,15,150,152,102,138,67
1957,16,156,152,102,138,67
