year,hour,obs,D1,D7,D30,D365
1949,0,44,41,-51,-46,
1949,1,39,43,-50,-45,
1949,2,33,44,-50,-45,
1949,3,33,45,-49,-45,
1949,4,22,46,-48,-45,
1949,5,22,47,-46,-45,
1949,6,17,47,-45,-45,
1949,7,11,47,-44,-45,
1949,8,0,45,-43,-44,
1949,9,0,43,-42,-44,
1949,10,0,41,-41,-44,
1949,11,-11,39,-40,-44,
1949,12,-17,36,-39,-44,
1949,13,-17,34,-39,-44,
1949,14,-22,31,-38,-44,
1949,15,-17,29,-38,-43,
1949,16,-22,25,-38,-43,
1949,17,-22,21,-37,-43,
1949,18,-22,17,-37,-43,
1949,19,-28,12,-37,-43,
1949,20,-33,8,-37,-43,
1949,21,-33,3,-37,-43,
1949,22,-44,-1,-37,-43,
1949,23,-50,-5,-37,-43,
1950,0,33,-21,-139,-103,77
1950,1,39,-13,-138,-103,77
1950,2,39,-5,-136,-103,77
1950,3,0,1,-135,-103,77
1950,4,-39,5,-134,-103,77
1950,5,-67,8,-134,-103,77
1950,6,-106,9,-133,-103,77
1950,7,-117,9,-133,-103,77
1950,8,-128,8,-132,-103,77
1950,9,-139,2,-132,-103,77
1950,10,-144,-5,-131,-103,77
1950,11,-156,-12,-131,-103,77
1950,12,-156,-19,-131,-104,76
1950,13,-150,-27,-131,-104,76
1950,14,-144,-34,-130,-104,76
1950,15,-139,-41,-130,-104,76
1950,16,-133,-49,-130,-104,76
1950,17,-133,-57,-130,-104,76
1950,18,-122,-64,-130,-105,76
1950,19,-111,-71,-130,-105,76
1950,20,-111,-77,-129,-105,76
1950,21,-111,-84,-129,-105,76
1950,22,-111,-91,-129,-105,76
1950,23,-117,-97,-129,-105,76
1951,0,-11,-12,-24,-63,66
1951,1,-28,-13,-25,-63,66
1951,2,-39,-14,-25,-63,66
1951,3,-44,-16,-25,-63,66
1951,4,-56,-17,-26,-62,66
1951,5,-67,-19,-26,-62,66
1951,6,-72,-20,-26,-62,66
1951,7,-78,-22,-27,-62,66
1951,8,-72,-22,-27,-61,66
1951,9,-83,-23,-28,-61,66
1951,10,-83,-24,-28,-61,66
1951,11,-89,-25,-29,-61,66
1951,12,-72,-27,-29,-60,66
1951,13,-28,-27,-30,-60,66
1951,14,-6,-26,-30,-60,66
1951,15,0,-26,-30,-60,66
1951,16,17,-26,-30,-59,66
1951,17,22,-27,-30,-59,67
1951,18,28,-27,-30,-59,67
1951,19,28,-27,-29,-59,67
1951,20,28,-27,-29,-59,67
1951,21,17,-28,-29,-59,67
1951,22,17,-28,-29,-58,67
1951,23,17,-27,-29,-58,67
1952,0,0,1,-63,,72
1952,1,-6,1,-63,,72
1952,2,-11,0,-63,,72
1952,3,-22,-1,-63,,72
1952,4,-33,-2,-63,,72
1952,5,-44,-4,-63,,72
1952,6,-50,-6,-63,,72
1952,7,-50,-8,-63,,72
1952,8,-56,-10,-64,,72
1952,9,-61,-13,-64,,72
1952,10,-61,-16,-64,,72
1952,11,-67,-19,-63,,72
1952,12,-67,-22,-63,,72
1952,13,-67,-25,-63,,72
1952,14,-67,-28,-63,,72
1952,15,-67,-30,-63,,72
1952,16,-61,-33,-64,,72
1952,17,-61,-35,-64,,72
1952,18,-56,-38,-64,,72
1952,19,-56,-40,-64,,72
1952,20,-56,-42,-65,,72
1952,21,-56,-45,-65,,72
1952,22,-56,-47,-65,,72
1952,23,-61,-50,-65,,72
1953,0,-33,-18,-52,-39,76
1953,1,-33,-19,-53,-39,76
1953,2,-39,-21,-53,-39,76
1953,3,-39,-23,-53,-38,76
1953,4,-44,-24,-54,-38,76
1953,5,-44,-26,-54,-38,76
1953,6,-44,-27,-54,-38,76
1953,7,-44,-28,-55,-38,76
1953,8,-50,-30,-55,-38,76
1953,9,-50,-31,-55,-38,76
1953,10,-50,-32,-56,-37,76
1953,11,-56,-33,-56,-37,76
1953,12,-50,-33,-56,-37,76
1953,13,-39,-34,-56,-37,76
1953,14,-28,-34,-57,-37,76
1953,15,-28,-34,-57,-36,76
1953,16,-17,-34,-57,-36,76
1953,17,-6,-34,-57,-36,76
1953,18,-6,-34,-57,-36,76
1953,19,-6,-33,-57,-36,76
1953,20,-17,-33,-58,-36,76
1953,21,-28,-33,-58,-36,76
1953,22,-28,-33,-58,-36,76
1953,23,-33,-34,-58,-35,76
1954,0,-50,-100,-12,-39,75
1954,1,-50,-98,-13,-39,75
1954,2,-50,-95,-13,-39,75
1954,3,-56,-93,-13,-39,75
1954,4,-61,-91,-14,-39,75
1954,5,-61,-88,-14,-39,75
1954,6,-67,-86,-14,-39,75
1954,7,-67,-84,-14,-39,75
1954,8,-67,-82,-15,-39,75
1954,9,-67,-79,-15,-39,75
1954,10,-67,-76,-15,-39,75
1954,11,-72,-74,-15,-39,75
1954,12,-67,-72,-14,-39,75
1954,13,-56,-70,-14,-39,75
1954,14,-61,-68,-15,-39,75
1954,15,-61,-66,-15,-39,75
1954,16,-50,-64,-15,-40,75
1954,17,-39,-62,-16,-40,75
1954,18,-33,-60,-16,-40,75
1954,19,-28,-58,-16,-40,75
1954,20,-28,-57,-17,-40,75
1954,21,-22,-55,-17,-40,75
1954,22,-22,-53,-17,-40,75
1954,23,-28,-51,-17,-40,75
1955,0,-39,-64,-44,-66,61
1955,1,-44,-61,-44,-66,61
1955,2,-44,-59,-44,-65,61
1955,3,-50,-57,-45,-65,61
1955,4,-44,-55,-45,-65,61
1955,5,-56,-53,-46,-65,61
1955,6,-56,-52,-46,-65,61
1955,7,-56,-50,-47,-64,61
1955,8,-56,-50,-47,-64,61
1955,9,-56,-49,-47,-64,61
1955,10,-56,-48,-48,-64,61
1955,11,-56,-47,-48,-63,61
1955,12,-50,-46,-49,-63,61
1955,13,-39,-45,-49,-63,61
1955,14,-33,-44,-49,-63,61
1955,15,-17,-42,-49,-63,61
1955,16,-11,-41,-49,-62,61
1955,17,-11,-40,-50,-62,61
1955,18,0,-39,-50,-62,61
1955,19,0,-38,-50,-62,61
1955,20,-11,-37,-50,-62,61
1955,21,-11,-36,-50,-61,61
1955,22,-17,-35,-50,-61,61
1955,23,-17,-35,-50,-61,61
1956,0,-39,-43,-38,-55,72
1956,1,-39,-42,-37,-55,72
1956,2,-44,-41,-37,-55,72
1956,3,-44,-41,-37,-55,72
1956,4,-44,-41,-37,-55,72
1956,5,-50,-41,-36,-55,72
1956,6,-56,-40,-36,-55,72
1956,7,-61,-40,-36,-55,72
1956,8,-78,-41,-36,-55,72
1956,9,-83,-42,-36,-55,72
1956,10,-100,-44,-36,-55,72
1956,11,-100,-47,-36,-55,72
1956,12,-94,-49,-35,-55,72
1956,13,-83,-51,-35,-55,72
1956,14,-61,-52,-35,-55,72
1956,15,-39,-53,-35,-55,72
1956,16,-22,-52,-34,-55,72
1956,17,-17,-52,-34,-55,72
1956,18,-6,-51,-33,-55,72
1956,19,0,-50,-33,-55,72
1956,20,-6,-49,-33,-55,72
1956,21,-6,-48,-32,-55,72
1956,22,-6,-47,-32,-55,72
1956,23,-6,-45,-32,-55,72
1957,0,-44,-81,-71,-56,54
1957,1,-67,-80,-71,-57,54
1957,2,-83,-80,-72,-57,54
1957,3,-89,-78,-72,-57,54
1957,4,-94,-77,-73,-57,54
1957,5,-94,-76,-73,-57,54
1957,6,-106,-75,-74,-57,54
1957,7,-117,-74,-75,-58,54
1957,8,-122,-73,-75,-58,54
1957,9,-122,-71,-76,-58,54
1957,10,-133,-71,-76,-58,54
1957,11,-128,-70,-77,-58,54
1957,12,-111,-69,-77,-58,54
1957,13,-67,-68,-77,-59,54
1957,14,-39,-67,-76,-59,54
1957,15,-17,-66,-76,-59,54
1957,16,-11,-65,-75,-59,54
1957,17,-11,-65,-75,-59,54
1957,18,-11,-64,-74,-59,54
1957,19,-6,-64,-74,-59,54
1957,20,-11,-64,-73,-59,54
1957,21,-11,-64,-73,-59,54
1957,22,-17,-64,-72,-59,54
1957,23,-33,-64,-72,-59,54
1958,0,22,18,-3,-98,71
1958,1,17,18,-2,-98,71
1958,2,17,18,-2,-98,71
1958,3,17,18,-1,-98,71
1958,4,17,18,-1,-97,71
1958,5,17,19,-0,-97,71
1958,6,11,19,0,-97,71
1958,7,11,19,1,-97,71
1958,8,11,19,1,-97,71
1958,9,11,20,2,-96,71
1958,10,11,20,2,-96,71
1958,11,11,20,2,-96,71
1958,12,11,21,3,-96,71
1958,13,0,20,3,-96,71
1958,14,11,20,4,-95,71
1958,15,22,20,4,-95,71
1958,16,28,20,4,-95,71
1958,17,28,20,5,-95,71
1958,18,22,19,5,-95,71
1958,19,22,19,5,-95,71
1958,20,17,18,5,-94,71
1958,21,17,17,6,-94,71
1958,22,17,16,6,-94,71
1958,23,11,16,6,-94,71
1959,0,-44,-41,-24,-90,57
1959,1,-44,-44,-24,-90,57
1959,2,-44,-45,-24,-90,57
1959,3,-44,-46,-23,-90,57
1959,4,-44,-47,-23,-90,57
1959,5,-44,-48,-23,-90,57
1959,6,-44,-48,-23,-90,57
1959,7,-44,-48,-22,-90,57
1959,8,-39,-47,-22,-90,57
1959,9,-44,-47,-22,-90,57
1959,10,-44,-45,-22,-90,57
1959,11,-39,-44,-22,-90,57
1959,12,-39,-42,-22,-91,57
1959,13,-11,-39,-21,-91,57
1959,14,0,-36,-21,-91,57
1959,15,0,-34,-20,-91,57
1959,16,6,-32,-20,-91,57
1959,17,6,-31,-19,-91,57
1959,18,11,-29,-19,-91,57
1959,19,11,-28,-19,-91,57
1959,20,11,-26,-18,-91,57
1959,21,17,-25,-18,-91,57
1959,22,28,-22,-17,-91,57
1959,23,28,-19,-17,-90,57
1960,0,-50,-40,-99,-63,70
1960,1,-44,-40,-99,-63,70
1960,2,-50,-41,-99,-63,70
1960,3,-50,-41,-99,-62,70
1960,4,-44,-41,-99,-62,70
1960,5,-50,-41,-99,-62,70
1960,6,-61,-42,-100,-62,70
1960,7,-67,-43,-100,-62,70
1960,8,-72,-44,-100,-62,70
1960,9,-89,-46,-100,-62,70
1960,10,-111,-49,-101,-62,70
1960,11,-111,-51,-101,-62,70
1960,12,-117,-54,-101,-62,70
1960,13,-122,-57,-101,-62,70
1960,14,-111,-60,-102,-62,70
1960,15,-106,-64,-102,-62,70
1960,16,-94,-66,-102,-62,70
1960,17,-78,-68,-102,-62,70
1960,18,-72,-70,-102,-62,70
1960,19,-61,-71,-102,-62,70
1960,20,-56,-72,-102,-62,70
1960,21,-50,-73,-102,-62,70
1960,22,-50,-73,-102,-62,70
1960,23,-50,-74,-102,-62,70
1961,0,-50,-42,-2,-40,64
1961,1,-50,-44,-2,-40,64
1961,2,-56,-45,-2,-40,64
1961,3,-56,-47,-3,-39,64
1961,4,-56,-48,-3,-39,64
1961,5,-56,-50,-3,-39,64
1961,6,-56,-51,-3,-39,64
1961,7,-56,-52,-4,-39,64
1961,8,-56,-52,-4,-39,64
1961,9,-56,-53,-4,-39,64
1961,10,-56,-54,-5,-39,64
1961,11,-56,-54,-5,-39,64
1961,12,-61,-55,-6,-39,64
1961,13,-61,-55,-6,-38,64
1961,14,-61,-56,-7,-38,64
1961,15,-56,-56,-7,-38,64
1961,16,-50,-56,-8,-38,64
1961,17,-50,-55,-8,-38,64
1961,18,-44,-55,-8,-38,64
1961,19,-39,-54,-9,-38,64
1961,20,-28,-53,-9,-38,64
1961,21,-17,-52,-10,-38,64
1961,22,-6,-50,-10,-38,64
1961,23,0,-47,-10,-38,64
1962,0,11,-34,-75,-97,63
1962,1,11,-31,-75,-97,63
1962,2,6,-28,-76,-97,63
1962,3,6,-25,-76,-97,63
1962,4,0,-23,-76,-97,63
1962,5,0,-21,-76,-97,63
1962,6,0,-18,-77,-97,63
1962,7,-6,-16,-77,-97,63
1962,8,-11,-14,-77,-97,63
1962,9,-17,-12,-77,-97,63
1962,10,-11,-9,-78,-97,63
1962,11,-11,-8,-78,-97,63
1962,12,-17,-6,-78,-97,63
1962,13,-17,-5,-78,-97,63
1962,14,-11,-4,-79,-97,63
1962,15,-17,-3,-79,-97,63
1962,16,-11,-3,-79,-97,63
1962,17,-11,-3,-79,-97,63
1962,18,-11,-3,-79,-97,63
1962,19,-11,-4,-79,-97,63
1962,20,-11,-5,-79,-97,63
1962,21,-6,-6,-79,-97,63
1962,22,-6,-6,-79,-97,63
1962,23,-11,-7,-80,-96,63
1963,0,-50,-65,-83,-107,57
1963,1,-50,-65,-82,-107,57
1963,2,-67,-66,-82,-107,57
1963,3,-67,-67,-81,-106,57
1963,4,-78,-68,-80,-106,57
1963,5,-83,-69,-80,-106,57
1963,6,-83,-69,-79,-106,57
1963,7,-72,-69,-78,-105,57
1963,8,-72,-67,-77,-105,57
1963,9,-67,-63,-77,-105,57
1963,10,-67,-60,-76,-104,57
1963,11,-56,-56,-75,-104,57
1963,12,-39,-51,-74,-104,57
1963,13,-22,-47,-73,-103,57
1963,14,-6,-42,-72,-103,57
1963,15,-6,-40,-71,-103,57
1963,16,0,-37,-70,-102,57
1963,17,0,-36,-70,-102,57
1963,18,0,-37,-69,-102,57
1963,19,0,-37,-69,-102,57
1963,20,6,-37,-68,-101,57
1963,21,6,-37,-68,-101,57
1963,22,6,-37,-67,-101,57
1963,23,11,-36,-67,-101,57
1964,0,28,81,9,-57,66
1964,1,17,80,10,-57,66
1964,2,11,77,10,-57,66
1964,3,0,74,11,-57,66
1964,4,-11,71,12,-57,66
1964,5,-22,67,13,-57,66
1964,6,-50,63,13,-58,66
1964,7,-67,57,14,-58,66
1964,8,-72,52,15,-58,66
1964,9,-83,47,15,-58,66
1964,10,-94,41,16,-58,66
1964,11,-100,35,16,-58,66
1964,12,-100,28,16,-58,66
1964,13,-94,19,17,-59,66
1964,14,-89,9,17,-59,66
1964,15,-78,-1,16,-59,66
1964,16,-61,-11,16,-59,66
1964,17,-56,-17,16,-59,66
1964,18,-44,-24,16,-59,66
1964,19,-22,-30,16,-59,66
1964,20,-22,-35,16,-59,66
1964,21,-6,-38,16,-59,66
1964,22,-11,-41,16,-60,66
1964,23,-28,-44,16,-60,66
1965,0,39,,,,
1965,1,35,,,,
1965,2,,,,,
1965,3,28,,,,
1965,4,26,,,,
1965,5,,,,,
1965,6,22,,,,
1965,7,20,,,,
1965,8,,,,,
1965,9,17,,,,
1965,10,17,,,,
1965,11,,,,,
