year,hour,obs,D1,D7,D30,D365
1949,0,-133,-80,,,
1949,1,-167,-85,,,
1949,2,-178,-90,,,
1949,3,-183,-96,,,
1949,4,-200,-101,,,
1949,5,-194,-107,,,
1949,6,-200,-112,,,
1949,7,-200,-118,,,
1949,8,-183,-123,,,
1949,9,-161,-127,,,
1949,10,-150,-130,,,
1949,11,-144,-133,,,
1949,12,-139,-135,,,
1949,13,-128,-137,,,
1949,14,-117,-138,,,
1949,15,-89,-138,,,
1949,16,-50,-136,,,
1949,17,-50,-135,,,
1949,18,-56,-134,,,
1949,19,-50,-132,,,
1949,20,-44,-130,,,
1949,21,-50,-129,,,
1949,22,-67,-128,,,
1949,23,-78,-125,,,
1950,0,-56,-95,-58,-51,81
1950,1,-44,-92,-58,-51,81
1950,2,-22,-89,-58,-52,81
1950,3,-28,-85,-59,-52,81
1950,4,-28,-81,-59,-52,81
1950,5,-22,-76,-59,-52,81
1950,6,-39,-72,-59,-52,81
1950,7,-61,-68,-60,-53,81
1950,8,-67,-65,-60,-53,81
1950,9,-72,-64,-60,-53,81
1950,10,-83,-63,-60,-54,81
1950,11,-94,-62,-61,-54,81
1950,12,-94,-62,-61,-54,81
1950,13,-111,-63,-61,-55,81
1950,14,-106,-64,-61,-55,81
1950,15,-72,-64,-61,-55,81
1950,16,-61,-63,-61,-55,81
1950,17,-56,-63,-61,-56,81
1950,18,-50,-62,-60,-56,81
1950,19,-50,-62,-60,-56,81
1950,20,-44,-61,-60,-56,81
1950,21,-50,-60,-60,-57,81
1950,22,-50,-59,-59,-57,81
1950,23,-56,-59,-59,-57,81
1951,0,-111,-113,-158,-82,63
1951,1,-117,-114,-158,-82,63
1951,2,-122,-115,-158,-82,63
1951,3,-139,-116,-158,-83,63
1951,4,-144,-118,-159,-83,63
1951,5,-150,-119,-159,-83,63
1951,6,-150,-121,-159,-83,63
1951,7,-133,-121,-159,-84,63
1951,8,-133,-122,-159,-84,63
1951,9,-144,-122,-159,-84,63
1951,10,-144,-123,-159,-84,63
1951,11,-139,-123,-159,-85,63
1951,12,-156,-123,-158,-85,63
1951,13,-144,-124,-158,-85,63
1951,14,-128,-124,-158,-86,63
1951,15,-117,-124,-158,-86,63
1951,16,-94,-123,-157,-86,63
1951,17,-83,-122,-157,-86,63
1951,18,-78,-121,-156,-86,63
1951,19,-72,-120,-156,-87,63
1951,20,-78,-119,-155,-87,63
1951,21,-83,-119,-155,-87,63
1951,22,-94,-119,-155,-87,63
1951,23,-150,-121,-155,-87,63
1952,0,-6,30,-66,-75,70
1952,1,-11,28,-66,-75,70
1952,2,-17,24,-66,-75,70
1952,3,-22,22,-66,-75,70
1952,4,-22,19,-66,-75,70
1952,5,-28,16,-66,-75,70
1952,6,-28,13,-66,-75,70
1952,7,-28,10,-66,-75,70
1952,8,-28,7,-67,-75,70
1952,9,-33,4,-67,-75,70
1952,10,-44,1,-67,-75,70
1952,11,-50,-2,-67,-75,70
1952,12,-61,-5,-67,-75,70
1952,13,-44,-8,-68,-75,70
1952,14,-39,-11,-68,-75,70
1952,15,-33,-13,-68,-75,70
1952,16,-22,-15,-68,-75,70
1952,17,-28,-18,-68,-74,70
1952,18,-17,-19,-68,-74,70
1952,19,-22,-22,-69,-74,70
1952,20,-17,-23,-69,-74,70
1952,21,-17,-25,-69,-74,70
1952,22,-33,-27,-69,-74,70
1952,23,-33,-28,-69,-74,70
1953,0,-161,-180,-93,-63,77
1953,1,-161,-180,-93,-63,77
1953,2,-156,-179,-92,-64,77
1953,3,-150,-178,-92,-64,77
1953,4,-144,-176,-92,-64,77
1953,5,-144,-174,-92,-64,77
1953,6,-144,-172,-91,-64,77
1953,7,-139,-169,-91,-64,77
1953,8,-144,-167,-91,-64,77
1953,9,-144,-164,-91,-64,77
1953,10,-150,-162,-91,-64,77
1953,11,-156,-159,-91,-64,77
1953,12,-156,-156,-91,-64,77
1953,13,-156,-154,-92,-64,77
1953,14,-150,-153,-92,-65,77
1953,15,-144,-152,-92,-65,77
1953,16,-139,-150,-92,-65,77
1953,17,-133,-150,-93,-65,77
1953,18,-128,-149,-93,-65,77
1953,19,-128,-148,-93,-65,77
1953,20,-122,-147,-94,-65,77
1953,21,-122,-145,-94,-65,77
1953,22,-133,-144,-94,-65,77
1953,23,-139,-143,-95,-65,77
1954,0,6,-61,-122,-123,75
1954,1,-11,-57,-123,-123,75
1954,2,-22,-54,-123,-123,75
1954,3,-28,-50,-123,-123,75
1954,4,-28,-47,-123,-123,75
1954,5,-33,-44,-123,-123,75
1954,6,-33,-41,-123,-123,75
1954,7,-33,-38,-123,-123,75
1954,8,-28,-35,-123,-123,75
1954,9,-22,-31,-123,-123,75
1954,10,-28,-29,-124,-123,75
1954,11,-28,-26,-124,-123,75
1954,12,-28,-23,-123,-122,75
1954,13,-28,-21,-123,-122,75
1954,14,-22,-18,-122,-122,75
1954,15,-22,-16,-122,-122,75
1954,16,-22,-15,-122,-122,75
1954,17,-17,-14,-121,-122,75
1954,18,-11,-15,-121,-122,75
1954,19,-11,-16,-120,-122,75
1954,20,-11,-17,-120,-122,75
1954,21,-11,-18,-119,-122,75
1954,22,-22,-20,-119,-122,75
1954,23,-33,-22,-118,-122,75
1955,0,-233,-222,-172,-119,63
1955,1,-233,-223,-173,-119,63
1955,2,-233,-224,-174,-119,63
1955,3,-256,-225,-175,-119,63
1955,4,-261,-227,-177,-120,63
1955,5,-272,-228,-178,-120,63
1955,6,-272,-230,-179,-120,63
1955,7,-283,-232,-181,-121,63
1955,8,-289,-234,-182,-121,63
1955,9,-289,-236,-183,-121,63
1955,10,-294,-238,-185,-122,63
1955,11,-294,-240,-186,-122,63
1955,12,-289,-242,-187,-122,63
1955,13,-278,-243,-188,-123,63
1955,14,-244,-244,-189,-123,63
1955,15,-222,-244,-190,-123,63
1955,16,-206,-244,-191,-123,63
1955,17,-183,-243,-191,-124,63
1955,18,-172,-242,-191,-124,63
1955,19,-161,-240,-191,-124,63
1955,20,-150,-239,-191,-124,63
1955,21,-150,-237,-191,-124,63
1955,22,-150,-235,-191,-124,63
1955,23,-161,-232,-191,-124,63
1956,0,-33,-48,-62,-66,71
1956,1,-28,-46,-62,-66,71
1956,2,-39,-45,-61,-66,71
1956,3,-39,-44,-61,-66,71
1956,4,-39,-43,-61,-66,71
1956,5,-39,-43,-61,-66,71
1956,6,-39,-42,-61,-66,71
1956,7,-39,-41,-60,-66,71
1956,8,-39,-40,-60,-66,71
1956,9,-39,-39,-60,-66,71
1956,10,-39,-38,-60,-66,71
1956,11,-44,-38,-59,-66,71
1956,12,-56,-38,-59,-66,71
1956,13,-89,-40,-59,-66,71
1956,14,-100,-42,-60,-66,71
1956,15,-100,-44,-60,-66,71
1956,16,-100,-46,-60,-66,71
1956,17,-100,-49,-60,-66,71
1956,18,-100,-52,-61,-66,71
1956,19,-100,-55,-61,-67,71
1956,20,-100,-58,-61,-67,71
1956,21,-106,-61,-61,-67,71
1956,22,-122,-65,-62,-67,71
1956,23,-156,-70,-62,-67,71
1957,0,-33,-93,-91,-116,54
1957,1,-39,-90,-91,-116,54
1957,2,-44,-87,-91,-116,54
1957,3,-50,-83,-91,-116,54
1957,4,-44,-79,-91,-116,54
1957,5,-50,-75,-91,-116,54
1957,6,-50,-70,-91,-116,54
1957,7,-44,-65,-90,-116,54
1957,8,-33,-60,-90,-116,54
1957,9,-28,-55,-90,-116,54
1957,10,-39,-51,-90,-116,54
1957,11,-39,-46,-89,-116,54
1957,12,-50,-43,-89,-116,54
1957,13,-39,-40,-89,-116,54
1957,14,-11,-37,-89,-116,54
1957,15,22,-34,-88,-116,54
1957,16,33,-30,-88,-116,54
1957,17,39,-27,-87,-116,54
1957,18,17,-25,-87,-116,54
1957,19,44,-22,-86,-116,54
1957,20,44,-20,-86,-116,54
1957,21,44,-17,-85,-116,54
1957,22,44,-14,-84,-116,54
1957,23,44,-11,-84,-115,54
1958,0,-83,-50,-18,-68,75
1958,1,-89,-52,-18,-67,75
1958,2,-89,-55,-19,-67,75
1958,3,-89,-58,-19,-67,75
1958,4,-89,-60,-20,-67,75
1958,5,-94,-63,-21,-67,75
1958,6,-94,-66,-21,-67,75
1958,7,-100,-68,-22,-66,75
1958,8,-94,-71,-22,-66,75
1958,9,-100,-74,-23,-66,75
1958,10,-100,-76,-23,-66,75
1958,11,-122,-79,-24,-66,75
1958,12,-128,-82,-25,-66,75
1958,13,-133,-86,-26,-66,75
1958,14,-133,-89,-27,-66,75
1958,15,-133,-92,-27,-65,75
1958,16,-128,-95,-28,-65,75
1958,17,-122,-97,-29,-65,74
1958,18,-128,-100,-30,-65,74
1958,19,-122,-103,-30,-65,74
1958,20,-128,-105,-31,-65,74
1958,21,-128,-108,-32,-65,74
1958,22,-122,-109,-32,-65,74
1958,23,-122,-111,-33,-65,74
1959,0,-83,-182,-120,-109,56
1959,1,-83,-176,-119,-109,56
1959,2,-78,-169,-118,-109,56
1959,3,-83,-163,-117,-109,56
1959,4,-78,-156,-116,-109,56
1959,5,-89,-149,-115,-110,56
1959,6,-89,-141,-115,-110,56
1959,7,-94,-134,-114,-110,56
1959,8,-94,-127,-113,-110,56
1959,9,-83,-121,-113,-110,56
1959,10,-78,-114,-112,-110,56
1959,11,-83,-107,-111,-110,56
1959,12,-89,-102,-111,-110,56
1959,13,-83,-97,-110,-111,56
1959,14,-78,-93,-109,-111,56
1959,15,-67,-88,-109,-111,56
1959,16,-50,-84,-108,-111,56
1959,17,-39,-81,-108,-111,56
1959,18,-33,-78,-107,-111,56
1959,19,-22,-75,-106,-111,56
1959,20,-11,-72,-106,-111,56
1959,21,-11,-69,-105,-111,56
1959,22,-11,-66,-105,-111,56
1959,23,-17,-64,-104,-110,56
1960,0,-94,-112,-96,-101,68
1960,1,-100,-113,-96,-101,68
1960,2,-106,-115,-96,-101,68
1960,3,-100,-115,-96,-102,68
1960,4,-94,-115,-96,-102,68
1960,5,-89,-115,-96,-102,68
1960,6,-100,-114,-96,-102,68
1960,7,-144,-115,-96,-102,68
1960,8,-150,-115,-96,-102,68
1960,9,-172,-117,-96,-102,68
1960,10,-150,-118,-97,-103,68
1960,11,-161,-119,-97,-103,68
1960,12,-167,-120,-97,-103,68
1960,13,-167,-121,-98,-103,68
1960,14,-150,-122,-98,-103,68
1960,15,-122,-121,-98,-103,68
1960,16,-111,-120,-99,-103,68
1960,17,-100,-120,-99,-104,68
1960,18,-78,-118,-99,-104,68
1960,19,-67,-117,-99,-104,68
1960,20,-61,-115,-99,-104,68
1960,21,-61,-114,-99,-104,68
1960,22,-67,-113,-99,-104,68
1960,23,-78,-112,-99,-104,68
1961,0,-206,-226,-168,-133,63
1961,1,-211,-225,-168,-133,63
1961,2,-217,-225,-169,-133,63
1961,3,-222,-225,-169,-133,62
1961,4,-222,-225,-169,-133,62
1961,5,-239,-225,-169,-133,62
1961,6,-250,-226,-170,-133,62
1961,7,-261,-227,-170,-134,62
1961,8,-267,-228,-171,-134,62
1961,9,-261,-228,-171,-134,62
1961,10,-267,-229,-172,-134,62
1961,11,-256,-229,-172,-134,62
1961,12,-233,-229,-172,-135,62
1961,13,-211,-227,-172,-135,62
1961,14,-189,-225,-172,-135,62
1961,15,-172,-222,-172,-135,62
1961,16,-161,-220,-172,-135,62
1961,17,-156,-217,-172,-135,62
1961,18,-156,-215,-172,-135,62
1961,19,-150,-213,-172,-135,62
