year,hour,obs,D1,D7,D30,D365
1949,0,278,246,223,221,
1949,1,261,247,223,221,
1949,2,250,249,223,221,
1949,3,256,252,223,221,
1949,4,222,253,223,221,
1949,5,244,255,223,221,
1949,6,250,257,223,222,
1949,7,217,259,224,222,
1949,8,217,260,224,222,
1949,9,244,264,224,222,
1949,10,244,266,224,222,
1949,11,267,270,225,222,
1949,12,283,272,225,222,
1949,13,300,274,225,222,
1949,14,306,275,225,222,
1949,15,328,277,226,222,
1949,16,333,278,226,223,
1949,17,344,280,226,223,
1949,18,350,281,227,223,
1949,19,344,282,227,223,
1949,20,322,282,227,223,
1949,21,239,279,227,223,
1949,22,250,277,226,223,
1949,23,228,274,226,223,
1950,0,200,202,199,210,71
1950,1,194,203,199,210,71
1950,2,178,202,199,210,71
1950,3,156,201,199,210,71
1950,4,161,201,199,210,71
1950,5,167,201,199,209,71
1950,6,167,201,200,209,71
1950,7,161,201,200,209,71
1950,8,156,202,200,209,71
1950,9,156,202,200,209,71
1950,10,156,203,200,209,71
1950,11,167,203,201,209,71
1950,12,167,202,201,209,71
1950,13,189,201,201,209,71
1950,14,211,200,201,209,71
1950,15,239,201,201,209,71
1950,16,239,200,201,209,71
1950,17,256,201,201,209,71
1950,18,256,201,202,209,71
1950,19,250,201,202,209,71
1950,20,250,201,202,209,71
1950,21,250,201,202,209,71
1950,22,250,201,202,209,71
1950,23,239,201,202,209,71
1951,0,256,244,218,207,71
1951,1,239,244,219,207,71
1951,2,217,243,219,207,71
1951,3,206,243,219,207,71
1951,4,183,241,219,207,71
1951,5,189,240,219,207,71
1951,6,167,239,219,207,71
1951,7,156,237,219,207,71
1951,8,150,234,219,207,71
1951,9,133,232,219,207,71
1951,10,167,232,220,207,71
1951,11,194,230,220,208,71
1951,12,206,229,220,208,71
1951,13,233,229,220,208,71
1951,14,250,228,221,208,71
1951,15,250,226,221,208,71
1951,16,261,225,221,208,71
1951,17,256,223,221,208,71
1951,18,256,222,222,208,71
1951,19,256,222,222,208,71
1951,20,256,221,222,208,71
1951,21,256,220,223,208,71
1951,22,256,219,223,208,71
1951,23,239,218,223,208,71
1952,0,222,216,225,223,71
1952,1,211,216,225,223,71
1952,2,211,217,225,223,71
1952,3,200,218,225,223,71
1952,4,200,219,225,223,71
1952,5,200,221,225,223,71
1952,6,200,223,225,223,71
1952,7,200,225,225,223,71
1952,8,194,227,225,223,71
1952,9,189,228,225,223,71
1952,10,194,228,225,223,71
1952,11,206,229,225,223,71
1952,12,222,229,225,223,71
1952,13,239,228,225,223,71
1952,14,250,228,225,223,71
1952,15,261,227,225,223,71
1952,16,272,226,225,223,71
1952,17,278,226,226,223,71
1952,18,283,225,226,223,71
1952,19,289,227,226,223,71
1952,20,272,227,226,224,71
1952,21,278,230,226,224,71
1952,22,272,232,226,224,71
1952,23,261,233,226,224,71
1953,0,244,212,206,208,77
1953,1,239,214,206,208,77
1953,2,239,217,206,208,77
