year,hour,obs,D1,D7,D30,D365
1949,0,56,47,48,6,
1949,1,44,47,48,6,
1949,2,39,47,48,6,
1949,3,28,47,48,6,
1949,4,28,47,48,6,
1949,5,33,48,48,6,
1949,6,33,49,49,6,
1949,7,17,49,49,7,
1949,8,17,49,49,7,
1949,9,28,50,49,7,
1949,10,22,51,50,7,
1949,11,39,52,50,7,
1949,12,61,54,50,7,
1949,13,83,56,50,7,
1949,14,94,57,50,8,
1949,15,106,59,50,8,
1949,16,106,60,51,8,
1949,17,111,61,51,8,
1949,18,117,63,51,9,
1949,19,117,64,51,9,
1949,20,111,65,51,9,
1949,21,117,66,51,9,
1949,22,111,66,51,10,
1949,23,106,68,51,10,
1950,0,11,6,2,-15,74
1950,1,-11,6,1,-15,74
1950,2,-11,6,1,-15,74
1950,3,-17,5,0,-15,74
1950,4,-11,6,0,-15,74
1950,5,-11,7,-0,-15,74
1950,6,-6,8,-1,-15,74
1950,7,-6,9,-1,-15,74
1950,8,0,11,-1,-15,74
1950,9,11,13,-1,-15,74
1950,10,11,16,-1,-15,74
1950,11,11,17,-1,-14,74
1950,12,28,19,-1,-14,74
1950,13,44,20,-1,-14,74
1950,14,50,21,-1,-14,74
1950,15,61,22,-1,-14,74
1950,16,39,22,-1,-14,74
1950,17,67,23,-1,-14,74
1950,18,50,23,-1,-14,74
1950,19,44,22,-1,-13,74
1950,20,56,23,-1,-13,74
1950,21,67,23,-0,-13,74
1950,22,56,24,-0,-13,74
1950,23,50,24,-0,-13,74
1951,0,89,78,59,21,70
1951,1,83,78,59,21,70
1951,2,83,79,59,21,70
1951,3,78,79,60,21,70
1951,4,67,79,60,21,70
1951,5,61,79,60,21,70
1951,6,56,78,60,21,70
1951,7,50,78,61,22,70
1951,8,50,77,61,22,70
1951,9,44,77,61,22,70
1951,10,44,76,61,22,70
1951,11,44,75,61,22,70
1951,12,50,74,61,22,70
1951,13,50,73,61,22,70
1951,14,50,72,62,22,70
1951,15,50,71,62,22,70
1951,16,56,70,62,22,70
1951,17,56,68,62,22,70
1951,18,61,66,62,22,70
1951,19,72,65,62,22,70
1951,20,78,64,62,22,70
1951,21,83,64,62,22,70
1951,22,83,64,62,22,70
1951,23,83,63,63,23,70
1952,0,144,102,51,12,71
1952,1,128,105,51,12,71
1952,2,117,108,51,12,71
1952,3,94,110,52,12,71
1952,4,50,112,52,12,71
1952,5,6,111,52,12,71
1952,6,-11,110,52,12,71
1952,7,-28,109,51,12,71
1952,8,-44,106,51,12,71
1952,9,-50,104,51,12,71
1952,10,-56,101,50,12,71
1952,11,-56,97,50,12,71
1952,12,-56,91,49,12,71
1952,13,-50,84,49,12,71
1952,14,-39,77,48,12,71
1952,15,-33,69,48,12,71
1952,16,-22,61,47,12,71
1952,17,-6,52,47,12,71
1952,18,0,44,47,12,71
1952,19,11,36,46,12,71
1952,20,22,28,46,12,71
1952,21,22,21,46,12,71
1952,22,22,14,45,12,71
1952,23,17,8,45,12,71
1953,0,78,79,60,48,78
1953,1,78,78,60,48,78
1953,2,83,77,60,49,78
