year,hour,obs,D1,D7,D30,D365
1949,0,67,46,36,-13,
1949,1,50,46,36,-13,
1949,2,17,47,36,-13,
1949,3,0,46,36,-13,
1949,4,0,46,36,-13,
1949,5,0,47,35,-13,
1949,6,-6,47,35,-13,
1949,7,-11,48,35,-13,
1949,8,-11,48,35,-13,
1949,9,-11,48,35,-13,
1949,10,0,49,35,-13,
1949,11,22,50,35,-13,
1949,12,50,51,35,-13,
1949,13,83,52,35,-13,
1949,14,106,53,35,-13,
1949,15,122,54,36,-13,
1949,16,144,56,36,-12,
1949,17,144,58,36,-12,
1949,18,161,60,37,-12,
1949,19,150,61,38,-12,
1949,20,144,63,38,-11,
1949,21,144,64,39,-11,
1949,22,133,66,39,-11,
1949,23,111,67,40,-11,
1950,0,28,36,15,-32,75
1950,1,28,35,15,-32,75
1950,2,28,34,15,-32,75
1950,3,28,33,14,-32,75
1950,4,28,33,14,-32,75
1950,5,28,32,14,-32,75
1950,6,44,32,14,-32,75
1950,7,83,34,14,-31,75
1950,8,67,35,14,-31,75
1950,9,50,36,15,-31,75
1950,10,44,36,15,-31,75
1950,11,39,37,15,-30,75
1950,12,39,37,15,-30,75
1950,13,39,38,15,-30,75
1950,14,44,38,15,-30,75
1950,15,50,39,15,-29,75
1950,16,56,40,15,-29,75
1950,17,56,41,15,-29,75
1950,18,56,41,15,-28,75
1950,19,56,42,15,-28,75
1950,20,39,43,15,-28,75
1950,21,28,42,15,-28,75
1950,22,22,42,15,-28,75
1950,23,6,41,15,-27,75
1951,0,39,34,48,1,69
1951,1,33,35,48,2,69
1951,2,33,35,48,2,69
1951,3,33,35,48,2,69
1951,4,28,35,48,2,69
1951,5,28,36,48,2,69
1951,6,28,36,48,2,69
1951,7,22,36,48,2,69
1951,8,22,36,48,2,69
1951,9,22,36,48,3,69
1951,10,22,36,48,3,69
1951,11,22,36,49,3,69
1951,12,28,36,49,3,69
1951,13,33,36,49,3,69
1951,14,50,37,49,3,69
1951,15,50,37,49,3,69
1951,16,50,38,49,3,69
1951,17,56,37,49,3,69
1951,18,56,38,49,3,69
1951,19,61,38,49,3,69
1951,20,61,39,49,3,69
1951,21,56,39,49,4,69
1951,22,56,39,49,4,69
1951,23,56,39,49,4,69
1952,0,33,40,28,-4,72
1952,1,28,39,28,-4,72
1952,2,22,38,28,-4,72
1952,3,22,38,28,-4,72
1952,4,28,38,28,-4,72
1952,5,28,38,29,-4,72
1952,6,22,38,29,-4,72
1952,7,22,38,29,-3,72
1952,8,28,38,29,-3,72
1952,9,28,39,30,-3,72
1952,10,28,40,30,-3,72
1952,11,33,41,30,-3,72
1952,12,33,41,31,-3,72
1952,13,33,40,31,-3,72
1952,14,33,40,31,-3,72
1952,15,39,39,31,-2,72
1952,16,44,39,31,-2,72
1952,17,50,38,31,-2,72
1952,18,56,38,31,-2,72
1952,19,56,37,31,-2,72
1952,20,50,37,31,-2,72
1952,21,50,37,31,-1,72
1952,22,44,36,31,-1,72
1952,23,44,36,31,-1,72
1953,0,39,45,57,18,78
1953,1,33,44,57,18,78
1953,2,28,44,57,18,78
1953,3,17,45,57,19,78
1953,4,17,45,57,19,78
1953,5,0,45,57,19,78
1953,6,6,45,57,19,78
1953,7,17,46,57,19,78
1953,8,22,47,57,19,78
1953,9,28,48,57,19,78
1953,10,22,50,57,19,78
1953,11,17,50,57,19,78
1953,12,33,49,57,19,78
1953,13,67,49,57,20,78
1953,14,72,48,57,20,78
1953,15,83,46,57,20,78
1953,16,100,44,57,20,78
1953,17,94,43,57,20,78
1953,18,111,44,57,20,78
1953,19,83,45,57,20,78
1953,20,78,46,57,21,78
1953,21,89,48,58,21,78
1953,22,89,50,58,21,78
1953,23,72,51,58,21,78
1954,0,-72,-90,-44,-30,71
1954,1,-83,-90,-44,-30,71
1954,2,-94,-91,-45,-30,71
1954,3,-100,-91,-46,-30,71
1954,4,-106,-92,-47,-30,71
1954,5,-106,-92,-48,-30,71
1954,6,-117,-92,-49,-30,71
1954,7,-106,-92,-50,-30,71
1954,8,-111,-91,-51,-31,71
1954,9,-94,-90,-51,-31,71
1954,10,-89,-87,-52,-31,71
1954,11,-78,-85,-52,-31,71
1954,12,-67,-83,-52,-31,71
1954,13,-39,-80,-52,-31,71
1954,14,-11,-76,-52,-31,71
1954,15,44,-70,-52,-30,71
1954,16,56,-64,-51,-30,71
1954,17,67,-58,-51,-30,71
1954,18,72,-53,-50,-30,71
1954,19,83,-47,-49,-30,71
1954,20,83,-42,-48,-30,71
1954,21,89,-37,-47,-29,71
1954,22,83,-32,-46,-29,71
1954,23,67,-26,-46,-29,71
1955,0,67,52,25,-18,62
1955,1,67,53,25,-18,62
1955,2,50,54,26,-18,62
1955,3,39,55,27,-18,62
1955,4,33,55,27,-18,62
1955,5,17,55,28,-18,62
1955,6,0,54,28,-18,62
1955,7,-6,53,29,-17,62
1955,8,0,53,29,-17,62
1955,9,-6,52,30,-17,62
1955,10,-11,52,30,-17,62
1955,11,0,52,30,-17,62
1955,12,28,52,31,-17,62
1955,13,61,53,32,-17,62
1955,14,89,54,32,-17,62
1955,15,122,57,33,-17,62
1955,16,139,59,34,-16,62
1955,17,150,61,35,-16,62
1955,18,156,64,36,-16,62
1955,19,139,65,37,-16,62
1955,20,139,66,38,-16,62
1955,21,144,67,38,-15,62
1955,22,106,67,39,-15,62
1955,23,72,66,39,-15,62
1956,0,83,59,4,-47,69
1956,1,72,61,5,-47,69
1956,2,61,62,6,-47,69
1956,3,56,63,6,-47,69
1956,4,50,63,7,-46,69
1956,5,50,64,8,-46,69
1956,6,44,65,9,-46,69
1956,7,44,65,9,-46,69
1956,8,44,66,10,-46,69
1956,9,39,66,11,-46,69
1956,10,33,67,12,-45,69
1956,11,33,67,13,-45,69
1956,12,44,67,13,-45,69
1956,13,50,68,14,-45,69
1956,14,61,69,14,-45,69
1956,15,72,71,15,-45,69
1956,16,78,73,16,-44,69
1956,17,83,71,16,-44,69
1956,18,94,68,17,-44,69
1956,19,94,67,18,-44,69
1956,20,100,66,18,-44,69
1956,21,94,66,19,-44,69
1956,22,89,65,20,-44,69
1956,23,72,64,20,-44,69
1957,0,6,-28,8,-0,58
1957,1,0,-27,8,-0,58
1957,2,0,-25,8,-0,58
1957,3,0,-23,8,-0,58
1957,4,0,-21,8,0,58
1957,5,0,-18,8,0,58
1957,6,-11,-17,8,0,58
1957,7,-11,-14,9,1,58
1957,8,-11,-11,9,1,58
1957,9,-11,-8,9,1,58
1957,10,-6,-4,9,1,58
1957,11,0,-1,10,1,58
1957,12,0,1,10,1,58
1957,13,0,2,10,1,58
1957,14,0,3,9,1,58
1957,15,6,4,9,2,58
1957,16,6,3,9,2,58
1957,17,11,3,9,2,58
1957,18,11,3,8,2,58
1957,19,17,3,8,2,58
1957,20,17,3,8,2,58
1957,21,17,3,7,2,58
1957,22,28,3,7,2,58
1957,23,28,4,7,2,58
1958,0,67,36,29,2,71
1958,1,28,35,29,2,71
1958,2,17,35,29,2,71
1958,3,0,35,29,2,71
1958,4,-6,34,29,2,71
1958,5,-17,33,29,2,71
1958,6,-17,32,29,2,71
1958,7,-28,32,29,2,71
1958,8,-33,31,29,2,71
1958,9,-39,31,29,2,71
1958,10,-39,31,30,2,71
1958,11,-39,31,30,1,71
1958,12,-6,31,30,1,71
1958,13,33,32,30,1,71
1958,14,94,33,31,2,71
1958,15,122,36,31,2,71
1958,16,139,39,32,2,71
1958,17,144,42,32,2,71
1958,18,150,44,33,2,71
1958,19,144,46,33,2,71
1958,20,144,48,33,3,71
1958,21,150,50,34,3,71
1958,22,156,52,34,3,71
1958,23,139,54,35,3,71
1959,0,33,35,26,-26,54
1959,1,33,35,27,-26,54
1959,2,28,36,27,-26,54
1959,3,11,35,28,-26,54
1959,4,11,33,28,-26,54
1959,5,0,31,29,-26,54
1959,6,0,29,29,-26,54
1959,7,-11,26,30,-26,54
1959,8,-17,24,30,-26,54
1959,9,-28,21,30,-26,54
1959,10,-28,18,31,-26,54
1959,11,-28,15,31,-26,54
1959,12,0,14,31,-26,54
1959,13,17,13,32,-26,54
1959,14,39,14,32,-26,54
1959,15,61,16,32,-25,54
1959,16,78,18,33,-25,54
1959,17,94,20,33,-25,54
1959,18,94,23,34,-25,54
1959,19,106,26,34,-25,54
1959,20,106,29,34,-25,54
1959,21,111,32,35,-25,54
1959,22,117,36,35,-25,54
1959,23,122,40,36,-24,54
1960,0,44,44,16,-41,68
1960,1,39,44,16,-41,68
1960,2,39,45,16,-41,68
1960,3,33,44,16,-40,68
1960,4,33,45,16,-40,68
1960,5,28,44,17,-40,68
1960,6,28,44,17,-40,68
1960,7,28,43,18,-40,68
1960,8,22,43,19,-40,68
1960,9,22,43,19,-40,68
1960,10,22,43,20,-39,68
1960,11,17,43,20,-39,68
1960,12,33,43,21,-39,68
1960,13,22,43,21,-39,68
1960,14,33,42,22,-39,68
1960,15,33,42,22,-38,68
1960,16,39,40,22,-38,68
1960,17,39,39,23,-38,68
1960,18,39,37,23,-38,68
1960,19,44,36,23,-38,68
1960,20,44,35,23,-38,68
1960,21,39,34,23,-38,68
1960,22,28,33,24,-37,68
1960,23,17,32,24,-37,68
1961,0,72,41,12,-25,65
1961,1,67,43,12,-25,65
1961,2,61,45,12,-25,65
1961,3,50,47,12,-25,65
1961,4,44,49,12,-25,65
1961,5,44,50,11,-25,65
1961,6,39,51,11,-25,65
1961,7,33,52,11,-24,65
1961,8,33,53,11,-24,65
1961,9,28,54,11,-24,65
1961,10,28,55,11,-24,65
1961,11,22,56,11,-24,65
1961,12,33,56,11,-24,65
1961,13,39,57,11,-24,65
1961,14,50,58,12,-24,65
1961,15,61,58,12,-23,65
1961,16,72,58,12,-23,65
1961,17,89,59,13,-23,65
1961,18,89,59,13,-23,65
1961,19,83,58,13,-23,65
1961,20,78,57,14,-22,65
1961,21,72,56,14,-22,65
1961,22,61,55,14,-22,65
1961,23,56,54,14,-22,65
1962,0,44,3,33,4,66
1962,1,33,5,33,4,66
1962,2,28,6,33,4,66
1962,3,17,7,33,4,66
1962,4,17,9,33,4,66
1962,5,11,10,33,4,66
1962,6,6,12,32,4,66
1962,7,6,13,32,4,66
1962,8,11,15,32,5,66
1962,9,6,17,32,5,66
1962,10,-6,19,32,5,66
1962,11,0,22,31,5,66
1962,12,17,24,31,5,66
1962,13,28,26,31,5,66
1962,14,44,28,31,5,66
1962,15,61,30,30,5,66
1962,16,72,32,29,5,66
1962,17,83,34,29,5,66
1962,18,94,36,28,5,66
1962,19,100,38,28,5,66
1962,20,100,39,27,6,66
1962,21,100,41,27,6,66
1962,22,89,42,26,6,66
1962,23,83,43,26,6,66
1963,0,-44,40,38,-13,56
1963,1,-44,38,38,-13,56
1963,2,-39,37,38,-13,56
1963,3,-39,35,38,-12,56
1963,4,-33,33,38,-12,56
1963,5,-39,31,38,-12,56
1963,6,-44,29,38,-12,56
1963,7,-56,21,39,-12,56
1963,8,-61,13,39,-12,56
1963,9,-67,6,39,-12,56
1963,10,-72,-2,39,-12,56
1963,11,-72,-9,39,-12,56
1963,12,-72,-15,39,-12,56
1963,13,-61,-21,39,-12,56
1963,14,-56,-26,38,-12,56
1963,15,-44,-31,38,-13,56
1963,16,-28,-34,38,-13,56
1963,17,-17,-37,38,-13,56
1963,18,-11,-39,37,-13,56
1963,19,6,-40,37,-13,56
1963,20,11,-40,37,-13,56
1963,21,17,-39,37,-13,56
1963,22,22,-37,37,-13,56
1963,23,17,-34,37,-13,56
1964,0,-61,-66,-34,-22,65
1964,1,-72,-69,-34,-22,65
1964,2,-83,-72,-35,-23,65
1964,3,-94,-75,-36,-23,65
1964,4,-94,-78,-36,-23,65
1964,5,-100,-80,-37,-23,65
1964,6,-100,-83,-38,-23,65
1964,7,-106,-84,-38,-23,65
1964,8,-111,-86,-39,-23,65
1964,9,-117,-87,-40,-23,65
1964,10,-122,-88,-41,-23,65
1964,11,-122,-88,-42,-23,65
1964,12,-111,-88,-42,-23,65
1964,13,-100,-88,-43,-23,65
1964,14,-50,-86,-43,-23,65
1964,15,-22,-83,-44,-23,65
1964,16,-11,-79,-44,-23,65
1964,17,6,-76,-44,-23,65
1964,18,17,-72,-44,-23,65
1964,19,22,-68,-44,-23,65
1964,20,17,-65,-44,-23,65
1964,21,17,-63,-44,-23,65
1964,22,17,-60,-44,-23,65
1964,23,17,-57,-44,-23,65
1965,0,33,,,,
1965,1,18,,,,
1965,2,,,,,
1965,3,-11,,,,
1965,4,-18,,,,
1965,5,,,,,
1965,6,-33,,,,
1965,7,-35,,,,
1965,8,,,,,
1965,9,-39,,,,
1965,10,-35,,,,
1965,11,,,,,
1965,12,-28,,,,
1965,13,-0,,,,
1965,14,,,,,
1965,15,56,,,,
1965,16,73,,,,
1965,17,,,,,
1965,18,106,,,,
1965,19,108,,,,
1965,20,,,,,
1965,21,111,,,,
1965,22,89,,,,
1965,23,,,,,
1966,0,22,,,,
1966,1,20,,,,
1966,2,,,,,
1966,3,17,,,,
1966,4,13,,,,
1966,5,,,,,
1966,6,6,,,,
