year,hour,obs,D1,D7,D30,D365
1949,0,-17,-28,-100,,
1949,1,-22,-27,-99,,
1949,2,-6,-26,-99,,
1949,3,67,-21,-98,,
1949,4,67,-16,-98,,
1949,5,67,-11,-97,,
1949,6,67,-6,-96,,
1949,7,67,-1,-95,,
1949,8,61,4,-95,,
1949,9,61,8,-94,,
1949,10,61,13,-93,,
1949,11,56,18,-92,,
1949,12,39,22,-92,,
1949,13,33,26,-91,,
1949,14,33,29,-90,,
1949,15,39,31,-89,,
1949,16,39,32,-89,,
1949,17,39,32,-88,,
1949,18,28,33,-87,,
1949,19,33,34,-86,,
1949,20,22,34,-86,,
1949,21,17,35,-85,,
1949,22,11,35,-85,,
1949,23,0,36,-84,,
1950,0,-150,-189,-107,-62,81
1950,1,-144,-186,-107,-62,81
1950,2,-144,-183,-107,-62,81
1950,3,-144,-180,-107,-62,81
1950,4,-144,-176,-107,-62,81
1950,5,-139,-172,-107,-62,81
1950,6,-133,-168,-107,-62,81
1950,7,-133,-164,-107,-62,81
1950,8,-122,-158,-107,-62,81
1950,9,-122,-153,-107,-62,81
1950,10,-111,-147,-107,-62,81
1950,11,-106,-141,-107,-62,81
1950,12,-94,-135,-107,-62,81
1950,13,-89,-130,-107,-62,81
1950,14,-78,-125,-107,-62,81
1950,15,-72,-122,-107,-62,81
1950,16,-67,-119,-107,-62,81
1950,17,-61,-116,-107,-62,81
1950,18,-56,-113,-107,-62,81
1950,19,-50,-111,-107,-62,81
1950,20,-50,-108,-107,-62,81
1950,21,-50,-105,-107,-62,81
1950,22,-44,-102,-107,-63,81
1950,23,-39,-98,-107,-63,81
1951,0,-206,-170,-119,-89,63
1951,1,-211,-177,-119,-89,63
1951,2,-211,-184,-120,-89,63
1951,3,-217,-190,-121,-89,63
1951,4,-222,-195,-121,-90,63
1951,5,-233,-200,-122,-90,63
1951,6,-239,-203,-123,-90,63
1951,7,-244,-206,-124,-91,63
1951,8,-250,-209,-124,-91,63
1951,9,-256,-212,-125,-91,63
1951,10,-261,-214,-126,-92,63
1951,11,-261,-217,-127,-92,63
1951,12,-272,-219,-127,-92,63
1951,13,-256,-221,-128,-93,63
1951,14,-233,-222,-129,-93,63
1951,15,-217,-223,-129,-93,63
1951,16,-217,-223,-130,-94,63
1951,17,-217,-224,-131,-94,63
1951,18,-217,-225,-131,-94,63
1951,19,-217,-226,-132,-95,63
1951,20,-211,-227,-133,-95,63
1951,21,-211,-228,-133,-95,63
1951,22,-211,-229,-134,-95,63
1951,23,-244,-231,-135,-96,63
1952,0,0,-14,-13,-55,71
1952,1,-6,-12,-13,-55,71
1952,2,-11,-10,-14,-55,71
1952,3,-11,-8,-14,-55,71
1952,4,-11,-7,-14,-55,71
1952,5,-17,-7,-15,-55,71
1952,6,-22,-6,-15,-55,71
1952,7,-33,-6,-16,-55,71
1952,8,-33,-6,-16,-55,71
1952,9,-39,-7,-16,-55,71
1952,10,-28,-7,-17,-55,71
1952,11,-33,-8,-17,-55,72
1952,12,-44,-8,-17,-55,72
1952,13,-61,-10,-18,-55,72
1952,14,-44,-11,-18,-55,72
1952,15,-44,-13,-19,-55,72
1952,16,-39,-15,-19,-55,72
1952,17,-22,-17,-19,-55,72
1952,18,-22,-18,-20,-54,72
1952,19,-11,-20,-20,-54,72
1952,20,-17,-22,-20,-54,72
1952,21,-22,-23,-20,-54,72
1952,22,-28,-25,-21,-54,72
1952,23,-22,-26,-21,-54,72
1953,0,11,8,-73,-50,76
1953,1,11,8,-72,-49,76
1953,2,11,8,-71,-49,76
1953,3,6,9,-70,-49,76
1953,4,6,9,-68,-49,76
1953,5,6,9,-67,-49,77
1953,6,6,10,-66,-49,77
1953,7,6,10,-65,-49,77
1953,8,0,11,-64,-49,77
1953,9,-6,10,-62,-49,77
1953,10,-6,11,-61,-49,77
1953,11,-17,11,-60,-48,77
1953,12,-22,11,-59,-48,77
1953,13,-33,10,-58,-48,77
1953,14,-28,9,-57,-48,77
1953,15,-33,7,-56,-48,77
1953,16,-39,4,-55,-48,77
1953,17,-39,0,-55,-48,77
1953,18,-39,-3,-54,-48,77
1953,19,-39,-6,-53,-48,77
1953,20,-39,-9,-53,-48,77
1953,21,-44,-12,-52,-48,77
1953,22,-50,-15,-51,-48,77
1953,23,-56,-18,-51,-48,77
1954,0,0,-6,-45,-110,75
1954,1,0,-4,-44,-109,75
1954,2,0,-3,-43,-109,75
1954,3,-6,-3,-43,-109,75
1954,4,-17,-3,-42,-109,75
1954,5,-17,-3,-42,-108,75
1954,6,-22,-3,-41,-108,75
1954,7,-22,-3,-41,-108,75
1954,8,-22,-3,-40,-108,75
1954,9,-22,-3,-40,-107,75
1954,10,-28,-4,-39,-107,75
1954,11,-28,-4,-39,-107,75
1954,12,-28,-5,-39,-107,75
1954,13,-22,-6,-38,-106,75
1954,14,-17,-6,-38,-106,75
1954,15,-17,-7,-37,-106,75
1954,16,-6,-8,-37,-105,75
1954,17,-6,-9,-37,-105,75
1954,18,-11,-10,-37,-105,75
1954,19,-11,-11,-37,-105,75
1954,20,-22,-13,-38,-104,75
1954,21,-33,-15,-38,-104,75
1954,22,-39,-17,-38,-104,75
1954,23,-44,-18,-39,-104,75
1955,0,-156,-133,-136,-124,62
1955,1,-167,-137,-135,-124,62
1955,2,-172,-141,-135,-124,62
1955,3,-183,-145,-135,-124,62
1955,4,-189,-149,-135,-124,62
1955,5,-194,-152,-134,-124,62
1955,6,-194,-155,-134,-124,62
1955,7,-200,-158,-134,-125,62
1955,8,-206,-161,-134,-125,62
1955,9,-200,-163,-134,-125,62
1955,10,-206,-165,-133,-125,62
1955,11,-194,-165,-133,-125,62
1955,12,-200,-166,-133,-125,62
1955,13,-194,-167,-132,-126,62
1955,14,-183,-168,-132,-126,62
1955,15,-167,-169,-132,-126,62
1955,16,-150,-170,-132,-126,62
1955,17,-150,-171,-131,-126,62
1955,18,-122,-170,-131,-126,62
1955,19,-122,-170,-130,-126,62
1955,20,-122,-170,-130,-126,62
1955,21,-117,-170,-129,-126,62
1955,22,-117,-169,-129,-126,62
1955,23,-111,-167,-128,-126,62
1956,0,6,6,-65,-65,72
1956,1,6,7,-64,-65,72
1956,2,6,8,-64,-65,72
1956,3,6,9,-63,-65,72
