year,hour,obs,D1,D7,D30,D365
1949,0,150,128,29,-39,
1949,1,117,129,30,-39,
1949,2,100,130,31,-38,
1949,3,89,130,32,-38,
1949,4,78,129,33,-38,
1949,5,72,128,34,-38,
1949,6,56,127,34,-38,
1949,7,50,124,35,-38,
1949,8,44,121,36,-37,
1949,9,39,118,36,-37,
1949,10,39,115,37,-37,
1949,11,33,111,38,-37,
1949,12,33,107,39,-37,
1949,13,28,104,39,-37,
1949,14,28,100,40,-37,
1949,15,6,94,40,-37,
1949,16,6,87,40,-37,
1949,17,6,81,41,-37,
1949,18,0,74,41,-37,
1949,19,0,67,41,-37,
1949,20,-11,60,41,-37,
1949,21,-11,53,41,-37,
1949,22,-28,45,41,-37,
1949,23,-39,37,41,-37,
1950,0,-6,-20,-68,-25,67
1950,1,-6,-19,-68,-25,67
1950,2,-11,-18,-68,-25,67
1950,3,-17,-17,-68,-25,67
1950,4,-22,-17,-68,-25,67
1950,5,-39,-17,-67,-25,67
1950,6,-56,-19,-67,-25,67
1950,7,-56,-20,-67,-25,67
1950,8,-61,-21,-67,-25,67
1950,9,-72,-23,-67,-25,67
1950,10,-89,-26,-68,-25,67
1950,11,-94,-28,-68,-25,67
1950,12,-89,-30,-68,-25,67
1950,13,-83,-32,-68,-25,67
1950,14,-83,-35,-68,-25,67
1950,15,-67,-37,-69,-25,67
1950,16,-72,-39,-69,-25,67
1950,17,-72,-42,-69,-25,67
1950,18,-67,-44,-69,-25,67
1950,19,-61,-47,-69,-25,67
1950,20,-61,-49,-69,-25,67
1950,21,-56,-52,-69,-25,67
1950,22,-56,-54,-69,-25,67
1950,23,-50,-56,-69,-25,67
1951,0,-61,-26,-122,-33,69
1951,1,-56,-29,-121,-33,69
1951,2,-61,-32,-120,-33,69
1951,3,-61,-35,-120,-33,69
1951,4,-67,-39,-119,-33,69
1951,5,-72,-42,-118,-34,69
1951,6,-78,-45,-117,-34,69
1951,7,-83,-48,-117,-34,69
1951,8,-89,-51,-116,-34,69
1951,9,-94,-54,-115,-35,69
1951,10,-100,-57,-114,-35,69
1951,11,-117,-61,-114,-35,69
1951,12,-128,-65,-113,-35,69
1951,13,-128,-69,-112,-36,69
1951,14,-117,-72,-112,-36,69
1951,15,-106,-75,-111,-36,69
1951,16,-89,-77,-111,-36,69
1951,17,-89,-79,-110,-37,69
1951,18,-89,-81,-110,-37,69
1951,19,-89,-83,-109,-37,69
1951,20,-89,-85,-109,-37,69
1951,21,-94,-86,-108,-37,69
1951,22,-100,-88,-107,-38,69
1951,23,-100,-90,-106,-38,69
1952,0,-44,-48,-40,-6,76
1952,1,-50,-47,-40,-6,76
1952,2,-56,-47,-40,-7,76
1952,3,-56,-47,-40,-7,76
1952,4,-50,-47,-40,-7,76
1952,5,-50,-46,-40,-7,76
1952,6,-44,-45,-40,-7,76
1952,7,-50,-45,-40,-8,76
1952,8,-50,-45,-40,-8,76
1952,9,-50,-44,-41,-8,76
1952,10,-56,-44,-41,-8,76
1952,11,-56,-44,-41,-8,76
1952,12,-56,-44,-41,-8,76
1952,13,-56,-44,-42,-9,76
1952,14,-50,-44,-42,-9,76
1952,15,-44,-44,-43,-9,76
1952,16,-39,-44,-43,-9,76
1952,17,-33,-45,-43,-9,76
1952,18,-28,-45,-44,-10,76
1952,19,-22,-45,-44,-10,76
1952,20,-22,-45,-44,-10,76
1952,21,-17,-44,-45,-10,76
1952,22,-17,-43,-45,-10,76
1952,23,-17,-42,-45,-10,76
1953,0,67,47,-47,13,81
1953,1,83,49,-46,13,81
1953,2,72,51,-45,12,81
1953,3,33,51,-45,12,81
1953,4,6,49,-44,12,81
1953,5,-22,47,-44,12,81
1953,6,-39,44,-43,11,81
1953,7,-61,41,-43,11,81
1953,8,-78,36,-43,11,81
1953,9,-89,31,-43,11,81
1953,10,-100,26,-43,10,81
1953,11,-100,20,-43,10,81
1953,12,-106,13,-43,10,81
1953,13,-106,6,-43,9,81
1953,14,-100,-0,-43,9,81
1953,15,-94,-6,-43,9,81
1953,16,-94,-13,-43,9,81
1953,17,-94,-19,-43,8,81
1953,18,-89,-25,-43,8,81
1953,19,-89,-32,-43,8,81
1953,20,-94,-39,-43,8,81
1953,21,-106,-45,-43,7,81
1953,22,-122,-53,-43,7,80
1953,23,-128,-60,-43,7,80
1954,0,-139,-156,-90,-43,62
