year,hour,obs,D1,D7,D30,D365
1949,0,144,110,181,138,
1949,1,133,111,181,138,
1949,2,122,112,181,138,
1949,3,122,114,181,138,
1949,4,122,115,181,138,
1949,5,111,116,181,138,
1949,6,89,117,181,138,
1949,7,67,116,181,138,
1949,8,56,116,181,138,
1949,9,44,115,181,138,
1949,10,83,115,181,138,
1949,11,111,117,181,138,
1949,12,139,119,181,138,
1949,13,161,122,180,138,
1949,14,161,125,180,138,
1949,15,167,126,179,138,
1949,16,178,128,179,139,
1949,17,189,130,179,139,
1949,18,194,132,178,139,
1949,19,194,134,178,139,
1949,20,194,135,177,139,
1949,21,200,137,177,139,
1949,22,189,139,177,139,
1949,23,183,140,176,139,
1950,0,267,247,190,161,73
1950,1,250,247,191,161,73
1950,2,239,248,191,161,73
1950,3,233,249,192,161,73
1950,4,228,250,193,161,73
1950,5,217,251,193,161,73
1950,6,211,252,194,161,73
1950,7,200,252,194,162,73
1950,8,200,253,195,162,73
1950,9,167,252,195,162,73
1950,10,172,252,195,162,73
1950,11,228,253,196,162,73
1950,12,256,254,196,162,73
1950,13,272,255,197,162,73
1950,14,283,255,197,162,73
1950,15,300,256,198,162,73
1950,16,306,256,198,163,73
1950,17,317,257,198,163,73
1950,18,322,257,199,163,73
1950,19,317,257,199,163,73
1950,20,311,257,199,163,73
1950,21,306,257,200,164,73
1950,22,294,257,200,164,74
1950,23,283,257,201,164,74
1951,0,200,158,164,155,71
1951,1,144,159,164,155,71
1951,2,122,160,163,155,71
1951,3,106,160,163,156,71
1951,4,94,160,163,156,71
1951,5,78,160,162,156,71
1951,6,83,161,161,156,71
1951,7,67,160,161,156,71
1951,8,67,160,160,156,71
1951,9,67,160,159,156,71
1951,10,89,160,159,156,71
1951,11,133,160,159,156,71
1951,12,156,160,159,156,71
1951,13,189,160,159,156,71
1951,14,206,160,160,157,71
1951,15,217,160,160,157,71
1951,16,228,159,161,157,71
1951,17,239,159,161,157,71
1951,18,244,159,162,157,71
1951,19,244,160,162,158,71
1951,20,244,161,162,158,71
1951,21,239,161,163,158,71
1951,22,233,162,163,158,71
1951,23,222,163,164,158,71
1952,0,172,172,180,141,70
1952,1,167,171,180,141,70
1952,2,150,171,180,141,70
1952,3,156,172,180,141,70
1952,4,161,172,180,141,70
1952,5,194,174,181,141,70
1952,6,183,177,181,141,70
1952,7,189,179,182,141,70
1952,8,194,182,182,141,70
1952,9,200,187,183,142,70
1952,10,206,191,183,142,70
1952,11,217,195,184,142,70
1952,12,211,197,184,142,70
1952,13,206,198,184,142,70
1952,14,228,199,185,142,70
1952,15,244,201,185,142,70
1952,16,244,202,185,142,70
1952,17,250,203,185,142,70
1952,18,250,203,186,143,70
1952,19,250,205,186,143,70
1952,20,239,206,186,143,70
1952,21,239,206,186,143,70
1952,22,233,207,186,143,70
1952,23,222,209,186,143,70
1953,0,200,163,157,146,78
1953,1,189,165,157,146,78
1953,2,172,166,157,146,78
1953,3,172,167,157,146,78
