year,hour,obs,D1,D7,D30,D365
1949,0,33,47,66,101,
1949,1,22,45,66,101,
1949,2,22,44,66,101,
1949,3,22,43,65,101,
1949,4,22,42,65,101,
1949,5,22,41,65,101,
1949,6,17,40,64,101,
1949,7,17,39,64,101,
1949,8,11,37,64,101,
1949,9,11,36,63,101,
1949,10,6,34,63,101,
1949,11,0,33,63,101,
1949,12,6,31,62,100,
1949,13,0,29,62,100,
1949,14,0,27,61,100,
1949,15,0,25,60,100,
1949,16,0,23,59,100,
1949,17,0,21,58,100,
1949,18,6,19,57,99,
1949,19,6,17,56,99,
1949,20,6,15,55,99,
1949,21,0,13,54,99,
1949,22,0,11,54,99,
1949,23,0,10,53,98,
1950,0,17,18,93,84,65
1950,1,17,17,92,84,65
1950,2,17,17,92,84,65
1950,3,22,16,91,84,65
1950,4,22,16,90,84,65
1950,5,22,16,90,84,65
1950,6,22,15,89,84,65
1950,7,22,16,89,84,65
1950,8,22,17,88,84,65
1950,9,22,17,88,84,65
1950,10,22,18,87,84,65
1950,11,28,20,87,84,65
1950,12,22,20,86,83,65
1950,13,22,21,85,83,65
1950,14,22,21,85,83,65
1950,15,28,22,84,83,65
1950,16,33,23,83,83,65
1950,17,44,24,82,83,65
1950,18,44,25,82,82,65
1950,19,28,25,81,82,65
1950,20,17,25,80,82,65
1950,21,17,24,79,82,65
1950,22,11,23,78,82,65
1950,23,11,23,77,82,65
1951,0,-11,-12,18,70,71
1951,1,-17,-13,18,70,71
1951,2,-28,-14,18,70,71
1951,3,-33,-15,17,70,71
1951,4,-39,-15,17,69,71
1951,5,-39,-15,16,69,71
1951,6,-44,-16,16,69,71
1951,7,-33,-16,15,69,71
1951,8,-33,-17,15,68,71
1951,9,-33,-17,15,68,71
1951,10,-39,-17,14,68,71
1951,11,-44,-18,14,68,71
1951,12,-39,-18,14,67,71
1951,13,-33,-18,13,67,71
1951,14,-22,-19,13,67,71
1951,15,-11,-19,13,67,71
1951,16,-6,-20,13,67,71
1951,17,-6,-21,12,67,71
1951,18,-6,-22,12,66,71
1951,19,-17,-23,12,66,71
1951,20,-17,-24,12,66,71
1951,21,-17,-24,11,66,71
1951,22,-33,-25,11,66,71
1951,23,-44,-27,11,66,71
1952,0,6,12,73,63,72
1952,1,0,10,73,63,72
1952,2,-6,8,73,63,72
1952,3,0,7,73,63,72
1952,4,0,6,73,63,72
1952,5,0,5,73,63,72
1952,6,6,5,73,63,72
1952,7,-17,5,73,63,72
1952,8,-6,5,73,63,72
1952,9,0,5,73,63,72
1952,10,6,6,72,62,72
1952,11,0,8,72,62,72
1952,12,6,9,73,62,72
1952,13,39,11,73,62,73
1952,14,61,14,73,62,73
1952,15,83,17,73,62,73
1952,16,100,21,74,62,73
1952,17,94,24,74,63,73
1952,18,94,26,75,63,73
1952,19,94,28,75,63,73
1952,20,89,30,75,63,73
1952,21,83,32,76,63,73
1952,22,72,34,76,63,73
1952,23,67,36,77,63,73
1953,0,6,41,73,82,78
1953,1,6,38,72,82,78
1953,2,0,34,72,82,78
1953,3,0,30,71,82,78
1953,4,0,27,71,82,78
1953,5,0,24,70,82,78
1953,6,0,21,70,82,78
1953,7,-11,19,69,82,78
1953,8,-17,16,69,82,78
1953,9,-22,14,68,81,78
1953,10,-22,12,67,81,78
1953,11,-33,10,67,81,78
1953,12,-33,8,66,81,78
1953,13,-28,5,65,81,78
1953,14,-28,3,65,81,78
1953,15,-22,1,64,81,78
1953,16,-17,-1,63,81,78
1953,17,-6,-3,63,81,78
1953,18,-6,-5,62,80,78
1953,19,0,-6,62,80,78
1953,20,0,-7,61,80,78
1953,21,-6,-9,61,80,78
1953,22,-17,-10,60,80,78
1953,23,-22,-12,59,80,78
1954,0,39,37,41,83,67
1954,1,39,38,41,83,67
1954,2,33,38,41,83,67
1954,3,28,38,41,83,67
1954,4,28,38,41,83,67
1954,5,33,39,41,83,67
1954,6,28,40,41,82,67
1954,7,28,40,40,82,67
1954,8,28,40,40,82,67
1954,9,28,41,40,82,67
1954,10,28,41,40,82,67
1954,11,28,41,39,82,67
1954,12,17,40,39,82,67
1954,13,17,39,39,82,67
1954,14,28,38,38,82,67
1954,15,28,37,38,82,67
1954,16,33,36,38,82,67
1954,17,33,34,37,82,67
1954,18,33,33,37,81,67
1954,19,39,32,36,81,68
1954,20,33,32,36,81,68
1954,21,28,31,36,81,68
1954,22,17,30,35,81,68
1954,23,22,29,35,81,68
1955,0,44,49,79,93,73
1955,1,39,48,79,93,73
1955,2,39,47,78,93,73
1955,3,39,46,78,93,73
1955,4,22,45,78,93,73
1955,5,28,44,78,93,73
1955,6,28,43,78,93,73
1955,7,28,42,78,93,73
1955,8,28,42,78,93,73
1955,9,28,41,78,93,73
1955,10,28,41,77,93,73
1955,11,22,41,77,93,73
1955,12,28,41,77,93,73
1955,13,28,41,77,92,73
1955,14,28,41,77,92,73
1955,15,39,40,77,92,73
1955,16,44,40,76,92,73
1955,17,50,39,76,92,73
1955,18,56,39,75,92,73
1955,19,61,39,75,92,73
1955,20,61,39,74,92,73
1955,21,61,39,74,92,73
1955,22,61,39,73,91,73
1955,23,61,40,73,91,73
1956,0,117,98,100,95,53
1956,1,111,100,101,95,53
1956,2,100,102,101,95,53
1956,3,89,103,101,95,53
1956,4,56,103,102,95,53
1956,5,50,103,102,95,53
1956,6,44,102,102,95,53
1956,7,28,100,102,95,53
1956,8,17,98,102,95,53
1956,9,17,97,102,96,53
1956,10,11,95,102,96,53
1956,11,6,93,102,96,53
1956,12,0,91,102,96,53
1956,13,28,89,102,96,53
1956,14,61,87,102,96,53
1956,15,94,86,102,95,53
1956,16,128,85,102,95,53
1956,17,139,85,102,95,53
1956,18,144,84,102,95,53
1956,19,144,83,102,95,53
1956,20,144,81,102,95,53
1956,21,139,81,101,95,53
1956,22,122,80,101,95,53
1956,23,94,78,102,95,53
1957,0,61,63,71,83,66
1957,1,67,63,71,83,66
1957,2,67,63,71,83,66
1957,3,61,63,71,83,66
1957,4,61,63,71,83,66
1957,5,56,63,71,83,66
1957,6,50,62,71,83,66
1957,7,50,62,71,83,66
1957,8,44,62,70,83,66
1957,9,44,61,70,83,66
1957,10,44,61,70,84,66
1957,11,44,61,70,84,66
1957,12,44,61,71,84,66
1957,13,44,60,71,84,66
1957,14,44,60,71,83,66
1957,15,50,59,71,83,66
1957,16,50,58,71,83,66
1957,17,50,57,71,83,66
1957,18,50,56,71,83,66
1957,19,50,55,71,83,66
1957,20,50,54,71,82,66
1957,21,50,53,71,82,66
1957,22,50,52,71,82,66
1957,23,39,51,71,82,66
1958,0,72,63,40,73,66
1958,1,50,64,40,74,66
1958,2,44,65,40,74,66
1958,3,56,66,40,74,66
1958,4,67,68,40,74,66
1958,5,72,71,40,74,66
1958,6,67,73,40,74,66
1958,7,61,75,41,74,66
1958,8,78,77,41,74,66
1958,9,78,79,41,74,66
1958,10,67,80,41,74,66
1958,11,67,82,41,75,66
1958,12,50,82,41,75,66
1958,13,72,83,41,75,66
1958,14,89,83,42,75,66
1958,15,133,85,42,75,66
1958,16,150,86,43,75,66
1958,17,156,88,43,75,66
1958,18,161,90,44,75,66
1958,19,172,92,44,75,67
1958,20,172,94,45,75,67
1958,21,156,95,46,75,67
1958,22,150,97,46,76,67
1958,23,128,99,47,76,67
1959,0,72,70,22,63,64
1959,1,67,72,22,63,64
1959,2,67,74,23,63,64
1959,3,67,75,23,63,64
1959,4,72,76,24,62,64
1959,5,83,76,25,62,64
1959,6,111,78,26,62,64
1959,7,117,80,26,62,64
1959,8,122,82,27,62,64
1959,9,122,84,28,62,64
1959,10,128,86,29,62,64
1959,11,128,89,30,62,64
1959,12,128,91,32,62,64
1959,13,161,94,33,63,64
1959,14,167,98,34,63,64
1959,15,161,101,35,63,64
1959,16,172,105,36,63,64
1959,17,183,109,37,63,64
1959,18,194,113,38,63,64
1959,19,200,118,39,63,64
1959,20,200,123,40,63,64
1959,21,200,128,41,63,64
1959,22,183,132,42,63,64
1959,23,172,137,43,63,64
1960,0,44,49,78,79,63
1960,1,33,48,78,79,63
1960,2,22,47,78,79,63
1960,3,11,45,77,79,63
1960,4,17,44,77,79,63
1960,5,22,43,77,78,63
1960,6,50,44,76,78,63
1960,7,44,44,76,78,63
1960,8,33,44,76,78,63
1960,9,28,43,76,78,63
1960,10,33,43,76,78,63
1960,11,33,42,76,78,63
1960,12,6,42,76,77,63
1960,13,17,41,76,77,63
1960,14,17,39,75,77,63
1960,15,22,38,75,77,63
1960,16,22,37,74,77,63
1960,17,28,36,74,77,63
1960,18,28,34,73,77,63
1960,19,28,33,73,76,63
1960,20,28,31,72,76,63
1960,21,28,29,71,76,63
1960,22,28,28,71,76,63
1960,23,22,27,70,76,63
1961,0,67,132,91,100,65
1961,1,61,126,91,100,65
1961,2,44,119,91,100,65
1961,3,44,112,90,100,65
1961,4,44,105,90,100,65
1961,5,44,97,89,100,65
1961,6,50,93,89,99,65
1961,7,56,89,88,99,65
1961,8,39,84,88,99,65
1961,9,39,80,87,99,65
1961,10,33,76,87,99,65
1961,11,33,72,86,99,65
1961,12,39,69,86,99,65
1961,13,50,66,85,98,65
1961,14,72,65,85,98,65
1961,15,100,65,85,98,65
1961,16,122,67,84,98,65
1961,17,128,68,85,98,65
1961,18,139,70,85,98,65
1961,19,139,71,85,98,65
1961,20,139,73,85,98,65
1961,21,133,74,85,97,65
1961,22,128,76,85,97,65
1961,23,117,77,85,97,65
1962,0,-17,-4,8,64,61
