year,hour,obs,D1,D7,D30,D365
1949,0,156,149,114,152,
1949,1,150,150,114,151,
1949,2,150,152,114,151,
1949,3,150,154,114,151,
1949,4,156,156,115,151,
1949,5,161,160,115,151,
1949,6,161,162,115,151,
1949,7,156,163,115,151,
1949,8,156,164,116,151,
1949,9,156,166,116,151,
1949,10,150,166,117,151,
1949,11,144,168,117,151,
1949,12,161,170,117,151,
1949,13,156,170,117,151,
1949,14,156,169,118,151,
1949,15,156,168,118,151,
1949,16,156,167,118,151,
1949,17,156,165,118,151,
1949,18,161,163,118,151,
1949,19,156,161,118,151,
1949,20,150,158,118,151,
1949,21,144,156,118,151,
1949,22,144,155,118,151,
1949,23,144,154,119,151,
1950,0,122,117,87,132,66
1950,1,106,117,87,132,66
1950,2,89,118,88,132,66
1950,3,94,118,88,132,66
1950,4,94,119,88,132,66
1950,5,94,120,88,131,66
1950,6,94,121,88,131,66
1950,7,94,122,88,131,66
1950,8,94,122,88,131,66
1950,9,89,122,88,131,66
1950,10,89,122,88,131,66
1950,11,100,123,88,131,66
1950,12,111,123,88,131,66
1950,13,122,124,88,131,66
1950,14,139,124,88,131,66
1950,15,150,124,88,131,66
1950,16,189,125,89,131,66
1950,17,206,127,89,131,66
1950,18,206,128,90,131,66
1950,19,206,129,90,131,66
1950,20,206,131,90,131,66
1950,21,194,132,91,132,66
1950,22,178,133,91,132,66
1950,23,144,134,91,132,66
1951,0,161,143,156,164,73
1951,1,144,146,156,164,73
1951,2,122,148,156,164,73
1951,3,117,150,156,164,73
1951,4,106,151,156,164,73
1951,5,89,151,155,164,73
1951,6,83,151,155,164,73
1951,7,89,151,155,163,73
1951,8,94,152,155,163,73
1951,9,94,153,155,163,73
1951,10,94,154,155,163,73
1951,11,89,153,155,163,73
1951,12,100,151,155,163,73
1951,13,111,147,154,163,73
1951,14,122,144,154,163,73
1951,15,133,141,153,162,73
1951,16,117,137,152,162,73
1951,17,117,133,151,162,73
1951,18,89,127,150,162,73
1951,19,100,121,149,161,73
1951,20,111,116,148,161,73
1951,21,106,113,147,161,73
1951,22,100,110,146,161,73
1951,23,89,107,145,160,73
1952,0,89,78,110,161,72
1952,1,89,78,110,161,72
1952,2,78,78,110,161,72
1952,3,72,78,110,161,72
1952,4,72,78,110,160,72
1952,5,78,79,109,160,72
1952,6,78,81,109,160,72
1952,7,72,83,109,160,72
1952,8,72,85,109,160,72
1952,9,83,87,109,159,72
1952,10,89,91,109,159,72
1952,11,94,94,109,159,72
1952,12,122,98,109,159,72
1952,13,150,102,109,159,73
1952,14,172,105,109,159,73
1952,15,189,109,109,158,73
1952,16,211,113,109,158,73
1952,17,217,117,109,158,73
1952,18,233,121,110,158,73
1952,19,233,125,110,158,73
1952,20,233,129,111,158,73
1952,21,222,132,111,158,73
1952,22,200,135,112,158,73
1952,23,178,139,112,158,73
1953,0,139,125,122,162,76
1953,1,128,125,121,162,76
1953,2,117,125,121,162,76
1953,3,100,125,120,162,76
1953,4,106,125,120,162,76
1953,5,106,126,120,161,76
1953,6,100,127,119,161,76
1953,7,94,129,119,161,76
1953,8,89,130,118,161,76
1953,9,83,131,117,161,76
1953,10,72,132,117,160,76
1953,11,67,132,116,160,76
1953,12,83,131,116,160,76
1953,13,106,131,116,160,76
1953,14,122,131,116,160,76
1953,15,139,131,116,159,76
1953,16,156,130,116,159,76
1953,17,161,129,116,159,76
1953,18,167,129,116,159,76
1953,19,167,128,116,159,76
1953,20,161,126,117,158,76
1953,21,156,124,117,158,76
1953,22,150,123,117,158,76
1953,23,139,121,117,158,76
1954,0,128,116,115,135,67
1954,1,122,116,115,135,67
1954,2,117,117,115,135,67
1954,3,133,117,115,135,67
1954,4,150,119,115,135,67
1954,5,167,121,115,135,67
1954,6,167,124,116,135,67
1954,7,172,127,116,135,67
1954,8,161,130,116,135,67
1954,9,156,134,117,136,67
1954,10,156,137,117,136,67
1954,11,150,141,117,136,67
1954,12,150,144,118,136,67
1954,13,167,148,118,136,67
1954,14,178,150,118,136,67
1954,15,172,153,118,136,67
1954,16,178,154,118,136,67
1954,17,178,155,118,136,67
1954,18,183,156,118,136,67
1954,19,183,157,118,136,67
1954,20,183,158,118,136,67
1954,21,172,158,118,136,67
1954,22,156,159,118,136,67
1954,23,133,159,118,136,67
1955,0,161,110,98,148,73
1955,1,144,112,99,148,73
1955,2,133,115,99,148,73
1955,3,122,118,99,148,73
