year,hour,obs,D1,D7,D30,D365
1949,0,-133,-72,-13,-25,
1949,1,-133,-78,-15,-26,
1949,2,-133,-83,-16,-26,
1949,3,-139,-89,-18,-26,
1949,4,-139,-94,-19,-26,
1949,5,-144,-100,-20,-27,
1949,6,-150,-106,-21,-27,
1949,7,-156,-112,-23,-27,
1949,8,-161,-117,-24,-27,
1949,9,-161,-121,-25,-28,
1949,10,-167,-126,-26,-28,
1949,11,-167,-129,-27,-28,
1949,12,-172,-133,-29,-28,
1949,13,-156,-135,-30,-29,
1949,14,-150,-137,-31,-29,
1949,15,-139,-139,-32,-29,
1949,16,-128,-140,-32,-29,
1949,17,-128,-141,-33,-30,
1949,18,-122,-141,-34,-30,
1949,19,-117,-142,-35,-30,
1949,20,-122,-142,-35,-30,
1949,21,-122,-142,-36,-30,
1949,22,-128,-142,-37,-31,
1949,23,-139,-142,-37,-31,
1950,0,-56,-109,-114,-54,66
1950,1,-67,-108,-115,-54,66
1950,2,-67,-105,-115,-54,66
1950,3,-67,-102,-115,-54,66
1950,4,-56,-97,-116,-54,66
1950,5,-61,-92,-116,-54,66
1950,6,-61,-87,-116,-54,66
1950,7,-56,-81,-116,-54,66
1950,8,-56,-77,-116,-54,66
1950,9,-56,-72,-116,-54,66
1950,10,-50,-68,-115,-54,66
1950,11,-61,-65,-115,-55,66
1950,12,-50,-62,-115,-55,66
1950,13,-44,-59,-115,-55,66
1950,14,-39,-56,-114,-55,66
1950,15,-22,-54,-114,-55,66
1950,16,-11,-52,-114,-55,66
1950,17,-6,-50,-113,-55,66
1950,18,0,-48,-113,-55,66
1950,19,0,-46,-113,-55,66
1950,20,-11,-44,-112,-55,66
1950,21,-11,-42,-112,-55,66
1950,22,-22,-41,-112,-55,66
1950,23,-28,-40,-112,-55,66
1951,0,11,-73,-115,-53,69
1951,1,11,-66,-115,-53,69
1951,2,17,-60,-114,-53,69
1951,3,17,-54,-114,-53,69
1951,4,11,-48,-113,-53,69
1951,5,11,-43,-113,-53,69
1951,6,33,-37,-112,-53,69
1951,7,39,-30,-111,-53,69
1951,8,39,-24,-111,-53,69
1951,9,39,-17,-110,-53,69
1951,10,39,-11,-109,-53,69
1951,11,39,-5,-108,-53,69
1951,12,39,1,-107,-53,69
1951,13,39,6,-106,-53,69
1951,14,39,10,-105,-53,69
1951,15,33,14,-104,-53,69
1951,16,33,18,-104,-53,69
1951,17,33,21,-103,-53,69
1951,18,33,24,-102,-54,69
1951,19,33,24,-102,-54,69
1951,20,28,25,-101,-54,69
1951,21,28,27,-100,-54,69
1951,22,22,28,-99,-54,69
1951,23,17,28,-99,-54,69
1952,0,-11,-34,-42,-24,77
1952,1,-11,-31,-42,-24,77
1952,2,-11,-28,-41,-24,77
1952,3,-11,-26,-41,-24,77
1952,4,-11,-24,-41,-24,77
1952,5,-11,-23,-41,-24,77
1952,6,-28,-22,-40,-24,77
1952,7,-39,-22,-40,-24,77
1952,8,-44,-22,-40,-24,77
1952,9,-56,-22,-40,-24,77
1952,10,-67,-24,-40,-24,77
1952,11,-72,-25,-41,-24,77
1952,12,-78,-27,-41,-25,77
1952,13,-83,-29,-41,-25,77
1952,14,-83,-31,-41,-25,77
1952,15,-89,-34,-41,-25,77
1952,16,-106,-37,-42,-25,77
1952,17,-100,-41,-42,-25,77
1952,18,-111,-45,-43,-25,77
1952,19,-111,-49,-43,-25,77
1952,20,-117,-53,-44,-25,77
1952,21,-122,-58,-44,-25,77
1952,22,-139,-63,-45,-26,77
1952,23,-156,-69,-46,-26,77
1953,0,28,18,-41,-7,81
1953,1,22,18,-41,-7,81
1953,2,28,18,-41,-7,81
1953,3,28,19,-41,-7,81
1953,4,33,19,-41,-7,81
1953,5,33,20,-41,-7,81
1953,6,28,21,-40,-7,81
1953,7,22,21,-40,-7,81
1953,8,28,22,-39,-6,81
1953,9,22,22,-39,-6,81
1953,10,22,23,-38,-6,81
1953,11,11,23,-37,-6,81
1953,12,11,24,-37,-6,81
1953,13,-50,21,-36,-6,81
1953,14,-72,17,-36,-6,81
1953,15,-83,12,-36,-6,81
1953,16,-89,8,-36,-6,81
1953,17,-100,2,-36,-7,81
1953,18,-106,-3,-36,-7,81
1953,19,-111,-8,-36,-7,81
1953,20,-122,-14,-36,-7,81
1953,21,-133,-21,-37,-7,81
1953,22,-144,-28,-37,-8,81
1953,23,-150,-35,-37,-8,81
1954,0,-89,-70,-51,-57,62
