year,hour,obs,D1,D7,D30,D365
1949,0,50,74,88,120,
1949,1,33,74,88,120,
1949,2,39,73,87,120,
1949,3,22,71,87,120,
1949,4,17,68,87,119,
1949,5,11,66,86,119,
1949,6,0,62,86,119,
1949,7,-11,59,86,119,
1949,8,-11,56,85,119,
1949,9,-17,52,85,119,
1949,10,-11,48,84,118,
1949,11,-11,45,84,118,
1949,12,22,42,84,118,
1949,13,44,40,84,118,
1949,14,56,39,83,118,
1949,15,61,38,83,118,
1949,16,72,37,82,117,
1949,17,56,36,81,117,
1949,18,83,36,81,117,
1949,19,89,36,80,117,
1949,20,83,36,80,117,
1949,21,78,36,79,117,
1949,22,56,36,78,116,
1949,23,22,35,78,116,
1950,0,11,30,57,102,65
1950,1,0,28,56,102,65
1950,2,-22,25,55,102,65
1950,3,-28,23,53,102,65
1950,4,-39,20,52,102,65
1950,5,-39,18,51,101,65
1950,6,-50,15,49,101,65
1950,7,-56,12,48,101,65
1950,8,-61,8,47,101,65
1950,9,-61,5,46,101,65
1950,10,-67,1,45,100,65
1950,11,-67,-2,44,100,65
1950,12,-50,-5,44,100,65
1950,13,6,-6,43,100,65
1950,14,28,-6,43,100,65
1950,15,39,-6,43,100,65
1950,16,50,-6,43,99,65
1950,17,50,-6,42,99,65
1950,18,56,-5,42,99,65
1950,19,61,-4,42,99,65
1950,20,61,-4,42,99,65
1950,21,56,-3,42,99,65
1950,22,28,-3,41,98,65
1950,23,28,-3,41,98,65
1951,0,128,91,88,100,72
1951,1,128,94,89,100,72
1951,2,133,96,90,100,72
1951,3,133,99,90,100,72
1951,4,128,101,91,100,72
1951,5,128,104,91,100,72
1951,6,133,107,92,100,72
1951,7,128,111,93,100,72
1951,8,111,114,94,100,72
1951,9,106,118,94,100,73
1951,10,106,121,95,100,73
1951,11,89,125,96,100,73
1951,12,61,125,96,100,73
1951,13,56,124,96,100,73
1951,14,56,121,96,100,73
1951,15,67,119,96,100,73
1951,16,67,116,96,99,73
1951,17,61,112,96,99,73
1951,18,72,108,96,99,73
1951,19,72,105,96,99,73
1951,20,72,101,96,99,73
1951,21,72,99,96,98,73
1951,22,44,95,96,98,73
1951,23,22,91,96,98,73
1952,0,67,25,49,76,71
1952,1,78,28,50,76,71
1952,2,83,32,51,76,71
1952,3,83,36,51,76,71
1952,4,78,40,52,76,71
1952,5,78,44,52,76,71
1952,6,94,50,53,76,71
1952,7,117,57,54,76,71
1952,8,128,64,55,76,71
1952,9,128,72,56,76,71
1952,10,133,79,57,76,71
1952,11,128,87,58,77,71
1952,12,128,94,59,77,71
1952,13,139,99,60,77,71
1952,14,156,103,61,77,71
1952,15,167,107,62,77,71
1952,16,172,111,63,77,71
1952,17,178,114,64,77,71
1952,18,183,117,65,77,71
1952,19,183,120,66,77,71
1952,20,183,122,67,77,71
1952,21,172,126,67,77,71
1952,22,156,129,68,77,71
1952,23,144,132,69,78,71
1953,0,100,62,92,98,78
1953,1,78,62,91,97,78
1953,2,72,63,91,97,78
1953,3,72,64,91,97,78
1953,4,67,66,90,97,78
1953,5,61,67,90,97,78
1953,6,67,68,90,97,78
1953,7,78,71,90,97,78
1953,8,72,73,90,97,78
1953,9,67,75,90,97,78
1953,10,61,77,90,97,78
1953,11,44,78,89,97,78
1953,12,56,80,89,97,78
1953,13,89,83,89,97,78
1953,14,111,85,89,97,78
1953,15,122,88,89,97,78
1953,16,133,90,88,97,78
1953,17,150,92,88,97,78
1953,18,144,93,88,97,78
1953,19,139,93,88,97,78
1953,20,144,94,88,97,78
1953,21,133,95,88,97,78
1953,22,122,95,87,97,78
1953,23,117,96,87,97,78
1954,0,28,38,67,115,68
1954,1,28,37,67,115,68
1954,2,28,36,66,114,68
1954,3,22,35,66,114,68
1954,4,22,34,67,114,68
1954,5,22,33,67,114,68
1954,6,28,32,67,114,68
1954,7,33,32,67,114,68
1954,8,39,32,67,114,68
1954,9,39,32,68,114,68
1954,10,44,33,68,114,68
1954,11,44,33,68,114,68
1954,12,50,34,69,114,68
1954,13,56,35,69,114,68
1954,14,56,36,69,114,68
1954,15,67,37,68,113,68
1954,16,67,38,68,113,68
1954,17,56,39,68,113,68
1954,18,56,39,68,113,68
1954,19,56,40,67,113,68
1954,20,50,41,67,113,68
1954,21,50,42,66,113,68
1954,22,50,42,66,113,68
1954,23,44,43,66,112,68
1955,0,44,26,56,105,72
1955,1,44,28,56,105,72
1955,2,39,29,56,105,72
1955,3,39,31,55,105,72
1955,4,39,32,55,104,72
1955,5,39,32,55,104,72
1955,6,39,33,55,104,72
1955,7,39,34,54,105,72
1955,8,39,34,54,105,72
1955,9,39,34,54,105,72
1955,10,39,35,53,105,72
1955,11,28,36,53,105,72
1955,12,33,36,53,105,72
1955,13,56,38,53,105,72
1955,14,56,40,52,104,72
1955,15,67,42,52,104,72
1955,16,78,44,51,104,72
1955,17,83,46,51,104,72
1955,18,94,48,51,104,72
1955,19,100,50,51,104,72
1955,20,106,53,50,103,72
1955,21,94,55,50,103,72
1955,22,83,57,50,103,72
1955,23,56,57,50,103,72
1956,0,83,31,81,94,52
1956,1,56,32,81,94,52
1956,2,39,33,81,94,52
1956,3,61,35,81,94,52
1956,4,67,37,82,94,52
1956,5,61,40,82,94,52
1956,6,56,43,83,94,52
1956,7,61,47,83,94,52
1956,8,67,52,84,94,52
1956,9,67,56,85,94,53
1956,10,61,61,85,95,53
1956,11,61,66,86,95,53
1956,12,61,71,86,95,53
1956,13,72,75,86,95,53
1956,14,83,79,86,95,53
1956,15,100,81,86,95,53
1956,16,100,81,86,95,53
1956,17,100,80,85,95,53
1956,18,100,79,85,95,53
1956,19,100,78,85,94,53
1956,20,106,77,84,94,53
1956,21,106,77,84,94,53
1956,22,100,77,84,94,53
1956,23,89,77,84,94,53
1957,0,11,4,67,92,67
1957,1,6,4,67,92,67
1957,2,0,3,66,92,67
1957,3,0,3,66,92,67
1957,4,0,3,65,92,67
1957,5,0,3,65,92,67
1957,6,0,3,65,92,67
1957,7,0,4,64,92,67
1957,8,0,4,64,92,67
1957,9,0,6,64,92,67
1957,10,0,7,64,92,67
1957,11,0,8,63,92,67
1957,12,0,10,63,92,67
1957,13,0,10,63,92,67
1957,14,0,9,63,92,67
1957,15,-6,8,62,92,67
1957,16,-6,7,62,92,67
1957,17,0,7,61,92,67
1957,18,0,5,61,92,67
1957,19,6,4,60,92,67
1957,20,6,3,60,91,67
1957,21,6,2,59,91,67
1957,22,6,2,59,91,67
1957,23,6,1,59,91,67
1958,0,67,49,72,92,67
1958,1,67,49,72,92,67
1958,2,61,49,72,92,67
1958,3,61,50,72,92,67
1958,4,61,51,73,92,67
1958,5,56,52,73,92,67
1958,6,56,53,73,91,67
1958,7,50,54,73,91,67
1958,8,50,56,73,91,67
1958,9,50,57,74,91,67
1958,10,50,58,74,91,67
1958,11,44,59,74,91,67
1958,12,44,60,74,91,67
1958,13,44,61,74,91,67
1958,14,44,61,74,91,67
1958,15,50,62,74,91,67
1958,16,50,61,74,90,67
1958,17,50,60,74,90,67
1958,18,50,59,74,90,67
1958,19,50,57,73,90,67
1958,20,44,55,73,90,67
1958,21,44,53,73,90,67
1958,22,44,52,73,90,67
1958,23,44,51,73,90,67
1959,0,83,74,78,110,64
1959,1,78,73,78,109,64
1959,2,78,73,79,109,64
1959,3,78,73,79,109,64
1959,4,72,73,79,109,64
1959,5,67,74,80,109,64
1959,6,67,74,80,109,64
1959,7,67,75,80,109,64
1959,8,61,75,80,109,64
1959,9,61,76,80,108,64
1959,10,61,77,80,108,64
1959,11,56,78,80,108,64
1959,12,56,79,80,108,64
1959,13,50,79,79,108,64
1959,14,44,78,79,108,64
1959,15,39,75,79,107,64
1959,16,28,72,78,107,64
1959,17,22,68,78,107,64
1959,18,28,65,78,106,64
1959,19,28,62,77,106,64
1959,20,28,59,77,106,64
1959,21,33,57,77,105,64
1959,22,33,54,77,105,64
1959,23,28,52,77,104,64
1960,0,50,27,52,89,62
1960,1,39,28,51,89,62
1960,2,39,30,51,89,62
1960,3,39,31,51,88,62
1960,4,39,33,51,88,62
1960,5,44,34,51,88,62
1960,6,44,36,51,88,62
1960,7,44,39,51,88,62
1960,8,50,41,51,88,62
1960,9,56,44,51,87,62
1960,10,61,48,51,87,62
1960,11,67,51,51,87,62
1960,12,56,55,51,87,62
1960,13,61,57,51,87,62
1960,14,83,60,51,87,62
1960,15,94,61,51,87,62
1960,16,117,64,52,87,62
1960,17,117,65,52,87,62
1960,18,122,67,53,87,62
1960,19,122,69,53,86,62
1960,20,128,71,54,86,62
1960,21,122,72,54,86,62
1960,22,111,74,54,86,62
1960,23,89,75,55,86,62
1961,0,72,95,67,110,65
1961,1,61,92,66,110,65
1961,2,44,90,66,110,65
1961,3,44,88,66,110,65
1961,4,39,85,65,110,65
1961,5,33,83,65,109,65
1961,6,28,80,65,109,65
1961,7,17,76,64,109,65
1961,8,17,72,64,109,65
1961,9,17,68,64,109,65
1961,10,11,65,64,109,65
1961,11,6,62,63,108,65
1961,12,6,60,63,108,65
1961,13,17,57,63,108,65
1961,14,28,55,62,108,65
1961,15,33,53,62,108,65
1961,16,39,50,61,108,65
1961,17,33,47,61,107,65
1961,18,28,44,60,107,65
1961,19,33,40,60,107,65
1961,20,44,38,59,107,65
1961,21,44,35,59,106,65
1961,22,44,34,58,106,65
1961,23,11,31,58,106,65
1962,0,0,-5,50,96,63
1962,1,0,-5,49,95,63
1962,2,0,-4,49,95,63
1962,3,11,-3,48,95,63
1962,4,6,-2,47,95,63
1962,5,6,-1,46,95,63
1962,6,0,0,46,95,63
1962,7,-6,1,45,95,63
1962,8,-6,1,44,95,63
1962,9,-6,0,44,94,63
1962,10,-22,-0,43,94,63
1962,11,-28,-1,42,94,63
1962,12,-39,-2,41,94,63
1962,13,-22,-2,40,94,63
1962,14,0,-2,39,94,63
1962,15,17,-2,38,94,63
1962,16,28,-1,38,94,63
1962,17,28,0,37,93,63
1962,18,6,-0,36,93,63
1962,19,17,-0,35,93,63
1962,20,22,0,35,93,63
1962,21,22,1,34,93,63
1962,22,17,2,33,93,63
1962,23,28,3,33,93,63
1963,0,172,182,143,124,57
1963,1,161,181,143,124,57
1963,2,156,180,143,124,57
1963,3,156,179,143,124,57
1963,4,156,179,144,124,57
1963,5,150,178,144,124,57
1963,6,156,177,145,124,57
1963,7,161,177,145,124,57
1963,8,161,177,145,124,57
1963,9,156,176,146,124,57
1963,10,156,176,146,124,57
1963,11,150,175,147,124,57
1963,12,150,175,147,124,57
1963,13,156,174,148,124,57
1963,14,161,174,148,124,57
1963,15,167,173,148,124,57
1963,16,172,172,148,125,57
1963,17,178,172,147,125,57
1963,18,183,171,147,125,57
1963,19,183,169,147,125,57
1963,20,178,167,146,125,57
1963,21,172,166,146,125,57
1963,22,161,164,146,125,57
1963,23,156,163,146,125,57
1964,0,144,108,54,78,66
1964,1,139,110,55,78,66
1964,2,133,112,55,78,66
1964,3,133,114,56,78,66
1964,4,133,116,56,78,66
1964,5,128,119,57,78,66
1964,6,128,122,58,78,66
1964,7,150,125,58,78,66
1964,8,133,128,59,78,66
1964,9,133,131,59,78,66
1964,10,128,134,60,78,66
1964,11,128,138,60,78,66
1964,12,117,140,61,78,66
1964,13,128,143,61,78,66
1964,14,139,145,62,78,66
1964,15,156,147,62,78,66
1964,16,172,149,63,77,66
1964,17,183,150,63,77,66
1964,18,189,150,64,77,66
1964,19,200,150,64,77,66
1964,20,206,150,65,77,66
1964,21,194,151,65,77,66
1964,22,156,150,66,77,66
1964,23,144,150,66,78,66
1965,0,17,,,,
1965,1,17,,,,
1965,2,,,,,
1965,3,17,,,,
1965,4,17,,,,
1965,5,,,,,
1965,6,17,,,,
1965,7,19,,,,
1965,8,,,,,
1965,9,22,,,,
1965,10,18,,,,
1965,11,,,,,
1965,12,11,,,,
1965,13,17,,,,
1965,14,,,,,
1965,15,28,,,,
1965,16,35,,,,
1965,17,,,,,
1965,18,50,,,,
1965,19,48,,,,
1965,20,,,,,
1965,21,44,,,,
1965,22,37,,,,
1965,23,,,,,
1966,0,56,,,,
1966,1,45,,,,
1966,2,,,,,
1966,3,22,,,,
1966,4,26,,,,
1966,5,,,,,
1966,6,33,,,,
1966,7,29,,,,
1966,8,,,,,
1966,9,22,,,,
1966,10,24,,,,
1966,11,,,,,
1966,12,28,,,,
1966,13,52,,,,
1966,14,,,,,
1966,15,100,,,,
1966,16,111,,,,
1966,17,,,,,
1966,18,133,,,,
1966,19,131,,,,
1966,20,,,,,
1966,21,128,,,,
1966,22,119,,,,
1966,23,,,,,
1967,0,56,,,,
1967,1,54,,,,
1967,2,,,,,
1967,3,50,,,,
1967,4,52,,,,
1967,5,,,,,
1967,6,56,,,,
1967,7,56,,,,
1967,8,,,,,
1967,9,56,,,,
1967,10,56,,,,
1967,11,,,,,
1967,12,56,,,,
1967,13,63,,,,
1967,14,,,,,
1967,15,78,,,,
1967,16,91,,,,
1967,17,,,,,
1967,18,117,,,,
1967,19,108,,,,
1967,20,,,,,
1967,21,89,,,,
1967,22,91,,,,
1967,23,,,,,
1968,0,33,,,,
1968,1,28,,,,
1968,2,,,,,
1968,3,17,,,,
1968,4,21,,,,
1968,5,,,,,
1968,6,28,,,,
1968,7,15,,,,
1968,8,,,,,
1968,9,-11,,,,
1968,10,-13,,,,
1968,11,,,,,
1968,12,-17,,,,
1968,13,5,,,,
1968,14,,,,,
1968,15,50,,,,
1968,16,59,,,,
1968,17,,,,,
1968,18,78,,,,
1968,19,87,,,,
1968,20,,,,,
1968,21,106,,,,
1968,22,97,,,,
1968,23,,,,,
1969,0,61,,,,
1969,1,59,,,,
1969,2,,,,,
1969,3,56,,,,
1969,4,80,,,,
1969,5,,,,,
1969,6,128,,,,
1969,7,113,,,,
1969,8,,,,,
1969,9,83,,,,
1969,10,79,,,,
1969,11,,,,,
1969,12,72,,,,
1969,13,63,,,,
1969,14,,,,,
1969,15,44,,,,
1969,16,46,,,,
1969,17,,,,,
1969,18,50,,,,
1969,19,50,,,,
1969,20,,,,,
1969,21,50,,,,
1969,22,31,,,,
1969,23,,,,,
1970,0,100,,,,
1970,1,98,,,,
1970,2,,,,,
1970,3,94,,,,
1970,4,87,,,,
1970,5,,,,,
1970,6,72,,,,
1970,7,67,,,,
1970,8,,,,,
1970,9,56,,,,
1970,10,54,,,,
1970,11,,,,,
1970,12,50,,,,
1970,13,54,,,,
1970,14,,,,,
1970,15,61,,,,
1970,16,72,,,,
1970,17,,,,,
1970,18,94,,,,
1970,19,90,,,,
1970,20,,,,,
1970,21,83,,,,
1970,22,63,,,,
1970,23,,,,,
1971,0,133,,,,
1971,1,131,,,,
1971,2,,,,,
1971,3,128,,,,
1971,4,124,,,,
1971,5,,,,,
1971,6,117,,,,
1971,7,117,,,,
1971,8,,,,,
1971,9,117,,,,
1971,10,117,,,,
1971,11,,,,,
1971,12,117,,,,
1971,13,126,,,,
1971,14,,,,,
1971,15,144,,,,
1971,16,159,,,,
1971,17,,,,,
1971,18,189,,,,
1971,19,182,,,,
1971,20,,,,,
1971,21,167,,,,
1971,22,148,,,,
1971,23,,,,,
1972,0,72,,,,
1972,1,63,,,,
1972,2,,,,,
1972,3,44,,,,
1972,4,29,,,,
1972,5,,,,,
1972,6,0,,,,
1972,7,-4,,,,
1972,8,,,,,
1972,9,-11,,,,
1972,10,-17,,,,
1972,11,,,,,
1972,12,-28,,,,
1972,13,20,,,,
1972,14,,,,,
1972,15,117,,,,
1972,16,130,,,,
1972,17,,,,,
1972,18,156,,,,
1972,19,156,,,,
1972,20,,,,,
1972,21,156,,,,
1972,22,123,,,,
1972,23,,,,,
1973,0,144,109,86,106,
1973,1,138,112,87,106,
1973,2,127,115,87,106,
1973,3,111,117,87,106,
1973,4,100,117,88,106,
1973,5,83,117,88,106,
1973,6,77,118,88,106,
1973,7,72,120,88,106,
1973,8,66,121,88,106,
1973,9,61,123,88,106,
1973,10,61,125,88,105,
1973,11,55,126,88,105,
1973,12,50,125,88,105,
1973,13,44,121,88,105,
1973,14,44,116,88,105,
1973,15,55,111,88,105,
1973,16,72,107,88,104,
1973,17,72,102,88,104,
1973,18,88,98,88,104,
1973,19,88,94,88,104,
1973,20,83,90,88,104,
1973,21,77,87,88,103,
1973,22,50,82,87,103,
1973,23,16,76,87,103,
1974,0,94,57,53,73,58
1974,1,89,58,53,73,58
1974,2,94,59,54,73,58
1974,3,94,61,55,73,58
1974,4,94,63,55,73,58
1974,5,100,66,56,73,58
1974,6,100,68,57,73,58
1974,7,72,70,57,73,58
1974,8,50,71,58,73,58
1974,9,22,72,58,73,58
1974,10,6,71,58,73,58
1974,11,-5,71,58,72,58
1974,12,-16,70,58,72,58
1974,13,0,69,58,72,58
1974,14,11,68,58,72,58
1974,15,-10,65,58,71,58
1974,16,33,63,58,71,58
1974,17,33,61,58,71,58
1974,18,39,58,59,71,58
1974,19,44,56,59,70,58
1974,20,44,53,59,70,58
1974,21,39,51,59,70,58
1974,22,22,48,59,70,58
1974,23,-10,43,59,69,58
1975,0,22,83,110,107,74
1975,1,11,78,110,107,74
1975,2,6,74,109,106,74
1975,3,17,70,109,106,74
1975,4,11,67,109,106,74
1975,5,-10,63,108,106,74
