year,hour,obs,D1,D7,D30,D365
1949,0,233,218,160,142,
1949,1,222,221,161,142,
1949,2,211,224,161,142,
1949,3,200,227,161,142,
1949,4,206,229,161,142,
1949,5,211,232,162,143,
1949,6,211,235,162,143,
1949,7,211,238,162,143,
1949,8,200,238,163,143,
1949,9,189,238,163,143,
1949,10,183,237,163,143,
1949,11,183,236,163,143,
1949,12,206,235,164,143,
1949,13,217,234,164,143,
1949,14,200,231,164,143,
1949,15,189,228,164,143,
1949,16,183,223,164,143,
1949,17,167,218,164,143,
1949,18,167,213,164,143,
1949,19,167,208,164,143,
1949,20,150,203,164,143,
1949,21,156,199,164,143,
1949,22,133,194,164,143,
1949,23,122,188,164,142,
1950,0,94,95,119,120,66
1950,1,94,95,119,120,66
1950,2,94,94,119,119,66
1950,3,100,94,119,119,66
1950,4,94,94,119,119,66
1950,5,89,93,119,119,66
1950,6,94,93,119,119,66
1950,7,94,93,120,119,66
1950,8,100,93,120,119,66
1950,9,106,94,120,119,66
1950,10,100,95,121,119,66
1950,11,100,96,121,119,66
1950,12,100,96,121,119,66
1950,13,106,97,121,119,66
1950,14,117,98,121,119,66
1950,15,150,100,122,119,66
1950,16,167,103,122,119,66
1950,17,156,106,122,119,66
1950,18,161,108,122,119,66
1950,19,150,111,122,119,66
1950,20,144,113,122,119,66
1950,21,133,114,122,119,66
1950,22,128,115,122,119,66
1950,23,128,117,122,119,66
1951,0,83,54,93,136,71
1951,1,78,55,93,136,71
1951,2,72,56,92,136,71
1951,3,67,58,92,136,71
1951,4,78,61,91,136,71
1951,5,83,64,91,136,71
1951,6,94,68,91,135,71
1951,7,94,72,90,135,71
1951,8,78,75,90,135,71
1951,9,56,78,90,135,71
1951,10,44,80,89,135,71
1951,11,39,82,89,135,71
1951,12,50,83,88,134,71
1951,13,56,83,87,134,71
1951,14,67,83,87,134,71
1951,15,72,82,85,133,71
1951,16,78,81,84,133,71
1951,17,83,80,84,133,71
1951,18,89,78,83,133,71
1951,19,89,77,82,132,71
1951,20,94,77,81,132,71
1951,21,89,76,80,132,71
1951,22,78,75,79,131,71
1951,23,61,74,78,131,71
1952,0,44,31,56,119,72
1952,1,33,32,56,118,72
1952,2,22,34,55,118,72
1952,3,11,35,55,118,72
1952,4,17,37,54,117,72
1952,5,22,40,54,117,72
1952,6,28,42,54,117,72
1952,7,17,45,53,117,72
1952,8,11,47,52,117,72
1952,9,0,49,52,116,72
1952,10,-6,50,51,116,72
1952,11,-6,52,50,116,72
1952,12,6,54,49,115,72
1952,13,78,56,49,115,72
1952,14,122,59,49,115,72
1952,15,139,61,49,115,72
1952,16,144,63,49,115,72
1952,17,167,65,49,115,72
1952,18,161,66,49,115,72
1952,19,167,67,49,115,72
1952,20,161,68,49,114,72
1952,21,156,69,50,114,72
1952,22,133,71,50,114,72
1952,23,94,72,50,114,72
1953,0,72,65,66,114,76
1953,1,72,66,66,114,76
1953,2,67,66,66,114,76
1953,3,67,67,66,113,76
1953,4,61,67,66,113,76
1953,5,61,66,66,113,76
1953,6,67,66,66,113,76
1953,7,67,66,66,113,76
1953,8,67,66,66,113,76
1953,9,61,66,66,113,76
1953,10,50,66,66,113,76
1953,11,39,66,66,113,76
1953,12,44,66,66,113,76
1953,13,61,66,66,112,76
1953,14,78,67,66,112,76
1953,15,89,68,65,112,76
1953,16,83,69,65,112,76
1953,17,83,69,65,112,76
1953,18,83,69,65,111,76
1953,19,94,70,64,111,76
1953,20,94,70,64,111,76
1953,21,83,71,64,111,76
1953,22,72,70,64,111,76
1953,23,61,70,64,111,76
1954,0,194,150,97,119,68
1954,1,183,152,97,120,68
1954,2,178,154,97,120,68
1954,3,183,156,97,120,68
1954,4,183,158,97,120,68
1954,5,183,161,97,120,68
1954,6,183,163,98,120,68
1954,7,178,166,98,120,68
1954,8,172,168,98,121,68
1954,9,172,171,99,121,68
1954,10,172,174,99,121,68
1954,11,172,177,100,121,68
1954,12,189,180,100,121,68
1954,13,200,184,101,121,68
1954,14,206,188,102,121,68
1954,15,200,191,102,122,68
1954,16,211,191,103,122,68
1954,17,211,191,103,122,68
1954,18,228,192,104,122,68
1954,19,222,193,105,122,68
1954,20,217,193,105,122,68
1954,21,211,193,106,122,68
1954,22,200,193,106,122,68
1954,23,228,195,107,123,68
1955,0,161,168,142,131,73
1955,1,161,168,142,131,73
1955,2,150,168,143,131,73
1955,3,144,167,143,131,73
1955,4,139,167,143,131,73
1955,5,128,166,143,131,73
