year,hour,obs,D1,D7,D30,D365
1949,0,144,153,119,151,
1949,1,144,153,119,151,
1949,2,144,153,119,150,
1949,3,133,152,119,150,
1949,4,133,151,119,150,
1949,5,128,150,119,150,
1949,6,128,148,119,150,
1949,7,122,147,119,150,
1949,8,122,145,119,150,
1949,9,122,144,119,150,
1949,10,117,143,119,150,
1949,11,106,141,119,150,
1949,12,106,139,119,150,
1949,13,100,136,119,150,
1949,14,100,134,119,150,
1949,15,106,132,118,150,
1949,16,106,130,118,150,
1949,17,111,128,117,150,
1949,18,117,126,117,149,
1949,19,111,124,116,149,
1949,20,111,123,116,149,
1949,21,111,121,116,149,
1949,22,111,120,115,149,
1949,23,106,118,115,148,
1950,0,122,134,91,132,66
1950,1,106,134,91,132,66
1950,2,94,134,92,132,66
1950,3,94,134,92,132,66
1950,4,78,133,92,132,66
1950,5,72,132,92,132,66
1950,6,61,131,93,131,66
1950,7,61,130,93,131,66
1950,8,56,128,93,131,66
1950,9,50,126,94,131,66
1950,10,50,125,94,131,66
1950,11,50,123,94,131,66
1950,12,89,122,95,131,66
1950,13,139,122,95,131,66
1950,14,167,124,95,131,66
1950,15,194,126,95,131,66
1950,16,200,126,95,131,66
1950,17,200,126,95,131,66
1950,18,211,126,95,131,66
1950,19,217,126,95,131,66
1950,20,217,127,95,131,66
1950,21,206,127,95,131,66
1950,22,189,128,95,131,66
1950,23,167,129,95,131,66
1951,0,72,104,144,160,73
1951,1,67,100,143,160,73
1951,2,56,98,142,160,73
1951,3,50,95,142,160,73
1951,4,50,93,141,159,73
1951,5,44,91,140,159,73
1951,6,39,89,139,159,73
1951,7,33,87,137,159,73
1951,8,22,84,136,159,73
1951,9,28,81,135,158,72
1951,10,33,78,134,158,72
1951,11,39,76,133,158,72
1951,12,50,74,132,158,72
1951,13,61,72,131,158,72
1951,14,67,70,130,157,72
1951,15,94,68,129,157,72
1951,16,89,67,128,157,72
1951,17,89,66,126,156,72
1951,18,94,66,125,156,72
1951,19,94,66,124,156,72
1951,20,83,65,123,156,72
1951,21,78,63,122,155,72
1951,22,78,62,121,155,72
1951,23,56,61,120,155,72
1952,0,161,142,112,158,73
1952,1,150,144,113,158,73
1952,2,139,147,113,158,73
1952,3,122,149,113,158,73
1952,4,106,150,113,158,73
1952,5,111,152,113,158,73
1952,6,117,153,113,157,73
1952,7,111,155,114,157,73
1952,8,128,157,114,157,73
1952,9,156,160,114,157,73
1952,10,156,163,115,157,73
1952,11,167,166,115,157,73
1952,12,178,168,116,157,73
1952,13,206,171,117,158,73
1952,14,217,173,117,158,73
1952,15,228,174,118,158,73
1952,16,233,175,118,158,73
1952,17,239,176,119,158,73
1952,18,239,176,119,158,73
1952,19,244,177,119,158,73
1952,20,239,177,120,158,73
1952,21,233,177,120,158,73
1952,22,211,178,121,158,73
1952,23,189,178,121,158,73
1953,0,117,120,117,158,76
1953,1,111,120,117,157,76
1953,2,117,120,117,157,76
1953,3,117,120,118,157,76
1953,4,111,120,118,157,76
1953,5,111,121,118,157,76
1953,6,100,121,118,157,76
1953,7,106,121,118,156,76
1953,8,89,121,118,156,76
1953,9,78,121,118,156,76
1953,10,72,121,118,156,76
1953,11,72,121,118,156,76
1953,12,83,121,118,156,76
1953,13,89,120,118,155,76
1953,14,106,120,119,155,76
1953,15,106,118,119,155,76
1953,16,111,117,119,155,76
1953,17,117,115,119,154,76
1953,18,128,113,119,154,76
1953,19,144,112,119,154,76
1953,20,139,111,119,154,76
1953,21,139,110,119,153,76
1953,22,117,109,119,153,76
1953,23,94,107,119,153,76
1954,0,100,158,118,136,67
1954,1,89,156,117,136,67
1954,2,83,155,117,136,67
1954,3,72,152,117,136,67
1954,4,67,149,116,136,67
1954,5,56,144,116,136,67
1954,6,56,140,116,135,67
1954,7,44,134,115,135,67
1954,8,44,129,115,135,67
1954,9,39,125,115,135,67
1954,10,39,120,114,135,67
1954,11,56,116,114,135,67
1954,12,72,112,114,135,67
1954,13,106,110,114,135,67
1954,14,139,108,114,135,67
1954,15,156,108,114,135,67
1954,16,172,107,115,135,67
1954,17,183,108,115,135,67
1954,18,189,108,116,135,67
1954,19,178,108,116,135,67
1954,20,172,107,116,135,67
1954,21,172,107,116,135,67
1954,22,161,107,117,135,67
1954,23,150,108,117,135,67
1955,0,122,155,107,148,73
1955,1,106,154,107,148,73
1955,2,83,152,107,148,73
1955,3,78,150,107,148,73
1955,4,67,147,108,148,73
1955,5,67,144,108,148,73
1955,6,67,141,108,147,73
1955,7,78,138,108,147,73
1955,8,78,135,108,147,73
1955,9,61,131,108,147,73
1955,10,50,127,108,147,73
1955,11,39,122,108,147,73
1955,12,67,119,108,147,73
1955,13,128,117,108,146,73
1955,14,156,116,109,146,73
1955,15,178,116,109,146,73
1955,16,183,116,109,146,73
1955,17,211,118,110,146,73
1955,18,211,119,110,146,73
1955,19,222,121,111,146,73
1955,20,217,123,111,146,73
1955,21,217,125,111,146,73
1955,22,161,125,111,146,73
1955,23,133,124,112,145,73
