year,hour,obs,D1,D7,D30,D365
1949,0,161,189,153,139,
1949,1,150,186,153,139,
1949,2,144,183,153,140,
1949,3,139,180,153,140,
1949,4,139,177,153,140,
1949,5,139,174,153,140,
1949,6,139,173,152,140,
1949,7,139,171,152,140,
1949,8,200,172,153,140,
1949,9,211,174,153,140,
1949,10,206,175,154,141,
1949,11,200,177,154,141,
1949,12,222,179,154,141,
1949,13,250,181,155,141,
1949,14,267,184,155,141,
1949,15,272,187,156,141,
1949,16,289,191,156,141,
1949,17,289,195,157,141,
1949,18,289,199,157,142,
1949,19,278,202,158,142,
1949,20,278,205,159,142,
1949,21,261,208,159,142,
1949,22,256,212,160,142,
1949,23,250,215,160,142,
1950,0,117,128,116,121,66
1950,1,111,126,116,121,66
1950,2,106,125,117,121,66
1950,3,106,123,117,121,66
1950,4,100,121,117,121,66
1950,5,100,119,117,121,66
1950,6,100,118,117,121,66
1950,7,94,117,118,121,66
1950,8,89,116,118,121,66
1950,9,83,114,118,121,66
1950,10,83,113,119,121,66
1950,11,83,111,119,121,66
1950,12,83,110,119,121,66
1950,13,89,109,119,121,66
1950,14,94,108,119,121,66
1950,15,94,107,119,120,66
1950,16,94,105,119,120,66
1950,17,100,103,119,120,66
1950,18,100,102,119,120,66
1950,19,94,100,119,120,66
1950,20,94,99,119,120,66
1950,21,100,98,118,120,66
1950,22,100,97,118,120,66
1950,23,94,96,119,120,66
1951,0,78,58,116,141,72
1951,1,44,57,115,141,72
1951,2,39,56,114,141,71
1951,3,28,56,113,141,71
1951,4,11,55,112,141,71
1951,5,11,55,111,141,71
1951,6,0,55,110,140,71
1951,7,0,55,109,140,71
1951,8,-6,55,108,140,71
1951,9,-6,55,107,140,71
1951,10,-11,55,106,139,71
1951,11,6,57,105,139,71
1951,12,17,57,104,139,71
1951,13,44,57,103,139,71
1951,14,78,57,102,138,71
1951,15,94,56,101,138,71
1951,16,106,56,100,138,71
1951,17,111,55,99,138,71
1951,18,117,55,98,138,71
1951,19,117,55,97,137,71
1951,20,111,54,96,137,71
1951,21,106,54,95,137,71
1951,22,100,53,94,137,71
1951,23,89,54,94,137,71
1952,0,11,39,63,125,72
1952,1,-6,37,63,124,72
1952,2,-17,35,62,124,72
1952,3,-22,34,62,124,72
1952,4,-28,31,61,124,72
1952,5,-33,29,60,123,72
1952,6,-39,26,60,123,72
1952,7,-39,24,60,123,72
1952,8,-44,21,59,122,72
1952,9,-39,19,59,122,72
1952,10,-44,17,59,122,72
1952,11,-56,15,58,122,72
1952,12,-28,14,58,121,72
1952,13,22,13,58,121,72
1952,14,56,13,58,121,72
1952,15,89,14,58,121,72
1952,16,100,15,58,120,72
1952,17,122,17,57,120,72
1952,18,128,19,57,120,72
1952,19,139,22,57,120,72
1952,20,133,24,57,119,72
1952,21,128,26,57,119,72
1952,22,106,28,57,119,72
1952,23,67,29,56,119,72
1953,0,61,79,78,117,76
1953,1,50,76,77,117,76
1953,2,56,75,77,117,76
1953,3,61,74,76,117,76
1953,4,61,72,76,117,76
1953,5,67,71,75,117,76
1953,6,72,71,75,117,76
1953,7,67,71,74,117,76
1953,8,67,71,73,117,76
1953,9,56,70,72,116,76
1953,10,50,69,72,116,76
1953,11,44,69,71,116,76
1953,12,44,68,70,116,76
1953,13,56,68,69,116,76
1953,14,61,67,69,116,76
1953,15,61,67,68,116,76
1953,16,67,66,68,115,76
1953,17,78,66,67,115,76
1953,18,83,66,67,115,76
1953,19,78,65,67,115,76
1953,20,83,64,67,114,76
1953,21,78,64,66,114,76
1953,22,78,64,66,114,76
1953,23,72,65,66,114,76
1954,0,139,136,97,120,68
1954,1,133,137,97,120,68
1954,2,133,137,97,120,68
1954,3,133,138,97,120,68
1954,4,128,138,97,120,68
1954,5,122,137,97,120,68
1954,6,122,137,97,120,68
1954,7,117,137,97,119,68
1954,8,111,136,97,119,68
1954,9,106,135,97,119,68
1954,10,106,134,97,119,68
1954,11,106,133,97,119,68
1954,12,106,133,97,119,68
1954,13,111,132,97,119,68
1954,14,111,131,97,119,68
1954,15,133,130,97,119,68
1954,16,200,132,97,119,68
1954,17,206,134,97,119,68
1954,18,200,136,97,119,68
1954,19,206,138,97,119,68
1954,20,211,140,97,119,68
1954,21,211,143,97,119,68
1954,22,200,145,97,119,68
1954,23,194,148,97,119,68
1955,0,167,161,130,131,73
1955,1,161,161,131,130,73
1955,2,156,162,132,130,73
1955,3,156,163,133,130,73
1955,4,150,163,133,130,73
1955,5,144,164,134,130,73
1955,6,144,165,134,130,73
1955,7,139,165,135,130,73
1955,8,133,165,135,130,73
1955,9,128,165,136,130,73
1955,10,122,165,136,130,73
1955,11,111,165,136,130,73
1955,12,128,165,137,130,73
1955,13,150,165,137,130,73
1955,14,167,164,138,130,73
1955,15,189,164,138,130,73
1955,16,206,165,139,130,73
1955,17,217,165,139,130,73
1955,18,222,165,140,130,73
1955,19,233,166,140,130,73
1955,20,233,167,141,130,73
1955,21,217,168,141,130,73
1955,22,194,168,142,130,73
1955,23,172,168,142,130,73
1956,0,28,44,93,101,52
1956,1,-6,41,92,100,52
1956,2,-11,39,91,100,52
1956,3,-11,37,91,100,52
1956,4,11,37,91,100,52
1956,5,11,36,90,100,52
1956,6,11,34,90,99,52
1956,7,-6,33,90,99,52
1956,8,-11,31,89,99,52
1956,9,-17,29,89,99,52
1956,10,-22,27,88,99,52
1956,11,-22,26,87,98,52
1956,12,-6,25,87,98,52
1956,13,22,24,86,98,52
1956,14,39,24,86,98,52
1956,15,44,24,85,98,52
1956,16,56,24,84,98,52
1956,17,61,24,83,98,52
1956,18,78,24,83,97,52
1956,19,83,24,82,97,52
1956,20,83,24,81,97,52
1956,21,78,25,81,97,52
1956,22,61,25,80,97,52
1956,23,17,24,79,97,52
1957,0,89,120,121,139,68
1957,1,83,116,121,139,68
1957,2,72,113,121,139,68
1957,3,56,110,121,139,68
1957,4,44,107,121,139,68
1957,5,39,102,121,138,68
1957,6,39,98,121,138,68
1957,7,28,94,121,138,68
1957,8,22,90,120,138,68
1957,9,17,85,120,138,68
1957,10,11,80,120,137,68
1957,11,6,75,119,137,68
1957,12,6,70,119,137,68
1957,13,22,66,118,137,68
1957,14,44,63,118,136,68
1957,15,61,61,118,136,68
1957,16,72,59,118,136,68
1957,17,100,59,118,136,68
1957,18,78,58,117,136,68
1957,19,83,57,117,136,68
1957,20,78,56,117,135,68
1957,21,78,55,117,135,68
1957,22,72,54,116,135,68
1957,23,50,52,116,135,68
1958,0,128,188,125,133,67
1958,1,117,185,125,133,67
1958,2,111,181,125,133,67
1958,3,100,177,125,133,67
1958,4,89,173,126,133,67
1958,5,83,169,126,133,67
1958,6,72,165,126,133,67
1958,7,78,161,126,133,67
1958,8,78,157,126,133,67
1958,9,72,153,126,133,67
1958,10,72,149,126,133,67
1958,11,72,145,126,133,67
1958,12,83,142,126,133,67
1958,13,89,138,126,133,67
1958,14,94,134,126,133,67
1958,15,100,128,125,133,67
1958,16,122,124,125,133,67
1958,17,72,117,124,132,67
1958,18,89,111,124,132,67
1958,19,89,105,123,132,67
1958,20,83,99,122,132,67
1958,21,67,94,122,132,67
1958,22,61,90,121,132,67
1958,23,56,87,120,132,67
1959,0,117,122,142,142,65
1959,1,89,120,141,142,65
1959,2,78,118,140,141,65
1959,3,83,116,139,141,65
1959,4,72,114,138,141,65
1959,5,61,112,138,141,65
1959,6,44,110,137,141,65
1959,7,39,107,136,141,65
1959,8,50,105,135,141,65
1959,9,50,103,134,141,65
1959,10,61,101,134,141,65
1959,11,67,100,133,140,65
1959,12,67,99,132,140,65
1959,13,106,99,132,140,65
1959,14,139,99,131,140,65
1959,15,167,101,131,140,65
1959,16,189,103,131,141,65
1959,17,189,105,131,141,65
1959,18,200,107,131,141,65
1959,19,167,108,130,141,65
1959,20,167,109,130,141,65
1959,21,156,109,130,141,65
1959,22,150,110,129,141,65
1959,23,133,110,129,141,65
1960,0,117,97,96,121,62
1960,1,111,98,96,121,62
1960,2,117,99,96,121,62
1960,3,117,101,96,121,62
1960,4,139,104,97,121,62
1960,5,133,106,98,121,62
1960,6,144,109,98,121,62
1960,7,150,112,99,121,62
1960,8,150,116,100,121,62
1960,9,150,119,101,121,62
1960,10,139,122,102,121,62
1960,11,139,127,103,122,62
1960,12,139,132,104,122,62
1960,13,133,134,104,122,62
1960,14,128,136,104,122,62
1960,15,128,136,105,121,62
1960,16,133,137,105,121,62
1960,17,128,137,105,121,62
1960,18,133,136,105,121,62
1960,19,139,136,105,121,62
1960,20,133,135,105,121,62
1960,21,133,134,105,121,62
1960,22,128,133,105,121,62
