year,hour,obs,D1,D7,D30,D365
1949,0,-39,-43,-48,-40,
1949,1,-44,-43,-48,-40,
1949,2,-56,-43,-48,-40,
1949,3,-50,-43,-48,-40,
1949,4,-56,-43,-49,-40,
1949,5,-56,-43,-49,-40,
1949,6,-50,-42,-49,-40,
1949,7,-50,-42,-49,-40,
1949,8,-50,-42,-50,-40,
1949,9,-50,-42,-50,-40,
1949,10,-78,-42,-50,-41,
1949,11,-83,-43,-50,-41,
1949,12,-56,-42,-51,-41,
1949,13,-56,-42,-51,-41,
1949,14,-56,-43,-51,-41,
1949,15,-56,-44,-52,-41,
1949,16,-44,-44,-52,-41,
1949,17,-44,-45,-52,-41,
1949,18,-50,-47,-52,-41,
1949,19,-56,-49,-52,-41,
1949,20,-61,-51,-53,-42,
1949,21,-61,-52,-53,-42,
1949,22,-72,-54,-53,-42,
1949,23,-78,-56,-54,-42,
1950,0,-56,-106,-76,-103,76
1950,1,-56,-103,-76,-103,76
1950,2,-61,-99,-75,-103,76
1950,3,-67,-97,-74,-103,76
1950,4,-72,-93,-74,-103,76
1950,5,-72,-88,-73,-103,76
1950,6,-67,-84,-72,-103,76
1950,7,-61,-78,-72,-103,76
1950,8,-61,-73,-71,-103,76
1950,9,-72,-68,-70,-103,76
1950,10,-78,-63,-70,-103,76
1950,11,-83,-58,-69,-104,76
1950,12,-89,-55,-69,-104,76
1950,13,-83,-54,-69,-104,76
1950,14,-78,-55,-69,-104,76
1950,15,-78,-56,-69,-104,76
1950,16,-67,-58,-69,-104,76
1950,17,-67,-60,-70,-104,76
1950,18,-67,-61,-70,-104,76
1950,19,-56,-63,-70,-104,76
1950,20,-56,-65,-70,-104,76
1950,21,-56,-66,-70,-104,76
1950,22,-67,-68,-70,-104,76
1950,23,-72,-68,-70,-104,76
1951,0,0,8,3,-20,69
1951,1,0,7,3,-19,69
1951,2,0,7,3,-19,69
1951,3,0,6,3,-19,69
1951,4,0,6,3,-19,69
1951,5,0,5,4,-18,69
1951,6,6,5,4,-18,69
1951,7,6,5,4,-18,69
1951,8,6,5,5,-17,69
1951,9,6,5,5,-17,69
1951,10,0,4,6,-17,69
1951,11,-6,4,6,-16,69
1951,12,0,3,6,-16,69
1951,13,11,4,7,-16,69
1951,14,11,4,7,-16,69
1951,15,17,4,7,-15,69
1951,16,28,5,8,-15,69
1951,17,28,6,8,-15,69
1951,18,28,7,8,-15,69
1951,19,28,8,8,-15,69
1951,20,22,8,8,-15,69
1951,21,22,9,9,-15,69
1951,22,17,10,9,-15,69
1951,23,17,10,9,-14,69
1952,0,0,-3,-26,-48,72
1952,1,0,-3,-27,-47,72
1952,2,0,-3,-27,-47,72
1952,3,-6,-4,-27,-47,72
1952,4,-6,-4,-27,-47,72
1952,5,-17,-5,-28,-47,72
1952,6,-22,-5,-28,-47,72
1952,7,-28,-6,-28,-47,72
1952,8,-33,-7,-29,-47,72
1952,9,-33,-7,-29,-47,72
1952,10,-44,-8,-30,-47,72
1952,11,-56,-9,-30,-47,72
1952,12,-28,-10,-31,-47,72
1952,13,-6,-9,-31,-47,72
1952,14,0,-9,-32,-47,72
1952,15,22,-7,-32,-47,72
1952,16,33,-6,-32,-46,72
1952,17,28,-5,-32,-46,72
1952,18,28,-5,-33,-46,72
1952,19,28,-4,-33,-46,72
1952,20,28,-4,-34,-46,72
1952,21,28,-3,-34,-46,72
1952,22,17,-3,-34,-46,72
1952,23,11,-2,-34,-46,72
1953,0,11,27,5,-37,76
1953,1,-6,26,5,-37,76
1953,2,-11,25,6,-37,76
1953,3,-17,23,7,-37,76
1953,4,-17,22,8,-37,76
1953,5,-22,20,8,-37,76
1953,6,-28,18,9,-37,76
1953,7,-28,16,10,-37,76
1953,8,-28,14,11,-37,76
1953,9,-33,12,11,-37,76
1953,10,-44,10,12,-37,76
1953,11,-44,7,13,-37,76
1953,12,-22,6,13,-37,76
1953,13,11,5,14,-37,76
1953,14,39,6,15,-37,76
1953,15,61,7,16,-37,76
1953,16,72,8,16,-37,76
1953,17,83,10,17,-36,76
1953,18,89,12,17,-36,76
1953,19,83,13,18,-36,76
1953,20,78,15,18,-36,76
1953,21,67,16,18,-36,76
1953,22,50,16,19,-36,76
1953,23,28,15,19,-36,76
1954,0,-11,-39,-52,-20,75
1954,1,-17,-38,-52,-20,75
1954,2,-22,-37,-52,-21,75
1954,3,-39,-36,-51,-21,75
1954,4,-56,-36,-51,-21,75
1954,5,-67,-36,-51,-21,75
1954,6,-78,-37,-51,-21,75
1954,7,-83,-38,-51,-22,75
1954,8,-83,-38,-51,-22,75
1954,9,-89,-38,-51,-22,75
1954,10,-100,-38,-51,-22,75
1954,11,-106,-38,-51,-22,75
1954,12,-94,-38,-51,-22,75
1954,13,-83,-40,-51,-23,75
1954,14,-72,-41,-51,-23,75
1954,15,-56,-43,-51,-23,75
1954,16,-50,-44,-51,-23,75
1954,17,-33,-46,-51,-23,75
1954,18,-33,-47,-51,-23,75
1954,19,-17,-48,-51,-23,75
1954,20,-11,-49,-51,-23,75
1954,21,-6,-50,-51,-23,75
1954,22,-6,-51,-51,-23,75
1954,23,-17,-51,-51,-23,75
1955,0,-72,-46,-15,-34,61
1955,1,-89,-50,-16,-35,61
1955,2,-100,-53,-16,-35,61
1955,3,-94,-57,-17,-35,61
1955,4,-100,-60,-19,-35,61
1955,5,-100,-63,-20,-35,61
1955,6,-94,-65,-21,-35,61
1955,7,-83,-67,-22,-35,61
1955,8,-83,-68,-23,-34,61
1955,9,-72,-69,-24,-34,61
1955,10,-83,-70,-25,-34,61
1955,11,-89,-71,-27,-34,61
1955,12,-78,-71,-28,-34,61
1955,13,-61,-71,-28,-34,61
1955,14,-56,-71,-29,-34,61
