year,hour,obs,D1,D7,D30,D365
1949,0,-44,-18,16,39,
1949,1,-44,-21,16,39,
1949,2,-44,-24,15,39,
1949,3,-50,-26,14,38,
1949,4,-50,-29,14,38,
1949,5,-56,-31,14,38,
1949,6,-61,-33,13,38,
1949,7,-67,-36,13,37,
1949,8,-67,-39,12,37,
1949,9,-72,-41,12,37,
1949,10,-72,-43,11,37,
1949,11,-78,-46,10,37,
1949,12,-89,-48,10,36,
1949,13,-94,-51,9,36,
1949,14,-78,-53,8,36,
1949,15,-72,-54,7,36,
1949,16,-72,-56,6,35,
1949,17,-67,-58,5,35,
1949,18,-56,-59,4,35,
1949,19,-56,-60,3,35,
1949,20,-56,-61,2,35,
1949,21,-61,-62,1,34,
1949,22,-78,-64,0,34,
1949,23,-89,-66,-0,34,
1950,0,-28,-16,45,55,66
1950,1,-28,-18,45,55,66
1950,2,-33,-21,44,55,66
1950,3,-33,-22,44,55,66
1950,4,-39,-24,44,55,66
1950,5,-39,-26,44,54,66
1950,6,-44,-27,43,54,66
1950,7,-44,-29,43,54,66
1950,8,-44,-30,43,54,66
1950,9,-44,-31,43,54,66
1950,10,-44,-32,43,54,66
1950,11,-50,-33,43,54,66
1950,12,-56,-34,43,54,66
1950,13,-50,-35,42,54,66
1950,14,-39,-35,42,53,66
1950,15,-39,-35,41,53,66
1950,16,-33,-36,40,53,66
1950,17,-33,-36,40,53,66
1950,18,-33,-37,39,53,66
1950,19,-39,-37,38,53,66
1950,20,-39,-38,38,53,66
1950,21,-39,-39,37,53,66
1950,22,-39,-39,37,53,66
1950,23,-50,-40,36,53,66
1951,0,-67,-84,-17,25,69
1951,1,-78,-83,-18,25,69
1951,2,-83,-83,-19,25,69
1951,3,-111,-83,-21,24,69
1951,4,-89,-82,-22,24,69
1951,5,-61,-79,-23,24,69
1951,6,-61,-76,-24,23,69
1951,7,-72,-73,-25,23,69
1951,8,-67,-70,-26,23,69
1951,9,-67,-67,-27,22,69
1951,10,-28,-62,-27,22,69
1951,11,0,-56,-28,22,69
1951,12,17,-50,-28,22,69
1951,13,28,-45,-28,22,69
1951,14,39,-40,-29,21,69
1951,15,44,-37,-30,21,69
1951,16,50,-34,-30,21,69
1951,17,56,-31,-30,21,69
1951,18,56,-28,-31,21,69
1951,19,61,-24,-31,21,69
1951,20,56,-21,-32,21,69
1951,21,61,-18,-32,20,69
1951,22,61,-13,-32,20,69
1951,23,61,-8,-32,20,69
1952,0,100,105,40,46,73
1952,1,94,105,41,46,73
1952,2,94,105,41,46,73
1952,3,100,105,42,46,73
1952,4,100,105,42,46,73
1952,5,83,105,43,46,73
1952,6,78,104,43,46,73
1952,7,67,101,44,46,73
1952,8,67,99,44,46,73
1952,9,67,98,45,46,73
1952,10,67,97,45,46,73
1952,11,72,96,46,46,73
1952,12,72,95,46,46,73
1952,13,72,94,47,46,73
1952,14,67,93,47,46,73
1952,15,72,92,47,46,73
1952,16,72,90,47,46,73
1952,17,78,89,47,46,73
1952,18,78,87,46,45,73
1952,19,72,85,46,45,73
1952,20,83,83,46,45,73
1952,21,83,82,46,45,73
1952,22,83,80,46,45,73
1952,23,89,80,46,45,73
1953,0,89,54,91,61,79
1953,1,89,56,91,61,79
1953,2,89,58,91,61,79
1953,3,89,60,91,61,79
1953,4,83,62,91,62,79
1953,5,89,65,91,62,79
1953,6,89,68,91,62,79
1953,7,72,70,91,62,79
1953,8,67,72,91,62,79
1953,9,67,74,91,62,79
1953,10,67,76,91,62,79
1953,11,72,78,91,62,79
1953,12,72,79,91,63,79
1953,13,78,81,91,63,79
1953,14,94,82,91,63,79
1953,15,111,83,91,63,79
1953,16,139,86,91,63,79
1953,17,200,91,92,63,79
1953,18,217,97,93,63,79
1953,19,217,102,93,63,79
1953,20,206,107,94,63,79
1953,21,189,111,94,63,79
1953,22,183,115,95,63,79
1953,23,178,119,95,63,79
1954,0,-17,29,60,45,67
1954,1,-17,24,60,45,67
1954,2,-11,20,60,45,67
1954,3,-11,17,60,45,67
1954,4,-11,14,60,45,67
1954,5,-11,11,60,45,67
1954,6,-6,8,60,45,67
1954,7,-6,6,60,45,67
1954,8,-6,4,61,44,67
1954,9,-6,2,61,44,67
1954,10,-11,0,61,44,67
1954,11,-11,-1,61,44,67
1954,12,-11,-3,62,44,67
1954,13,-11,-4,62,44,67
1954,14,-6,-5,62,44,67
1954,15,-6,-6,63,43,67
1954,16,-6,-7,63,43,67
1954,17,0,-8,63,43,67
1954,18,0,-8,63,43,67
1954,19,0,-8,63,42,67
1954,20,0,-8,63,42,67
1954,21,-6,-8,63,42,67
1954,22,-6,-8,63,42,67
1954,23,-6,-8,63,42,67
1955,0,-17,-12,-8,41,72
1955,1,-17,-11,-9,41,72
1955,2,-22,-11,-9,41,72
1955,3,-22,-10,-9,41,72
1955,4,-33,-10,-10,41,72
1955,5,-33,-10,-10,41,72
1955,6,-39,-10,-10,41,72
1955,7,-44,-10,-10,41,72
1955,8,-44,-11,-10,41,72
1955,9,-50,-12,-11,41,72
1955,10,-50,-14,-11,41,72
1955,11,-50,-17,-11,41,72
1955,12,-56,-19,-11,41,72
1955,13,-56,-22,-12,41,72
1955,14,-44,-24,-12,41,72
1955,15,-39,-26,-12,41,72
1955,16,-33,-28,-12,40,72
1955,17,-33,-30,-13,40,72
1955,18,-22,-31,-13,40,72
1955,19,-22,-31,-13,40,72
1955,20,-22,-32,-13,40,72
1955,21,-33,-33,-13,40,72
1955,22,-44,-35,-14,39,72
1955,23,-50,-36,-14,39,72
1956,0,56,69,25,57,54
1956,1,56,70,25,57,54
1956,2,56,71,25,57,54
1956,3,50,71,24,56,54
1956,4,44,72,24,56,54
1956,5,39,72,24,56,54
1956,6,28,72,23,56,54
1956,7,22,71,23,56,54
1956,8,22,70,23,56,54
1956,9,17,69,22,56,54
1956,10,22,68,22,56,54
1956,11,17,66,22,56,54
1956,12,11,63,21,55,54
1956,13,-11,60,21,55,54
1956,14,-11,56,20,55,54
1956,15,0,52,20,55,54
1956,16,6,48,20,55,54
1956,17,11,44,19,54,54
1956,18,17,39,19,54,54
1956,19,11,35,19,54,54
1956,20,6,30,18,54,54
1956,21,-6,25,18,53,54
1956,22,-17,21,18,53,54
1956,23,-22,18,17,53,54
1957,0,22,26,72,57,67
1957,1,17,25,71,56,67
1957,2,17,25,71,56,67
1957,3,17,25,70,56,67
1957,4,17,25,69,56,67
1957,5,11,26,69,56,67
1957,6,11,25,68,56,67
1957,7,6,25,67,55,67
1957,8,11,25,66,55,67
1957,9,0,24,66,55,67
1957,10,0,23,65,55,67
1957,11,0,23,64,55,67
1957,12,0,22,63,55,67
1957,13,6,22,62,54,67
1957,14,11,22,62,54,67
1957,15,17,21,61,54,67
1957,16,17,20,61,54,67
1957,17,28,19,60,54,67
1957,18,28,18,59,54,67
1957,19,28,17,59,54,67
1957,20,28,16,58,53,67
1957,21,22,15,58,53,67
1957,22,11,14,57,53,67
1957,23,0,14,57,53,67
1958,0,17,48,77,62,67
1958,1,0,45,76,62,67
1958,2,0,41,75,62,67
1958,3,6,38,74,61,67
1958,4,6,35,73,61,67
1958,5,0,32,72,61,67
1958,6,0,30,72,61,67
1958,7,-11,27,71,61,67
1958,8,-22,23,70,61,67
1958,9,-28,20,69,61,67
1958,10,-28,16,68,60,67
1958,11,-28,13,67,60,67
1958,12,-39,10,66,60,67
1958,13,-33,8,65,60,67
1958,14,-28,6,64,60,67
1958,15,-22,3,63,60,67
1958,16,-6,1,62,59,67
1958,17,-6,-0,61,59,67
1958,18,-11,-3,60,59,67
1958,19,0,-5,59,59,67
1958,20,-6,-6,58,59,67
1958,21,-6,-8,57,59,67
1958,22,-17,-10,57,58,67
1958,23,-11,-11,56,58,67
1959,0,-39,-40,-31,31,61
1959,1,-39,-40,-32,31,61
1959,2,-39,-39,-32,31,61
1959,3,-39,-38,-32,31,61
1959,4,-39,-37,-32,31,61
1959,5,-39,-36,-32,31,61
1959,6,-39,-36,-32,30,61
1959,7,-39,-35,-32,30,61
1959,8,-39,-35,-33,30,61
1959,9,-39,-36,-33,30,61
1959,10,-33,-36,-33,30,61
1959,11,-33,-36,-33,30,61
1959,12,-33,-36,-32,30,61
1959,13,-33,-36,-32,29,61
1959,14,-33,-36,-32,29,61
1959,15,-28,-35,-32,29,61
1959,16,-22,-35,-32,29,61
1959,17,-17,-34,-32,29,61
1959,18,-11,-33,-32,28,61
1959,19,-6,-32,-32,28,61
1959,20,-6,-31,-32,28,61
1959,21,-6,-30,-32,28,61
1959,22,-17,-29,-32,27,61
1959,23,-22,-29,-32,27,61
1960,0,83,54,61,53,65
1960,1,83,55,61,53,65
1960,2,83,56,62,53,65
1960,3,83,58,62,53,65
