year,hour,obs,D1,D7,D30,D365
1949,0,-56,-77,32,-38,
1949,1,-67,-78,31,-38,
1949,2,-78,-78,31,-38,
1949,3,-83,-79,30,-38,
1949,4,-94,-79,29,-38,
1949,5,-117,-80,29,-38,
1949,6,-117,-81,28,-38,
1949,7,-117,-82,27,-38,
1949,8,-117,-82,27,-38,
1949,9,-122,-83,26,-38,
1949,10,-122,-84,25,-39,
1949,11,-122,-85,24,-39,
1949,12,-122,-86,24,-39,
1949,13,-111,-86,23,-39,
1949,14,-100,-87,22,-39,
1949,15,-89,-88,22,-39,
1949,16,-72,-88,21,-39,
1949,17,-67,-88,21,-39,
1949,18,-61,-88,20,-39,
1949,19,-56,-88,20,-39,
1949,20,-56,-88,19,-39,
1949,21,-56,-88,19,-39,
1949,22,-61,-88,18,-39,
1949,23,-61,-88,18,-39,
1950,0,-83,-10,-60,-26,67
1950,1,-94,-11,-60,-26,67
1950,2,-111,-14,-61,-26,67
1950,3,-133,-18,-61,-26,67
1950,4,-139,-22,-61,-27,67
1950,5,-144,-26,-62,-27,67
1950,6,-144,-31,-63,-27,67
1950,7,-144,-35,-63,-27,67
1950,8,-144,-40,-64,-28,67
1950,9,-144,-46,-64,-28,67
1950,10,-156,-53,-65,-28,67
1950,11,-167,-61,-65,-28,67
1950,12,-172,-68,-66,-29,67
1950,13,-172,-76,-67,-29,67
1950,14,-161,-83,-67,-29,67
1950,15,-161,-90,-68,-29,67
1950,16,-161,-98,-69,-30,67
1950,17,-161,-105,-69,-30,67
1950,18,-172,-114,-70,-30,67
1950,19,-167,-121,-71,-31,67
1950,20,-172,-129,-71,-31,67
1950,21,-183,-138,-72,-31,67
1950,22,-189,-147,-72,-31,67
1950,23,-189,-153,-73,-32,67
1951,0,-128,-88,-98,-41,68
1951,1,-117,-90,-98,-41,68
1951,2,-111,-91,-98,-41,68
1951,3,-100,-91,-98,-41,68
1951,4,-100,-92,-98,-41,68
1951,5,-128,-94,-98,-41,68
1951,6,-144,-96,-99,-41,68
1951,7,-167,-99,-99,-42,68
1951,8,-161,-102,-100,-42,68
1951,9,-150,-104,-100,-42,68
1951,10,-161,-106,-100,-42,68
1951,11,-189,-110,-101,-42,68
1951,12,-194,-114,-102,-42,68
1951,13,-189,-117,-102,-42,68
1951,14,-161,-120,-103,-43,68
1951,15,-117,-121,-103,-43,68
1951,16,-94,-122,-103,-43,68
