year,hour,obs,D1,D7,D30,D365
1931,0,,,,,
1931,1,,,,,
1931,2,,,,,
1931,3,,,,,
1931,4,,,,,
1931,5,,,,,
1931,6,,,,,
1931,7,,,,,
1931,8,,,,,
1931,9,,,,,
1931,10,,,,,
1931,11,,,,,
1931,12,,,,,
1931,13,,,,,
1931,14,,,,,
1931,15,,,,,
1931,16,,,,,
1931,17,,,,,
1931,18,,,,,
1931,19,,,,,
1931,20,,,,,
1931,21,,,,,
1931,22,,,,,
1931,23,,,,,
1932,0,,,,,
1932,1,,,,,
1932,2,,,,,
1932,3,,,,,
1932,4,,,,,
1932,5,,,,,
1932,6,,,,,
1932,7,,,,,
1932,8,,,,,
1932,9,,,,,
1932,10,,,,,
1932,11,,,,,
1932,12,,,,,
1932,13,,,,,
1932,14,,,,,
1932,15,,,,,
1932,16,,,,,
1932,17,,,,,
1932,18,,,,,
1932,19,,,,,
1932,20,,,,,
1932,21,,,,,
1932,22,,,,,
1932,23,,,,,
1933,0,167,77,82,94,
1933,1,156,79,82,94,
1933,2,150,80,82,94,
1933,3,128,81,82,94,
1933,4,111,83,82,94,
1933,5,106,84,83,94,
1933,6,94,85,83,94,
1933,7,89,87,83,94,
1933,8,89,89,83,94,
1933,9,89,91,83,94,
1933,10,83,94,83,94,
1933,11,83,96,83,94,
1933,12,83,99,84,94,
1933,13,94,103,84,94,
1933,14,89,107,84,94,
1933,15,72,110,85,94,
1933,16,100,113,85,94,
1933,17,117,115,85,94,
1933,18,139,117,86,94,
1933,19,167,119,86,94,
1933,20,200,122,87,94,
1933,21,206,124,87,94,
1933,22,217,126,88,94,
1933,23,211,127,88,94,
1934,0,222,138,136,105,212
1934,1,211,137,136,105,212
1934,2,183,137,136,105,212
1934,3,156,137,136,105,212
1934,4,150,138,136,105,212
1934,5,144,140,136,105,212
1934,6,122,141,136,105,212
1934,7,106,141,136,105,212
1934,8,111,143,136,106,212
1934,9,94,144,135,106,212
1934,10,83,145,135,106,212
1934,11,83,145,135,106,212
1934,12,67,146,135,106,212
1934,13,72,146,134,106,212
1934,14,67,146,134,106,212
1934,15,67,146,134,106,212
1934,16,94,147,134,106,212
1934,17,161,147,134,107,212
1934,18,194,148,134,107,212
1934,19,222,149,134,107,212
1934,20,233,149,135,107,212
1934,21,272,150,135,107,212
1934,22,272,151,136,107,212
1934,23,278,153,136,107,212
1935,0,244,148,162,111,
1935,1,217,149,162,111,
1935,2,167,149,162,111,
1935,3,156,149,163,111,
1935,4,156,151,163,111,
1935,5,172,154,163,111,
1935,6,150,157,163,111,
1935,7,144,158,163,111,
1935,8,139,160,164,111,
1935,9,122,162,164,111,
1935,10,117,164,164,111,
1935,11,111,166,164,111,
1935,12,117,168,164,112,
1935,13,122,170,165,112,
1935,14,122,172,165,112,
1935,15,122,174,166,112,
1935,16,144,174,166,112,
1935,17,156,172,166,112,
1935,18,178,170,166,112,
1935,19,200,169,166,112,
1935,20,194,166,165,112,
1935,21,206,165,165,112,
1935,22,217,164,165,112,
1935,23,206,162,164,113,
1936,0,133,77,122,,202
1936,1,139,77,122,,202
1936,2,106,77,121,,202
1936,3,78,77,121,,202
1936,4,56,77,121,,202
1936,5,44,76,120,,202
1936,6,44,75,120,,202
1936,7,33,74,119,,202
1936,8,33,74,119,,202
1936,9,33,72,118,,202
1936,10,22,72,118,,202
1936,11,17,72,117,,202
1936,12,17,72,116,,202
1936,13,6,71,116,,202
1936,14,0,70,115,,202
1936,15,0,69,115,,202
1936,16,11,68,114,,202
1936,17,72,68,114,,202
1936,18,106,68,114,,202
1936,19,128,69,114,,202
1936,20,133,68,114,,202
1936,21,144,69,114,,202
1936,22,144,68,114,,202
1936,23,144,68,114,,202
1937,0,233,106,90,53,209
1937,1,211,108,90,53,209
1937,2,167,109,91,53,209
1937,3,122,110,91,53,209
1937,4,89,110,91,53,209
1937,5,72,111,91,53,209
1937,6,78,111,91,53,209
1937,7,72,112,92,53,209
1937,8,56,112,92,53,209
1937,9,50,112,92,53,209
1937,10,44,113,92,53,209
1937,11,56,115,92,53,209
1937,12,61,117,92,54,209
1937,13,44,118,92,54,209
1937,14,44,119,93,54,209
1937,15,50,121,93,54,209
1937,16,100,122,93,54,209
1937,17,133,122,93,54,209
1937,18,172,122,94,54,209
1937,19,189,122,94,54,209
1937,20,211,122,94,54,209
1937,21,211,122,95,54,209
1937,22,206,121,95,54,209
1937,23,211,120,95,54,209
1938,0,167,112,110,106,211
1938,1,150,111,110,106,211
1938,2,122,110,109,106,211
1938,3,111,110,109,106,211
1938,4,89,109,109,106,211
1938,5,89,108,109,106,211
1938,6,89,108,109,106,211
1938,7,89,107,109,106,211
1938,8,94,106,109,106,211
1938,9,94,106,109,106,211
1938,10,83,107,109,106,211
1938,11,72,106,109,106,211
1938,12,72,106,109,106,211
1938,13,72,106,109,106,211
1938,14,67,106,109,106,211
1938,15,67,105,109,106,211
1938,16,78,105,108,107,211
1938,17,100,105,108,107,211
1938,18,139,106,108,107,211
1938,19,139,106,108,107,211
1938,20,150,107,108,107,211
1938,21,161,109,108,106,211
1938,22,172,109,108,106,211
1938,23,178,110,108,106,211
1939,0,72,71,,94,204
1939,1,67,69,,94,204
1939,2,67,68,,94,204
1939,3,67,67,,94,204
1939,4,67,67,,94,204
1939,5,61,66,,94,204
1939,6,56,65,,93,204
1939,7,61,64,,93,204
1939,8,61,64,,93,204
1939,9,61,64,,93,204
1939,10,61,63,,93,204
1939,11,61,63,,93,204
1939,12,56,62,,93,204
1939,13,44,60,,93,204
1939,14,33,59,,93,204
1939,15,33,57,,93,204
1939,16,50,57,,93,204
1939,17,67,58,,93,204
1939,18,94,60,,93,204
1939,19,106,62,,93,204
1939,20,111,65,,93,204
1939,21,128,68,,93,204
1939,22,122,70,,93,204
1939,23,117,72,,93,204
1940,0,194,146,155,118,215
1940,1,183,146,154,118,215
1940,2,161,146,154,119,215
1940,3,144,147,154,119,215
1940,4,128,146,154,119,215
1940,5,111,145,154,119,215
1940,6,122,145,154,119,215
1940,7,122,145,154,119,215
1940,8,106,144,154,119,215
1940,9,106,143,154,119,215
1940,10,94,142,154,119,215
1940,11,83,141,154,119,215
1940,12,78,139,154,119,215
1940,13,83,138,154,119,215
1940,14,72,136,154,119,215
1940,15,67,133,154,119,215
1940,16,89,132,154,119,215
1940,17,128,132,154,119,215
1940,18,150,132,154,120,215
1940,19,167,131,153,120,215
1940,20,183,131,153,120,215
1940,21,200,131,152,120,215
1940,22,200,132,152,120,215
1940,23,211,133,152,120,215
1941,0,217,174,131,118,221
1941,1,211,174,132,118,221
1941,2,189,175,132,118,221
1941,3,172,176,132,119,221
1941,4,161,176,133,119,221
1941,5,161,176,133,119,221
1941,6,156,176,133,119,221
1941,7,161,176,134,119,221
1941,8,156,177,134,119,221
1941,9,156,178,134,119,221
1941,10,139,180,135,119,221
1941,11,139,181,135,119,221
1941,12,139,180,135,120,221
1941,13,133,178,136,120,221
1941,14,122,177,136,120,221
1941,15,122,175,136,120,221
1941,16,122,173,137,120,221
1941,17,150,172,137,120,221
1941,18,150,170,137,120,221
1941,19,156,168,137,120,221
1941,20,167,166,137,120,221
1941,21,183,164,137,120,221
1941,22,194,162,137,120,221
1941,23,194,160,137,121,221
1942,0,228,128,111,119,200
1942,1,167,128,111,119,200
1942,2,150,128,111,119,200
1942,3,117,128,111,119,200
1942,4,122,128,111,119,200
1942,5,128,130,111,119,200
1942,6,122,131,111,120,200
1942,7,94,132,111,120,200
1942,8,94,132,111,120,200
1942,9,83,133,111,120,200
1942,10,83,134,111,120,200
1942,11,83,135,112,120,200
1942,12,78,136,112,120,200
1942,13,78,138,112,120,200
1942,14,83,139,112,120,200
1942,15,100,141,113,120,200
1942,16,117,141,113,120,200
1942,17,156,141,113,120,200
1942,18,172,141,113,120,200
1942,19,211,141,113,121,200
1942,20,222,142,114,121,200
1942,21,222,141,114,121,200
1942,22,239,141,114,121,200
1942,23,239,141,114,121,200
1943,0,167,105,111,103,206
1943,1,139,105,111,103,206
1943,2,117,104,111,103,206
1943,3,100,103,111,103,206
1943,4,72,101,111,103,206
1943,5,72,100,111,103,206
1943,6,72,99,111,103,206
1943,7,72,99,111,103,206
1943,8,56,98,112,103,206
1943,9,72,99,112,103,206
1943,10,61,99,112,103,206
1943,11,44,99,112,103,206
1943,12,39,100,112,103,206
1943,13,50,100,112,103,206
1943,14,44,101,112,103,206
1943,15,56,101,112,103,206
1943,16,89,102,112,103,206
1943,17,122,102,112,103,206
1943,18,144,102,113,103,206
1943,19,172,103,113,103,206
1943,20,183,103,113,103,206
1943,21,200,104,113,103,206
1943,22,194,105,113,103,206
1943,23,200,106,113,103,206
1944,0,194,149,122,100,213
1944,1,161,148,122,101,213
1944,2,139,146,122,101,213
1944,3,117,144,123,101,213
1944,4,122,142,123,101,213
1944,5,89,141,123,101,213
1944,6,100,139,123,101,213
1944,7,78,138,123,101,213
1944,8,61,135,123,101,213
1944,9,67,133,123,101,213
1944,10,39,130,123,101,213
1944,11,33,126,123,101,213
1944,12,28,123,123,101,213
1944,13,33,120,123,101,213
1944,14,33,117,123,101,213
1944,15,56,115,123,101,213
1944,16,106,114,123,101,213
1944,17,156,115,123,101,213
1944,18,183,116,123,102,213
1944,19,211,118,124,102,213
1944,20,228,119,124,102,213
1944,21,244,121,124,102,213
1944,22,261,123,125,102,213
1944,23,256,125,125,103,213
1945,0,194,116,110,100,200
1945,1,156,117,110,100,200
1945,2,139,117,110,100,200
1945,3,106,117,110,100,200
1945,4,89,116,110,100,200
1945,5,83,116,111,100,200
1945,6,89,116,111,100,200
1945,7,94,116,111,100,200
1945,8,78,116,111,100,200
1945,9,67,116,112,100,200
1945,10,72,116,112,100,200
1945,11,72,116,112,100,200
1945,12,61,116,112,100,200
1945,13,61,116,113,100,200
1945,14,61,116,113,100,200
1945,15,72,116,113,100,200
1945,16,106,116,114,100,200
1945,17,133,116,114,100,200
1945,18,150,116,114,100,200
1945,19,167,116,114,100,200
1945,20,183,117,114,100,200
1945,21,194,117,115,100,200
1945,22,200,118,115,100,200
1945,23,194,118,115,100,200
1946,0,117,74,84,91,203
1946,1,83,70,83,91,203
1946,2,89,68,83,91,203
1946,3,56,66,82,91,203
1946,4,44,64,82,91,203
1946,5,39,63,82,91,203
1946,6,39,62,81,91,203
1946,7,22,60,81,91,203
1946,8,17,59,81,91,203
1946,9,17,58,80,91,203
1946,10,6,57,80,91,203
1946,11,0,56,79,91,203
1946,12,-6,56,79,91,203
1946,13,-11,55,78,91,203
1946,14,-17,54,78,91,203
1946,15,-11,52,77,91,203
1946,16,22,50,76,90,203
1946,17,67,48,76,90,203
1946,18,89,47,75,90,203
1946,19,117,48,75,90,203
1946,20,122,50,75,90,203
1946,21,144,53,75,90,203
1946,22,144,54,74,90,203
1946,23,144,56,74,90,203
1947,0,189,110,99,98,208
1947,1,161,111,99,98,208
1947,2,144,111,99,98,208
1947,3,122,112,99,99,208
1947,4,117,112,98,99,208
1947,5,94,112,98,99,208
1947,6,100,112,98,99,208
1947,7,83,113,98,99,208
1947,8,72,113,98,99,208
1947,9,67,113,98,99,208
1947,10,67,114,98,99,208
1947,11,78,116,98,99,208
1947,12,44,116,98,99,208
1947,13,44,116,98,99,208
1947,14,50,117,98,99,209
1947,15,78,118,98,99,209
1947,16,122,120,98,99,209
1947,17,161,121,99,100,209
1947,18,183,123,99,100,209
1947,19,228,125,100,100,209
1947,20,239,127,100,100,209
1947,21,256,129,101,100,209
1947,22,261,132,102,100,209
1947,23,267,134,102,101,209
1948,0,122,105,86,106,214
1948,1,106,105,86,106,214
1948,2,100,104,86,106,214
1948,3,100,103,87,106,214
1948,4,100,102,87,106,214
1948,5,94,101,88,106,214
1948,6,94,101,88,106,214
1948,7,89,100,89,106,214
1948,8,89,101,89,106,214
1948,9,89,101,90,106,214
1948,10,72,100,90,106,214
1948,11,67,100,91,106,214
1948,12,67,100,92,106,214
1948,13,67,99,92,106,214
1948,14,61,99,93,106,214
1948,15,72,99,93,106,214
1948,16,106,99,94,106,214
1948,17,122,100,94,106,214
1948,18,128,100,95,106,214
1948,19,139,100,95,106,214
1948,20,144,101,95,106,214
1948,21,144,102,96,106,214
1948,22,150,102,96,106,214
1948,23,144,103,96,106,214
1949,0,133,73,50,65,206
1949,1,106,73,50,65,206
1949,2,94,73,50,65,206
1949,3,72,73,50,65,206
1949,4,67,74,50,65,206
1949,5,33,74,50,65,206
1949,6,33,73,50,65,206
1949,7,17,72,50,65,206
1949,8,22,72,50,65,206
1949,9,17,71,50,65,206
1949,10,17,70,50,65,206
1949,11,11,69,50,65,206
1949,12,17,69,50,65,206
1949,13,11,69,50,65,206
1949,14,0,68,50,65,206
1949,15,22,67,49,65,206
1949,16,50,67,49,65,206
1949,17,78,66,49,65,206
1949,18,100,66,50,65,206
1949,19,122,66,50,65,206
1949,20,117,65,50,65,206
1949,21,144,66,50,65,206
1949,22,144,66,50,65,206
1949,23,133,65,50,65,206
1950,0,217,135,104,96,211
1950,1,189,135,104,96,211
1950,2,172,136,105,96,211
1950,3,139,136,105,97,211
1950,4,133,137,105,97,211
1950,5,139,138,105,97,211
1950,6,128,140,106,97,211
1950,7,122,141,106,97,211
1950,8,106,142,106,98,211
1950,9,106,143,106,98,211
1950,10,94,144,106,98,211
1950,11,94,145,106,98,211
1950,12,94,147,106,98,211
1950,13,83,148,106,99,211
1950,14,78,149,106,99,211
1950,15,100,150,106,99,211
1950,16,128,151,106,99,211
1950,17,161,151,107,99,211
1950,18,183,151,107,99,211
1950,19,206,150,108,100,211
1950,20,222,150,109,100,211
1950,21,233,150,109,100,211
1950,22,233,150,110,100,211
1950,23,250,150,111,100,211
1951,0,183,113,92,107,221
1951,1,161,113,92,107,221
1951,2,144,114,92,107,221
1951,3,117,114,92,108,221
1951,4,106,114,92,108,221
1951,5,100,114,91,108,221
1951,6,94,115,91,108,221
1951,7,100,117,91,108,221
1951,8,83,118,91,108,221
1951,9,83,119,91,108,221
1951,10,78,119,91,108,221
1951,11,72,120,91,108,221
1951,12,67,120,90,108,221
1951,13,56,120,90,108,221
1951,14,61,121,90,108,221
1951,15,78,122,90,109,221
1951,16,106,122,90,109,221
1951,17,128,122,90,109,221
1951,18,156,122,90,109,221
1951,19,183,122,90,109,221
1951,20,200,123,90,109,221
1951,21,200,123,90,109,221
1951,22,211,124,90,109,221
1951,23,211,124,91,109,221
1952,0,194,110,129,114,212
1952,1,167,110,129,114,212
1952,2,144,110,129,114,212
1952,3,117,110,129,114,212
1952,4,111,110,129,114,212
1952,5,100,110,129,114,212
1952,6,94,112,129,114,212
1952,7,72,111,129,114,212
1952,8,72,112,129,114,212
1952,9,72,113,129,114,212
1952,10,61,114,129,114,212
1952,11,39,113,129,114,212
1952,12,39,114,129,114,212
1952,13,39,114,129,114,212
1952,14,22,114,129,114,212
1952,15,56,115,129,114,212
1952,16,89,115,128,114,212
1952,17,128,115,128,114,212
1952,18,156,115,128,114,212
1952,19,183,115,128,115,212
1952,20,206,116,128,115,212
1952,21,222,117,128,115,212
1952,22,228,118,128,115,212
1952,23,233,118,128,115,212
1953,0,228,132,130,124,214
1953,1,206,133,130,124,214
1953,2,172,134,130,124,215
1953,3,150,134,130,124,215
1953,4,133,134,131,124,215
1953,5,122,135,131,124,215
1953,6,106,135,131,124,215
1953,7,94,135,131,124,215
1953,8,78,135,131,124,215
1953,9,78,135,131,124,215
1953,10,72,135,132,124,215
1953,11,50,134,132,124,215
1953,12,56,134,132,124,215
1953,13,50,134,132,124,215
1953,14,56,134,132,124,215
1953,15,78,135,132,124,215
1953,16,100,135,132,124,215
1953,17,139,135,132,124,215
1953,18,167,135,132,124,215
1953,19,178,135,132,125,215
1953,20,194,134,132,125,214
1953,21,206,133,132,125,214
1953,22,211,132,132,125,214
1953,23,211,131,131,125,214
1954,0,244,157,167,119,211
1954,1,217,157,167,119,211
1954,2,189,157,167,119,211
1954,3,172,158,167,119,211
1954,4,156,158,167,119,211
1954,5,133,158,167,119,211
1954,6,133,158,167,119,211
1954,7,128,159,167,119,211
1954,8,111,158,167,119,211
1954,9,100,159,168,119,211
1954,10,100,159,168,119,211
1954,11,94,160,168,119,211
1954,12,89,161,168,119,211
1954,13,78,161,168,119,211
1954,14,78,162,168,119,211
1954,15,100,163,168,119,211
1954,16,156,164,168,119,211
1954,17,206,165,169,120,211
1954,18,233,167,169,120,211
1954,19,250,168,169,120,211
1954,20,261,168,170,120,211
1954,21,267,168,170,120,211
1954,22,283,168,170,120,211
1954,23,278,169,171,120,211
1955,0,111,44,95,86,222
1955,1,94,44,94,86,222
1955,2,78,45,94,86,222
1955,3,61,45,93,86,222
1955,4,50,45,93,86,222
1955,5,39,45,93,86,222
1955,6,28,45,92,86,222
1955,7,17,45,92,86,222
1955,8,11,45,92,86,222
1955,9,0,45,91,86,222
1955,10,-6,46,91,86,222
1955,11,-11,46,90,86,222
1955,12,-6,46,90,86,222
1955,13,-6,47,90,86,222
1955,14,0,48,89,86,222
1955,15,6,49,89,86,222
1955,16,33,49,89,86,222
1955,17,72,50,88,86,221
1955,18,100,50,88,86,221
1955,19,117,51,87,86,221
1955,20,122,52,87,86,221
1955,21,133,53,86,86,221
1955,22,133,54,86,86,221
1955,23,122,54,85,86,221
1956,0,139,54,81,120,214
1956,1,122,55,81,120,214
1956,2,100,56,81,120,214
1956,3,72,57,80,120,214
1956,4,61,58,80,120,214
1956,5,50,58,80,120,214
1956,6,50,58,80,120,214
1956,7,39,59,79,120,214
1956,8,28,60,79,120,214
1956,9,17,61,78,120,214
1956,10,11,61,78,119,214
1956,11,0,62,77,119,214
1956,12,0,63,77,119,214
1956,13,0,64,77,119,214
1956,14,0,64,76,119,214
1956,15,22,65,76,119,214
1956,16,56,66,76,119,214
1956,17,83,66,76,119,214
1956,18,106,67,76,119,214
1956,19,122,68,76,118,214
1956,20,144,68,76,118,214
1956,21,144,69,76,118,214
1956,22,150,69,76,118,214
1956,23,156,70,76,118,214
1957,0,172,133,99,119,212
1957,1,161,134,100,119,212
1957,2,150,134,100,119,212
1957,3,139,135,101,119,212
1957,4,128,135,101,119,212
1957,5,106,134,101,119,212
1957,6,106,134,101,119,212
1957,7,94,133,102,119,212
1957,8,94,133,102,119,212
1957,9,83,132,102,119,212
1957,10,72,130,102,119,212
1957,11,67,128,102,119,212
1957,12,56,125,102,119,212
1957,13,61,123,102,119,212
1957,14,67,122,102,119,212
1957,15,67,120,102,119,212
1957,16,100,120,102,119,212
1957,17,133,120,102,119,212
1957,18,156,120,103,119,212
1957,19,183,121,103,119,212
1957,20,194,122,103,119,212
1957,21,200,123,104,119,212
1957,22,206,124,104,119,212
1957,23,211,125,105,119,212
1958,0,144,139,136,117,217
1958,1,111,137,136,117,217
1958,2,111,135,136,117,217
1958,3,111,134,136,116,217
1958,4,111,133,135,116,217
1958,5,106,132,135,116,217
1958,6,100,131,135,116,217
1958,7,94,129,135,116,217
1958,8,94,128,135,116,217
1958,9,89,127,135,116,217
1958,10,83,125,136,116,217
1958,11,83,123,136,116,217
1958,12,78,120,136,116,217
1958,13,78,118,136,116,217
1958,14,72,116,136,116,217
1958,15,61,113,136,116,217
1958,16,72,110,136,116,217
1958,17,83,108,136,116,217
1958,18,111,107,136,116,217
1958,19,128,106,136,116,217
1958,20,150,105,135,116,217
1958,21,156,105,135,116,217
1958,22,156,105,135,116,217
1958,23,161,106,135,116,217
1959,0,161,84,97,120,227
1959,1,156,85,96,120,227
1959,2,139,85,96,120,227
1959,3,117,86,96,120,227
1959,4,106,86,96,120,227
1959,5,89,86,96,120,227
1959,6,72,87,96,120,227
1959,7,72,87,96,120,227
1959,8,67,88,95,120,227
1959,9,56,88,95,119,227
1959,10,50,88,95,119,227
1959,11,39,89,95,119,227
1959,12,39,89,95,119,227
1959,13,22,89,95,119,227
1959,14,28,89,95,119,227
1959,15,11,89,95,119,227
1959,16,50,90,95,119,227
1959,17,100,91,95,119,227
1959,18,128,92,95,119,227
1959,19,150,94,95,119,227
1959,20,167,95,95,119,227
1959,21,172,96,95,119,227
1959,22,183,97,95,119,227
1959,23,183,98,95,119,227
1960,0,172,103,127,100,221
1960,1,167,103,127,100,221
1960,2,150,104,127,101,221
1960,3,128,104,127,101,221
1960,4,111,104,127,101,221
1960,5,100,104,127,101,221
1960,6,94,105,126,101,221
1960,7,89,105,126,101,221
1960,8,72,104,126,101,221
1960,9,61,103,126,101,221
1960,10,61,103,125,101,221
1960,11,56,103,125,101,221
1960,12,44,102,125,101,221
1960,13,44,102,124,101,221
1960,14,39,102,123,102,221
1960,15,44,103,123,102,221
1960,16,61,103,122,102,221
1960,17,89,104,122,102,221
1960,18,122,104,122,102,221
1960,19,150,105,121,102,221
1960,20,161,105,121,102,221
1960,21,167,105,121,102,221
1960,22,167,105,120,102,221
1960,23,172,105,120,102,221
1961,0,200,149,132,126,221
1961,1,189,149,132,126,221
1961,2,167,148,133,126,221
1961,3,150,147,133,126,221
1961,4,144,146,133,126,221
1961,5,150,145,134,126,221
1961,6,150,146,134,126,221
1961,7,122,145,134,126,221
1961,8,111,144,135,126,221
1961,9,100,143,135,126,221
1961,10,94,142,135,126,221
1961,11,72,141,136,126,221
1961,12,72,140,136,126,221
1961,13,89,140,136,127,221
1961,14,56,139,136,127,221
1961,15,89,140,136,127,221
1961,16,117,140,137,127,221
1961,17,144,140,137,127,221
1961,18,156,141,137,127,221
1961,19,167,140,137,127,221
1961,20,167,139,137,127,221
1961,21,178,138,137,127,221
1961,22,183,137,137,127,221
1961,23,189,136,138,127,221
1962,0,217,135,151,105,213
1962,1,206,135,151,105,213
1962,2,172,134,151,105,213
1962,3,161,134,151,105,213
1962,4,128,134,151,105,213
1962,5,106,133,150,105,213
1962,6,100,133,150,105,213
1962,7,94,133,150,105,213
1962,8,100,134,149,105,213
1962,9,83,133,149,105,213
1962,10,89,134,148,106,213
1962,11,72,134,148,106,213
1962,12,72,134,147,106,213
1962,13,78,134,147,106,213
1962,14,67,134,147,106,213
1962,15,78,135,146,106,213
1962,16,106,135,146,106,213
1962,17,139,135,146,106,213
1962,18,178,136,146,106,213
1962,19,189,137,145,106,213
1962,20,206,137,145,106,213
1962,21,211,137,145,106,213
1962,22,222,137,145,106,213
1962,23,228,138,145,106,213
1963,0,289,187,159,96,216
1963,1,267,188,159,97,216
1963,2,222,188,159,97,216
1963,3,200,188,160,97,216
1963,4,178,188,160,97,216
1963,5,150,186,161,97,216
1963,6,144,186,161,97,216
1963,7,144,187,162,97,216
1963,8,144,187,162,97,216
1963,9,128,187,162,97,216
1963,10,128,187,163,97,216
1963,11,117,188,163,97,216
1963,12,122,189,163,97,216
1963,13,106,188,163,97,216
1963,14,106,188,164,98,216
1963,15,106,189,164,98,216
1963,16,150,189,164,98,216
1963,17,183,188,165,98,216
1963,18,200,186,165,98,216
1963,19,233,185,165,98,216
1963,20,267,185,166,98,216
1963,21,283,185,166,98,216
1963,22,294,185,167,99,216
1963,23,294,186,167,99,216
1964,0,150,94,108,81,217
1964,1,139,94,108,81,217
1964,2,111,93,108,81,217
1964,3,72,92,108,81,217
1964,4,61,90,107,81,217
1964,5,61,88,107,81,217
1964,6,56,85,107,81,217
1964,7,33,82,107,81,217
1964,8,17,80,106,81,217
1964,9,28,79,106,81,217
1964,10,11,76,106,81,217
1964,11,0,74,106,81,217
1964,12,-11,72,105,81,217
1964,13,-11,70,105,81,217
1964,14,-11,69,105,81,217
