year,hour,obs,D1,D7,D30,D365
1931,0,,,,,
1931,1,,,,,
1931,2,,,,,
1931,3,,,,,
1931,4,,,,,
1931,5,,,,,
1931,6,,,,,
1931,7,,,,,
1931,8,,,,,
1931,9,,,,,
1931,10,,,,,
1931,11,,,,,
1931,12,,,,,
1931,13,,,,,
1931,14,,,,,
1931,15,,,,,
1931,16,,,,,
1931,17,,,,,
1931,18,,,,,
1931,19,,,,,
1931,20,,,,,
1931,21,,,,,
1931,22,,,,,
1931,23,,,,,
1932,0,,,,,
1932,1,,,,,
1932,2,,,,,
1932,3,,,,,
1932,4,,,,,
1932,5,,,,,
1932,6,,,,,
1932,7,,,,,
1932,8,,,,,
1932,9,,,,,
1932,10,,,,,
1932,11,,,,,
1932,12,,,,,
1932,13,,,,,
1932,14,,,,,
1932,15,,,,,
1932,16,,,,,
1932,17,,,,,
1932,18,,,,,
1932,19,,,,,
1932,20,,,,,
1932,21,,,,,
1932,22,,,,,
1932,23,,,,,
1933,0,161,84,,,
1933,1,144,84,,,
1933,2,128,84,,,
1933,3,117,85,,,
1933,4,100,84,,,
1933,5,100,84,,,
1933,6,78,84,,,
1933,7,72,85,,,
1933,8,61,86,,,
1933,9,50,87,,,
1933,10,39,87,,,
1933,11,39,88,,,
1933,12,22,89,,,
1933,13,28,89,,,
1933,14,17,89,,,
1933,15,11,88,,,
1933,16,33,87,,,
1933,17,61,86,,,
1933,18,94,86,,,
1933,19,117,86,,,
1933,20,150,87,,,
1933,21,156,88,,,
1933,22,161,88,,,
1933,23,178,88,,,
1934,0,189,109,128,108,211
1934,1,167,109,128,108,211
1934,2,133,109,127,108,211
1934,3,106,109,127,108,211
1934,4,89,108,127,108,211
1934,5,78,107,126,108,211
1934,6,67,107,126,108,211
1934,7,56,106,125,108,210
1934,8,56,105,125,108,210
1934,9,50,105,124,108,210
1934,10,39,105,124,108,210
1934,11,39,105,123,108,210
1934,12,33,104,123,108,211
1934,13,28,104,122,108,211
1934,14,22,103,122,108,211
1934,15,22,103,121,108,211
1934,16,67,104,121,108,211
1934,17,106,103,121,108,211
1934,18,139,103,121,108,211
1934,19,161,102,121,108,211
1934,20,178,102,120,108,211
1934,21,194,102,120,108,211
1934,22,206,101,120,109,211
1934,23,200,101,120,109,211
1935,0,172,121,102,119,
1935,1,144,121,102,119,
1935,2,111,120,102,119,
1935,3,111,119,102,119,
1935,4,89,118,102,119,
1935,5,83,117,101,119,
1935,6,72,116,101,119,
1935,7,72,115,101,119,
1935,8,61,114,100,119,
1935,9,56,113,100,119,
1935,10,56,112,100,119,
1935,11,67,111,99,119,
1935,12,56,111,99,119,
1935,13,61,111,99,119,
1935,14,56,111,99,119,
1935,15,50,111,98,119,
1935,16,89,111,98,119,
1935,17,122,111,98,119,
1935,18,161,111,99,119,
1935,19,189,111,99,120,
1935,20,200,112,100,120,
1935,21,211,112,100,120,
1935,22,211,112,101,120,
1935,23,200,112,101,120,
1936,0,139,62,71,95,202
1936,1,133,62,71,95,202
1936,2,89,63,71,95,202
1936,3,56,63,70,95,202
1936,4,44,63,70,95,202
1936,5,50,64,70,95,202
1936,6,33,64,70,94,202
1936,7,28,64,70,94,202
1936,8,17,64,70,94,202
1936,9,6,64,70,94,202
1936,10,0,64,70,94,202
1936,11,0,64,69,94,202
1936,12,6,65,69,94,202
1936,13,11,65,70,93,202
1936,14,11,66,70,93,202
1936,15,22,67,70,93,202
1936,16,39,67,70,93,202
1936,17,72,68,70,93,202
1936,18,94,67,70,93,202
1936,19,111,66,69,93,202
1936,20,128,65,69,93,202
1936,21,144,64,69,93,202
1936,22,156,64,69,93,202
1936,23,150,64,69,93,202
1937,0,94,31,70,95,214
1937,1,72,31,70,94,214
1937,2,61,31,70,94,214
1937,3,61,31,69,94,214
1937,4,50,32,69,94,214
1937,5,33,33,69,94,214
1937,6,17,33,68,94,214
1937,7,6,33,68,94,214
1937,8,0,33,67,94,214
1937,9,6,33,67,94,214
1937,10,-11,33,66,94,214
1937,11,-22,33,65,94,214
1937,12,-22,33,65,93,214
1937,13,-22,33,64,93,214
1937,14,-28,33,64,93,214
1937,15,-28,33,63,93,214
1937,16,0,33,62,93,214
1937,17,33,33,62,93,214
1937,18,67,33,61,93,214
1937,19,89,35,61,93,214
1937,20,100,35,61,93,214
1937,21,100,36,60,93,214
1937,22,117,36,60,93,214
1937,23,100,36,59,93,214
1938,0,194,137,137,117,206
1938,1,156,136,137,117,206
1938,2,122,135,137,117,206
1938,3,100,133,136,117,206
1938,4,78,130,136,116,206
1938,5,67,128,136,116,206
1938,6,56,125,136,116,206
1938,7,50,122,135,116,206
1938,8,50,119,135,116,206
1938,9,50,117,135,116,206
1938,10,39,114,135,116,206
1938,11,28,111,135,116,207
1938,12,22,108,134,116,207
1938,13,22,105,134,116,207
1938,14,17,102,134,116,207
1938,15,11,99,134,116,207
1938,16,67,98,134,116,207
1938,17,106,97,133,115,207
1938,18,139,97,133,115,207
1938,19,167,97,133,115,207
1938,20,183,96,133,115,207
1938,21,189,96,133,115,207
1938,22,200,96,132,115,207
1938,23,200,96,132,115,207
1939,0,156,104,92,112,205
1939,1,133,104,92,112,205
1939,2,122,104,92,112,205
1939,3,100,104,93,112,205
1939,4,83,103,93,112,205
1939,5,67,103,93,112,205
1939,6,67,103,93,112,205
1939,7,72,103,93,112,205
1939,8,61,102,93,112,205
1939,9,56,101,93,112,205
1939,10,44,99,93,112,205
1939,11,39,97,93,112,205
1939,12,39,96,93,112,205
1939,13,39,95,94,112,205
1939,14,17,93,94,112,205
1939,15,22,92,94,112,205
1939,16,50,91,94,112,205
1939,17,94,91,94,112,205
1939,18,122,91,94,112,205
1939,19,139,91,94,112,205
1939,20,156,91,94,111,205
1939,21,172,91,94,111,205
1939,22,172,91,94,111,205
1939,23,161,91,94,111,205
1940,0,189,118,95,120,212
1940,1,178,117,95,120,212
1940,2,144,117,96,120,212
1940,3,122,116,96,120,213
1940,4,111,116,97,120,213
1940,5,122,116,97,120,213
1940,6,100,116,97,120,213
1940,7,106,116,98,120,213
1940,8,94,117,98,120,213
1940,9,89,118,98,120,213
1940,10,83,118,99,120,213
1940,11,72,119,99,120,213
1940,12,72,120,99,120,213
1940,13,83,121,100,120,213
1940,14,67,122,100,120,213
1940,15,67,123,101,120,213
1940,16,89,123,101,120,213
1940,17,117,124,102,120,213
1940,18,139,124,102,120,213
1940,19,144,123,102,120,213
1940,20,172,122,103,119,213
1940,21,178,122,103,119,213
1940,22,183,121,103,119,213
1940,23,189,121,103,119,213
1941,0,178,102,112,118,221
1941,1,161,102,112,118,221
1941,2,144,103,112,118,221
1941,3,100,102,112,118,221
1941,4,94,102,112,118,221
1941,5,78,102,112,117,221
1941,6,72,101,111,117,221
1941,7,72,101,111,117,221
1941,8,61,100,111,117,221
1941,9,50,99,111,117,221
1941,10,39,98,111,117,221
1941,11,44,97,110,117,221
1941,12,39,96,110,117,221
1941,13,33,96,110,117,221
1941,14,33,95,109,117,221
1941,15,22,95,109,117,221
1941,16,44,95,109,117,221
1941,17,89,94,109,117,221
1941,18,122,94,109,117,221
1941,19,128,94,109,116,221
1941,20,150,94,108,116,221
1941,21,156,93,108,116,221
1941,22,150,93,108,116,221
1941,23,161,92,108,116,221
1942,0,94,40,80,98,200
1942,1,56,40,80,98,200
1942,2,33,39,79,97,200
1942,3,33,38,79,97,200
1942,4,17,37,79,97,200
1942,5,17,37,78,97,200
1942,6,11,37,78,97,200
1942,7,0,37,78,97,200
1942,8,0,36,77,97,200
1942,9,-17,35,77,97,200
1942,10,-17,34,76,97,200
1942,11,-17,33,76,97,200
1942,12,-17,33,75,97,200
1942,13,-28,32,75,97,200
1942,14,-28,32,74,97,200
1942,15,-17,31,74,97,200
1942,16,28,32,73,97,200
1942,17,56,32,73,96,200
1942,18,89,34,73,96,200
1942,19,106,34,73,96,200
1942,20,117,35,73,96,200
1942,21,122,36,72,96,200
1942,22,128,37,72,96,200
1942,23,128,37,72,96,200
1943,0,183,97,,108,207
1943,1,139,97,,109,207
1943,2,111,97,,109,207
1943,3,94,97,,109,207
1943,4,89,98,,108,207
1943,5,83,98,,108,207
1943,6,83,99,,108,207
1943,7,72,101,,108,207
1943,8,72,102,,108,207
1943,9,72,103,,108,207
1943,10,61,105,,108,207
1943,11,44,106,,108,207
1943,12,67,107,,108,207
1943,13,72,109,,108,207
1943,14,72,111,,108,207
1943,15,106,114,,108,207
1943,16,117,116,,108,207
1943,17,144,117,,108,207
1943,18,189,118,,108,207
1943,19,200,120,,108,207
1943,20,206,120,,108,207
1943,21,206,121,,108,207
1943,22,206,121,,108,207
1943,23,211,121,,108,207
1944,0,139,81,72,105,214
1944,1,100,80,72,105,214
1944,2,72,79,72,104,214
1944,3,61,79,72,104,214
1944,4,44,79,72,104,214
1944,5,61,80,72,104,214
1944,6,56,80,72,104,214
1944,7,39,80,72,104,214
1944,8,28,79,72,104,214
1944,9,22,78,72,104,214
1944,10,22,76,72,104,214
1944,11,22,75,72,104,214
1944,12,-6,74,72,104,214
1944,13,6,73,72,104,214
1944,14,0,72,72,103,214
1944,15,28,71,72,103,214
1944,16,56,71,72,103,214
1944,17,94,71,71,103,214
1944,18,106,71,71,103,214
1944,19,133,71,71,103,214
1944,20,150,71,71,103,214
1944,21,144,70,71,103,214
1944,22,150,70,71,103,214
1944,23,156,70,71,103,214
1945,0,156,75,76,97,200
1945,1,106,76,75,97,200
1945,2,89,76,75,97,200
1945,3,78,76,75,97,200
1945,4,56,76,75,97,200
1945,5,50,76,75,97,200
1945,6,50,77,75,97,200
1945,7,44,78,75,97,200
1945,8,56,79,74,97,200
1945,9,56,79,74,98,200
1945,10,56,81,74,98,200
1945,11,61,84,74,98,200
1945,12,50,86,74,98,200
1945,13,33,87,74,98,200
1945,14,33,88,74,98,200
1945,15,39,89,74,98,200
1945,16,72,90,73,98,200
1945,17,122,91,73,98,200
1945,18,133,92,74,98,200
1945,19,144,91,74,98,200
1945,20,161,91,74,98,200
1945,21,178,91,74,98,200
1945,22,194,91,74,98,200
1945,23,183,92,74,98,200
1946,0,83,100,111,87,204
1946,1,78,97,111,87,204
1946,2,78,96,111,87,204
1946,3,78,95,111,86,204
1946,4,83,94,111,86,204
1946,5,83,94,111,86,204
1946,6,83,93,111,87,204
1946,7,83,92,111,87,204
1946,8,78,92,111,87,204
1946,9,78,91,111,87,204
1946,10,72,90,111,87,204
1946,11,61,89,112,87,204
1946,12,56,88,112,87,204
1946,13,44,85,112,87,204
1946,14,44,84,112,87,204
1946,15,50,83,112,86,204
1946,16,89,83,112,86,204
1946,17,106,84,112,86,204
1946,18,111,84,112,86,204
1946,19,117,85,111,86,204
1946,20,122,85,111,86,204
1946,21,117,84,111,86,204
1946,22,122,84,110,86,204
1946,23,117,85,110,86,204
1947,0,106,54,66,104,208
1947,1,72,54,65,104,208
1947,2,56,54,65,104,208
1947,3,50,55,65,104,208
1947,4,44,55,64,104,208
1947,5,22,54,64,104,208
1947,6,17,53,63,103,208
1947,7,11,53,63,103,208
1947,8,17,53,62,103,208
1947,9,6,53,62,103,208
1947,10,6,53,61,103,208
1947,11,-6,52,60,103,208
1947,12,-17,51,60,102,208
1947,13,-33,50,59,102,208
1947,14,-39,49,58,102,208
1947,15,-22,48,57,102,208
1947,16,17,46,57,101,208
1947,17,56,45,56,101,208
1947,18,67,43,56,101,208
1947,19,83,42,56,101,208
1947,20,100,41,56,101,208
1947,21,100,40,55,100,208
1947,22,111,39,55,100,208
1947,23,117,39,55,100,208
1948,0,178,75,76,83,213
1948,1,133,76,76,83,213
1948,2,100,77,76,83,213
1948,3,94,78,76,83,213
1948,4,78,80,76,83,213
1948,5,61,81,75,82,213
1948,6,56,82,75,82,213
1948,7,56,83,75,82,213
1948,8,44,84,75,82,213
1948,9,33,85,75,82,213
1948,10,28,85,75,82,213
1948,11,11,86,75,82,213
1948,12,17,86,75,82,213
1948,13,33,87,75,82,213
1948,14,39,88,75,82,213
1948,15,50,89,75,82,213
1948,16,83,90,74,82,213
1948,17,144,93,74,82,213
1948,18,161,94,75,82,213
1948,19,189,96,75,82,213
1948,20,211,98,75,82,213
1948,21,222,100,75,82,213
1948,22,239,102,75,82,213
1948,23,211,103,75,82,213
1949,0,44,30,83,96,210
1949,1,28,27,83,96,210
1949,2,11,25,82,96,210
1949,3,0,22,82,96,210
1949,4,-6,20,81,96,210
1949,5,-17,18,81,96,210
1949,6,-17,16,81,96,210
1949,7,-33,14,80,96,210
1949,8,-44,11,80,95,210
1949,9,-44,9,79,95,210
1949,10,-28,7,79,95,210
1949,11,-39,6,79,95,210
1949,12,-50,4,78,95,210
1949,13,-50,2,78,95,210
1949,14,-56,1,78,95,210
1949,15,-50,-1,77,95,210
1949,16,-17,-2,77,95,210
1949,17,11,-3,76,95,210
1949,18,22,-4,76,95,210
1949,19,44,-4,75,95,210
1949,20,56,-3,75,95,210
1949,21,61,-3,75,95,210
1949,22,56,-3,74,94,210
1949,23,50,-3,74,94,210
1950,0,67,100,125,94,208
1950,1,44,95,124,94,208
1950,2,28,90,124,93,208
1950,3,17,84,124,93,208
1950,4,11,80,124,93,208
1950,5,-11,74,123,93,208
1950,6,-39,67,123,92,208
1950,7,-28,60,123,92,208
1950,8,-17,55,123,92,208
1950,9,-22,49,122,92,208
1950,10,-56,43,122,92,208
1950,11,-44,37,122,91,208
1950,12,-50,32,122,91,208
1950,13,-72,27,121,91,208
1950,14,-72,21,121,91,208
1950,15,-50,16,120,90,208
1950,16,0,13,120,90,208
1950,17,17,10,119,90,208
1950,18,28,8,119,90,208
1950,19,44,6,118,89,208
1950,20,61,5,117,89,208
1950,21,78,4,116,89,208
1950,22,78,4,115,89,208
1950,23,83,4,114,88,208
1951,0,133,55,80,122,220
1951,1,100,56,80,122,220
1951,2,72,56,80,122,220
1951,3,61,57,79,122,220
1951,4,56,58,79,122,220
1951,5,44,58,79,122,220
1951,6,33,59,79,122,220
1951,7,28,59,79,122,220
1951,8,17,59,78,122,220
1951,9,11,59,78,122,220
1951,10,6,59,78,122,220
1951,11,-17,59,78,122,220
1951,12,0,59,78,121,220
1951,13,0,59,77,121,220
1951,14,0,60,77,121,220
1951,15,6,60,77,121,220
1951,16,56,61,77,121,220
1951,17,100,62,77,121,220
1951,18,128,63,77,121,220
1951,19,156,65,77,121,220
1951,20,172,66,77,121,220
1951,21,178,68,77,121,220
1951,22,189,70,77,121,220
1951,23,189,72,77,121,220
1952,0,111,52,108,99,212
1952,1,89,52,108,99,212
1952,2,61,52,107,99,212
1952,3,56,51,107,99,212
1952,4,39,51,106,99,212
1952,5,33,51,106,98,212
1952,6,22,50,105,98,212
1952,7,6,50,105,98,212
1952,8,-6,49,104,98,212
1952,9,-6,48,103,98,212
1952,10,-11,47,103,98,212
1952,11,-17,46,102,98,212
1952,12,-11,47,101,97,212
1952,13,-28,46,101,97,212
1952,14,-17,46,100,97,212
1952,15,0,46,99,97,212
1952,16,50,46,99,97,212
1952,17,72,47,98,96,212
1952,18,94,47,98,96,212
1952,19,117,48,97,96,212
1952,20,133,49,97,96,212
1952,21,139,49,96,96,212
1952,22,144,50,96,96,212
1952,23,139,50,96,96,212
1953,0,189,108,85,98,214
1953,1,150,109,85,98,214
1953,2,122,110,85,98,214
1953,3,117,111,85,98,214
1953,4,100,111,85,98,214
1953,5,83,112,85,99,214
1953,6,67,112,85,99,214
1953,7,61,112,85,99,214
1953,8,61,113,86,99,214
1953,9,50,113,86,99,214
1953,10,44,112,85,99,214
1953,11,39,112,86,99,214
1953,12,39,111,86,99,214
1953,13,33,110,86,99,214
1953,14,50,111,86,99,214
1953,15,61,111,86,99,214
1953,16,94,110,86,99,214
1953,17,144,111,86,99,214
1953,18,167,112,86,99,214
1953,19,183,112,87,99,214
1953,20,206,112,87,99,214
1953,21,211,112,88,99,214
1953,22,217,112,88,99,214
1953,23,217,113,88,99,214
1954,0,156,80,74,88,212
1954,1,128,79,74,88,212
1954,2,100,79,74,88,212
1954,3,67,79,74,88,212
1954,4,61,79,74,88,212
1954,5,33,78,74,88,212
1954,6,28,77,74,88,212
1954,7,33,78,74,88,212
1954,8,28,78,74,88,212
1954,9,28,78,74,88,212
1954,10,6,78,74,88,212
1954,11,6,77,74,88,212
1954,12,0,77,74,88,212
1954,13,0,77,75,88,212
1954,14,-6,76,75,88,212
1954,15,6,76,75,88,212
1954,16,56,76,75,88,212
1954,17,94,75,75,88,212
1954,18,128,76,75,88,212
1954,19,150,76,75,88,212
1954,20,172,76,75,88,212
1954,21,183,76,75,88,212
1954,22,200,76,75,88,212
1954,23,206,78,75,88,212
1955,0,117,119,73,109,224
1955,1,111,119,74,109,224
1955,2,106,118,74,109,224
1955,3,106,118,74,109,224
1955,4,100,116,75,109,224
1955,5,100,115,75,109,224
1955,6,100,115,76,109,224
1955,7,100,114,77,109,224
1955,8,94,113,77,109,224
1955,9,83,112,78,109,224
1955,10,78,111,78,109,224
1955,11,72,109,79,109,224
1955,12,78,108,80,109,224
1955,13,78,106,80,109,224
1955,14,78,104,81,109,224
1955,15,83,103,82,109,225
1955,16,100,102,82,109,225
1955,17,106,101,82,109,225
1955,18,117,100,82,109,225
1955,19,111,99,82,109,225
1955,20,122,99,82,109,225
1955,21,122,100,82,108,224
1955,22,117,100,82,108,224
1955,23,117,100,82,108,224
1956,0,244,115,132,127,211
1956,1,211,117,132,127,211
1956,2,161,119,132,127,211
1956,3,144,120,132,128,211
1956,4,128,122,132,128,211
1956,5,100,122,132,128,211
1956,6,106,124,132,128,211
1956,7,100,125,132,128,211
1956,8,94,127,132,128,211
1956,9,89,129,132,128,211
1956,10,94,131,132,128,211
1956,11,83,133,132,128,211
1956,12,78,135,132,128,211
1956,13,83,137,133,128,211
1956,14,78,140,133,128,211
1956,15,78,142,133,128,211
1956,16,133,144,133,128,211
1956,17,172,146,133,128,211
1956,18,189,147,133,128,211
1956,19,222,149,133,129,211
1956,20,233,149,133,129,211
1956,21,244,149,134,129,211
1956,22,244,149,134,129,211
1956,23,244,148,134,129,211
1957,0,106,118,115,113,212
1957,1,106,116,115,113,212
1957,2,100,114,115,113,212
1957,3,106,113,114,113,212
1957,4,106,112,115,113,212
1957,5,106,112,115,113,212
1957,6,106,111,115,113,212
1957,7,94,109,115,113,212
1957,8,94,108,115,113,212
1957,9,100,108,116,112,212
1957,10,100,107,116,112,212
1957,11,100,106,116,112,212
1957,12,100,105,117,112,212
1957,13,94,104,117,112,212
1957,14,83,103,118,112,212
1957,15,89,102,118,112,212
1957,16,117,102,118,112,212
1957,17,133,103,118,112,212
1957,18,144,104,118,112,212
1957,19,144,106,118,112,212
1957,20,161,109,118,112,212
1957,21,167,111,118,112,212
1957,22,172,114,117,112,212
1957,23,172,117,117,112,212
1958,0,178,101,118,124,217
1958,1,150,100,118,124,217
1958,2,133,100,118,124,217
1958,3,106,99,118,124,217
1958,4,111,99,118,124,217
1958,5,89,99,118,124,217
1958,6,83,99,118,124,217
1958,7,78,99,118,124,217
1958,8,67,99,118,124,217
1958,9,61,100,118,124,217
1958,10,56,100,118,123,217
1958,11,44,100,118,123,217
1958,12,44,100,118,123,217
1958,13,33,100,118,123,217
1958,14,17,100,118,123,217
1958,15,22,100,118,123,217
1958,16,50,99,118,123,217
1958,17,89,99,118,123,217
1958,18,117,98,117,123,217
1958,19,150,99,117,123,217
1958,20,167,99,117,123,217
1958,21,183,99,118,123,217
1958,22,200,100,118,123,217
1958,23,189,101,118,123,217
1959,0,150,105,93,121,227
1959,1,133,105,93,121,227
1959,2,128,104,93,121,227
1959,3,100,104,93,121,227
1959,4,89,103,92,121,227
1959,5,83,102,92,121,227
1959,6,78,101,92,121,227
1959,7,61,100,92,121,227
1959,8,50,100,92,121,227
1959,9,33,98,91,121,227
1959,10,39,97,91,121,227
1959,11,22,95,91,121,227
1959,12,6,93,91,120,227
1959,13,11,90,90,120,227
1959,14,17,88,90,120,227
1959,15,6,86,90,120,227
1959,16,28,84,90,120,227
1959,17,50,81,89,120,227
1959,18,78,79,89,120,227
1959,19,111,78,89,120,227
1959,20,133,78,89,119,227
1959,21,144,78,89,119,227
1959,22,161,78,89,119,227
1959,23,161,78,89,119,227
1960,0,94,38,72,107,223
1960,1,83,38,72,107,223
1960,2,67,38,72,107,223
1960,3,56,38,72,107,223
1960,4,50,39,72,107,223
1960,5,44,39,71,107,223
1960,6,39,40,71,106,223
1960,7,28,40,71,106,223
1960,8,22,40,71,106,223
1960,9,6,40,71,106,223
1960,10,6,40,70,106,223
1960,11,6,40,70,106,223
1960,12,-6,40,70,106,223
1960,13,-6,40,70,106,223
1960,14,-11,40,69,106,223
1960,15,-11,39,69,106,223
1960,16,6,40,69,105,223
1960,17,22,40,69,105,223
1960,18,56,41,68,105,223
1960,19,78,41,68,105,223
1960,20,94,42,68,105,223
1960,21,100,42,68,105,223
1960,22,106,42,67,105,223
1960,23,111,43,67,105,223
1961,0,189,89,102,93,219
1961,1,161,89,102,93,219
1961,2,139,90,102,93,219
1961,3,111,91,102,93,219
1961,4,94,92,102,93,219
1961,5,83,93,102,93,219
1961,6,72,95,102,93,219
1961,7,61,96,102,93,219
1961,8,56,96,102,93,219
1961,9,56,97,102,93,219
1961,10,39,97,102,93,219
1961,11,33,97,102,93,219
1961,12,33,98,102,93,219
1961,13,33,99,102,93,219
1961,14,39,100,102,93,219
1961,15,22,100,101,93,219
1961,16,56,100,101,93,219
1961,17,111,101,101,93,219
1961,18,133,101,101,93,219
1961,19,172,102,101,93,219
1961,20,189,102,101,93,219
1961,21,189,102,101,93,219
1961,22,189,102,101,93,219
1961,23,183,102,101,93,219
1962,0,189,128,121,108,214
1962,1,172,128,121,108,214
1962,2,128,126,121,108,214
1962,3,111,125,121,108,214
1962,4,111,123,121,108,214
1962,5,94,122,122,108,214
1962,6,67,119,122,108,214
1962,7,61,118,122,108,214
1962,8,56,116,122,108,214
1962,9,44,114,122,108,214
1962,10,56,112,122,108,214
1962,11,50,112,122,108,214
1962,12,44,111,122,108,214
1962,13,44,110,122,108,214
1962,14,33,109,122,108,214
1962,15,44,108,122,108,214
1962,16,50,106,122,108,214
1962,17,89,104,122,108,214
1962,18,122,103,122,108,214
1962,19,150,102,122,108,214
1962,20,178,102,122,108,214
1962,21,194,102,122,108,214
1962,22,200,103,122,108,214
1962,23,200,104,123,108,214
1963,0,106,107,107,123,216
1963,1,100,104,106,123,216
1963,2,100,101,106,123,216
1963,3,100,99,106,123,216
1963,4,100,98,106,123,216
1963,5,94,96,106,123,216
1963,6,94,95,106,123,216
1963,7,89,94,106,123,216
1963,8,78,94,106,123,216
1963,9,72,93,106,123,216
1963,10,72,93,106,123,216
1963,11,78,93,106,123,216
1963,12,67,92,106,123,216
1963,13,56,91,106,123,216
1963,14,50,89,106,123,216
1963,15,61,88,106,123,216
1963,16,61,87,106,123,216
1963,17,72,86,105,122,216
1963,18,100,86,105,122,216
1963,19,122,87,105,122,216
1963,20,133,88,106,122,216
1963,21,133,90,106,122,216
1963,22,150,91,106,122,216
1963,23,144,93,106,122,216
1964,0,183,106,101,99,218
1964,1,161,106,101,99,218
1964,2,156,106,101,99,218
1964,3,128,106,101,99,218
1964,4,117,105,101,99,218
1964,5,89,104,102,99,218
1964,6,72,102,102,99,218
1964,7,72,101,102,99,218
1964,8,72,102,102,99,218
1964,9,67,103,102,99,218
1964,10,67,104,102,99,218
1964,11,61,105,102,98,218
1964,12,39,105,103,98,218
