year,hour,obs,D1,D7,D30,D365
1931,0,,,,,
1931,1,,,,,
1931,2,,,,,
1931,3,,,,,
1931,4,,,,,
1931,5,,,,,
1931,6,,,,,
1931,7,,,,,
1931,8,,,,,
1931,9,,,,,
1931,10,,,,,
1931,11,,,,,
1931,12,,,,,
1931,13,,,,,
1931,14,,,,,
1931,15,,,,,
1931,16,,,,,
1931,17,,,,,
1931,18,,,,,
1931,19,,,,,
1931,20,,,,,
1931,21,,,,,
1931,22,,,,,
1931,23,,,,,
1932,0,,,,,
1932,1,,,,,
1932,2,,,,,
1932,3,,,,,
1932,4,,,,,
1932,5,,,,,
1932,6,,,,,
1932,7,,,,,
1932,8,,,,,
1932,9,,,,,
1932,10,,,,,
1932,11,,,,,
1932,12,,,,,
1932,13,,,,,
1932,14,,,,,
1932,15,,,,,
1932,16,,,,,
1932,17,,,,,
1932,18,,,,,
1932,19,,,,,
1932,20,,,,,
1932,21,,,,,
1932,22,,,,,
1932,23,,,,,
1933,0,150,86,82,,
1933,1,133,87,82,,
1933,2,122,87,82,,
1933,3,117,88,82,,
1933,4,111,89,82,,
1933,5,106,90,81,,
1933,6,67,89,81,,
1933,7,61,89,80,,
1933,8,56,88,80,,
1933,9,44,88,79,,
1933,10,44,87,79,,
1933,11,56,88,79,,
1933,12,39,88,78,,
1933,13,39,87,78,,
1933,14,39,88,77,,
1933,15,44,88,77,,
1933,16,44,88,77,,
1933,17,61,87,76,,
1933,18,83,86,76,,
1933,19,89,85,76,,
1933,20,100,85,76,,
1933,21,106,84,76,,
1933,22,106,82,76,,
1933,23,111,80,76,,
1934,0,211,105,102,104,210
1934,1,200,106,102,104,210
1934,2,156,106,102,104,210
1934,3,122,106,102,104,210
1934,4,94,107,102,104,210
1934,5,94,108,102,104,210
1934,6,89,108,102,104,210
1934,7,83,109,102,104,210
1934,8,94,111,102,104,210
1934,9,94,114,102,104,210
1934,10,89,118,102,104,210
1934,11,83,121,102,105,210
1934,12,83,123,102,105,210
1934,13,67,124,103,105,210
1934,14,67,126,103,105,210
1934,15,39,127,103,105,210
1934,16,67,127,103,105,210
1934,17,144,128,103,105,210
1934,18,156,128,103,105,210
1934,19,183,128,103,105,210
1934,20,183,127,103,105,210
1934,21,183,126,103,105,210
1934,22,178,125,102,105,210
1934,23,178,122,102,104,210
1935,0,150,68,48,93,
1935,1,144,68,48,93,
1935,2,128,70,49,93,
1935,3,106,72,49,93,
1935,4,100,73,49,93,
1935,5,106,75,49,93,
1935,6,83,77,50,93,
1935,7,83,80,50,93,
1935,8,56,82,50,93,
1935,9,44,83,50,93,
1935,10,33,84,50,93,
1935,11,28,85,50,93,
1935,12,33,86,50,93,
1935,13,22,87,50,93,
1935,14,17,87,50,93,
1935,15,22,87,50,93,
1935,16,67,89,51,93,
1935,17,128,90,51,93,
1935,18,156,92,52,93,
1935,19,211,96,52,93,
1935,20,222,100,53,93,
1935,21,239,104,53,93,
1935,22,244,107,54,93,
1935,23,239,111,55,93,
1936,0,200,86,,,203
1936,1,189,86,,,203
1936,2,139,87,,,203
1936,3,94,87,,,203
1936,4,67,87,,,203
1936,5,61,87,,,203
1936,6,56,87,,,203
1936,7,50,88,,,203
1936,8,39,88,,,203
1936,9,28,90,,,203
1936,10,11,90,,,203
1936,11,22,92,,,203
1936,12,11,93,,,203
1936,13,33,95,,,203
1936,14,17,97,,,203
1936,15,22,98,,,203
1936,16,56,99,,,203
1936,17,94,98,,,203
1936,18,122,97,,,203
1936,19,156,96,,,203
1936,20,183,96,,,203
1936,21,194,95,,,203
1936,22,194,94,,,203
1936,23,200,93,,,203
1937,0,56,1,26,56,211
1937,1,33,0,25,56,211
1937,2,22,0,25,56,211
1937,3,-11,0,24,55,211
1937,4,-28,-1,24,55,211
1937,5,-39,-1,23,55,211
1937,6,-44,-2,23,55,211
1937,7,-50,-2,22,55,211
1937,8,-44,-3,22,54,211
1937,9,-50,-5,21,54,211
1937,10,-44,-5,20,54,211
1937,11,-44,-5,20,54,211
1937,12,-39,-5,19,54,211
1937,13,-39,-5,19,53,211
1937,14,-44,-5,18,53,211
1937,15,-44,-4,18,53,211
1937,16,-11,-4,18,53,211
1937,17,17,-4,18,53,211
1937,18,39,-3,18,53,211
1937,19,56,-3,17,53,211
1937,20,72,-2,17,52,211
1937,21,67,-2,17,52,211
1937,22,83,-1,17,52,211
1937,23,78,-0,17,52,211
1938,0,189,102,113,113,210
1938,1,172,102,113,113,210
1938,2,167,104,113,113,210
1938,3,139,105,113,113,210
1938,4,122,107,113,113,210
1938,5,100,108,113,113,210
1938,6,128,109,114,113,210
1938,7,117,111,114,113,210
1938,8,106,113,114,113,210
1938,9,94,114,114,114,210
1938,10,83,115,114,114,210
1938,11,72,116,114,114,210
1938,12,83,118,114,114,210
1938,13,56,118,114,114,210
1938,14,50,120,114,113,210
1938,15,56,120,114,113,210
1938,16,78,120,114,113,210
1938,17,94,120,113,113,210
1938,18,106,118,113,113,210
1938,19,117,117,113,113,210
1938,20,128,116,112,113,210
1938,21,139,115,112,113,210
1938,22,144,113,112,113,210
1938,23,144,112,111,113,210
1939,0,161,102,96,89,204
1939,1,144,103,96,89,204
1939,2,133,104,96,89,204
1939,3,89,104,96,89,204
1939,4,78,103,96,89,204
1939,5,94,103,96,90,204
1939,6,106,104,97,90,204
1939,7,106,105,97,90,204
1939,8,94,105,97,90,204
1939,9,94,106,98,90,204
1939,10,78,106,98,90,204
1939,11,67,106,98,90,204
1939,12,39,106,99,90,204
1939,13,17,104,99,90,204
1939,14,6,102,99,90,204
1939,15,22,101,99,90,204
1939,16,72,102,99,90,204
1939,17,139,103,100,90,204
1939,18,150,104,100,90,204
1939,19,156,104,100,90,204
1939,20,172,105,100,90,204
1939,21,183,106,101,90,204
1939,22,194,106,101,90,204
1939,23,200,108,101,90,204
1940,0,172,95,94,100,213
1940,1,161,95,94,100,213
1940,2,133,96,94,100,213
1940,3,117,97,94,100,213
1940,4,111,99,94,100,213
1940,5,106,100,94,100,213
1940,6,100,101,94,100,213
1940,7,100,102,95,100,213
1940,8,78,103,95,100,213
1940,9,67,104,95,100,213
1940,10,67,105,95,100,213
1940,11,56,106,96,100,213
1940,12,56,107,96,100,213
1940,13,61,107,96,100,213
1940,14,61,107,97,100,213
1940,15,50,106,97,100,213
1940,16,67,106,97,100,213
1940,17,106,107,97,100,213
1940,18,133,108,97,100,213
1940,19,161,110,97,100,213
1940,20,172,111,97,100,213
1940,21,189,111,97,100,213
1940,22,183,112,97,100,213
1940,23,194,113,97,100,213
1941,0,172,93,96,110,221
1941,1,161,94,96,110,221
1941,2,133,94,96,110,221
1941,3,111,94,96,110,221
1941,4,106,95,97,110,221
1941,5,89,95,97,110,221
1941,6,94,96,97,110,221
1941,7,100,98,97,110,221
1941,8,100,99,97,110,221
1941,9,94,101,98,110,221
1941,10,100,103,98,110,221
1941,11,100,105,99,110,221
1941,12,94,108,99,110,221
1941,13,100,111,100,110,221
1941,14,100,114,100,110,221
1941,15,94,117,101,110,221
1941,16,100,119,101,110,221
1941,17,106,119,101,110,221
1941,18,117,119,101,110,221
1941,19,122,119,101,110,221
1941,20,117,117,101,110,221
1941,21,117,115,101,110,221
1941,22,117,113,101,109,221
1941,23,111,111,100,109,221
1942,0,206,112,126,99,200
1942,1,161,113,126,99,200
1942,2,122,112,126,99,200
1942,3,94,112,126,99,200
1942,4,78,112,126,99,200
1942,5,78,112,126,99,200
1942,6,72,112,126,99,200
1942,7,56,112,126,99,200
1942,8,44,111,126,99,200
1942,9,56,111,126,99,200
1942,10,39,111,126,99,200
1942,11,50,112,126,99,200
1942,12,39,112,125,100,200
1942,13,50,112,126,100,200
1942,14,61,113,126,100,200
1942,15,67,114,126,100,200
1942,16,122,115,126,100,200
1942,17,150,116,126,100,200
1942,18,178,116,126,100,200
1942,19,194,116,126,100,200
1942,20,211,116,126,100,200
1942,21,228,117,126,101,200
1942,22,222,117,126,101,200
1942,23,211,116,126,101,200
1943,0,144,126,101,103,206
1943,1,144,128,101,103,206
1943,2,144,129,101,103,206
1943,3,156,131,101,103,206
1943,4,144,133,102,103,206
1943,5,133,134,102,103,206
1943,6,128,135,102,103,206
1943,7,128,136,102,103,207
1943,8,100,136,102,103,207
1943,9,94,135,102,103,207
1943,10,100,135,102,103,207
1943,11,94,134,102,103,207
1943,12,94,132,102,103,207
1943,13,100,130,102,103,207
1943,14,100,127,102,103,207
1943,15,94,126,102,103,207
1943,16,106,125,102,103,207
1943,17,122,124,101,103,207
1943,18,128,124,101,103,207
1943,19,144,124,101,103,207
1943,20,156,124,101,103,207
1943,21,156,124,101,103,207
1943,22,161,125,101,103,207
1943,23,156,126,101,103,207
1944,0,183,135,132,85,213
1944,1,161,135,132,85,213
1944,2,139,135,132,85,213
1944,3,128,135,132,85,213
1944,4,117,134,133,85,213
1944,5,128,135,133,86,213
1944,6,128,135,133,86,213
1944,7,133,135,134,86,213
1944,8,144,136,134,86,213
1944,9,150,137,134,86,213
1944,10,150,139,135,86,213
1944,11,144,141,136,86,213
1944,12,139,145,137,86,213
1944,13,117,146,136,86,213
1944,14,11,144,136,86,213
1944,15,94,146,135,86,213
1944,16,94,145,135,86,213
1944,17,100,143,134,86,213
1944,18,100,140,134,86,213
1944,19,106,136,133,86,213
1944,20,111,133,133,86,213
1944,21,111,129,132,86,213
1944,22,117,125,131,86,213
1944,23,111,122,131,86,213
1945,0,89,63,73,96,200
1945,1,72,63,73,96,200
1945,2,56,62,72,96,200
1945,3,50,62,72,96,200
1945,4,39,61,72,96,200
1945,5,28,60,71,96,200
1945,6,22,58,71,96,200
1945,7,17,56,71,96,200
1945,8,22,55,70,95,200
1945,9,0,54,70,95,200
1945,10,0,52,70,95,200
1945,11,6,51,69,95,200
1945,12,0,49,69,95,200
1945,13,0,48,69,95,200
1945,14,-11,47,68,95,200
1945,15,0,46,68,95,200
1945,16,28,45,68,94,200
1945,17,50,44,67,94,200
1945,18,72,43,67,94,200
1945,19,94,43,67,94,200
1945,20,106,44,67,94,200
1945,21,150,45,67,94,200
1945,22,122,46,66,94,200
1945,23,128,48,66,94,200
1946,0,183,89,91,93,203
1946,1,139,90,91,93,203
1946,2,122,91,91,93,203
1946,3,100,92,92,93,203
1946,4,83,93,92,93,203
1946,5,100,95,92,93,203
1946,6,89,96,92,93,203
1946,7,72,97,92,93,203
1946,8,61,99,91,93,203
1946,9,50,100,91,93,203
1946,10,39,100,91,93,203
1946,11,39,101,91,93,203
1946,12,33,101,90,93,203
1946,13,17,100,90,93,203
1946,14,44,101,90,93,203
1946,15,56,102,90,93,203
1946,16,94,103,90,93,203
1946,17,133,104,90,93,203
1946,18,150,105,90,93,203
1946,19,189,106,90,93,203
1946,20,222,108,91,93,203
1946,21,239,110,91,93,203
1946,22,244,112,92,93,203
1946,23,250,115,93,94,203
1947,0,200,105,90,88,208
1947,1,156,104,90,88,208
1947,2,122,104,90,88,208
1947,3,106,104,90,88,208
1947,4,72,104,90,88,208
1947,5,78,103,90,88,208
1947,6,67,103,90,87,208
1947,7,61,104,91,87,208
1947,8,56,105,91,87,208
1947,9,39,104,91,87,208
1947,10,33,104,91,87,208
1947,11,22,104,91,87,208
1947,12,11,104,92,87,208
1947,13,-6,102,92,87,208
1947,14,17,102,92,86,208
1947,15,44,102,92,86,208
1947,16,83,102,92,86,208
1947,17,122,101,92,86,208
1947,18,150,101,92,86,208
1947,19,178,101,92,86,208
1947,20,194,101,93,86,208
1947,21,206,102,93,86,208
1947,22,217,102,94,86,208
1947,23,217,102,94,86,208
1948,0,211,106,93,109,215
1948,1,156,107,93,109,215
1948,2,139,107,93,109,215
1948,3,111,107,94,109,215
1948,4,122,109,94,109,215
1948,5,111,110,94,109,215
1948,6,111,112,94,109,215
1948,7,83,113,95,109,215
1948,8,72,114,95,109,215
1948,9,67,115,95,109,215
1948,10,56,116,95,109,215
1948,11,44,116,95,109,215
1948,12,44,116,95,109,215
1948,13,44,117,95,109,215
1948,14,33,117,96,109,215
1948,15,61,118,96,108,215
1948,16,106,120,96,108,215
1948,17,128,120,96,108,215
1948,18,150,121,96,108,215
1948,19,189,121,96,108,215
1948,20,206,122,96,108,215
1948,21,222,122,96,108,215
1948,22,233,122,96,108,215
1948,23,228,122,96,108,215
1949,0,89,108,62,73,207
1949,1,83,106,62,73,207
1949,2,78,103,63,73,207
1949,3,78,101,63,73,207
1949,4,78,99,63,73,207
1949,5,78,98,64,73,207
1949,6,78,96,64,73,207
1949,7,72,94,65,73,207
1949,8,67,93,65,73,207
1949,9,61,91,65,73,207
1949,10,61,90,66,73,207
1949,11,61,88,66,73,207
1949,12,67,87,67,73,207
1949,13,61,86,67,73,207
1949,14,61,85,68,73,207
1949,15,56,83,68,73,207
1949,16,56,81,68,73,207
1949,17,56,78,68,73,207
1949,18,67,76,68,73,207
1949,19,67,74,68,73,207
1949,20,72,73,68,73,207
1949,21,78,71,68,73,207
1949,22,89,71,68,73,207
1949,23,89,71,68,73,207
1950,0,233,135,130,91,210
1950,1,178,135,130,91,210
1950,2,156,136,131,92,210
1950,3,144,137,131,92,210
1950,4,139,138,132,92,210
1950,5,139,140,132,92,210
1950,6,133,141,133,92,210
1950,7,128,142,133,92,210
1950,8,117,144,134,92,210
1950,9,106,145,134,92,210
1950,10,111,146,135,93,210
1950,11,94,148,135,93,210
1950,12,94,149,135,93,210
1950,13,94,150,136,93,210
1950,14,100,152,136,93,210
1950,15,117,154,137,93,210
1950,16,122,154,137,93,210
1950,17,133,153,137,94,210
1950,18,161,152,137,94,210
1950,19,194,152,138,94,210
1950,20,211,151,138,94,210
1950,21,211,150,138,94,210
1950,22,211,149,138,94,210
1950,23,194,147,137,94,210
1951,0,233,126,109,96,221
1951,1,183,127,109,96,221
1951,2,144,127,109,96,221
1951,3,144,127,109,96,221
1951,4,117,128,109,96,221
1951,5,106,128,109,96,221
1951,6,106,129,109,96,221
1951,7,100,130,109,96,221
1951,8,89,131,110,96,221
1951,9,100,133,110,96,221
1951,10,78,133,110,96,221
1951,11,67,134,110,96,221
1951,12,61,134,111,96,221
1951,13,72,135,111,96,221
1951,14,44,135,111,96,221
1951,15,67,135,111,96,221
1951,16,111,135,111,96,221
1951,17,167,136,112,96,221
1951,18,194,137,112,96,221
1951,19,222,138,113,96,221
1951,20,244,140,113,96,221
1951,21,256,141,114,96,221
1951,22,261,142,114,96,221
1951,23,261,143,115,96,221
1952,0,161,95,111,106,212
1952,1,128,94,111,106,212
1952,2,111,94,111,106,212
1952,3,106,94,111,106,212
1952,4,89,94,111,106,212
1952,5,72,94,111,105,212
1952,6,61,94,111,105,212
1952,7,67,93,110,105,212
1952,8,72,94,110,105,212
1952,9,61,94,110,105,212
1952,10,56,94,110,105,212
1952,11,44,94,110,105,212
1952,12,50,95,110,105,212
1952,13,50,95,109,105,212
1952,14,44,95,109,105,212
1952,15,56,96,109,105,212
1952,16,89,96,109,105,212
1952,17,128,96,109,105,212
1952,18,156,98,109,105,212
1952,19,178,100,109,105,212
1952,20,189,101,110,105,212
1952,21,206,104,110,105,212
1952,22,211,106,110,105,212
1952,23,211,108,111,105,212
1953,0,200,102,109,108,214
1953,1,172,103,109,108,214
1953,2,150,104,109,108,214
1953,3,128,104,109,108,214
1953,4,94,104,109,108,214
1953,5,89,105,110,108,214
1953,6,89,106,110,108,214
1953,7,83,107,110,108,214
1953,8,78,108,110,108,214
1953,9,72,109,110,108,214
1953,10,56,110,111,108,214
1953,11,44,110,111,108,214
1953,12,50,111,111,108,214
1953,13,50,112,111,108,214
1953,14,44,114,111,108,214
1953,15,56,114,111,108,214
1953,16,94,115,112,108,214
1953,17,139,116,112,108,214
1953,18,183,118,112,108,214
1953,19,222,121,113,109,214
1953,20,233,122,113,109,214
1953,21,244,124,114,109,214
1953,22,250,126,114,109,214
1953,23,256,128,115,109,214
1954,0,167,105,98,91,211
1954,1,139,105,98,91,211
1954,2,122,105,98,92,211
1954,3,111,104,98,92,211
1954,4,111,105,99,92,211
1954,5,89,105,99,92,211
1954,6,83,105,99,92,211
1954,7,78,105,99,92,211
1954,8,78,105,99,92,211
1954,9,72,106,99,92,211
1954,10,78,107,100,92,211
1954,11,61,108,100,93,211
1954,12,67,109,100,93,211
1954,13,61,109,100,93,211
1954,14,56,110,100,93,211
1954,15,72,110,101,93,211
1954,16,111,111,101,93,211
1954,17,128,112,101,93,211
1954,18,150,112,101,93,211
1954,19,161,112,101,93,211
1954,20,178,113,101,93,211
1954,21,189,113,102,93,211
1954,22,200,114,102,93,211
1954,23,194,115,102,93,211
1955,0,111,60,69,78,223
1955,1,94,60,69,78,223
1955,2,83,59,69,78,223
1955,3,61,58,69,78,223
1955,4,56,57,68,78,223
1955,5,44,55,68,78,223
1955,6,39,54,68,78,223
1955,7,33,54,67,78,223
1955,8,22,53,67,78,223
1955,9,6,52,67,78,223
1955,10,6,52,66,78,223
1955,11,0,52,66,78,223
1955,12,0,52,65,78,223
1955,13,0,53,65,78,223
1955,14,-11,53,65,78,223
1955,15,0,52,64,78,223
1955,16,39,53,64,78,223
1955,17,72,54,64,78,223
1955,18,94,54,64,78,223
1955,19,117,55,64,78,223
1955,20,128,56,64,78,223
1955,21,139,57,64,77,223
1955,22,144,58,64,77,223
1955,23,156,60,64,77,223
1956,0,167,110,101,133,214
1956,1,156,111,101,133,214
1956,2,150,113,101,133,214
1956,3,139,114,101,133,214
1956,4,133,116,101,133,214
1956,5,122,118,101,133,214
1956,6,122,119,101,133,214
1956,7,128,121,102,133,214
1956,8,111,122,102,133,214
1956,9,111,124,102,133,214
1956,10,100,124,102,133,214
1956,11,106,125,103,133,214
1956,12,100,127,103,133,214
1956,13,94,128,104,133,214
1956,14,94,128,104,133,214
1956,15,100,129,104,133,214
1956,16,111,130,105,133,214
1956,17,133,131,105,133,214
1956,18,156,131,105,133,214
1956,19,167,132,105,132,214
1956,20,172,132,105,132,214
1956,21,178,133,105,132,214
1956,22,189,134,105,132,214
1956,23,189,134,105,132,214
1957,0,161,93,113,125,212
1957,1,139,93,113,125,212
1957,2,122,94,112,125,212
1957,3,111,95,112,125,212
1957,4,106,96,112,125,212
1957,5,83,97,112,125,212
1957,6,72,98,111,125,212
1957,7,67,98,111,125,212
1957,8,56,98,111,125,212
1957,9,61,98,110,125,212
1957,10,61,99,110,125,212
1957,11,56,100,110,125,212
1957,12,56,100,110,125,212
1957,13,50,101,110,125,212
1957,14,50,101,110,125,212
1957,15,61,102,110,125,212
1957,16,83,102,109,125,212
1957,17,117,103,109,125,212
1957,18,128,102,109,125,212
1957,19,150,102,109,125,212
1957,20,156,102,109,125,212
1957,21,161,101,108,125,212
1957,22,167,102,108,125,212
1957,23,161,101,108,125,212
1958,0,161,81,103,113,216
1958,1,144,81,103,113,216
1958,2,117,80,103,113,216
1958,3,100,81,102,113,216
1958,4,83,80,102,113,216
1958,5,61,79,102,113,216
1958,6,50,78,101,113,216
1958,7,56,78,101,113,216
1958,8,50,78,101,113,216
1958,9,44,77,101,113,216
1958,10,28,76,100,113,216
1958,11,22,77,100,113,216
1958,12,22,78,100,113,216
1958,13,17,79,99,113,216
1958,14,11,79,99,113,216
1958,15,6,79,99,113,216
1958,16,39,79,98,112,216
1958,17,78,80,98,112,216
1958,18,106,80,97,112,216
1958,19,133,81,97,112,216
1958,20,150,82,97,112,216
1958,21,156,82,96,112,216
1958,22,172,82,96,112,216
1958,23,161,82,95,112,216
1959,0,183,108,120,115,227
1959,1,167,109,120,115,227
1959,2,161,110,120,115,227
1959,3,133,110,120,115,227
1959,4,139,111,120,115,227
1959,5,111,111,120,115,227
1959,6,94,111,119,115,227
1959,7,100,111,119,115,227
1959,8,83,111,119,115,227
1959,9,72,111,119,115,227
1959,10,67,111,119,115,227
1959,11,61,110,119,115,227
1959,12,56,110,119,115,227
1959,13,50,110,118,115,227
1959,14,44,110,118,115,227
1959,15,44,110,118,115,227
1959,16,67,110,118,115,227
1959,17,100,111,118,115,227
1959,18,128,112,118,115,227
1959,19,156,112,118,115,227
1959,20,178,113,118,115,227
1959,21,183,114,118,115,227
1959,22,194,115,117,115,227
1959,23,200,115,117,115,227
1960,0,183,107,78,79,221
1960,1,172,108,78,79,221
1960,2,150,108,79,79,221
1960,3,133,108,79,79,221
1960,4,128,109,79,79,221
1960,5,117,110,80,79,221
1960,6,111,110,80,79,221
1960,7,100,111,80,79,221
1960,8,100,112,81,78,221
1960,9,94,114,81,78,221
1960,10,94,115,82,78,221
1960,11,89,116,82,78,221
1960,12,78,117,82,78,221
1960,13,67,117,83,78,221
1960,14,72,118,83,78,221
1960,15,72,119,84,78,221
1960,16,83,120,84,78,221
1960,17,106,120,85,78,221
1960,18,122,120,85,78,221
1960,19,156,121,86,78,221
1960,20,178,122,86,78,221
1960,21,189,123,87,78,221
1960,22,200,124,88,78,221
1960,23,206,125,89,78,221
1961,0,183,129,139,116,221
1961,1,172,128,139,116,221
1961,2,161,129,139,116,221
1961,3,156,129,139,116,221
1961,4,150,130,139,116,221
1961,5,150,132,139,116,221
1961,6,139,134,139,117,221
1961,7,133,136,140,117,221
1961,8,139,138,140,117,221
1961,9,128,139,140,117,221
1961,10,128,140,140,117,221
1961,11,111,141,141,117,221
1961,12,111,142,141,117,221
1961,13,117,143,141,117,221
1961,14,111,144,142,117,221
1961,15,117,145,142,117,221
1961,16,117,145,142,117,221
1961,17,117,145,142,117,221
1961,18,122,144,142,117,221
1961,19,133,143,141,117,221
1961,20,144,141,141,117,221
1961,21,150,140,140,117,221
1961,22,150,139,140,117,221
1961,23,150,137,139,117,221
1962,0,150,103,105,98,213
1962,1,144,104,105,98,213
1962,2,139,106,105,98,213
1962,3,133,107,105,98,213
1962,4,122,109,105,98,213
1962,5,122,111,105,98,213
1962,6,111,112,105,98,213
1962,7,106,113,105,98,213
1962,8,106,114,105,98,213
1962,9,106,115,106,98,213
1962,10,94,116,106,98,213
1962,11,83,116,106,98,213
1962,12,78,116,106,98,213
1962,13,83,116,106,98,213
1962,14,83,116,106,98,213
1962,15,106,117,106,98,213
1962,16,128,118,106,98,213
1962,17,150,120,106,98,213
1962,18,161,122,107,98,213
1962,19,156,123,107,98,213
1962,20,167,124,107,98,213
1962,21,161,125,107,98,213
1962,22,156,125,107,98,213
1962,23,133,124,106,98,213
1963,0,183,86,65,84,216
1963,1,167,86,65,84,216
1963,2,128,86,65,84,216
1963,3,100,86,65,84,216
1963,4,83,86,65,84,216
1963,5,72,87,65,84,216
1963,6,56,87,65,84,216
1963,7,56,87,65,84,216
1963,8,44,88,66,84,216
1963,9,39,88,66,83,216
1963,10,22,87,66,83,216
1963,11,22,87,66,83,216
1963,12,22,87,66,83,215
1963,13,17,87,66,83,215
1963,14,11,88,66,83,215
1963,15,28,88,66,83,215
1963,16,56,89,67,83,215
1963,17,100,89,67,83,215
1963,18,144,90,67,83,215
1963,19,161,92,67,83,215
1963,20,178,93,68,83,215
1963,21,189,93,68,84,215
1963,22,200,94,68,84,215
1963,23,206,95,69,84,215
1964,0,128,111,95,79,218
1964,1,111,109,95,79,218
1964,2,94,107,95,79,218
1964,3,83,106,95,78,218
1964,4,72,103,95,78,218
1964,5,56,101,96,78,218
1964,6,50,98,96,78,218
1964,7,50,96,96,78,218
1964,8,44,94,97,79,218
1964,9,33,91,97,79,218
1964,10,33,88,97,79,218
1964,11,28,85,97,79,218
1964,12,17,82,98,79,218
1964,13,6,78,98,79,218
1964,14,0,75,98,79,218
