year,hour,obs,D1,D7,D30,D365
1931,0,,,,,
1931,1,,,,,
1931,2,,,,,
1931,3,,,,,
1931,4,,,,,
1931,5,,,,,
1931,6,,,,,
1931,7,,,,,
1931,8,,,,,
1931,9,,,,,
1931,10,,,,,
1931,11,,,,,
1931,12,,,,,
1931,13,,,,,
1931,14,,,,,
1931,15,,,,,
1931,16,,,,,
1931,17,,,,,
1931,18,,,,,
1931,19,,,,,
1931,20,,,,,
1931,21,,,,,
1931,22,,,,,
1931,23,,,,,
1932,0,,,,,
1932,1,,,,,
1932,2,,,,,
1932,3,,,,,
1932,4,,,,,
1932,5,,,,,
1932,6,,,,,
1932,7,,,,,
1932,8,,,,,
1932,9,,,,,
1932,10,,,,,
1932,11,,,,,
1932,12,,,,,
1932,13,,,,,
1932,14,,,,,
1932,15,,,,,
1932,16,,,,,
1932,17,,,,,
1932,18,,,,,
1932,19,,,,,
1932,20,,,,,
1932,21,,,,,
1932,22,,,,,
1932,23,,,,,
1933,0,189,156,184,181,
1933,1,189,154,184,181,
1933,2,178,153,184,181,
1933,3,161,151,183,181,
1933,4,150,150,183,181,
1933,5,139,149,182,181,
1933,6,128,149,182,181,
1933,7,111,148,182,181,
1933,8,111,147,181,181,
1933,9,106,147,181,181,
1933,10,94,146,181,180,
1933,11,94,145,181,180,
1933,12,89,144,180,180,
1933,13,78,143,180,180,
1933,14,117,144,180,180,
1933,15,133,144,180,180,
1933,16,156,145,180,180,
1933,17,172,146,179,180,
1933,18,183,147,179,180,
1933,19,200,148,179,180,
1933,20,217,149,178,180,
1933,21,222,150,178,180,
1933,22,211,151,177,180,
1933,23,211,152,177,180,
1934,0,417,344,292,,
1934,1,383,343,292,,
1934,2,361,343,292,,
1934,3,328,343,293,,
1934,4,294,342,293,,
1934,5,278,341,293,,
1934,6,267,339,294,,
1934,7,261,336,294,,
1934,8,261,334,295,,
1934,9,244,332,295,,
1934,10,233,329,296,,
1934,11,233,327,296,,
1934,12,211,325,296,,
1934,13,211,322,297,,
1934,14,261,322,297,,
1934,15,294,321,298,,
1934,16,322,321,298,,
1934,17,344,320,298,,
1934,18,378,320,299,,
1934,19,394,319,299,,
1934,20,400,319,299,,
1934,21,406,318,300,,
1934,22,411,318,300,,
1934,23,411,317,300,,
1935,0,300,246,223,207,209
1935,1,283,244,223,207,209
1935,2,283,244,224,207,209
1935,3,267,244,224,207,209
1935,4,250,244,225,207,209
1935,5,244,243,225,207,209
1935,6,239,243,226,207,209
1935,7,239,244,226,207,209
1935,8,206,243,227,208,209
1935,9,200,244,227,208,209
1935,10,183,245,228,208,209
1935,11,189,246,228,208,209
1935,12,189,247,229,208,209
1935,13,178,248,230,208,209
1935,14,194,249,230,208,209
1935,15,217,250,230,208,209
1935,16,250,250,231,209,209
1935,17,272,250,231,209,209
1935,18,283,251,232,209,209
1935,19,289,250,232,209,209
1935,20,300,250,232,209,209
1935,21,300,250,232,209,209
1935,22,294,249,232,209,209
1935,23,289,247,233,209,209
1936,0,389,265,239,240,207
1936,1,367,266,239,240,207
1936,2,344,267,240,240,207
1936,3,289,267,239,240,207
1936,4,239,267,239,240,207
1936,5,211,266,239,240,207
1936,6,217,267,239,240,207
1936,7,211,267,239,240,207
1936,8,189,268,239,240,207
1936,9,178,268,238,240,207
1936,10,183,270,239,240,207
1936,11,161,270,239,240,207
1936,12,144,270,239,240,207
1936,13,156,271,239,241,207
1936,14,189,271,239,241,207
1936,15,250,272,239,241,207
1936,16,311,273,239,241,207
1936,17,333,274,239,241,207
1936,18,367,275,239,241,207
1936,19,372,276,240,241,207
1936,20,378,276,240,241,207
1936,21,400,277,241,241,207
1936,22,394,278,241,241,207
1936,23,394,278,241,241,207
1937,0,333,247,245,216,205
1937,1,322,248,245,216,205
1937,2,300,249,245,216,205
1937,3,278,249,245,216,205
1937,4,244,249,245,216,205
1937,5,222,250,245,216,205
1937,6,211,250,245,216,205
1937,7,200,250,246,217,205
1937,8,194,250,246,217,205
1937,9,172,249,246,217,205
1937,10,161,249,246,217,205
1937,11,156,248,246,217,205
1937,12,150,248,246,217,205
1937,13,150,248,246,217,205
1937,14,183,248,246,217,205
1937,15,222,249,246,217,205
1937,16,267,250,246,217,205
1937,17,289,250,246,217,205
1937,18,311,251,246,217,205
1937,19,333,252,246,217,205
1937,20,344,252,246,218,205
1937,21,372,254,246,218,205
1937,22,361,255,247,218,205
1937,23,372,256,247,218,205
1938,0,328,234,209,208,211
1938,1,317,234,209,208,211
1938,2,311,234,210,209,211
1938,3,261,235,210,209,211
1938,4,233,236,210,209,211
1938,5,183,235,210,209,211
1938,6,172,234,210,209,211
1938,7,183,235,210,209,211
1938,8,167,236,211,209,211
1938,9,161,235,211,209,211
1938,10,156,236,211,209,211
1938,11,156,237,211,209,211
1938,12,144,237,211,209,211
1938,13,139,237,212,209,211
1938,14,161,237,212,209,211
1938,15,200,236,212,209,211
1938,16,233,236,212,209,211
1938,17,256,235,212,209,211
1938,18,289,235,212,209,211
1938,19,294,235,212,209,211
1938,20,317,235,213,209,211
1938,21,328,235,213,209,211
1938,22,344,236,213,209,211
1938,23,344,237,214,209,211
1939,0,306,248,254,230,206
1939,1,294,246,254,230,206
1939,2,278,246,254,230,206
1939,3,256,245,253,230,206
1939,4,233,244,253,230,206
1939,5,200,242,253,230,206
1939,6,206,240,253,230,206
1939,7,189,238,253,230,206
1939,8,178,237,253,231,206
1939,9,161,236,253,231,206
1939,10,156,235,253,231,206
1939,11,156,235,253,231,206
1939,12,144,235,253,231,206
1939,13,139,235,253,232,206
1939,14,178,235,252,232,206
1939,15,217,235,252,232,206
1939,16,244,235,252,232,206
1939,17,267,234,252,233,206
1939,18,283,234,252,233,206
1939,19,289,234,252,233,206
1939,20,294,234,252,233,206
1939,21,317,234,251,233,206
1939,22,311,234,251,233,206
1939,23,317,234,251,233,206
1940,0,361,296,266,,218
1940,1,356,296,266,,218
1940,2,333,295,266,,218
1940,3,322,295,266,,218
1940,4,278,294,266,,218
1940,5,244,293,266,,218
1940,6,233,291,266,,218
1940,7,239,290,267,,218
1940,8,217,289,267,,218
1940,9,200,288,267,,218
1940,10,222,288,268,,218
1940,11,200,288,268,,218
1940,12,206,286,268,,218
1940,13,194,286,269,,218
1940,14,211,286,269,,218
1940,15,250,285,269,,218
1940,16,289,285,270,,218
1940,17,322,285,270,,218
1940,18,333,284,270,,218
1940,19,361,284,270,,218
1940,20,361,284,271,,218
1940,21,383,285,271,,218
1940,22,383,286,271,,218
1940,23,378,286,272,,218
1941,0,361,271,260,190,214
1941,1,361,271,260,190,214
1941,2,322,270,261,191,214
1941,3,278,269,261,191,214
1941,4,267,269,261,191,214
1941,5,256,270,262,191,214
1941,6,222,271,262,191,214
1941,7,206,271,262,192,214
1941,8,200,270,262,192,214
1941,9,183,270,262,192,214
1941,10,194,270,263,192,214
1941,11,194,270,263,192,214
1941,12,183,270,263,193,214
1941,13,167,269,264,193,214
1941,14,189,268,264,193,214
1941,15,228,269,264,193,214
1941,16,256,268,264,193,214
1941,17,283,268,264,193,214
1941,18,328,269,265,194,214
1941,19,333,269,265,194,214
1941,20,350,269,266,194,214
1941,21,361,269,266,195,214
1941,22,367,269,266,195,214
1941,23,372,269,267,195,214
1942,0,278,220,237,195,199
1942,1,261,219,237,195,199
1942,2,233,219,237,195,199
1942,3,217,218,237,195,199
1942,4,206,218,236,195,199
1942,5,200,218,237,195,199
1942,6,189,219,237,195,199
1942,7,167,218,237,195,199
1942,8,167,217,237,195,199
1942,9,150,216,237,195,199
1942,10,144,216,237,196,199
1942,11,111,215,237,196,199
1942,12,122,215,236,196,199
1942,13,106,213,236,196,199
1942,14,161,212,236,196,199
1942,15,178,211,236,196,199
1942,16,189,209,236,196,199
1942,17,206,207,235,196,199
1942,18,211,205,235,196,199
1942,19,233,203,234,196,198
1942,20,261,203,234,196,198
1942,21,244,201,233,196,198
1942,22,244,198,233,196,198
1942,23,239,197,232,196,198
1943,0,361,249,245,241,215
1943,1,333,250,245,241,215
1943,2,294,251,245,241,215
1943,3,272,252,245,242,215
1943,4,239,253,245,242,215
1943,5,206,253,245,242,215
1943,6,217,255,245,242,215
1943,7,194,254,245,242,215
1943,8,200,255,245,242,215
1943,9,183,256,244,242,215
1943,10,183,257,244,242,215
1943,11,178,258,244,243,215
1943,12,161,259,244,243,215
1943,13,183,260,244,243,215
1943,14,222,261,245,243,215
1943,15,239,262,245,243,215
1943,16,278,263,245,243,215
1943,17,294,263,245,243,215
1943,18,317,263,245,244,215
1943,19,333,263,245,244,215
1943,20,339,263,246,244,215
1943,21,333,262,246,244,215
1943,22,333,261,246,244,215
1943,23,344,260,246,244,215
1944,0,306,218,231,198,203
1944,1,289,220,231,198,203
1944,2,261,221,231,198,203
1944,3,233,222,231,198,203
1944,4,233,224,232,198,203
1944,5,189,224,232,198,203
1944,6,200,225,232,198,203
1944,7,178,226,232,198,203
1944,8,178,226,232,198,203
1944,9,206,228,232,198,203
1944,10,150,228,232,198,203
1944,11,139,227,232,198,203
1944,12,133,227,233,198,203
1944,13,161,227,233,198,203
1944,14,194,228,233,198,203
1944,15,233,229,233,199,203
1944,16,250,230,233,199,203
1944,17,278,232,233,199,203
1944,18,300,234,232,199,203
1944,19,311,235,232,199,203
1944,20,328,236,232,199,203
1944,21,344,238,232,199,203
1944,22,344,239,233,199,203
1944,23,350,241,233,200,203
1945,0,328,256,252,222,203
1945,1,311,256,252,223,203
1945,2,283,256,252,223,203
1945,3,272,256,252,223,203
1945,4,250,256,252,223,203
1945,5,244,256,253,223,203
1945,6,233,256,253,223,203
1945,7,211,257,253,224,203
1945,8,178,257,253,224,203
1945,9,189,256,253,224,203
1945,10,172,256,253,224,203
1945,11,150,256,253,224,203
1945,12,167,256,253,224,203
1945,13,167,256,253,225,203
1945,14,211,256,253,225,203
1945,15,233,256,253,225,203
1945,16,272,256,253,225,203
1945,17,289,256,253,225,203
1945,18,300,256,253,225,203
1945,19,322,256,253,225,203
1945,20,322,256,253,226,203
1945,21,339,256,252,226,203
1945,22,322,255,252,226,203
1945,23,339,254,252,226,203
1946,0,278,221,264,254,208
1946,1,261,220,263,253,208
1946,2,244,219,263,253,208
1946,3,250,220,263,253,208
1946,4,217,219,262,253,208
1946,5,217,220,262,253,208
1946,6,206,220,262,253,208
1946,7,200,220,262,254,208
1946,8,189,220,262,254,208
1946,9,167,220,261,254,208
1946,10,150,220,261,254,208
1946,11,150,220,261,253,208
1946,12,144,220,260,253,208
1946,13,150,219,260,253,208
1946,14,183,220,259,253,208
1946,15,211,220,259,253,208
1946,16,233,221,259,253,208
1946,17,239,221,258,253,208
1946,18,250,221,258,253,208
1946,19,267,221,257,253,208
1946,20,294,222,257,253,208
1946,21,294,223,257,253,208
1946,22,300,224,256,253,208
1946,23,300,225,256,253,208
1947,0,239,169,263,238,210
1947,1,233,172,262,238,210
1947,2,217,175,262,238,210
1947,3,200,177,261,237,210
1947,4,189,179,260,237,210
1947,5,194,182,260,237,210
1947,6,178,183,260,237,210
1947,7,161,185,259,237,210
1947,8,144,185,258,237,210
1947,9,133,185,258,237,210
1947,10,133,186,257,237,210
1947,11,117,186,257,237,210
1947,12,122,186,256,237,210
1947,13,133,186,256,237,210
1947,14,161,186,255,237,210
1947,15,211,188,255,237,210
1947,16,233,190,254,237,210
1947,17,250,193,254,237,210
1947,18,250,195,253,237,210
1947,19,267,197,252,237,210
1947,20,272,199,252,237,210
1947,21,283,201,251,237,210
1947,22,300,203,250,237,210
1947,23,294,205,250,237,210
1948,0,294,218,240,225,208
1948,1,289,220,239,225,208
1948,2,261,220,239,225,208
1948,3,250,222,239,225,208
1948,4,211,222,239,225,208
1948,5,183,221,239,225,208
1948,6,178,221,239,225,208
1948,7,172,222,239,225,208
1948,8,156,222,239,225,208
1948,9,150,222,239,225,208
1948,10,150,223,239,225,208
1948,11,133,223,238,225,208
1948,12,111,222,238,225,208
1948,13,139,222,238,225,208
1948,14,183,222,238,225,208
1948,15,222,223,238,226,208
1948,16,261,223,238,226,208
1948,17,294,225,238,226,208
1948,18,294,226,238,226,208
1948,19,317,227,238,226,208
1948,20,322,228,238,226,208
1948,21,333,229,238,227,208
1948,22,333,230,237,227,208
1948,23,339,232,237,227,208
1949,0,322,243,240,242,208
1949,1,306,243,240,242,208
1949,2,272,243,240,242,208
1949,3,244,243,240,242,208
1949,4,239,243,240,242,208
1949,5,206,242,240,242,208
1949,6,206,243,241,242,208
1949,7,178,242,241,242,208
1949,8,183,242,241,242,208
1949,9,150,241,241,242,208
1949,10,161,241,241,242,208
1949,11,156,241,241,242,208
1949,12,156,241,241,242,208
1949,13,167,241,241,242,208
1949,14,211,242,241,242,208
1949,15,244,243,241,243,208
1949,16,261,243,241,243,208
1949,17,283,243,241,243,208
1949,18,300,243,241,243,208
1949,19,328,245,242,243,208
1949,20,339,246,242,243,208
1949,21,328,246,242,243,208
1949,22,333,246,242,243,208
1949,23,333,246,242,243,208
1950,0,311,228,204,222,215
1950,1,300,228,205,222,215
1950,2,278,228,205,222,215
1950,3,244,229,206,222,215
1950,4,239,231,206,222,215
1950,5,183,232,206,222,215
1950,6,172,233,207,222,215
1950,7,161,233,207,222,215
1950,8,167,234,208,222,215
1950,9,156,234,208,222,215
1950,10,133,234,208,222,215
1950,11,133,234,208,222,215
1950,12,139,234,209,222,215
1950,13,161,235,209,222,215
1950,14,183,235,209,222,215
1950,15,217,235,210,222,215
1950,16,244,235,210,222,215
1950,17,272,235,211,222,215
1950,18,289,235,211,222,215
1950,19,306,234,211,222,215
1950,20,322,234,212,222,215
1950,21,322,234,212,222,215
1950,22,322,233,213,222,215
1950,23,328,233,213,222,215
1951,0,333,262,251,217,218
1951,1,317,262,251,217,218
1951,2,300,263,251,217,218
1951,3,278,263,251,217,218
1951,4,272,263,251,217,218
1951,5,267,266,251,218,218
1951,6,261,266,252,218,218
1951,7,250,269,252,218,218
1951,8,239,270,252,218,218
1951,9,228,272,253,218,218
1951,10,211,273,253,218,218
1951,11,178,273,253,218,218
1951,12,150,271,253,218,218
1951,13,150,270,253,218,218
1951,14,194,269,253,218,218
1951,15,217,267,253,219,218
1951,16,239,266,253,219,218
1951,17,250,264,252,219,218
1951,18,261,262,252,218,218
1951,19,278,260,252,218,218
1951,20,283,258,251,218,218
1951,21,283,255,251,218,218
1951,22,289,253,251,218,218
1951,23,283,250,250,218,218
1952,0,361,265,260,218,209
1952,1,344,266,260,218,209
1952,2,322,267,260,218,209
1952,3,289,268,260,219,209
1952,4,244,269,260,219,209
1952,5,222,268,260,219,209
1952,6,239,269,260,219,209
1952,7,211,270,260,219,209
1952,8,222,271,260,219,209
1952,9,189,272,260,219,209
1952,10,172,271,260,219,209
1952,11,183,273,260,220,209
1952,12,156,273,260,220,209
1952,13,183,273,260,220,209
1952,14,233,274,260,220,209
1952,15,289,275,260,220,209
1952,16,300,275,260,220,209
1952,17,317,274,260,221,209
1952,18,344,275,261,221,209
1952,19,367,276,261,221,209
1952,20,372,277,261,221,209
1952,21,378,277,261,221,209
1952,22,372,278,261,222,209
1952,23,367,278,261,222,209
1953,0,244,194,218,210,216
1953,1,233,193,218,210,216
1953,2,217,192,217,210,216
1953,3,200,192,217,210,216
1953,4,189,192,217,210,216
1953,5,178,192,217,210,216
1953,6,161,191,217,210,216
1953,7,144,190,217,210,216
1953,8,133,189,216,210,215
1953,9,122,188,216,210,215
1953,10,122,187,216,210,215
1953,11,122,188,216,211,215
1953,12,106,188,215,211,215
1953,13,111,188,215,211,215
1953,14,133,188,214,211,215
1953,15,167,188,214,211,215
1953,16,194,188,213,211,215
1953,17,217,187,213,211,215
1953,18,233,187,213,211,215
1953,19,233,187,213,211,215
1953,20,244,187,212,211,215
1953,21,256,187,212,211,215
1953,22,261,187,212,211,215
1953,23,261,187,212,211,215
1954,0,333,238,255,238,216
1954,1,333,241,255,238,216
1954,2,311,243,255,238,216
1954,3,294,245,255,238,216
1954,4,278,247,255,238,216
1954,5,261,249,256,238,216
1954,6,267,252,256,238,216
1954,7,244,254,256,238,216
1954,8,206,255,256,239,216
1954,9,200,256,256,239,216
1954,10,189,257,257,239,216
1954,11,189,258,257,239,216
1954,12,172,259,257,239,216
1954,13,183,260,257,239,216
1954,14,211,261,257,239,216
1954,15,250,262,257,239,216
1954,16,278,263,258,239,216
1954,17,289,264,258,239,216
1954,18,306,266,258,239,216
1954,19,322,267,258,239,216
1954,20,333,268,258,239,216
1954,21,339,269,258,239,216
1954,22,344,269,258,239,216
1954,23,344,270,258,239,216
1955,0,333,262,248,217,218
1955,1,333,263,248,218,218
1955,2,317,265,248,218,218
1955,3,289,266,248,218,218
1955,4,261,266,248,218,218
1955,5,256,266,248,218,218
1955,6,239,266,248,218,218
1955,7,222,266,248,218,218
1955,8,206,266,248,218,218
1955,9,194,265,247,218,218
1955,10,194,265,247,219,218
1955,11,183,265,247,219,218
1955,12,178,265,247,219,218
1955,13,178,263,247,219,218
1955,14,211,262,247,219,218
1955,15,239,261,247,219,218
1955,16,272,262,247,219,218
1955,17,294,262,247,219,218
1955,18,311,263,247,219,218
1955,19,328,264,247,220,218
1955,20,339,265,248,220,218
1955,21,344,266,248,220,218
1955,22,356,267,248,220,218
1955,23,361,268,248,220,218
1956,0,306,217,237,218,213
1956,1,289,218,237,218,213
1956,2,278,220,237,218,213
1956,3,256,221,237,218,213
1956,4,244,222,236,218,213
1956,5,228,224,236,218,213
1956,6,200,225,236,218,213
1956,7,178,225,235,218,213
1956,8,183,226,235,218,213
1956,9,167,227,234,218,213
1956,10,161,228,234,218,213
1956,11,156,229,234,218,213
1956,12,194,232,234,218,213
1956,13,144,232,234,218,213
1956,14,183,233,233,219,213
1956,15,217,233,233,219,213
1956,16,233,233,233,219,213
1956,17,239,233,233,219,213
1956,18,244,232,233,219,213
1956,19,256,231,233,219,213
1956,20,261,230,233,219,213
1956,21,272,229,232,219,213
1956,22,272,228,232,219,213
1956,23,267,226,232,219,213
1957,0,200,182,233,216,217
1957,1,172,180,232,216,217
1957,2,150,178,231,216,217
1957,3,150,176,230,216,217
1957,4,139,173,229,216,217
1957,5,144,172,229,216,217
1957,6,133,169,228,215,217
1957,7,133,167,228,215,217
1957,8,133,166,227,215,217
1957,9,133,164,227,215,217
1957,10,133,163,226,215,217
1957,11,128,163,226,215,217
1957,12,128,162,226,215,217
1957,13,128,162,226,215,217
1957,14,117,161,225,215,216
1957,15,117,159,224,215,216
1957,16,139,157,224,215,216
1957,17,161,156,223,215,216
1957,18,172,154,222,215,216
1957,19,178,154,221,215,216
1957,20,178,153,220,214,216
1957,21,189,153,219,214,216
1957,22,194,152,218,214,216
1957,23,194,152,218,214,216
1958,0,283,256,265,234,213
1958,1,278,254,264,235,213
1958,2,267,252,264,235,213
1958,3,244,250,263,235,213
1958,4,239,249,263,235,213
1958,5,217,248,263,235,213
1958,6,200,246,262,235,213
1958,7,183,244,262,235,213
1958,8,178,243,262,235,213
1958,9,167,241,262,235,213
1958,10,167,239,261,235,213
1958,11,150,237,261,235,213
1958,12,150,234,261,235,213
1958,13,150,232,261,235,213
1958,14,161,230,260,235,213
1958,15,183,228,260,235,213
1958,16,211,227,259,235,213
1958,17,233,225,259,235,213
1958,18,239,223,258,235,213
1958,19,250,221,258,235,213
1958,20,256,220,257,235,213
1958,21,267,219,257,235,213
1958,22,267,218,256,235,213
1958,23,278,217,255,235,213
1959,0,350,268,238,235,231
1959,1,344,268,238,236,231
1959,2,333,268,239,236,231
1959,3,311,269,240,236,231
1959,4,294,270,241,236,231
1959,5,267,270,241,236,231
1959,6,267,271,242,236,231
1959,7,261,272,242,236,231
1959,8,250,274,243,236,231
1959,9,239,275,244,236,231
1959,10,217,276,244,236,231
1959,11,206,277,245,236,231
1959,12,194,277,245,236,231
1959,13,183,277,246,236,231
1959,14,206,278,246,236,231
1959,15,233,278,247,237,231
1959,16,267,278,247,237,231
1959,17,289,279,248,237,231
1959,18,306,279,248,237,231
1959,19,322,279,249,237,231
1959,20,333,279,249,237,231
1959,21,344,280,250,237,231
1959,22,356,280,250,237,231
1959,23,361,281,251,237,231
1960,0,411,317,262,224,219
1960,1,400,317,263,225,219
1960,2,383,317,264,225,219
1960,3,344,317,264,225,219
1960,4,322,318,265,225,219
1960,5,306,318,266,225,219
1960,6,294,318,267,225,219
1960,7,278,318,267,225,219
1960,8,261,318,268,226,219
1960,9,244,318,269,226,219
1960,10,233,318,269,226,219
1960,11,222,318,270,226,219
1960,12,222,319,270,226,219
1960,13,222,319,271,226,219
1960,14,244,319,271,226,219
1960,15,272,320,272,226,219
1960,16,300,319,273,227,219
1960,17,339,320,274,227,219
1960,18,356,319,275,227,219
1960,19,372,319,276,227,219
1960,20,383,318,277,227,219
1960,21,394,318,278,228,219
1960,22,406,317,279,228,219
1960,23,400,317,280,228,219
1961,0,350,276,237,224,219
1961,1,339,275,238,224,219
1961,2,317,274,238,225,219
1961,3,294,273,239,225,219
1961,4,283,273,239,225,219
1961,5,278,273,240,225,219
1961,6,244,273,240,225,219
1961,7,228,274,240,225,219
1961,8,244,275,241,225,219
1961,9,206,274,241,225,219
1961,10,222,275,241,226,219
1961,11,206,275,241,226,219
1961,12,194,275,242,226,219
1961,13,189,275,242,226,219
1961,14,189,274,243,226,219
1961,15,206,272,243,226,219
1961,16,217,270,243,226,219
1961,17,239,268,243,226,219
1961,18,239,265,243,226,219
1961,19,256,263,243,226,219
1961,20,256,260,243,226,219
1961,21,267,257,243,226,219
1961,22,272,254,243,226,219
1961,23,272,250,243,226,219
1962,0,361,269,282,252,213
1962,1,350,269,282,252,213
1962,2,339,269,282,252,213
1962,3,311,269,282,252,213
1962,4,294,270,282,252,213
1962,5,278,270,282,252,213
1962,6,250,271,282,252,213
1962,7,250,273,282,252,213
1962,8,239,275,282,253,213
1962,9,228,276,282,253,213
1962,10,228,278,282,253,213
1962,11,222,281,283,253,213
1962,12,217,283,283,253,213
1962,13,211,285,283,253,213
1962,14,217,286,283,253,213
1962,15,228,286,283,253,213
1962,16,244,285,283,253,213
1962,17,256,283,283,253,213
1962,18,261,281,282,253,213
1962,19,267,279,282,253,213
1962,20,272,275,282,253,213
1962,21,278,272,281,253,213
1962,22,283,269,281,253,213
1962,23,283,265,280,253,213
1963,0,289,267,283,222,217
1963,1,278,264,282,222,217
1963,2,272,262,282,222,217
1963,3,250,260,282,222,217
1963,4,233,257,282,222,217
1963,5,228,254,282,222,217
1963,6,217,251,282,222,217
1963,7,206,248,281,222,217
1963,8,194,245,282,222,217
1963,9,167,241,281,222,217
1963,10,133,237,281,222,217
1963,11,117,233,281,222,217
1963,12,128,229,281,222,217
1963,13,128,226,280,223,217
1963,14,156,223,280,223,217
1963,15,200,223,280,223,217
1963,16,217,222,280,223,217
1963,17,233,222,280,223,217
1963,18,250,222,279,223,217
1963,19,256,221,279,223,217
1963,20,289,221,279,223,217
1963,21,289,221,278,223,217
1963,22,300,222,278,223,217
1963,23,289,222,277,223,217
1964,0,333,233,181,198,208
1964,1,322,234,181,198,208
1964,2,317,235,182,198,208
1964,3,306,237,183,198,208
1964,4,250,238,183,198,208
1964,5,228,239,184,198,208
1964,6,222,240,184,198,208
1964,7,211,242,184,198,208
1964,8,200,243,185,198,208
1964,9,183,244,185,198,208
1964,10,167,245,186,198,208
1964,11,150,246,186,198,208
1964,12,156,247,186,198,208
1964,13,161,248,187,198,208
1964,14,178,249,187,198,208
