year,hour,obs,D1,D7,D30,D365
1931,0,,,,,
1931,1,,,,,
1931,2,,,,,
1931,3,,,,,
1931,4,,,,,
1931,5,,,,,
1931,6,,,,,
1931,7,,,,,
1931,8,,,,,
1931,9,,,,,
1931,10,,,,,
1931,11,,,,,
1931,12,,,,,
1931,13,,,,,
1931,14,,,,,
1931,15,,,,,
1931,16,,,,,
1931,17,,,,,
1931,18,,,,,
1931,19,,,,,
1931,20,,,,,
1931,21,,,,,
1931,22,,,,,
1931,23,,,,,
1932,0,,,,,
1932,1,,,,,
1932,2,,,,,
1932,3,,,,,
1932,4,,,,,
1932,5,,,,,
1932,6,,,,,
1932,7,,,,,
1932,8,,,,,
1932,9,,,,,
1932,10,,,,,
1932,11,,,,,
1932,12,,,,,
1932,13,,,,,
1932,14,,,,,
1932,15,,,,,
1932,16,,,,,
1932,17,,,,,
1932,18,,,,,
1932,19,,,,,
1932,20,,,,,
1932,21,,,,,
1932,22,,,,,
1932,23,,,,,
1933,0,289,223,252,277,
1933,1,272,224,252,277,
1933,2,256,224,251,277,
1933,3,222,226,251,277,
1933,4,211,227,250,277,
1933,5,206,228,250,277,
1933,6,189,228,250,277,
1933,7,156,227,249,277,
1933,8,178,227,249,276,
1933,9,172,226,248,276,
1933,10,161,225,248,276,
1933,11,156,225,247,276,
1933,12,150,224,247,276,
1933,13,161,224,246,276,
1933,14,172,225,245,276,
1933,15,211,225,245,276,
1933,16,222,225,244,276,
1933,17,217,224,244,276,
1933,18,211,221,243,276,
1933,19,228,219,242,276,
1933,20,233,217,242,275,
1933,21,244,214,241,275,
1933,22,244,211,240,275,
1933,23,256,209,239,275,
1934,0,339,286,265,263,
1934,1,311,285,265,263,
1934,2,294,284,265,263,
1934,3,278,283,265,263,
1934,4,267,282,266,263,
1934,5,256,283,266,263,
1934,6,261,284,266,263,
1934,7,172,281,266,263,
1934,8,239,281,266,263,
1934,9,228,281,266,263,
1934,10,211,281,267,263,
1934,11,222,281,267,263,
1934,12,228,281,267,263,
1934,13,217,280,267,263,
1934,14,222,280,268,263,
1934,15,233,279,268,263,
1934,16,261,277,268,263,
1934,17,261,275,268,263,
1934,18,272,272,267,263,
1934,19,289,270,267,263,
1934,20,278,267,267,263,
1934,21,278,263,266,262,
1934,22,294,261,266,262,
1934,23,283,258,266,262,
1935,0,333,242,242,267,206
1935,1,322,243,242,266,206
1935,2,267,245,242,266,206
1935,3,233,246,242,266,206
1935,4,217,246,242,266,206
1935,5,200,246,241,266,206
1935,6,189,245,241,266,206
1935,7,178,245,241,266,206
1935,8,167,244,241,266,206
1935,9,167,243,241,266,206
1935,10,156,243,241,266,206
1935,11,161,243,241,266,206
1935,12,150,241,241,266,206
1935,13,144,239,241,265,206
1935,14,150,238,241,265,206
1935,15,194,238,241,265,206
1935,16,239,238,241,265,206
1935,17,278,240,241,265,206
1935,18,300,240,241,265,206
1935,19,317,239,241,265,206
1935,20,333,239,241,265,206
1935,21,333,238,241,265,206
1935,22,350,239,241,265,206
1935,23,344,238,241,265,206
1936,0,367,237,228,251,211
1936,1,322,237,228,251,211
1936,2,261,237,228,251,211
1936,3,233,237,228,251,211
1936,4,206,238,228,251,211
1936,5,194,238,228,251,211
1936,6,178,238,228,251,211
1936,7,167,238,228,250,211
1936,8,161,239,228,250,211
1936,9,144,239,228,250,211
1936,10,133,239,228,250,211
1936,11,133,239,228,250,211
1936,12,144,239,228,250,211
1936,13,161,240,228,250,211
1936,14,139,240,228,249,211
1936,15,189,240,228,249,211
1936,16,250,241,229,249,211
1936,17,300,242,229,249,211
1936,18,328,242,229,249,211
1936,19,344,243,230,249,211
1936,20,356,243,230,249,211
1936,21,372,243,231,249,211
1936,22,389,244,231,249,211
1936,23,383,244,232,249,211
1937,0,333,232,219,268,204
1937,1,306,233,219,268,204
1937,2,261,235,219,268,204
1937,3,244,237,219,268,204
1937,4,228,238,218,267,204
1937,5,222,239,218,267,204
1937,6,211,240,218,267,204
1937,7,211,242,218,267,204
1937,8,211,244,218,267,204
1937,9,194,245,218,267,204
1937,10,194,247,218,267,204
1937,11,200,249,219,267,204
1937,12,200,252,219,267,204
1937,13,194,254,219,267,204
1937,14,189,256,220,266,204
1937,15,200,257,220,266,204
1937,16,233,256,220,266,204
1937,17,267,255,220,266,204
1937,18,283,253,220,266,204
1937,19,289,251,220,266,204
1937,20,294,250,220,266,204
1937,21,300,248,220,266,204
1937,22,306,246,220,266,204
1937,23,300,245,220,266,204
1938,0,272,179,202,265,209
1938,1,256,180,202,265,209
1938,2,211,180,201,265,209
1938,3,183,181,201,265,209
1938,4,156,181,200,265,209
1938,5,150,182,200,265,209
1938,6,156,183,200,264,209
1938,7,144,184,199,264,209
1938,8,139,185,199,264,209
1938,9,150,187,199,264,209
1938,10,139,188,199,264,209
1938,11,139,190,198,264,209
1938,12,139,191,198,264,209
1938,13,133,193,198,264,209
1938,14,128,195,198,264,209
1938,15,156,196,197,263,209
1938,16,200,197,197,263,209
1938,17,217,197,197,263,209
1938,18,256,198,197,263,209
1938,19,267,198,196,263,209
1938,20,278,198,196,263,209
1938,21,278,198,196,263,209
1938,22,278,197,195,263,209
1938,23,272,196,195,262,209
1939,0,289,196,189,244,207
1939,1,261,198,190,244,207
1939,2,217,198,190,244,207
1939,3,200,199,190,244,207
1939,4,156,199,190,243,207
1939,5,167,199,190,243,207
1939,6,161,200,190,243,207
1939,7,150,201,190,243,207
1939,8,161,203,190,243,207
1939,9,178,205,190,243,207
1939,10,200,209,191,243,207
1939,11,194,213,191,242,207
1939,12,194,217,192,242,207
1939,13,194,221,193,242,207
1939,14,211,224,193,242,207
1939,15,239,226,194,242,207
1939,16,256,228,194,242,207
1939,17,272,228,194,242,207
1939,18,283,228,195,242,207
1939,19,294,228,195,242,207
1939,20,311,229,195,242,207
1939,21,311,230,195,242,207
1939,22,322,230,196,242,207
1939,23,322,231,196,242,207
1940,0,311,207,227,268,223
1940,1,228,206,227,268,223
1940,2,228,206,227,267,223
1940,3,206,208,226,267,223
1940,4,194,208,226,267,223
1940,5,183,207,226,267,223
1940,6,178,207,225,267,223
1940,7,183,208,225,267,223
1940,8,161,208,225,267,223
1940,9,161,208,225,266,223
1940,10,150,209,224,266,223
1940,11,150,209,224,266,223
1940,12,167,210,224,266,223
1940,13,150,211,224,266,223
1940,14,139,211,223,266,223
1940,15,172,211,223,266,223
1940,16,211,212,223,266,223
1940,17,261,214,223,266,223
1940,18,278,215,223,266,223
1940,19,289,216,222,266,223
1940,20,294,216,222,266,223
1940,21,306,217,222,266,223
1940,22,306,217,222,266,223
1940,23,306,217,223,266,223
1941,0,328,214,197,233,202
1941,1,289,216,198,233,202
1941,2,250,217,198,233,202
1941,3,228,219,199,233,202
1941,4,228,220,200,233,202
1941,5,211,222,200,233,202
1941,6,217,224,201,233,202
1941,7,211,226,201,233,202
1941,8,211,229,202,233,202
1941,9,194,232,202,232,202
1941,10,217,236,203,232,202
1941,11,217,240,204,232,202
1941,12,217,248,205,232,202
1941,13,222,252,205,232,202
1941,14,233,255,206,232,202
1941,15,228,257,207,232,202
1941,16,239,258,207,232,202
1941,17,261,257,208,232,202
1941,18,267,256,208,232,202
1941,19,261,254,209,232,202
1941,20,272,252,209,232,202
1941,21,267,249,209,232,202
1941,22,261,245,209,232,202
1941,23,261,241,210,231,202
1942,0,322,263,254,274,205
1942,1,283,264,254,274,205
1942,2,250,264,254,274,205
1942,3,250,264,255,274,205
1942,4,239,263,255,274,205
1942,5,228,262,255,274,205
1942,6,222,261,255,274,205
1942,7,222,260,255,274,205
1942,8,217,260,255,274,205
1942,9,233,260,255,274,205
1942,10,211,260,255,274,205
1942,11,211,259,255,274,205
1942,12,206,258,256,274,205
1942,13,200,257,256,274,205
1942,14,222,258,256,274,205
1942,15,250,259,256,274,205
1942,16,267,260,256,274,205
1942,17,278,260,256,274,205
1942,18,289,259,256,274,205
1942,19,300,258,256,274,205
1942,20,311,258,256,274,205
1942,21,322,258,256,274,205
1942,22,328,258,256,274,205
1942,23,317,257,255,274,205
1943,0,289,232,251,275,216
1943,1,261,233,251,275,216
1943,2,206,233,250,274,216
1943,3,222,232,250,274,216
1943,4,211,232,250,274,216
1943,5,206,231,250,274,216
1943,6,189,230,250,274,216
1943,7,189,230,250,274,216
1943,8,172,228,250,274,216
1943,9,178,227,250,274,216
1943,10,167,227,250,274,216
1943,11,161,226,250,274,216
1943,12,161,226,250,274,216
1943,13,156,226,249,274,216
1943,14,183,226,249,273,216
1943,15,217,226,249,273,216
1943,16,250,226,249,273,216
1943,17,272,226,248,273,216
1943,18,283,226,248,273,216
1943,19,300,226,248,273,216
1943,20,311,227,248,273,216
1943,21,322,229,248,273,216
1943,22,322,230,248,272,216
1943,23,317,231,247,272,216
1944,0,339,262,238,259,200
1944,1,289,262,238,259,200
1944,2,272,261,239,259,200
1944,3,261,261,239,258,200
1944,4,233,261,239,258,200
1944,5,222,261,240,258,200
1944,6,217,261,240,258,200
1944,7,206,261,240,258,200
1944,8,194,261,240,258,200
1944,9,211,262,241,258,200
1944,10,189,263,241,258,200
1944,11,183,263,241,258,200
1944,12,211,264,242,258,200
1944,13,183,264,242,257,200
1944,14,200,264,242,257,200
1944,15,239,264,243,257,200
1944,16,272,264,243,257,200
1944,17,300,264,243,257,200
1944,18,317,263,243,257,200
1944,19,300,262,243,257,200
1944,20,294,260,243,257,200
1944,21,306,257,243,257,200
1944,22,311,254,243,257,200
1944,23,328,253,243,257,200
1945,0,306,252,253,264,205
1945,1,272,253,253,264,205
1945,2,261,253,253,264,205
1945,3,239,252,253,263,205
1945,4,244,252,253,263,205
1945,5,222,251,253,263,205
1945,6,222,251,253,263,205
1945,7,222,251,253,263,205
1945,8,222,251,253,263,205
1945,9,222,251,253,263,205
1945,10,222,251,254,263,205
1945,11,211,251,254,263,205
1945,12,211,250,254,263,205
1945,13,206,250,254,263,205
1945,14,217,250,254,263,205
1945,15,233,251,254,263,205
1945,16,261,252,254,263,205
1945,17,272,252,254,262,205
1945,18,289,252,254,262,205
1945,19,311,254,254,262,205
1945,20,317,254,254,262,205
1945,21,311,255,254,262,205
1945,22,311,255,253,262,205
1945,23,311,255,253,262,205
1946,0,267,191,186,254,209
1946,1,244,191,186,254,209
1946,2,211,191,186,254,209
1946,3,194,192,186,253,209
1946,4,183,192,186,253,209
1946,5,172,192,186,253,209
1946,6,161,192,186,253,209
1946,7,139,192,186,253,209
1946,8,139,191,185,253,209
1946,9,122,191,185,252,209
1946,10,111,190,185,252,209
1946,11,117,190,184,252,209
1946,12,106,189,184,252,209
1946,13,94,188,184,252,209
1946,14,128,187,184,251,209
1946,15,183,188,184,251,209
1946,16,206,189,184,251,209
1946,17,222,189,184,251,209
1946,18,233,190,184,251,209
1946,19,233,189,184,250,209
1946,20,244,189,185,250,209
1946,21,256,188,185,250,209
1946,22,256,187,185,250,209
1946,23,256,187,185,250,209
1947,0,306,243,263,283,214
1947,1,278,242,263,282,214
1947,2,261,242,263,282,214
1947,3,256,242,263,282,214
1947,4,244,243,263,282,214
1947,5,244,244,263,282,214
1947,6,239,245,263,282,214
1947,7,239,247,263,282,214
1947,8,228,248,263,282,214
1947,9,222,249,263,282,214
1947,10,228,252,263,282,214
1947,11,178,252,263,282,214
1947,12,167,252,263,282,214
1947,13,156,251,263,282,214
1947,14,156,250,262,282,214
1947,15,206,249,262,282,214
1947,16,228,249,261,282,214
1947,17,233,247,261,282,214
1947,18,244,245,260,282,214
1947,19,272,244,260,282,214
1947,20,272,242,259,281,214
1947,21,278,241,259,281,214
1947,22,289,239,258,281,214
1947,23,267,237,257,281,214
1948,0,317,253,253,275,208
1948,1,289,254,253,275,208
1948,2,283,254,253,274,208
1948,3,228,253,253,274,208
1948,4,206,252,252,274,208
1948,5,211,252,252,274,208
1948,6,211,252,252,274,208
1948,7,206,251,252,274,208
1948,8,189,251,252,274,208
1948,9,194,251,251,274,208
1948,10,183,250,251,274,208
1948,11,189,250,251,273,208
1948,12,189,250,251,273,208
1948,13,189,250,250,273,208
1948,14,200,250,250,273,208
1948,15,228,250,250,273,208
1948,16,256,250,250,273,208
1948,17,278,249,250,273,208
1948,18,294,249,250,273,208
1948,19,317,249,250,273,208
1948,20,328,249,250,273,208
1948,21,328,249,249,273,208
1948,22,333,249,249,273,208
1948,23,322,249,249,272,208
1949,0,233,148,215,270,205
1949,1,200,149,214,270,205
1949,2,183,150,214,270,205
1949,3,156,150,213,270,205
1949,4,139,151,212,270,205
1949,5,128,152,212,269,205
1949,6,139,154,211,269,205
1949,7,122,155,210,269,205
1949,8,122,156,210,269,205
1949,9,122,158,209,269,205
1949,10,106,159,208,269,205
1949,11,100,160,207,269,205
1949,12,100,161,207,268,205
1949,13,78,162,206,268,205
1949,14,117,163,205,268,205
1949,15,150,164,205,268,205
1949,16,183,164,204,268,205
1949,17,217,165,203,268,205
1949,18,233,166,203,267,205
1949,19,272,168,203,267,205
1949,20,278,171,203,267,205
1949,21,283,173,203,267,205
1949,22,294,175,203,267,205
1949,23,294,177,203,267,205
1950,0,350,265,272,259,215
1950,1,311,265,272,259,215
1950,2,283,265,272,259,215
1950,3,244,265,272,259,215
1950,4,228,265,272,259,215
1950,5,222,265,271,259,215
1950,6,222,265,271,259,215
1950,7,217,266,271,259,215
1950,8,189,265,271,259,215
1950,9,189,265,271,259,215
1950,10,189,265,270,259,215
1950,11,183,265,270,259,215
1950,12,183,265,270,258,215
1950,13,161,265,270,258,215
1950,14,189,264,270,258,215
1950,15,217,264,269,258,215
1950,16,278,264,269,258,215
1950,17,306,264,269,258,215
1950,18,333,264,269,258,215
1950,19,356,264,269,258,215
1950,20,367,264,269,258,215
1950,21,367,264,269,259,215
1950,22,383,264,269,259,215
1950,23,389,265,270,259,215
1951,0,356,273,250,271,218
1951,1,294,273,250,271,218
1951,2,278,273,250,271,218
1951,3,256,273,250,271,218
1951,4,233,272,251,271,218
1951,5,239,271,251,271,218
1951,6,217,269,251,271,218
1951,7,222,269,251,271,218
1951,8,217,269,251,271,218
1951,9,211,270,252,271,218
1951,10,206,271,252,271,218
1951,11,194,271,252,271,218
1951,12,194,271,252,271,218
1951,13,194,270,252,271,218
1951,14,211,270,253,271,218
1951,15,244,270,253,271,218
1951,16,272,269,253,271,218
1951,17,294,269,253,271,218
1951,18,311,268,254,271,218
1951,19,339,267,254,271,218
1951,20,350,267,254,271,218
1951,21,356,267,255,271,218
1951,22,339,266,255,271,218
1951,23,333,265,255,271,218
1952,0,339,252,264,279,213
1952,1,294,252,263,279,213
1952,2,267,252,263,279,213
1952,3,256,252,263,279,213
1952,4,239,253,263,279,213
1952,5,228,253,263,278,213
1952,6,222,253,263,278,213
1952,7,211,253,263,278,213
1952,8,206,253,263,278,213
1952,9,194,255,263,278,213
1952,10,189,256,263,278,213
1952,11,200,257,263,278,213
1952,12,194,258,263,278,213
1952,13,183,259,263,278,213
1952,14,200,260,263,278,213
1952,15,233,260,263,278,213
1952,16,272,261,263,278,213
1952,17,306,261,263,278,213
1952,18,317,262,263,278,213
1952,19,328,262,262,278,213
1952,20,350,263,262,278,213
1952,21,356,263,262,278,213
1952,22,356,263,262,278,213
1952,23,356,262,262,279,213
1953,0,333,240,253,278,212
1953,1,300,240,253,277,212
1953,2,272,240,253,277,212
1953,3,256,240,253,277,212
1953,4,233,240,252,277,212
1953,5,228,241,252,277,212
1953,6,217,242,252,277,212
1953,7,211,243,252,277,212
1953,8,206,244,252,277,212
1953,9,211,246,252,277,212
1953,10,211,248,252,277,212
1953,11,206,250,252,277,212
1953,12,206,253,251,277,212
1953,13,200,256,251,277,212
1953,14,206,258,251,277,212
1953,15,222,259,251,277,212
1953,16,256,260,251,277,212
1953,17,272,259,250,277,212
1953,18,294,259,250,276,212
1953,19,306,259,250,276,212
1953,20,317,258,250,276,212
1953,21,322,257,250,276,212
1953,22,328,257,250,276,212
1953,23,322,256,250,276,212
1954,0,333,271,280,289,219
1954,1,306,269,280,289,219
1954,2,278,268,280,289,219
1954,3,256,266,280,289,219
1954,4,244,264,280,288,219
1954,5,228,263,280,288,219
1954,6,200,261,280,288,219
1954,7,200,258,280,288,219
1954,8,183,256,280,288,219
1954,9,178,255,280,287,219
1954,10,172,253,280,287,219
1954,11,161,252,280,287,219
1954,12,156,251,280,287,219
1954,13,144,250,280,287,219
1954,14,167,249,279,287,219
1954,15,200,248,279,286,219
1954,16,239,247,279,286,219
1954,17,272,247,279,286,219
1954,18,283,246,279,286,219
1954,19,300,244,279,286,219
1954,20,317,243,279,286,219
1954,21,328,243,279,286,219
1954,22,333,243,279,286,219
1954,23,339,242,279,286,219
1955,0,339,264,254,268,211
1955,1,317,264,255,267,211
1955,2,294,264,254,267,211
1955,3,261,263,255,267,211
1955,4,250,263,255,267,211
1955,5,244,263,255,267,211
1955,6,233,263,255,267,211
1955,7,222,263,255,267,211
1955,8,217,263,255,267,211
1955,9,206,263,255,267,211
1955,10,189,263,255,267,211
1955,11,183,263,255,267,211
1955,12,189,263,255,267,211
1955,13,189,263,255,267,211
1955,14,200,263,255,267,211
1955,15,239,264,255,267,211
1955,16,267,264,255,266,211
1955,17,294,264,255,266,211
1955,18,306,264,255,266,211
1955,19,322,264,255,266,211
1955,20,333,264,256,266,211
1955,21,339,263,256,266,211
1955,22,344,263,256,266,211
1955,23,344,263,256,266,211
1956,0,317,232,246,276,216
1956,1,289,232,246,276,216
1956,2,267,233,246,276,216
1956,3,233,232,246,276,216
1956,4,222,232,246,276,216
1956,5,206,233,245,276,216
1956,6,189,233,245,276,216
1956,7,178,233,245,276,216
1956,8,172,233,245,276,216
1956,9,167,233,244,275,216
1956,10,161,233,244,275,216
1956,11,150,233,244,275,216
1956,12,144,233,244,275,216
1956,13,139,233,243,275,216
1956,14,161,233,243,275,216
1956,15,194,233,243,275,216
1956,16,239,233,243,275,216
1956,17,256,232,243,275,216
1956,18,283,232,243,275,216
1956,19,300,232,243,274,216
1956,20,317,232,243,274,216
1956,21,328,232,243,274,216
1956,22,322,232,242,274,216
1956,23,317,231,242,274,216
1957,0,333,265,249,269,216
1957,1,328,266,249,269,216
1957,2,306,266,249,269,216
1957,3,294,268,249,269,216
1957,4,272,268,249,269,216
1957,5,267,269,250,268,216
1957,6,267,270,250,268,216
1957,7,261,272,250,268,216
1957,8,256,273,250,268,216
1957,9,233,273,251,268,217
1957,10,233,274,251,268,217
1957,11,217,275,251,268,217
1957,12,211,276,251,268,217
1957,13,206,276,251,268,217
1957,14,206,276,251,268,217
1957,15,217,276,251,268,217
1957,16,244,275,251,268,217
1957,17,261,273,251,268,217
1957,18,267,272,251,268,217
1957,19,278,270,251,268,217
1957,20,272,268,251,268,217
1957,21,267,265,251,268,217
1957,22,272,263,251,268,217
1957,23,272,260,251,268,217
1958,0,339,264,253,274,222
1958,1,333,265,253,274,222
1958,2,311,265,253,274,222
1958,3,283,266,253,274,222
1958,4,261,265,253,274,222
1958,5,267,266,253,274,222
1958,6,250,267,253,274,222
1958,7,250,267,253,273,222
1958,8,239,268,253,273,221
1958,9,233,268,253,273,221
1958,10,228,268,253,273,221
1958,11,239,270,253,273,222
1958,12,233,271,253,273,222
1958,13,228,272,253,273,222
1958,14,217,273,253,273,222
1958,15,228,274,253,273,222
1958,16,267,275,253,273,222
1958,17,306,277,253,273,222
1958,18,322,278,253,273,222
1958,19,333,279,253,273,222
1958,20,339,280,253,273,222
1958,21,350,281,254,273,222
1958,22,356,281,254,273,222
1958,23,350,282,254,273,222
1959,0,311,231,218,247,225
1959,1,300,232,219,247,225
1959,2,272,232,219,247,225
1959,3,250,233,219,247,225
1959,4,244,234,220,247,225
1959,5,228,234,220,247,225
1959,6,217,234,220,247,225
1959,7,211,234,221,246,225
1959,8,200,235,221,246,225
1959,9,200,235,221,246,225
1959,10,189,236,221,246,225
1959,11,178,236,222,246,225
1959,12,167,236,222,246,225
1959,13,167,237,222,246,225
1959,14,167,237,222,245,225
1959,15,167,237,222,245,225
1959,16,211,237,223,245,225
1959,17,250,237,223,245,225
1959,18,272,237,223,245,225
1959,19,289,238,223,245,225
1959,20,306,238,224,245,225
1959,21,317,239,224,245,225
1959,22,322,239,224,245,225
1959,23,322,240,225,245,225
1960,0,211,193,243,278,222
1960,1,206,193,243,278,222
1960,2,200,192,242,278,222
1960,3,189,191,242,278,222
1960,4,172,190,241,277,222
1960,5,167,189,240,277,222
1960,6,161,187,240,277,222
1960,7,161,186,240,277,222
1960,8,156,185,239,277,222
1960,9,161,185,239,276,222
1960,10,161,184,238,276,222
1960,11,167,184,238,276,222
1960,12,167,183,238,276,222
1960,13,161,182,238,276,222
1960,14,167,182,238,276,222
1960,15,172,182,237,276,222
1960,16,183,182,237,275,222
1960,17,200,183,237,275,222
1960,18,217,183,236,275,222
1960,19,233,184,236,275,222
1960,20,233,185,235,275,222
1960,21,233,186,235,275,222
1960,22,244,189,234,274,222
1960,23,239,190,234,274,222
1961,0,244,152,218,250,214
1961,1,233,153,217,250,214
1961,2,217,155,217,250,214
1961,3,172,156,216,249,214
1961,4,161,157,216,249,214
1961,5,144,158,216,249,214
1961,6,144,159,215,249,214
1961,7,117,159,215,249,214
1961,8,111,160,214,249,214
1961,9,100,160,214,248,214
1961,10,106,161,213,248,214
1961,11,94,162,213,248,214
1961,12,89,163,213,248,214
1961,13,83,162,212,248,214
1961,14,89,163,212,247,214
1961,15,111,164,211,247,214
1961,16,156,163,211,247,214
1961,17,206,164,210,247,214
1961,18,233,165,210,247,214
1961,19,256,166,210,247,214
1961,20,272,168,209,246,214
1961,21,283,171,209,246,214
1961,22,294,173,209,246,214
1961,23,289,175,208,246,214
1962,0,317,219,217,269,213
1962,1,300,219,216,269,213
1962,2,278,219,216,269,213
1962,3,261,221,216,269,213
1962,4,233,222,216,269,213
1962,5,217,223,216,269,213
1962,6,222,225,215,269,213
1962,7,194,226,215,268,213
1962,8,200,228,215,268,213
1962,9,189,230,215,268,213
1962,10,167,231,215,268,213
1962,11,161,232,215,268,213
1962,12,150,233,215,268,213
1962,13,150,234,214,268,213
1962,14,150,235,214,268,213
1962,15,189,236,214,268,213
1962,16,222,238,214,268,213
1962,17,250,237,214,268,213
1962,18,267,237,213,268,213
1962,19,289,237,213,268,213
1962,20,294,236,213,267,213
1962,21,306,235,213,267,213
1962,22,317,235,213,267,213
1962,23,317,235,212,267,213
1963,0,356,275,274,288,219
1963,1,344,276,274,288,219
1963,2,311,276,274,288,219
1963,3,283,276,274,288,219
1963,4,267,275,274,288,219
1963,5,256,275,274,288,219
1963,6,233,274,274,288,219
1963,7,239,274,274,287,219
1963,8,228,274,274,287,219
1963,9,228,274,274,287,219
1963,10,228,274,274,287,219
1963,11,228,275,275,287,219
1963,12,217,276,275,287,219
1963,13,206,276,275,287,219
1963,14,211,277,275,287,219
1963,15,228,278,275,287,219
1963,16,244,277,275,287,219
1963,17,289,277,275,287,219
1963,18,306,277,275,287,219
1963,19,317,276,274,287,219
1963,20,333,276,274,287,219
1963,21,344,276,274,286,219
1963,22,350,275,274,286,219
1963,23,356,275,274,286,219
1964,0,361,268,271,265,205
1964,1,344,268,271,265,205
1964,2,306,268,271,265,205
1964,3,261,268,271,265,205
1964,4,256,268,271,265,205
1964,5,239,268,271,265,205
1964,6,239,269,271,265,205
1964,7,222,269,271,265,205
1964,8,206,268,271,265,205
1964,9,189,267,271,265,205
1964,10,183,266,271,265,205
1964,11,189,265,271,265,205
